segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Charlie Wachtel & David Rabinowitz Kevin Willmott & Spike Lee SCENE FROM ""GONE WITH THE WIND"" Scarlett O'Hara, played by Vivian Leigh, walks through the Thousands of injured Confederate Soldiers pulling back to reveal the Famous Shot of the tattered Confederate Flag in ""Gone with the Wind"" as The Max Stein Music Score swells from Dixie to Taps."
utter0.1,utter,BEAUREGARD- KLAN NARRATOR (O.S.),"They say they may have lost the Battle but they didn't lose The War. Yes, Friends, We are under attack."
scene1,slugline,,"A 1960'S EDUCATIONAL STYLE FILM Shot on Grainy COLOR 16MM EKTACHROME Film, The NARRATOR"
desc1.2,desc,,"BEAUREGARD, a Middle Aged but handsome, White Male, sits at a desk, a Confederate Flag on a stand beside him. Very Official. He is not a Southerner and speaks with articulation and intelligence."
utter1.3,utter,BEAUREGARD- KLAN NARRATOR,You've read about it in your Local Newspapers or seen it on The Evening News. That's right. We're living in an Era marked by the spread of Integration and Miscegenation.
desc1.4,desc,,"being escorted into CENTRAL HIGH SCHOOL, Little Rock, Arkansas by The National Guard."
utter1.5,utter,BEAUREGARD- KLAN NARRATOR,(V.O.)(CONT'D) The Brown Decision forced upon us by The Jewish controlled Puppets on the U.S. Supreme Court compelling White children to go to School with an Inferior Race is The Final Nail in a Black Coffin towards America becoming a Mongrel Nation.
scene2,slugline,,Segregation Signs. Antebellum Photos. Happy Slaves in Old
desc2.6,desc,,"Movies. Masters inspecting their Cotton and Tobacco with their Slaves in The Fields. Blacks shining Shoes and working as Butlers, Porters and Maids."
utter2.7,utter,BEAUREGARD- KLAN NARRATOR (V.O.),(CONT'D) We had a great way of Life before The Martin Luther Coon's of The World...
scene3,slugline,,The Billboard of Dr. Martin Luther King Jr. sitting in the
desc3.8,desc,,front row of a Classroom it reads: Martin Luther King in a Communist Training School.
utter3.9,utter,BEAUREGARD- KLAN NARRATOR (CONT'D),...and their Army of Commies started their Civil Rights Assault on our Holy White Protestant Values.
desc3.10,desc,,CLOSE - BOUREGARD - KLAN NARRATOR
utter3.11,utter,BEAUREGARD- KLAN NARRATOR (CONT'D),Do you really want your precious White Child going to School with Negroes?
desc3.12,desc,,"Footage of Black and White Children playing together, innocent. Beauregard now stands by a Large Screen and points at The Screen."
utter3.13,utter,BEAUREGARD-KLAN NARRATOR (CONT'D),"They are Lying, Dirty Monkeys..."
desc3.14,desc,,"FOOTAGE and STILLS of Stereotype Blacks Coons, Bucks and shining Black Mammies. Black Soldiers in D. W. Griffith's ""Birth of a Nation"" pushing Whites around on the Street. CLOSE - BEAUREGARD"
utter3.15,utter,BEAUREGARD- KLAN NARRATOR (CONT'D),...Stopping at nothing to gain Equality with The White Man.
desc3.16,desc,,Images and Scientific charts of Blacks compared to Apes and Monkeys. CLOSE - BEAUREGARD - KLAN NARRATOR
utter3.17,utter,BEAUREGARD- KLAN NARRATOR (CONT'D),"...Rapists, Murderers...Craving The Virgin, Pure Flesh of White Women. They are Super Predators..."
desc3.18,desc,,"LYNCH, The MULATTO, lusting after our LILLIAN GISH in ""Birth of a Nation."" Other Lusting Images of Craving Black Beasts!!! SEXUAL PREDATORS!!!"
scene4,slugline,,KING KONG on Empire State Building with Fay Wray in his hand.
desc4.19,desc,,"GUS in ""Birth of a Nation"" chasing a White Woman he wants to Rape."
scene5,slugline,,CLOSE - BEAUREGARD - KLAN NARRATOR
desc5.20,desc,,A Stereotype illustration of Jews controlling Negroes.
utter5.21,utter,BEAUREGARD- KLAN NARRATOR (CONT'D),...and the Negro's insidious tactics under the tutelage of High Ranking Blood Sucking Jews! Using an Army of outside...
desc5.22,desc,,Beauregard continues.
desc5.23,desc,,Footage of The March on Washington. CLOSE - BOUREGARD - KLAN NARRATOR.
utter5.24,utter,BOUREGARD- KLAN NARRATOR (CONT'D),...determined to overthrow The God Commanded and Biblically inspired Rule of The White Race.
desc5.25,desc,,An image of an All-American White Nuclear Family. Bouregard gives his Final Words.
utter5.26,utter,BOUREGARD-KLAN NARRATOR (CONT'D),It's an International... Jewish... Conspiracy.
desc5.27,desc,,WE HEAR and end with the Corny Stinger of Music that goes with these Education and Propaganda Films!
scene6,slugline,,EXT. COLORADO SPRINGS AREA - DAY
desc6.28,desc,,DRONE SHOT
scene7,slugline,,Superimposed: Early 70s
desc7.29,desc,,"An amazing contrast. The beautiful landscape of Colorado Springs, the City sits nestled within the rugged Mountain terrain. The majestic Pikes Peak, the jagged beauty of The Garden of the Gods, The plush Broadmoor Resort, The Will Rodgers Shrine of The Sun."
scene8,slugline,,EXT. COLORADO SPRINGS STREET - DAY
desc8.30,desc,,"RON STALLWORTH, Black, 21, Handsome, Intelligent, sporting a good sized Afro, rebellious but straight laced by most 1970's"
desc8.31,desc,,"Ron stares at an Ad attached to a bulletin board. CLOSE - THE AD READS: JOIN THE COLORADO SPRINGS POLICE FORCE, MINORITIES ENCOURAGED TO APPLY! Ron rips the Ad from the board."
scene9,slugline,,EXT. COLORADO SPRINGS POLICE DEPT BUILDING. - DAY INT. OFFICE OF CHIEF BRIDGES - COLORADO SPRINGS POLICE DEPT - DAY
desc9.32,desc,,"A drab, white-walled office. Ron sits across the table from The Assistant City Personnel Manager, MR. TURRENTINE, Black, 40's, business like but progressive and CHIEF BRIDGES, White, smart, 50's, in a Police Uniform, a Man ready for change."
utter9.33,utter,MR. TURRENTINE,Why weren't you drafted into the Vietnam War?
utter9.34,utter,RON STALLWORTH,I went to College.
utter9.35,utter,MR. TURRENTINE,How do you feel about Vietnam?
utter9.36,utter,RON STALLWORTH,I have mixed feelings.
utter9.37,utter,CHIEF BRIDGES,Would you call yourself a Womanizer?
utter9.38,utter,RON STALLWORTH,"No Sir, I would not."
utter9.39,utter,MR. TURRENTINE,Do you frequent Night Clubs?
utter9.40,utter,RON STALLWORTH,No Sir.
utter9.41,utter,CHIEF BRIDGES,Do you drink?
utter9.42,utter,RON STALLWORTH,"On Special occasions, Sir."
utter9.43,utter,MR. TURRENTINE,Have you ever done any Drugs?
utter9.44,utter,RON STALLWORTH,"Only those prescribed by My Doctor, Sir."
desc9.45,desc,,Turrentine looks at Chief Bridges.
utter9.46,utter,MR. TURRENTINE,That's kind of rare these days for a young Hip Soul Brother like you.
utter9.47,utter,RON STALLWORTH,"I know but my Father was in The Military and I was raised up the Right way, Sir."
utter9.48,utter,CHIEF BRIDGES,"How are you with people, generally?"
utter9.49,utter,RON STALLWORTH,"Sir, they treat me right, I treat them right, like I already said I was raised..."
utter9.50,utter,CHIEF BRIDGES,...Have you ever had any negative...
desc9.51,desc,,"Mr. Turrentine jumps in, impatient."
utter9.52,utter,MR. TURRENTINE,...What would you do if another Cop called you a Nigger?
utter9.53,utter,RON STALLWORTH,Would that happen...
utter9.54,utter,MR. TURRENTINE,...Sheeeeeeettt!!!
desc9.55,desc,,"Bridges looks at him. Turrentine waits, Ron doesn't know how to respond, finally. Turrentine leans forward."
utter9.56,utter,MR. TURRENTINE (CONT'D),"There's never been a Black Cop in this City. If we make you an Officer, you would, in effect, be the Jackie Robinson of the Colorado Springs Police force."
desc9.57,desc,,Mr. Turrentine lets this sink in.
utter9.58,utter,MR. TURRENTINE (CONT'D),"And if you know anything about Jackie Robinson you know he had to take a lot of... guff... from his fellow Teammates, from Fans, other Teams, and The Press."
utter9.59,utter,RON STALLWORTH,"I know Jackie's Story, Sir."
utter9.60,utter,MR. TURRENTINE,"Good. So, knowing that, when someone calls you Nigger will you be able to turn the other Cheek?"
desc9.61,desc,,Ron evaluates the hard reality of the question. Decides.
utter9.62,utter,RON STALLWORTH,"If I need to, yes, Sir."
utter9.63,utter,MR. TURRENTINE,"Son, The Mayor and I think you might be The Man to open things up here."
desc9.64,desc,,Ron looks at Chief Bridges.
utter9.65,utter,CHIEF BRIDGES,I'll have your back but I can only do so much. The Weight of this is on You...and You alone.
desc9.66,desc,,Ron weighs The Journey ahead.
scene10,slugline,,INT. RECORDS ROOM - CSPD - DAY
desc10.67,desc,,"Ron sorts a file cabinet of records as OFFICER CLAY MULANEY, 60's, White, sits on a stool, reading a Magazine clearly looking at a Photo of something good. Ron looks at the Photo of the Actress Cybill Shepherd."
utter10.68,utter,RON STALLWORTH,Cybill Shepherd. She was great in The Last Picture Show.
utter10.69,utter,OFFICER MULANEY,Never saw it but what you think?
utter10.70,utter,RON STALLWORTH,She's a very good Actress.
utter10.71,utter,OFFICER MULANEY,Y'know you want some of that.
desc10.72,desc,,Ron ignores it.
utter10.73,utter,OFFICER MULANEY (CONT'D),Truth be told when I see one of your kind with a White Woman it turns my Stomach.
utter10.74,utter,RON STALLWORTH,Yeah. Why's that?
utter10.75,utter,OFFICER MULANEY,He could only want one thing.
utter10.76,utter,RON STALLWORTH,What would that be?
utter10.77,utter,OFFICER MULANEY,"You like acting dumb, Y'know."
utter10.78,utter,RON STALLWORTH,"No, I just like my questions to be answered."
desc10.79,desc,,A VOICE of UNIFORMED COP WHEATON calls from the other side of the Counter.
utter10.80,utter,WHEATON (O.S.),Hey! Anybody in there? Looking for a Toad here.
desc10.81,desc,,Ron walks to the Counter to see The White and sleep-deprived Cop impatiently leaning on his elbows.
utter10.82,utter,WHEATON (CONT'D),Get me the record for this Toad named Tippy Birdsong.
desc10.83,desc,,Ron pulls up the File for Tippy Birdsong. The Photo shows a Black Man in his twenties.
utter10.84,utter,WHEATON (CONT'D),"While you're at it, why don't you grab another Toad... Steven Wilson."
desc10.85,desc,,"Ron pulls the File... another young Black Male, ANOTHER SEXUAL PREDATOR!"
scene11,slugline,,INT. CSPD HALLWAY - DAY
desc11.86,desc,,"Chief Bridges strides down the hall with SGT. TRAPP a soft- spoken White Man in his 40's, they are discussing a File. Ron suddenly appears walking with them."
utter11.87,utter,RON STALLWORTH,"While I've got you both here. Sirs, I'd like to be an Undercover Detective."
desc11.88,desc,,Chief Bridges and Sgt. Trapp both stop.
utter11.89,utter,CHIEF BRIDGES,What Narcotics?
