segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,1. EXT. NAPLES. HIGHWAY. SUNSET
desc1.0,desc,,"An airplane slices the clear blue sky. The camera, perched on a helicopter, follows it for a second, then turns its attention to a brand new 1929 Isotta Fraschini, seen from above. Shiny, black, and beautiful, with tinted windows, it glides along the deserted highway. In the oncoming lane, contemporary cars zip by at regular intervals. The Isotta Fraschini, seen from above, rolls along the highway. The opening credits roll with it. A pan shot swivels away from the car to reveal to us the most beautiful city in the world: Naples. The camera embraces the city, Vesuvius, the sea, Capri, and the sun as it drops behind Ischia. The airplane, tiny now, flies into the setting sun. It's 1984, and this is the title: THE HAND OF GOD"
scene2,slugline,,2. EXT. PIAZZA DEL PLEBISCITO. BUS STOP. EVENING
desc2.1,desc,,"Traffic and chaos. The shops are still open. Swarms of people. The Isotta Fraschini pulls over at a bus stop. The back window lowers slowly, revealing the aged, handsome face of a sixty-year-old man. Hair dyed a ferocious black and playboy Ray-bans. He's wearing an impeccable black tux. He calls out in a mellifluous voice."
utter2.2,utter,MAN,"Ciao, Patrizia!"
desc2.3,desc,,"Patrizia, surprised, turns. Forty years old, a woman of"
desc2.4,desc,,"She's waiting for the bus, along with a bunch of other people - all of them short, ugly, poor, working class. But none of them - who knows why - seem even to notice that there's a 1929 Isotta Fraschini smack in the middle of 1984 Naples. No"
utter2.5,utter,PATRIZIA,I'm Patrizia. But who are you?
desc2.6,desc,,"The man, sitting in the back seat, flashes an amused smile. He takes off his sunglasses, revealing aquamarine eyes."
utter2.7,utter,MAN,"What do you mean, who am I? I am"
scene3,slugline,,San Gennaro.
desc3.8,desc,,"Patrizia is stunned. The other people at the bus stop are oblivious. They keep waiting for the bus, staring impatiently at the horizon."
utter3.9,utter,PATRIZIA,How do you know my name?
utter3.10,utter,SAN GENNARO,"How do I know your name? Jesus, Patrizia, I told you, I'm San"
desc3.11,desc,,"Patrizia glances at the driver: a young man in uniform, complete with a chauffeur's cap, sits behind the wheel."
utter3.12,utter,SAN GENNARO (CONT'D),Waiting for the 412?
desc3.13,desc,,Patrizia nods in bewilderment.
utter3.14,utter,SAN GENNARO (CONT'D),"Who knows when that will be! You could be waiting here for two hours. Want a ride? We can take you home if you like, me and Luigino Serra here."
desc3.15,desc,,"He nods toward the driver, who turns slowly, revealing a face that is ugly as shit. And then, in a voice like a thief's."
utter3.16,utter,LUIGI SERRA,Pleased to meet you. I'm Luigi
desc3.17,desc,,"Patrizia grows suspicious, distrustful."
utter3.18,utter,PATRIZIA,No thanks. I'll wait for the bus.
desc3.19,desc,,"Silence. San Gennaro stares at her with a vague, inscrutable half smile."
utter3.20,utter,SAN GENNARO,"You can't have children, Patrizia, isn't that right?"
desc3.21,desc,,A chill runs down her spine. All she can do is nod helplessly at San Gennaro.
utter3.22,utter,SAN GENNARO (CONT'D),"So get in then. I'll take you home and, along the way, I'll explain how you can have a child with your husband Franco."
desc3.23,desc,,"A dazed, numb Patrizia climbs in next to San Gennaro. The Isotta Fraschini pulls away. Patrizia, nervous, says."
utter3.24,utter,PATRIZIA,"My heart's pounding. San Gennaro is imperturbable. Luigi Serra, without turning around, comments definitively. We know."
scene4,slugline,,3. INT. RUN-DOWN OLD APARTMENT BUILDING. STAIRS. EVENING
desc4.25,desc,,"A noble-looking apartment building that has seen better days. The crumbling staircase is dark and sinister. In the corners, votive lights dimly illuminate discouraged, defenseless Madonnas. In the courtyard, Luigi Serra - seen in profile - leans against the Isotta Fraschini, smoking a cigarette like some pretentious dandy. Patrizia glances around as she climbs the stairs; San Gennaro, behind her, ogles her legs beneath her knee-length skirt. She turns. He quickly looks away."
utter4.26,utter,PATRIZIA,Where are we going?
utter4.27,utter,SAN GENNARO (REASSURING BUT BRUSQUE),We're just stopping at my place for
desc4.28,desc,,a minute. I can explain things more calmly there.
scene5,slugline,,4. INT. SAN GENNARO'S GRAND APARTMENT. NIGHT
desc5.29,desc,,"San Gennaro flips a switch. A magnificent crystal chandelier, an enormous antique, which is lying on its side on the floor like a beached whale, a wire running up to the ceiling, illuminates - in a fade in of light - the entrance hall, as spacious as a parade ground. It's a bare, dilapidated hall, but we can tell that it must have been splendid once, very luxurious. Patrizia appears in the doorway now, gaping in wonder. San Gennaro next to her. The sound of dripping water makes Patrizia look up: on the ceiling is a fading fresco, which is slowly being devoured by a patch of mildew. The faces of angels and virgins, besieged by tentacles of encroaching mold. The pitter patter of footsteps from one of the rooms. They come closer. A nine-year-old boy appears, dressed as a monk. His face is hidden by his habit's pointed hood. Patrizia is entranced. Incredulous, she exclaims:"
utter5.30,utter,PATRIZIA,The Little Monk!!!
utter5.31,utter,SAN GENNARO,"Exactly! It's really him, the Little Monk. Come over here, you Little Monk, you!"
desc5.32,desc,,"The boy steps closer, pulls 200.000 lire out of his habit, and tucks it in Patrizia's coat pocket, without ever revealing his face."
utter5.33,utter,SAN GENNARO (CONT'D),"Now Patri, kneel down and kiss the Little Monk's head. It brings good luck, you know."
desc5.34,desc,,"Patrizia, as if in a trance, bends over to kiss the boy's hooded head. San Gennaro takes advantage of her bending to place his hand on her ass. And says, in an authoritative"
utter5.35,utter,SAN GENNARO (CONT'D),"There, you can have all the children you want now, my pretty Patrizia."
scene6,slugline,,5. INT. FRANCO AND PATRIZIA'S HOME. EVENING A contemporary apartment in the Vomero neighborhood.
desc6.36,desc,,"Franco, a strapping, handsome 45-year-old with that respectable, lower-middle-class look, waits at the door, a severe expression on his face. The sound of keys in the lock. The door opens and a breathless Patrizia appears."
utter6.37,utter,FRANCO,It's ten o'clock. Where have you been?
utter6.38,utter,PATRIZIA,"You won't believe it, but I had to wait two hours for the 412."
desc6.39,desc,,"Patrizia tries to go around him, but Franco blocks her path. Franco thrusts his hand in her coat pocket and immediately discovers the 200.000 lire. He flies into a rage. She is afraid and tries to get away from him, but he forcibly restrains her."
utter6.40,utter,FRANCO,Again? You did it again!
desc6.41,desc,,"He slaps her so hard she falls to the floor. He hurls himself at her, and is about to start kicking her, but she is faster than he is. She races off, and Franco ends up kicking a brass umbrella stand. He howls in pain. Patrizia darts across the hall and locks herself in a room. Franco flings himself at the door, pounding and kicking it. Patrizia, tears streaming down her cheeks, sits on the double bed. Her hand trembles, but she manages to make a phone call."
desc6.42,desc,,"Maria, come quick. Franco's trying to kill me."
scene7,slugline,,6. EXT. VIA SAN DOMENICO PARK. EVENING
desc7.43,desc,,"The Vomero neighborhood. There, in the middle of a cluster of"
scene8,slugline,,1960s apartment buildings is a dignified central square. With
desc8.44,desc,,"plants, parked cars, a slide, and a low wall for hanging out. Mariettiello, 40 years old, a Nietzsche-style mustache, greasy hair plastered to his scalp, a speech pattern that reveals an intellectual disability, and the eyes of a good soul, is fanatically dusting a spotless, brown Fiat 127. In one hand is a cigarette, which he holds with the grace of a countess. Near him is Fabietto, 17 years old: an anonymous, good-boy face, typical teenage acne, wavy hair. He's eating a mandarin orange as he stares hungrily at Mariettiello's hand, mesmerized by the way he holds his cigarette. A pair of twenty-year-old twins goes by on a Piaggio Ciao motor scooter. FIRST TWIN (IN A LOUD VOICE)"
desc8.45,desc,,Mariettiello turns happily.
utter8.46,utter,SECOND TWIN,"Hey, handsome!"
desc8.47,desc,,Handsome he is not. The twins disappear. Mariettiello laughs. Fabietto smiles. Then he notices something peculiar: Mariettiello has taped a photo of himself leaning against his Fiat inside the rear window.
utter8.48,utter,FABIETTO,"That's a little weird, Mario, the photo?"
utter8.49,utter,MARIETTIELLO,"That way everybody knows whose car it is, Fabie."
utter8.50,utter,FABIETTO (SMILES),"Do you even have your license, Mario?"
utter8.51,utter,MARIETTIELLO,Of course! Papa got it for me.
desc8.52,desc,,"A woman's voice, breathless and upset, shouts from a window."
utter8.53,utter,WOMAN (V.O.),"Fabietto, come home, now."
utter8.54,utter,FABIETTO,"Coming, mamma."
scene9,slugline,,7. EXT. VIA MANZONI. NIGHT
desc9.55,desc,,"Via Manzoni offers a panoramic view of the sea and the city with its twinkling lights. Three people, all without helmets, go by on a Vespa 125. Fabietto's driving. Fast. Maria's in the middle: 50 years old, plump, short blond hair. Saverio comes last: 52 years old, he bears a vague resemblance to Jean-Paul Belmondo. White hair, prominent nose. Saverio, perched precariously on the very edge of the seat, clings with all his might to Maria, who, in turn, clings with all her might to Fabietto."
utter9.56,utter,SAVERIO (DISTRAUGHT),I'm falling off!
desc9.57,desc,,Fabietto and Maria both laugh.
scene10,slugline,,8. INT. FRANCO AND PATRIZIA'S HOME. EVENING
desc10.58,desc,,"An inferno. The scuffle must have been pretty violent. Saverio, Maria, and Fabietto freeze in the doorway, their mouths open, gaping at the mess. They're astounded. Franco is in the hallway, sitting on the floor, his clothes torn, his face covered in scratches. We glimpse Patrizia in the bedroom at the far end of the hall. Her dress has been ripped to shreds. The bedroom door has been forced open."
utter10.59,utter,MARIA,What is going on?
desc10.60,desc,,Franco is on the verge of tears.
utter10.61,utter,FRANCO,"She did it again, that whore, okay? She went and prostituted herself again."
desc10.62,desc,,"Patrizia screams from the far end of the hall, desperate to be believed."
utter10.63,utter,PATRIZIA,"It's not true! I met San Gennaro, he took me to meet the Little Monk, he's the one who gave me the 200.000 Lire, he told me I can get pregnant now. That's why I was late, you shit of a man, you, so I could give you a son."
