segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT - COUNTRYSIDE - BROILING HOT DAY
desc1.0,desc,,"As the film's OPENING CREDIT SEQUENCE plays, complete with its own SPAGHETTI WESTERN THEME SONG, we see SEVEN shirtless and shoeless BLACK MALE SLAVES connected together with LEG IRONS, being run, by TWO: WHITE MALE HILLBILLIES on HORSEBACK."
scene2,slugline,,"The location is somewhere in Texas. The Black Men (ROY, BIG SID,"
desc2.1,desc,,"BENJAMIN, DJANGO, PUDGY RALPH, FRANKLYN, and BLUEBERRY) are slaves just recently purchased at The Greenville Slave Auction in Greenville Mississippi. The White Hillbillies are two Slave Traders called, The SPECK BROTHERS (ACE and DICKY). One of the seven slaves is our hero DJANGO... . he's fourth in the leg iron line. We may or may not notice a tiny small ""r"" burned into his cheek (""r"" for runaway), but we can't help but notice his back which has been SLASHED TO RIBBONS by Bull Whip Beatings. As the Operatic Opening Theme Song plays, we see a MONTAGE of misery and pain, as Django and the Other Men are walked through blistering sun, pounding rain, and moved along by the end of a whip. Bare feet step on hard rock, and slosh through mud puddles. Leg Irons take the skin off ankles. AS The CREDITS play, DJANGO has a SPAGHETTI WESTERN FLASHBACK. Now Spaghetti Western Flashbacks are never pretty, it's usually the time in the film when the lead character thinks back to the most painful memory inflicted on him or his loved ones from evil characters from his past. In this instance we see Django in a SLAVE PEN at the Greenville Auction."
desc2.2,desc,,"Amongst many other shoulders and heads, sees through the bars of the cell door, his wife BROOMHILDA being led to the auction block. He fights his way to the door, and far off and obscure in the distance, he can see Broomhilda up on the auction block, and in the distance he hears the Auctioneer yell; ""Sold."" Then she's taken away to whereabouts unknown, never to be seen again. As the sun continues to beat down on Django's head, he remembers; DJANGO in the SLAVE PEN with what seems like a one hundred and fifty Slaves in a cell designed WHITE MEN yank him out. of the cell, shirtless, shoeless, and lead him down a hallway, into a giant round pen, an audience viewing area circles the round pen floor on three different stories of the structure. The ground floor is covered by the BIG MONEY BUYERS who stand in front of the auction block."
desc2.3,desc,,"is moved into a line of SLAVES (The Black Men), and their MASTERS"
desc2.4,desc,,"A SLAVE (ROBBIE), stand on the auction block in view of the room full of Buyers, The SELLER sells, and the OWNERS stand off to the side."
utter2.5,utter,DJANGO,"takes in the environment around him. Django has never cared for white folks, but these white folks are in particularly ugly."
desc2.6,desc,,"It's DJANGO's turn ON THE AUCTION BLOCK as the THEME SONG wails its tragic crescendo, Django is brought up on the auction block. He.looks down at all the WHITE PEOPLE who want to buy Niggers, who look up to him. His heart fills with poison. BACK TO DJANGO walking in Leg Irons with his six Other Companions, walking across the blistering Texas panhandle... .remembering.. .thinking. - .hating. end."
scene3,slugline,,"/--"" EXT - WOODS -- NIGHT"
desc3.7,desc,,"It's night time and The Speck Brothers, astride HORSES, keep pushing their black skinned cargo forward. It's a very pitch black night, with only a few stars in the.sky to create a little top light. It's so dark, the Slavers use the creek.bed to keep from getting lost. Both Speck Brothers carry a lantern up on their horse, as. does Roy, the Slave in lead position on the chain gang. It's also a bitterly cold night, with the breath of the seven slaves, two slavers, and two horses creating clouds in the air. In fact the seven chained together Slaves, with the lead one holding a lantern, and all of them chugging out smoky breath, and. slightly moving in unison, resemble a human locomotive. The Slaves shiver from the cold on their shirtless backs, both Speck Brothers wear rawhide winter coats with white fur linings, and white fur collars. WHEN... .A SOUND and a SMALL LIGHT appears ahead of them on the road. This makes the Slave Traders stop their human live stock, and ready their rifles for possible trouble. A BLACK HORSE carrying a dressed in grey Rider, CLIP-CLOPS from the background to the foreground, illuminated by a glowing lantern that the Rider carries. THE RIDER appears to be a tenderfoot, due to his style of dress. A long grey winter'coat, over a grey three piece business suit, and a grey bowler hat on his head."
utter3.8,utter,DICKY SPECK,"Who's that stumblin around in the dark? State your business, or prepare to get winged!"
utter3.9,utter,THE RIDER,"Calm yourselves gentlemen, I mean you no harm. I'm simply a fellow weary traveler."
desc3.10,desc,,"The Rider dressed in business grey pulls his horse to a stop in front of the two Slavers, and their Slaves, lifting the lantern up to his face. He speaks with a slight German accent."
utter3.11,utter,THE RIDER,(to the Slavers) Good cold evening gentlemen. (to the shivering Slaves) Good evening-I'm looking for a pair of slave traders that go by the'name of The Speck Brothers. Might that be you?
utter3.12,utter,ACE SPECK,Who wants to. know?
utter3.13,utter,THE RIDER,"I do. I'm Dr. King Schultz, and this is my horse, Fritz."
desc3.14,desc,,"Fritz, does a little bow with his head, a neat trick the doctor taught him."
utter3.15,utter,DICKY SPECK,You a doctor?
utter3.16,utter,Dr.SCHULTZ,Affirmative.
utter3.17,utter,DICKY SPECK,What kinda doctor?
utter3.18,utter,Dr.SCHULTZ,"Dentist. Are you The Speck Brothers, and did you purchase those men at The Greenville.Slave Auction?"
utter3.19,utter,ACE SPECK,So what?
utter3.20,utter,Dr.SCHULTZ,"So, I wish to parley with you."
utter3.21,utter,ACE SPECK,Speak English!
utter3.22,utter,Dr.SCHULTZ,"Oh, I'm sorry. Please forgive me, it is a second language. Amongst your inventory, I've been led to believe, is a specimen I'm keen to acquire. (to the slaves) Hello you poor devils. Is there one among you, who was formerly a resident of The Carrucan Plantation? Since Roy in lead position is the one holding the lantern, the second"
desc3.23,desc,,half of the slave centipede falls off into darkness. In the darkness a
utter3.24,utter,DJANGO'S VOICE (OS),I'm from The Carrucan Plantation.
desc3.25,desc,,"Dr.Schultz moves Fritz forward towards the darkness, raises his lantern, illuminating our hero Django."
utter3.26,utter,Dr.SCHULTZ,"Splendid! And what's your name young, man?"
utter3.27,utter,DJANGO,Django.
utter3.28,utter,Dr.SCHULTZ,"Wunderbar! You're exactly the one I'm looking for. So tell me Django - by the way that's a amazing name - during your time at the Carrucan Plantation, did you come to know three overseers by the name of The Brittle Brothers? Django nods his head, yes."
desc3.29,desc,,Dr.Schultz is delighted.
utter3.30,utter,Dr.SCHULTZ,"Big John, Ellis, and little brother Raj?"
utter3.31,utter,DJANGO,Dem da Brittle Brothers.
utter3.32,utter,Dr.SCHULTZ,"So Django, do you think you could recognize - i? 1/2. The Speck Brothers have been watching this tenderfoot engage their Slave in polite conversation.. .with a touch of disbelief."
utter3.33,utter,ACE SPECK,"Hey, stop talkin' to him like that!"
utter3.34,utter,Dr.SCHULTZ,Like what?
utter3.35,utter,ACE SPEC,Like that!
utter3.36,utter,Dr.SCHULTZ,"My good man, I'm simply trying to ascertain"
utter3.37,utter,ACE SPECK,"Speak English, goddamit!"
utter3.38,utter,Dr.SCHULTZ,Everybody calm down! I'm simply a customer trying to conduct a transaction.
utter3.39,utter,ACE SPECK,"I don't care, no sale. Now off wit ya!"
utter3.40,utter,Dr.SCHULTZ,"Don't be ridiculous, of course they're for sale."
desc3.41,desc,,Ace raises his rifle towards the German.
utter3.42,utter,ACE SPECK,Move it!
desc3.43,desc,,Ace cocks back the rifle hammer.
utter3.44,utter,Dr.SCHULTZ,"My good man, did you simply get carried away with your dramatic gesture, or are you pointing that weapon at me with lethal intention...?"
utter3.45,utter,ACE SPECK,"Last chance, fancy pants"
utter3.46,utter,Dr.SCHULTZ,- Very well -
desc3.47,desc,,"The doctor, throws his lantern to the ground, enveloping him in darkness. The next FLASH OF LIGHT we see is the good doctors PISTOL out of his holster, and FIRING point blank into Ace Specks face... .BLOWING the dumber dumb brother off his horse, dead in the dirt. Before Dicky can maneuver either his rifle or his horse in the Germans direction... BAM... Dr.SCHULTZ SHOOTS his HORSE in the head... .The Steed goes down taking Dicky with him... When the dead weight horse lands on Dicky's slightly twisted leg, we hear TWO DISTINCT CRACKING SOUNDS.:.. Dicky lets out a bitch like scream. The Slaves watch all this. They've never seen a white man kill another white man before. Dicky is pinned down under his ole paint. Django watches in the dark, the German climb down off his horse, pick up Ace's discarded lantern, and walk over to the remaining Speck."
utter3.48,utter,Dr.SCHULTZ,Sorry about putting a bullet in your beast. But I didn't want you to do anything rash before you had a moment to come to your senses.
desc3.49,desc,,"Dr.Sch.ultz LIGHTS the lantern, illuminating himself, as he stands over Dicky's body."
utter3.50,utter,DICKY SPECK,"You goddamn son of a bitch, you killed Ace!"
utter3.51,utter,Dr.SCHULTZ.,"I only shot your brother, once he threatened to shoot me. And I do believe I have ..."
utter3.52,utter,THE SLAVES),".one, two, three, four, five, six, seven witnesses who can attest to that fact."
utter3.53,utter,DICKY SPECK,My damn legs busted!
utter3.54,utter,Dr.SCHULTZ,"No doubt. Now, if you can keep your caterwauling down to a minimum, I'd like to finish my line of inquiry with young Django. (TO DJANGO) As I was saying, if you were to see the Brittle Brothers again, would you recognize them?"
utter3.55,utter,DJANGO,Yes.
utter3.56,utter,Dr.SCHULTZ,"Now I'm sure. to you, all unshaven white men look alike. So Django, in a crowd of unshaven white men, can you honestly and positively point out The Brittle Brothers?"
scene4,slugline,,DJANGO SPAGHETTI WESTERN FLASHBACK
desc4.57,desc,,"We're in his little shack at the Carrucan Plantation. It's PISSING RAIN outside. Django is making love to his wife Broomhilda, when she stops letting out a shout. The three overseers known as THE BRITTLE BROTHERS are outside peeking in through the window. They BURST in through the front door. Soaked to the bone, they rodeo bull their way into the shack, and make the two slaves continue fucking for their amusement. As Django and Broomhilda are forced to copulate, they run their wet white hands down her chocolate leg.. .they fondle his ass.. .they squeeze her tit. . .they bring a belt across Django's backside to make him fuck faster. . .then they yank him off, as BIG JOHN climbs on top of Broomhilda..the other Brittle brothers whip Django with their belts, and make him sit in the corner, while they finish with his wife. BACK TO DJANGO"
utter4.58,utter,DJANGO,I can point 'em out.
utter4.59,utter,Dr.SCHULTZ,"Sold American! So Mr.Speck, how much for Django?"
utter4.60,utter,DICKY SPECK,I'm gonna lose this leg!
utter4.61,utter,Dr.SCHULTZ,"Yes, unless you find a talented physician very quickly, I'm afraid that will be the. end result. But back to business, how much do you want for Django?"
utter4.62,utter,DICKY SPECK,You go to hell!
utter4.63,utter,Dr.SCHULTZ,Don't be silly. How much for Django?
utter4.64,utter,DICKY SPECK,800 dollars!
utter4.65,utter,Dr.SCHULTZ,"Oh come now, I may not have the experience in the slave trade that you and your family does, but neither was I born yesterday."
