segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Alex Garland ALL RIGHTS RESERVED. (c) COPYRIGHT 2009 Twentieth Century Fox Film Corporation. NO PORTION OF THIS SCRIPT MAY BE PERFORMED, PUBLISHED, REPRODUCED, SOLD OR DISTRIBUTED BY ANY MEANS, OR QUOTED OR PUBLISHED IN ANY MEDIUM, INCLUDING ANY WEB SITE, WITHOUT THE PRIOR WRITTEN CONSENT OF TWENTIETH CENTURY FOX FILM CORPORATION. DISPOSAL OF THIS SCRIPT COPY DOES NOT ALTER ANY OF THE RESTRICTIONS SET FORTH ABOVE. Screenplay by Alex Garland Adapted from the novel by"
scene1,slugline,,"Shooting Script issued 24th March 2009 (c) DNA Films Limited 2009 1st Floor Production Office: Unit 9, Safestore Business Centre"
utter1.1,utter,KATHY (V.O.),My name is Kathy.
scene2,slugline,,EXT. FIELD - EARLY EVENING
desc2.2,desc,,"Long shadows as the sun goes down. A field, by a road, lined with a fence. Snagged in the barbed wire are hundreds of plastic bags. Refuse and litter, blown by the wind, until they were caught."
utter2.3,utter,KATHY (V.O.),"I'm twenty six years old, and I've been a carer now for seven years."
desc2.4,desc,,"By the road, a car is parked up against the grass verge. Standing by the car, a young woman with blonde hair, KATHY, looks towards the fields."
utter2.5,utter,KATHY (V.O.) (CONT'D),"My donors have always tended to do better than expected. They are hardly ever classified as agitated, even before a fourth"
scene3,slugline,,INT. OBSERVATION ROOM
desc3.6,desc,,"- the same woman, KATHY, standing at the window of an observation room. She is absentmindedly twisting a metal bracelet on her wrist, which is featureless except for an imprinted seven Through the glass, she is watching NURSES and SURGEONS prepping a twenty six year-old man for operation."
utter3.7,utter,TOMMY. KATHY (V.O.),"I'm not trying to boast. It means a lot to me, being able to do my work well."
scene4,slugline,,INT. OPERATING CHAMBER
desc4.8,desc,,"TOMMY is in the process of being sedated. He also wears a metal bracelet. Beside him, an ANESTHETIST is inserting a drip into his arm."
utter4.9,utter,KATHY (V.O.),Especially keeping the donors calm.
scene5,slugline,,INT. OBSERVATION ROOM
desc5.10,desc,,"TOMMY turns his head to look at KATHY. Their locked gaze is held for a beat. Then KATHY nods. Very slight. As if to say: it's okay. TOMMY continues looking a moment longer. Then the ANESTHETIST'S drug takes a hold of him. seconds, his eyes have gone heavy, then closed. In a few"
utter5.11,utter,KATHY (V.O.),"Anyway, I'm not making any great claims for myself. BACK TO 6"
scene6,slugline,,EXT. FIELD - EARLY EVENING
desc6.12,desc,,The plastic bags in the barbed wire snap and rustle in the wind.
utter6.13,utter,KATHY (V.O.),I understand how other carers can be resentful. They say: she's from Hailsham. No wonder she has a great record. She can pick and choose her own kind.
desc6.14,desc,,"As we CLOSE IN on KATHY, leaning against the car, her hair caught and whipped in the same wind... ... FADE IN the sound of children playing."
utter6.15,utter,KATHY (V.O.) (CONT'D),"And it's true. Hailsham was special. We were lucky. Tommy, Ruth, me. All of us."
scene7,slugline,,"EXT. HAILSHAM - DAY HAILSHAM SCHOOL: a large Victorian house, set in flat,"
desc7.16,desc,,"empty countryside. The sky above is bright blue and cloudless. bright. It is an idyll of early summer. The sun is The extensive grounds of the school are surrounded by high hedgerows. Nothing seems to connect it with the rest of the world except a single grey ribbon of road. Title: NEVER LET ME GO The title is not seen, but is SPOKEN by TOMMY. After a few seconds, a title does appear on the screen. PART 1: HAILSHAM"
scene8,slugline,,EXT. HAILSHAM GROUNDS - DAY
desc8.17,desc,,"In sunlight, two girls, aged twelve, lie on their bellies on a patch in front of the main house. Both wear the metal bracelets - as do all students at Hailsham, and all other facilities like it. The grass is strewn with daisies. One girl has blonde hair. The other is dark. This is KATHY. This is RUTH. KATHY is interlocking the stems of the small flowers, frowning in concentration, making a daisy chain."
utter8.18,utter,RUTH,I think one day I'd like...
scene9,slugline,,SHOOTING SCRIPT 24TH MARCH
desc9.19,desc,,RUTH pauses. Thinking a moment.
utter9.20,utter,RUTH (CONT'D),"Four horses. (beat) No, five. Thunder, Bramble, Daffodil, and..."
desc9.21,desc,,RUTH trails off.
utter9.22,utter,RUTH (CONT'D),"I don't know all their names. But I'd like five horses. (beat) The best would be Thunder. He'd be dangerous to ride, so you can't ride him. You can ride"
utter9.23,utter,Bramble.,(beat) As long as you don't use your crop on him.
utter9.24,utter,KATHY,I wouldn't anyway. I would have thought that's mean. KATHY makes the last link.
desc9.25,desc,,She lifts the daisy chain delicately.
utter9.26,utter,RUTH,Pretty.
utter9.27,utter,KATHY,You have it.
desc9.28,desc,,KATHY places it over RUTH'S blonde hair... ... where it looks like it belongs.
utter9.29,utter,RUTH,... Look.
desc9.30,desc,,"KATHY follows RUTH'S gaze. By the entrance of the main house, two women have appeared. One is older, in her mid sixties. This is MISS EMILY, the head guardian of Hailsham. The other is younger, in her late twenties."
utter9.31,utter,RUTH (CONT'D),Who's that with Miss Emily? Do you think it's the new guardian they were telling us about?
scene10,slugline,,SHOOTING SCRIPT 24TH MARCH
desc10.32,desc,,Miss Lucy.
utter10.33,utter,KATHY,I think it must be.
utter10.34,utter,RUTH,We haven't had a new guardian for ages.
desc10.35,desc,,"A moment, as the two girls watch the two women, squinting against the bright sunlight."
utter10.36,utter,RUTH (CONT'D),I wonder if she'll fit in.
scene11,slugline,,EXT. HAILSHAM DAY - DAY
desc11.37,desc,,"A group of boys in their PE kits, run through an outdoor covered walkway, watched by a CCTV camera 9"
scene12,slugline,,EXT. PLAYING FIELDS - DAY
desc12.38,desc,,"- then onto the playing fields, watched by... EXT. ORNATE GATE - CONTINUOUS ... a group of girls, watching from the shade of a large ornate gate near the main building. The girls are joined by KATHY and RUTH."
utter12.39,utter,LAURA,Ruth. Kath. Look - they're
desc12.40,desc,,going to set off Tommy.
utter12.41,utter,AMANDA,Light blue touch paper and stand well back!
desc12.42,desc,,"On the playing field, we see the boy they are referring to. TOMMY."
utter12.43,utter,RUTH,He really doesn't suspect a thing.
desc12.44,desc,,The girls all laugh - except KATHY. KATHY watches TOMMY with slight concern.
scene13,slugline,,SHOOTING SCRIPT 24TH MARCH
utter13.45,utter,KATHY,He's got his shirt on... favourite polo shirt.
desc13.46,desc,,"From their vantage point, the girls can now see the boys have started lining up. Two CAPTAINS have stepped forward and are about to start picking teams. One of the two captains is ARTHUR, a sporty boy who feels as Alpha male as Tommy feels Delta. The CAPTAINS start choosing team members. TOMMY stands almost a comical figure, puffing out his chest in order to make himself stand out. The other boys are noticeably less keen. Chatting, or checking the tightness of their boot laces. Even from a distance, we can sense TOMMY'S shift from bright eagerness to puzzled concern, as four boys are chosen before him... Then five... six..."
utter13.47,utter,RUTH,It's coming. Hold on... any moment now...
desc13.48,desc,,... Until eventually TOMMY is left standing alone. Realising he hasn't been picked.
desc13.49,desc,,And isn't going to be The boys all start sniggering.
utter13.50,utter,RUTH (CONT'D),"Seven seconds. Six, five, four, three..."
desc13.51,desc,,"And SUDDENLY - before RUTH'S countdown can complete - TOMMY explodes. Head is thrown back. Bright red. Shaking. Screaming. The BOYS are now laughing openly - - then start to run away, on to the football pitch. Leaving TOMMY alone, directing his rage at the clear blue sky, arms and legs oddly rigid. EXT. PLAYING FIELDS - CONTINUOUS EXT. ORNATE GATE - CONTINUOUS The girls watch, a mixture of transfixed and absently amused by this strange sight."
utter13.52,utter,RUTH,"I suppose it is a bit cruel, the way they work him up like that. But it's his own fault. If he learned to keep his cool, they'd leave him alone."
desc13.53,desc,,"RUTH looks to KATHY, as if for approval - but doesn't get it. KATHY has stood, and is walking away from the gate towards TOMMY. EXT. PLAYING FIELDS - CONTINUOUS KATHY approaches TOMMY, who is panting from the exertion of his tantrum, still gazing up at the sky. KATHY puts a hand on TOMMY'S arm - and TOMMY recoils violently, throwing his arm up, knocking her hand aside and striking the side of her face. The strike is an accident - a reaction of surprise and confusion more than anger - but TOMMY seems even more shocked than KATHY by what he has done. A beat."
utter13.54,utter,KATHY,Isn't that your favourite shirt?
desc13.55,desc,,TOMMY says nothing.
