segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. NURSERY. LONDON 1890.
desc1.0,desc,,An extravagantly dressed MAN reads to TWO BOYS in a bed. 'Dear little swallow' said the
scene2,slugline,,EXT. PARIS 1900. NIGHT.
desc2.1,desc,,Heavy rain. Blurred dreamlike images appear through it. A group laughing round a table. Feet dashing across wet cobbles. A drenched Child begging by a Morris Column. The black silhouette of a carriage and horses splashing past him. A street materialises - seen through a sheet of rain pouring down the awning of a cafe. People are huddled comfortably inside watching the down pour.
desc2.2,desc,,"So the swallow flew over the great city, and saw the rich making merry in their beautiful houses, while in the dark lanes, the white faces of starving children looked out listlessly at the black streets. At a table sat a broken man, an empty tumbler by his side with a bunch of withered violets. He was a"
scene3,slugline,,EXT. CAFE DE LA PAIX. BOULEVARD ST GERMAIN. NIGHT.
desc3.3,desc,,A blotchy elephantine vagrant sits alone in a ring of empty tables staring into his glass. He wears a frayed coat and has thin long badly dyed hair. He looks up. Straight at us. Dead watery eyes. It is OSCAR WILDE
utter3.4,utter,OSCAR,It's a dream!
desc3.5,desc,,"He drains the glass, rummages for money, rises with difficulty, and shambles off down the crowded street"
scene4,slugline,,EXT. BOULEVARD ST GERMAIN. PARIS. NIGHT.
desc4.6,desc,,"The CITY OF LIGHT in all its glory. Cafes overflow onto the street. Men and women in evening dress take the air, the 'monde' and the 'demi monde', urchins selling violets, the whole melting pot are out on this wet October night under the gas light, the plane trees and the swirling Van Gogh stars. The rain stops. OSCAR weaves through the crowds with his head down. A BEAUTIFUL WOMAN flanked by TWO MEN in SHINY TOP HATS comes onto the street from a restaurant. They are talking loudly in English. Collision. The WOMAN and OSCAR briefly lock eyes, but he moves quickly on. The TRIO continue, arm in arm. The two MEN chat amiably as the WOMAN looks puzzled. Suddenly she stops. TOP HAT ONE What is it, my dear?"
utter4.7,utter,WOMAN,I think I left my fan.
desc4.8,desc,,"Before TOP HAT can object she has turned around just in time to see OSCAR disappear in the crowd. She follows, swimming against the pedestrian tide. She's lost him."
scene5,slugline,,EXT. SIDE STREET. PARIS. NIGHT.
desc5.9,desc,,In sharp contrast to the brightly lit Boulevard this narrow alley is dark and empty. OSCAR is a lumbering silhouette at the far end. The WOMAN appears at the corner. Mr. Wilde!
scene6,slugline,,WOMAN
desc6.10,desc,,OSCAR stops. With her heart in her mouth the WOMAN moves into the shadows. He turns. Madam?
utter6.11,utter,WILDE WOMAN,Surely you remember me? I am Mrs. Arbuthnott. I came to all your first nights!
scene7,slugline,,FLASHBACK. INT. LONDON THEATRE. NIGHT. 1893.
desc7.12,desc,,A standing ovation. No sound MRS. ARBUTHNOTT applauds enthusiastically. She is laughing.
scene8,slugline,,EXT. SIDE STREET. PARIS. NIGHT.
utter8.13,utter,OSCAR,"Of course, Madam. One never forgets such a face. How kind of you to speak to me. You are well, I see."
utter8.14,utter,MRS. ARBUTHNOTT,"(moved) I am well, sir, but how are you?"
desc8.15,desc,,The TWO MEN appear at the end of the alley.
utter8.16,utter,MAN,Lydia. Come here immediately!
utter8.17,utter,MRS ARBUTHNOTT,I shall have to go.
utter8.18,utter,OSCAR,"You couldn't lend me five pounds, could you? Things are a little tight at present. I feel ghastly asking like this, but..."
desc8.19,desc,,MRS ARBUTHNOTT rummages in her purse. Thrusts all her money into his hand. She is crying. Lydia!
utter8.20,utter,MAN MRS ARBUTHNOTT,I'm coming! Goodbye Mr. Wilde. I wish...
utter8.21,utter,OSCAR,"Never wish, Madam. It might come true! But adieu, and thank you for a moments harmony in a discordant fugue."
desc8.22,desc,,She turns and goes back to the TWO MEN.
utter8.23,utter,MAN,"Never speak to my wife again or I shall kill you, do you hear?"
scene9,slugline,,FLASHBACK. INT. LONDON THEATRE NIGHT. 1893.
desc9.24,desc,,The TWO MEN laugh and applaud. No sound.
scene10,slugline,,EXT./INT. HOTEL D'ALSACE. PARIS. NIGHT.
desc10.25,desc,,"OSCAR enters the hotel d'Alsace. He climbs the stairs of this dark and dingy HOTEL. Sounds of a squabble as a door opens and shuts. He drags himself up by the banister. He stops to catch his breath. He holds his ear as if there is a deafening noise. M. DUPOIRIER, the HOTEL manager is coming down the stairs with a TRAY."
utter10.26,utter,DUPOIRIER,"(in french) Any news of your bank draft, today, M. Melmoth?"
utter10.27,utter,OSCAR,"(also in French) Alas no, M. Dupoirier, but fear not, M. Ross is arriving tomorrow with royalties, contracts and cash."
utter10.28,utter,DUPOIRIER,"Excellent news, Monsieur!"
scene11,slugline,,INT. HOTEL D'ALSACE. BEDROOM. NIGHT.
desc11.29,desc,,Lit by a flickering gas jet. OSCAR'S room is small with a linoleum floor and dark wallpaper featuring tightly packed flowers and leaves. A small window looks out onto a
scene12,slugline,,courtyard.
desc12.30,desc,,"OSCAR regards himself in a MIRROR. His ear is bleeding. He touches it carefully with a finger, then smears the mirror with blood."
utter12.31,utter,OSCAR,See! See where Christ's blood streams through the firmament!
desc12.32,desc,,His reflection shimmers and the room suddenly lurches behind him. OSCAR blinks and clutches the table.
utter12.33,utter,OSCAR (CONT'D),What is happening to me?
desc12.34,desc,,"The strange spasm passes and he applies rouge and foundation. Greases his hair with an evil looking tincture, sprays some perfume in his mouth and leaves. A YOUNG MAN and a BOY sit at a back table - JEAN a handsome twenty year old who sells violets, and his consumptive brother LEON, a matchstick boy. Although they are rough, LEON is weeping. JEAN sees OSCAR and gestures."
utter12.35,utter,OSCAR,(french) What is the matter with our little sparkler. Dear Leon weep no more. I beg!
utter12.36,utter,JEAN,"The sisters from the Orphanage came for him, and all his matches got nicked."
utter12.37,utter,LEON,"(bursting into fresh tears) Don't let them take me back there Jo. I'll be more careful, I promise."
utter12.38,utter,JEAN,All I'm saying is it could be better for everyone. You'll be safe and I wont always be worrying. It's getting too fucking dangerous around here.
utter12.39,utter,LEON,But we're brothers. We should be together.
desc12.40,desc,,LEON puts his head in his hands and cries. JEAN sighs and looks at OSCAR for help.
utter12.41,utter,OSCAR,"Well, this is too frightful! But I too have news. A sudden windfall enables me to offer you both at least absinthe and cocaine on the eve of departure and a purple moment for me, if, Leon, you will lend me your relation for the usual consideration?"
desc12.42,desc,,He produces a coin. LEON looks up. Takes the coin.
utter12.43,utter,LEON,(sniffing) Well... twenty minutes. And you have to finish that story.
scene13,slugline,,INT. SQUALID HOTEL BEDROOM. NIGHT.
desc13.44,desc,,"OSCAR lies on a filthy bed in a squalid room. Noises of bonking and bedsprings through the ceiling. JEAN, a lithe panther with his trousers down, sprinkles powder into cotton wool balls, puts one in the side of his mouth and gives another to OSCAR."
utter13.45,utter,OSCAR,You know I don't think I've ever been happier in my life. In this room. At this moment. The light from the street.
utter13.46,utter,JEAN,What light?
utter13.47,utter,OSCAR,"It carves you in marble, dear boy! We are lost in our own world. Shrouded in a symphony of adjacent copulation. It's really quite good!"
desc13.48,desc,,He counts out notes on the bed. JEAN looks at him with obvious affection.
utter13.49,utter,OSCAR (CONT'D),"I know you love me, Johnny, even though our purple hours are sullied by green notes. But what can one do?"
desc13.50,desc,,"OSCAR lurches from the bed, doing up his flies, tucking in his shirt, to the door. He opens it. LEON falls in."
utter13.51,utter,LEON,(unapologetic) That was nearly an hour. Story time.
utter13.52,utter,OSCAR,Where was I?
utter13.53,utter,LEON,Under the bridge.
utter13.54,utter,OSCAR,"Oh, yes. Under the bridge."
desc13.55,desc,,They all pile onto the bed. LEON coughs.
utter13.56,utter,OSCAR (CONT'D),Under the bridge two little boys were lying in one another's arms to try and keep themselves warm. How hungry we are they said. You must not lie here shouted the watchman and they wandered out into the rain.
scene14,slugline,,EXT. PARIS STREET. NIGHT.
desc14.57,desc,,The incongruous TRIO walk down a rainy street.
