segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Sandra Berg & Judith Berg
scene1,slugline,,A DARK SKY
desc1.1,desc,,"Floodlights crisscross the screen. The letters KPIX flash in red neon. CAMERA TILTS DOWN from the letters to a radio tower sitting high above a squat building lined with palm trees. A banner is strung across the front of the radio station... WELCOME TO DOOLEY'S 1933 ANNUAL AMATEUR CONTEST It's Saturday night in Hollywood. Every Tom, Dick and Harry hurries toward KPIX. The building swarms with people battling to get in. OVER this we hear..."
utter1.2,utter,ANNOUNCER'S VOICE,"Hello, hello, hello again. Lefty McCoy here in Hollywood bringing you the last"
scene2,slugline,,hour of Dooley's Amateur Contest where
scene3,slugline,,INT. KPIX - BACKSTAGE - NIGHT
desc3.3,desc,,"A touch of Barnum & Bailey. rehearsing their acts: The final contestants each -- First, a Female Blues Singer squeezing into her sequined gown; -- Next, two Old Coots practicing a soft shoe; -- Then, a five-piece Girls' Band tuning up. CLOSEUP - PERFECTLY-MANICURED MAN'S HAND held out stiffly. A WOMAN'S HANDS slip a pair of white kid gloves on the man's hands. CAMERA EASES BACK to reveal HAMILTON BROOKS, dapper from his pin-striped suit to his polished gold walking stick. Definitely out of place in these surroundings. ROCHELLE ABERNATHY, a beautiful, brainless blonde, buttons Brooks' gloves. Rochelle is draped in a luxurious sable. Behind them, a Man covered head to toe in BELLS, shakes to the tune of ""Goody Goody"". CAMERA finally RESTS on an angeliclooking young girl, PRISCILLA SIMPSON, in top hat and cane. Her MOTHER hovers over her doing the usual stage-mother primping. Priscilla coyly reaches out to touch Rochelle's sable, but the tip of Brooks' gold cane shoves her hand away. Brooks' and Priscilla's eyes lock."
scene4,slugline,,"INT. KPIX, ON STAGE"
desc4.4,desc,,"The announcer, LEFTY McCOY, a flashy little squirt, stands next to a life-size cutout of another announcer, Dan Frye. Behind Lefty and the cardboard announcer sits an orchestra. jam-packed audience faces them."
scene5,slugline,,A
desc5.5,desc,,"The scratchy SOUNDS of a female trio BLARE from SPEAKERS behind the cutout. As the song ends, a scratchy VOICE booms out."
utter5.6,utter,DAN FROM CUTOUT (V.O.),"Lefty, that was the Carlino Sisters coming at you live from the Big Apple, where the mercury's dropped to a frosty 27 degrees. Oh, to be out there in sunny California, Lefty. LEFTY (to Dan's cutout) At least you've got the Carlino Sisters to keep you warm, Dan. Do you read me?"
utter5.7,utter,DAN FROM CUTOUT (V.O.),(barely audible) Loud and clear.
utter5.8,utter,LEFTY,"(to audience) That, of course, is Dan Frye, comin' to you live and direct from our sister station, WPIX-NEW YORK. Don't forget, all you out there in Radioland are the ones voting. There's less than an hour left to call the station in your city and tell us who you want for Dooley's Star of Tomorrow."
scene6,slugline,,"INT. KPIX, BACKSTAGE"
desc6.9,desc,,A STAGEHAND rushes to Priscilla's mother.
utter6.10,utter,STAGEHAND,"Mrs. Simpson, your kid's on."
desc6.11,desc,,"Priscilla takes a deep breath, kisses her mother for good luck."
scene7,slugline,,ON STAGE
desc7.12,desc,,Priscilla joins Lefty.
utter7.13,utter,LEFTY,"Keepin' the ball rollin' is that little girl with the big sense of humor, Miss Priscilla Simpson."
utter7.14,utter,PRISCILLA,"Thanks a million, and I won't settle for a penny less."
utter7.15,utter,LEFTY,"(laughing) I love it. They're all yours, kid."
desc7.16,desc,,"Lefty runs off as the audience applauds. Thanks, Lefty."
utter7.17,utter,PRISCILLA,"Maestro, if you please."
desc7.18,desc,,"The orchestra strikes up ""Whistling in the Dark"" and Priscilla begins tap dancing. And, she's no Shirley Temple."
utter7.19,utter,PRISCILLA (Cont'd),"(as she dances) When I got off the train here in Tinseltown, there were a hundred thousand people waiting for me. You don't believe me? Just ask Mae West, she was standing right next to me... You know the Depression hit my home so bad my parents couldn't afford to have my kid brother, so the neighbors had him."
desc7.20,desc,,She gets a few titters.
scene8,slugline,,BACKSTAGE
desc8.21,desc,,Priscilla's routine continues in the background. approaches Hamilton Brooks and Rochelle. The stagehand
utter8.22,utter,STAGEHAND,"Abernathy, you're next."
utter8.23,utter,ROCHELLE,"Wish me luck, baby? Just win."
desc8.24,desc,,As Brooks speaks he smooths out his already-perfectly-smooth white gloves. Applause from the stage.
scene9,slugline,,ON STAGE
desc9.25,desc,,Priscilla has finished her act. Lefty takes over at the mic. Priscilla curtseys to hearty applause.
utter9.26,utter,LEFTY,"Cute act, sugar."
utter9.27,utter,DAN FROM CUTOUT (V.O.),"Lefty, we're staying on you out there in Movieland."
utter9.28,utter,LEFTY,"Right you are, Dan. We're coming down to the wire now. And here's Miss"
desc9.29,desc,,Rochelle Abernathy singing a selection from the opera La Boheme.
