segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Simon Farnaby and Paul King
desc1.0,desc,,Based on the Paddington Bear books By Michael Bond
scene2,slugline,,Post Production Script EXT. DARKEST PERU - A FEW BEARS YEARS AGO
desc2.1,desc,,"Somewhere in the depths of the Amazon Rainforest, a home-made ROPE BRIDGE stretches across a vast jungle valley. Rainwater cascades down the hillsides in waterfalls and a huge river flows far beneath, but sitting on the bridge, perfectly serene, are two elderly bears, LUCY and PASTUZO. Lucy is pouring herself a CUP OF TEA while Pastuzo makes himself a MARMALADE SANDWICH. He puts it under his battered red bush hat for safekeeping, and sets about making a quadruple decker sandwich to eat now."
utter2.2,utter,PASTUZO,Our last rainy season.
utter2.3,utter,LUCY,"Just think Pastuzo, this time next month we'll be in London..."
utter2.4,utter,PASTUZO,...where the rivers run with marmalade and the streets are paved with bread.
desc2.5,desc,,Lucy gives him a quizzical look.
utter2.6,utter,LUCY,Did you read the book about London?
utter2.7,utter,PASTUZO,I skimmed it.
utter2.8,utter,LUCY,(gently scolding) Pastuzo!
utter2.9,utter,PASTUZO,"Well, reading makes me sleepy. But any city that can come up with this is alright by me."
desc2.10,desc,,"Pastuzo slaps the last slice of bread onto his sandwich and squishes it down, SQUIRTING MARMALADE over Lucy's glasses. She takes them off to wipe them - but as she does so, she spots something moving in the river beneath them."
utter2.11,utter,LUCY,"Oh Pastuzo, look!"
desc2.12,desc,,"Pastuzo picks up a pair of binoculars and peers through them to see a TINY BEAR CUB clinging desperately to a BRANCH, floating inexorably downstream towards a WATERFALL. Post Additional Photography Draft 2 - 06.08.17"
utter2.13,utter,PASTUZO,It's... it's a cub!
desc2.14,desc,,Pastuzo lowers his binoculars to see Lucy climbing down one of the TRAILING VINES that hang from the rope bridge. Lucy!
utter2.15,utter,PASTUZO (CONT'D) LUCY,Lower me down.
desc2.16,desc,,"Pastuzo unties the vine and starts lowering Lucy towards the torrent that rages beneath them. Meanwhile, the cub is struggling to stay on his branch. He loses his footing and slips into the water, but just manages to retain his grip. Lucy is still a few metres above the water."
utter2.17,utter,LUCY (CONT'D),"Lower, Pastuzo! Lower!"
desc2.18,desc,,"The cub looks up to see Lucy on the rope, stretching out a paw towards him. It's his last chance of salvation. He reaches up to grab hold but SLIPS FROM THE BRANCH. Without pausing to think, Lucy DIVES FROM THE VINE and into the swirling WATERS. Pastuzo is YANKED FROM HIS POSITION ON THE BRIDGE, his HAT falling from his head. The branch, without its passenger, plunges over the waterfall and disappears into the swirling mists below. Back on the rope bridge, there is no sign of life. But then the camera moves and we discover PASTUZO has managed to cling to the underside of the bridge with one paw. He cautiously opens an eye and, to his great relief, sees Lucy swinging from the vine beneath him."
utter2.19,utter,PASTUZO,Lucy? Lucy!
utter2.20,utter,LUCY,"I'm afraid we're not going to London after all, Pastuzo. Why not?"
desc2.21,desc,,Lucy is staring with love in her eyes at the drenched little bear cub she has managed to save from the waters. Post Additional Photography Draft 2 - 06.08.17 PASTUZO'S HAT has fallen onto his head.
utter2.22,utter,LUCY,We've got a cub to raise.
utter2.23,utter,PASTUZO,What's he like?
utter2.24,utter,LUCY,Rather small...
desc2.25,desc,,"The CUB SNEEZES, sending PASTUZO'S HAT over his face."
utter2.26,utter,LUCY (CONT'D),And rather sneezy!
desc2.27,desc,,"Lucy tenderly lifts the hat to discover the cub is now eating PASTUZO'S SANDWICH. He burps, surprising himself."
utter2.28,utter,LUCY (CONT'D),But he likes his marmalade.
utter2.29,utter,PASTUZO,Well that's a good sign.
utter2.30,utter,LUCY,"Oh yes, Pastuzo. If we look after this bear, I have a feeling he'll go far."
desc2.31,desc,,"As Pastuzo hauls them to safety, the camera cranes up to the vast Amazon sky. We mix through to a different sky and the TITLES START as we crane down to find the towers, spires and rooftops of the"
scene3,slugline,,"LONDON SKYLINE, a few bear years later... EXT. WINDSOR GARDENS - DAY"
desc3.32,desc,,"In a beautiful street of pastel coloured homes, the SAME BEAR CUB, a little older and scruffier, but still wearing the same battered red hat, sits in a round attic window. This is PADDINGTON, gazing out at the city he loves."
utter3.33,utter,PADDINGTON (V.O.),Dear Aunt Lucy...
scene4,slugline,,INT. PADDINGTON'S ATTIC ROOM - MORNING
desc4.34,desc,,Paddington sets about his day.
utter4.35,utter,PADDINGTON (V.O.),I hope all is well in the Home for Retired Bears. Life in London has been better than ever this summer.
desc4.36,desc,,Post Additional Photography Draft 2 - 06.08.17
scene5,slugline,,INT. THE BROWNS' BATHROOM - MORNING
desc5.37,desc,,Paddington fires up two ELECTRIC TOOTHBRUSHES.
utter5.38,utter,PADDINGTON (V.O.),I'm really getting to grips with how things work.
desc5.39,desc,,He puts the two toothbrushes in his EARS. Next he sticks them up his NOSE. And only then does he use them on his TEETH.
utter5.40,utter,PADDINGTON (V.O.),And it seems there's something new to do every day.
scene6,slugline,,INT. THE BROWNS' KITCHEN - MORNING
desc6.41,desc,,"Paddington sits at the table, surrounded by the happy chaos of a family breakfast. JUDY, a defiantly intellectual fourteen year old, shows Paddington a leaflet for ""KOSLOVA'S STEAM FAIR"" while he devours a pile of sandwiches."
utter6.42,utter,JUDY,"Guess what, Paddington? The Steam Fair's coming to town! I'm going along tonight to write about it for my newspaper."
desc6.43,desc,,"JONATHAN, her twelve year old brother, is immediately concerned at the impact this might have on his reputation."
utter6.44,utter,JONATHAN,Who's going to want to read about that?
utter6.45,utter,JUDY,Everyone! They travel the world in an old steam train. I thought you'd love it.
utter6.46,utter,JONATHAN,"I do, but don't tell anyone ok? Not cool."
desc6.47,desc,,"Judy rolls her eyes at her conformist brother. Their adventurous mother, MARY, is full of the fun of the fair."
utter6.48,utter,MARY,Why don't we all go? Your father's
desc6.49,desc,,a dab hand at the coconut shy.
scene7,slugline,,Post Additional Photography Draft 2 - 06.08.17
desc7.50,desc,,"Her husband, HENRY, mimes throwing a ball and feels a twinge in his shoulder."
utter7.51,utter,HENRY,"Ooh, not anymore. Coconuts are a young man's game."
utter7.52,utter,PADDINGTON,"Well I think you're in great shape for a man of your age, Mr Brown."
utter7.53,utter,HENRY,"Thank you, Paddington. Hang on, how old do you think I am?"
utter7.54,utter,PADDINGTON,Oh... about eighty? At least!
utter7.55,utter,HENRY,PADDINGTON
desc7.56,desc,,"Paddington puts the last sandwich in his hat and gets up to leave - but MRS BIRD, the Browns' aged Scottish relative and redoubtable housekeeper, stops him in his tracks."
utter7.57,utter,MRS BIRD,"Just a minute, wee bear. I thought I told you to clean your ears."
utter7.58,utter,PADDINGTON,"But I did, Mrs Bird..."
desc7.59,desc,,Mrs Bird MAGICS A COIN from BEHIND HIS EAR.
utter7.60,utter,PADDINGTON (CONT'D),I wonder how that got in there!
scene8,slugline,,EXT. WINDSOR GARDENS - MORNING
desc8.61,desc,,Paddington runs out of the house as a BICYCLE comes round the corner towards him.
utter8.62,utter,PADDINGTON (V.O.),I really feel at home in Windsor gardens.
desc8.63,desc,,The FRENCH CYCLIST rings her bell.
utter8.64,utter,PADDINGTON,"Bonjour, Mademoiselle!"
utter8.65,utter,CYCLIST,"Good morning, Paddington!"
scene9,slugline,,Post Additional Photography Draft 2 - 06.08.17
desc9.66,desc,,Paddington leaps on the back of the bike and hands the cyclist a sandwich as they free-wheel down the street.
utter9.67,utter,PADDINGTON,I brought you breakfast.
utter9.68,utter,CYCLIST,Thank you. Your sandwiches always put me in a good mood.
desc9.69,desc,,They pass an ABSENT-MINDED DOCTOR emerging from his house.
utter9.70,utter,PADDINGTON,"Morning, Dr Jafri. You haven't forgotten your keys, have you?"
desc9.71,desc,,"Dr Jafri stops, pats his pockets and panics."
utter9.72,utter,DR JAFRI,Keys? Keys!
desc9.73,desc,,"Dr Jafri rushes back to his closing front door, catching it just before he is locked out."
utter9.74,utter,DR JAFRI (CONT'D),"Thank you, Paddington!"
utter9.75,utter,PADDINGTON,You're welcome!
desc9.76,desc,,"Paddington and the Cyclist ride on past the COLONEL, a gloomy, dishevelled man with a military moustache and a week's stubble wearing a dressing gown."
utter9.77,utter,PADDINGTON (CONT'D),"Glorious day, Colonel!"
utter9.78,utter,COLONEL,Is it? How absolutely thrilling.
desc9.79,desc,,They pass a NEWSPAPER KIOSK. The owner is a cheery eccentric with a twinkle in her eye and a parrot on her shoulder.
utter9.80,utter,PADDINGTON,"How was your date, Miss Kitts?"
utter9.81,utter,MISS KITTS,"Well he wasn't the one, but you know what they say?"
utter9.82,utter,PARROT,Plenty more fish in the sea. Exactly!
scene10,slugline,,MISS KITTS
desc10.83,desc,,Mrs Kitts THROWS A PAPER towards the bike. Paddington catches it and puts it in the CYCLIST'S BASKET. Post Additional Photography Draft 2 - 06.08.17 They sail round a corner and pull alongside a DUSTBIN LORRY. Paddington hops onto the back of the lorry as the cyclist heads off in another direction.
utter10.84,utter,PADDINGTON,"(to the Bin Man) Morning, Mr Barnes! Morning."
utter10.85,utter,BIN MAN PADDINGTON,"Au revoir, Mademoiselle."
utter10.86,utter,CYCLIST,"Bye, Paddington."
desc10.87,desc,,The Bin Man hands him a much-thumbed A-Z MAP OF LONDON.
utter10.88,utter,BIN MAN,"Come on then, test me."
utter10.89,utter,PADDINGTON,What's the quickest way from Buckingham Palace to Big Ben?
utter10.90,utter,BIN MAN,"Ooh, an easy one! Straight down the Mall, turn right..."
utter10.91,utter,PADDINGTON (V.O.),"Everyone's so kind and welcoming, even though they're very busy."
desc10.92,desc,,The dustbin lorry passes under a railway bridge as a COLOURFUL TRAIN crosses carrying KOZLOVA'S STEAM FAIR.
scene11,slugline,,EXT. SERPENTINE SWIMMING CLUB - MORNING
desc11.93,desc,,Mary DIVES into the LAKE.
utter11.94,utter,PADDINGTON (V.O.),Mrs Brown has decided to swim to France. It seems an awful lot of hard work given you can go by boat or plane or even train.
desc11.95,desc,,CUTAWAY: VARIOUS MODES OF TRAVEL.
utter11.96,utter,PADDINGTON (V.O.),But she's spent the summer cooped up illustrating a series of adventure stories and has decided she wants one of her own.
