segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,An intricate piano piece - GEORGE FREDERICK HANDEL...
scene1,slugline,,1 INT. RUSTIC STUDIO OF AN ARTISAN. DAY 1 1 *
desc1.1,desc,,"A series of shots. Blue sky through shabby windows. Run down walls. A paint splashed pine floor. Tens of paint brushes soaking in stained jars. An artisan's hands - weather-worn, swirling a paint brush in dirty water that sways at the bottom of one of the jars. A canvas - the sketched face of a woman - blonde, blue eyed as the artisan strokes paint into her features - a poster girl for 18th century portraiture. (We will later recognise her as ELIZABETH MURRAY) CAPTION: ENGLAND 1766"
scene2,slugline,,2 EXT/INT. DOCKS/SLUM ROOM. ENGLAND - DAY. 2 2 *
desc2.2,desc,,"A swallow cuts across a red tinged sky. SOUND of footsteps trudging through mud. EXTREME CLOSE UP: a small figure being dressed by someone - a shoulder, an arm, little hands. We do not see a face. CLOSE: heavy naval boots move at sombre pace through slums. Against a stone floor, a child's feet are laced into boots. A starving dog barks , darts between tradesmen, sailors. Hold this image as Handel comes to an END."
scene3,slugline,,3 INT. SLUM ROOM - DAY. 2 3 *
desc3.3,desc,,"A CHILD'S POV as the door opens. We see a gentleman in ceremonial naval dress - CAPTAIN SIR JOHN LINDSAY, aristocratic, handsome...alarmed at the sight before him. His eyes close with some sad, internal pain and as they re- open...We see what he sees... A fragile girl...around six years old stands in shabby surroundings. Her terrified eyes stare back, leaving LINDSAY at a loss. He takes in her features - delicate with a full mouth that underlines her ethnicity. She is DIDO ELIZABETH BELLE...part black, part white. He speaks quietly- words almost as fragile as she is."
utter3.4,utter,CAPTAIN SIR JOHN LINDSAY,Hello little girl...Little Dido. (pause) I am your father.
desc3.5,desc,,"Silence. Then a tear rises to the surface and as her confused tears spill, so too do LINDSAY'S. His POV: a POOR BLACK WOMAN oversees DIDO from afar. CAPTAIN SIR JOHN LINDSAY (CONT'D)"
desc3.6,desc,,He composes himself - feeling futile...
utter3.7,utter,CAPTAIN SIR JOHN LINDSAY (CONT'D),Thank you..for taking her.
desc3.8,desc,,"He reaches into his pocket, holds out money to the woman."
utter3.9,utter,CAPTAIN SIR JOHN LINDSAY (CONT'D),You may leave us.
desc3.10,desc,,"The WOMAN hesitates, scurries to DIDO, placing her lips to the child's head in a prolonged kiss. Then she is gone. DIDO is left frightened and stunned!"
utter3.11,utter,CAPTAIN SIR JOHN LINDSAY (CONT'D),Do not be afraid sweet thing. I am to take you to a good life. The life you were born to.
desc3.12,desc,,"He takes out a cube of chocolate, shows it to her. She is reluctant. He takes a bite - delicious! DIDO moves forward. He puts the chocolate in her hand. She tastes it. Sweet cocoa and sugar..and now her tiny mouth is filled. It makes LINDSAY laugh out loud."
scene4,slugline,,4 EXT. DOCKS - DAY. 2 4 *
desc4.13,desc,,"A driver, HARRY - seated at a fine carriage. As HARRY becomes alarmed - from his POV LINDSAY moves towards us - the mulatto child in arms."
scene5,slugline,,5 EXT. KENWOOD HOUSE. LAWNS. DAY. 2 5 *
desc5.14,desc,,"Silence, except bird song - the splendor of the English countryside - A neoclassical estate stretches before us. The figure of a LITTLE GIRL running across the lawns - her giggle fills the air, her outline faded by the sun. At French doors to the nursery, a furious greying woman - LADY MARY MURRAY (40s), waves a wooden spoon and yells..."
utter5.15,utter,LADY MARY,"Elizabeth Murray, bring yourself back here this very moment!"
desc5.16,desc,,"The child crashes to the grass in fits of laughter. She is no more than 6 years old - Hair the colour of bleached hay and delicate pale skin. She rolls on to her back, squinting at the sunlight as... The SOUND of horse and carriage at the front of the house. ELIZABETH bolts upright. Her POV: As CAPTAIN SIR JOHN LINDSAY guides DIDO from the carriage. WIMBRIDGE, the butler, steps out to receive them."
scene6,slugline,,6 INT. KENWOOD HOUSE. DRAWING ROOM. DAY. 2 6 *
desc6.17,desc,,"LADY MANSFIELD (40s), the years have been kind. She is beautiful, regal - stares ahead in shock... LORD MANSFIELD (50's) - a majestic man, white wigged and low brows, is incandescent, his sister, LADY MARY, frozen."
utter6.18,utter,LORD MANSFIELD,What in God's name have you done!!
desc6.19,desc,,Their POV - LINDSAY and little DIDO stand.
desc6.20,desc,,She...she is black. LINDSAY is pained.
utter6.21,utter,CAPTAIN SIR JOHN LINDSAY,She is my blood.
utter6.22,utter,LADY MARY,But she IS black!
utter6.23,utter,LORD MANSFIELD,A detail you chose NOT to share.
utter6.24,utter,CAPTAIN SIR JOHN LINDSAY,Uncle? You assured me! 4.
utter6.25,utter,LORD MANSFIELD,"(fury) Captain Sir John Lindsay, do you find me a fool? She is a MULATTO!"
desc6.26,desc,,"LORD MANSFIELD'S blood boils, he rages towards LINDSAY. LADY MANSFIELD restrains him. LINDSAY is red with humiliation."
utter6.27,utter,CAPTAIN SIR JOHN LINDSAY,"I have no wife to take her...In a few hours I am to captain a voyage to the Indies on a longitude experiment. (strained) From there, who knows!!! It is not in my gift to question the King and his Royal Navy."
utter6.28,utter,LORD MANSFIELD,You keep in mind my position..? My reputation...?
utter6.29,utter,CAPTAIN SIR JOHN LINDSAY,Sir...
utter6.30,utter,LORD MANSFIELD,Then have some sense of propriety boy...and understand what you are asking.
desc6.31,desc,,"LINDSAY lowers his voice, shielding DIDO."
utter6.32,utter,SIR JOHN LINDSAY,Her mother is dead! My wishes may not be orthodox but they ARE necessary!
utter6.33,utter,LORD MANSFIELD,How do we raise her...?
utter6.34,utter,SIR JOHN LINDSAY,"I beg you, uncle...love her - as I would, were I here. (sadly) And ensure that she is in receipt of all that is due to her as a child of mine."
desc6.35,desc,,"LADY MARY gasps, under..."
utter6.36,utter,LADY MANSFIELD,That is simply impossible.
utter6.37,utter,SIR JOHN LINDSAY,What is right can never be impossible.
desc6.38,desc,,His firm gaze holds his aunt and uncle to account. A long beat. LADY MANSFIELD stands conflicted.
utter6.39,utter,LADY MANSFIELD,What has she been named?
utter6.40,utter,SIR JOHN LINDSAY,She is Belle...after her mother. Dido Elizabeth Belle...Lindsay.
utter6.41,utter,LORD MANSFIELD,She takes your name?
utter6.42,utter,SIR JOHN LINDSAY,I am not ashamed.
desc6.43,desc,,LINDSAY stands his ground.
utter6.44,utter,LADY MARY,We cannot have another Elizabeth in the household.
desc6.45,desc,,"LADY MANSFIELD regards the child, then looks to her husband, gravely. He turns his back - aggrieved."
utter6.46,utter,LADY MANSFIELD,"We...we will call her Dido. (off Lindsay's nod) Good Lord, she is thin. Mary, find her something to eat."
desc6.47,desc,,"LORD MANSFIELD storms from the room. LADY MANSFIELD follows. LINDSAY kneels, choked with emotion."
utter6.48,utter,SIR JOHN LINDSAY,"Little Belle - sweet child... (weak smile) My wish is to keep you...keep you with me...but a ship...it is no place for one so precious as you. (pause) In these walls, yours will be a life equal to my blood."
desc6.49,desc,,A beat. Through eyes that brim...he catches his breath. LADY MARY is both stunned and moved - she has to turn away.
utter6.50,utter,SIR JOHN LINDSAY (CONT'D),"You will not understand in this moment, but hold this in your heart...you are loved...Just as I loved your mother."
desc6.51,desc,,"A tear spills and DIDO's little fingers come up to wipe it from his cheek. He presses his lips to her hand, sobbing a moment, and then he is gone - to stay any longer would be too much to bare."
scene7,slugline,,7 INT. KENWOOD HOUSE. STAIRS/ENTRANCE HALL/GALLERY - DAY. 2 7 *
desc7.52,desc,,"ON ELIZABETH seated at the grand staircase as LADY MARY and DIDO emerge. Like ELIZABETH, DIDO is now freshly dressed in rich silks, an adorable sight as they move through corridors"
utter7.53,utter,ELIZABETH,Are you...a nee-gro?
desc7.54,desc,,ELIZABETH makes her way across...taking her aunt's hand as all three walk. DIDO is silent.
utter7.55,utter,ELIZABETH (CONT'D),Are you what they call `a negro?' I heard them talking.
utter7.56,utter,LADY MARY,"Questions, questions, Elizabeth! Tis a most irritating trait you and your father share."
utter7.57,utter,ELIZABETH,Papaa M?
utter7.58,utter,LADY MARY,"No your blood papaa. Sir David Murray. You should not insist on always speaking your mind, you know. You will end up an old maid with only your own company for entertainment!"
utter7.59,utter,ELIZABETH,"Like you, Aunt Mary? That is what the maids say?"
utter7.60,utter,LADY MARY,You little....
desc7.61,desc,,"ELIZABETH takes off. LADY MARY rushes after her. DIDO is left alone - through the doorway of the gallery, a portrait of LINDSAY stares at her. She gazes at it. LORD MANSFIELD approaches, arrested at the sight of DIDO, newly tidied. He follows her gaze to LINDSAY'S image. The sight affects him, unexpectedly."
utter7.62,utter,LORD MANSFIELD,Captain Sir John Lindsay. (off her reaction) Do you recognise him?
desc7.63,desc,,She nods. A beat as conflict fills him.
scene8,slugline,,8 INT. KENWOOD HOUSE. GALLERY. CONTINUOUS. DAY 2 8 *
utter8.64,utter,LORD MANSFIELD,"D'you see here...? This..this is your grandfather, Sir Alexander Lindsay of Evelick."
desc8.65,desc,,DIDO examines the painting. LORD MANSFIELD watches her.
utter8.66,utter,LORD MANSFIELD (CONT'D),I am here too....do you see?
desc8.67,desc,,"Her eyes search the long line of her aristocratic heritage, until her gaze settles. He chuckles, reluctantly charmed as she points to his likeness."
utter8.68,utter,LORD MANSFIELD (CONT'D),"Yes...I am William Murray, First Earl of Mansfield."
desc8.69,desc,,"A beat as he looks to her, affected by this little person. Gently, he leads her to a final portrait."
