segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Dan Scanlon, Jason Headley & Keith Bunin Pixar Animation Studios"
scene1,slugline,,"1200 Park Avenue Emeryville, CA * 94608 Onward - 6/5/2020 - Full Script"
utter1.1,utter,DAD (V.O.),"Long ago, the world was full of wonder!"
scene2,slugline,,EXT. FANTASY LANDSCAPE - DAY
desc2.2,desc,,"We race over rolling green hills. A unicorn soars into view, whinnies, and banks off into the sky."
utter2.3,utter,DAD (V.O.),It was adventurous...
desc2.4,desc,,The land below is alive with FANTASY CREATURES. We pass through a field of racing CENTAURS.
utter2.5,utter,DAD (V.O.),Exciting...
desc2.6,desc,,"Mermaids leap through shimming water and FAIRIES fly through the air, spiraling up into the sky."
utter2.7,utter,DAD (V.O.),And best of all... there was MAGIC!
desc2.8,desc,,"We stop on an ELF WIZARD holding a gnarled wooden staff. He turns and thrusts his staff toward the sky, casting a spell."
utter2.9,utter,ELF WIZARD,Boombastia!
desc2.10,desc,,Fireworks shoot magically into the air. Fantasy creatures across the land watch in awe.
scene3,slugline,,EXT. CLIFF - DAY
desc3.11,desc,,A small group of creatures huddle and shiver in the cold.
utter3.12,utter,DAD (V.O.),And that magic helped all in need.
desc3.13,desc,,A SATYR WIZARD approaches.
desc3.14,desc,,A fire appears and they happily warm themselves by it. (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL
scene4,slugline,,Onward - 6/5/2020 - Full Script INT. UNDERGROUND TUNNELS - NIGHT
desc4.15,desc,,"A warrior, rogue, and wizard try to reach a glowing chalice. A dragon breathes FIRE at them. The warrior holds up a shield, protecting them from the flame. The BRAVE WIZARD leaps out and casts a spell. BRAVE WIZARD"
desc4.16,desc,,"A lighting bolt zaps the ceiling, crashing rocks down in front of the dragon, clearing their path to the chalice."
scene5,slugline,,EXT. MUSHROOM VILLAGE - DUSK
desc5.17,desc,,"A wizard teaches a young apprentice to conjure a glowing orb. She floats the orb into a mushroom house, filling it with light. The gnome resident of the house emerges, delighted. The apprentice attempts the spell, but only manages to catch his robe on FIRE. The wizard quickly puts out the flames and encourages the apprentice to try again."
utter5.18,utter,DAD (V.O.),But it wasn't easy to master. And so the world found a simpler way to get by...
desc5.19,desc,,The wizard and apprentice see a satyr INVENTOR in a barn surrounded by fantasy creatures.
utter5.20,utter,INVENTOR,I call it: the light bulb!
desc5.21,desc,,"The inventor flips a switch and the lightbulb turns on, illuminating the room. The crowd is amazed. The apprentice hands the wizard the magical staff, walks toward the crowd, and gives the light bulb a try."
utter5.22,utter,APPRENTICE,'Tis so easy!
desc5.23,desc,,"The wizard looks on, disappointed."
scene6,slugline,,MASTER WIZARD
desc6.24,desc,,"An elf on a sales floor lights up a gas stove with a click, click. Everyone reacts in amazement. (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL"
scene7,slugline,,Onward - 6/5/2020 - Full Script
desc7.25,desc,,Goblins sit in a cozy living room. One of them turns on a gas fireplace using a remote.
utter7.26,utter,DAD (V.O.),"Over time, magic faded away..."
desc7.27,desc,,"A centaur plays ""Prance Prance Revolution"" in an arcade. A mermaid lounges in a kiddie pool, scrolling on her phone. A sprite, suitcase in hand, approaches an awaiting airplane. A factory assembly line rolls by. Traffic crawls along a congested highway."
scene8,slugline,,EXT. SUBURBAN STREET - MORNING
desc8.28,desc,,"A troll on a bicycle tosses papers onto doorsteps of mushroom houses with satellite dishes, garages, basketball hoops, etc. A feral unicorn roots around in a trash can. Another unicorn approaches and hisses. The first unicorn chases it off. We push into the upstairs window of a mushroom house."
scene9,slugline,,INT. LIGHTFOOT HOUSE - IAN'S ROOM - MORNING
desc9.29,desc,,But I hope there's a little magic left... A phone alarm beeps. A boy's hand quickly silences it. Puts on his watch with style. His shoes with flair.
scene10,slugline,,DAD (V.O.)
desc10.30,desc,,"He pulls on his sweatshirt and gets stuck. He pulls harder until his big nose, wild hair, and giant ears pop out of the sweatshirt, revealing a lanky teenage elf: IAN LIGHTFOOT. Ian smiles and dusts off the ""Willowdale College"" sweatshirt. He grabs his backpack and pauses to look at his desk calendar. Today is circled and reads: 16TH BDAY. Ian looks into the mirror, smiles, and walks out of the room. TITLE: ONWARD (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL"
scene11,slugline,,Onward - 6/5/2020 - Full Script EXT. MUSHROOM NEIGHBORHOOD - DAY
desc11.31,desc,,"Ian walks downstairs to the beat of loud, pulsing music. LAUREL LIGHTFOOT, a female elf in her 40s, works out in front of the TV. An onscreen FITNESS INSTRUCTOR barks commands."
desc11.32,desc,,We're gonna get Warrior Z90 fit!
utter11.33,utter,FITNESS MODELS,I'm a mighty warrior!
utter11.34,utter,LAUREL,I'm a mighty warrior!
utter11.35,utter,IAN,"Morning, Mom!"
desc11.36,desc,,"A scaly Labrador-sized dragon, BLAZEY, races into the room and tackles Ian to the ground. Aahh!"
desc11.37,desc,,Ian is trapped as the dragon happily licks his face.
utter11.38,utter,IAN,Shh! Down girl! Please!
utter11.39,utter,LAUREL,"(noticing) Oh--! Blazey, down!"
desc11.40,desc,,"Laurel races over, squirting the dragon with a spray bottle."
utter11.41,utter,IAN,"Ah! Stop, girl, stop!"
utter11.42,utter,LAUREL,Bad dragon! Back to your lair!
desc11.43,desc,,Blazey blows a small puff of fire at Laurel and runs off. Ian stands and is attacked with Mom kisses.
utter11.44,utter,LAUREL,"Happy Birthday, mister adult man!"
utter11.45,utter,IAN,"(struggling/laughing) Ugh, no, Mom! Ah! gross. (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL"
utter11.46,utter,LAUREL,"Hey, buddy, don't wipe off my kisses!"
desc11.47,desc,,"Laurel looks at Ian, touched."
utter11.48,utter,IAN LAUREL,You're wearing your Dad's sweatshirt.
