segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Labor Day,Jason Reitman
desc0.1,desc,,from the novel by
desc0.2,desc,,FADE IN: TV LOCAL MORNING SHOW - CURRENT DAY A MORNING ANCHOR with a big smile addresses camera.
utter0.3,utter,MORNING ANCHOR,"Okay, if you have a sweet tooth, you're not going to want to miss this one. They started out the most popular item on a menu of a little cafe in Syracuse, New York."
desc0.4,desc,,PHOTO: A Small Charming Cafe
desc0.5,desc,,PHOTO: A Pie Shop. B-CAM FOOTAGE of customers. The kitchen.
scene1,slugline,,MORNING ANCHOR (CONT'D)
utter1.6,utter,MORNING ANCHOR (CONT'D),Oprah calls it her favorite pie. Hands. Down. We've got the man behind it all here with us. Henry Wheeler!
desc1.7,desc,,Reveal HENRY. He's 34 years old. Handsome and thoughtful.
utter1.8,utter,HENRY,"Hi Donna, thanks for having me on."
utter1.9,utter,MORNING ANCHOR,I've heard that fights break out over these pies.
utter1.10,utter,HENRY,People have their favorites and they're not happy when we run out.
utter1.11,utter,MORNING ACNHOR,"And I love the ""A""... (notes the A shaped vent holes on the pie) Is that for someone special?"
utter1.12,utter,HENRY,(smiles) My mom.
desc1.13,desc,,The morning anchor gushes for a heartbeat.
utter1.14,utter,HENRY,The real secret is to get back to the basics. Don't over handle the dough. Don't buy all those gadgets. Use an old fork to cut your mix. Use the heel of your hand to flatten the crust. We were actually built to make pies. Where on Earth did you learn to make such a perfect pie crust?
desc1.15,desc,,Henry smiles. Sighs. He takes a beat. A long beat.
utter1.16,utter,ADULT HENRY (V.O.),I could never answer this question truthfully... Or at least completely.
scene2,slugline,,EXT./INT. PIE SHOP - DAY
desc2.17,desc,,"Henry enters, passing a line of waiting people. He waves to his staff and heads into the back."
scene3,slugline,,"INT. KITCHEN, PIE SHOP - DAY"
desc3.18,desc,,"Henry gives a glance to make sure everything is running fine, then finds his way to a work desk with his computer and mail. Rifles through some junk mail. Then, he opens a letter and suddenly stops cold."
scene4,slugline,,INT. DARK ROOM - DAY
desc4.19,desc,,The back of a man's head. Peppered grey. We don't see his face. He's at a desk. Writing.
scene5,slugline,,OPENING TITLES (perhaps over the streets of the neighborhood) EXT. ADELE'S HOUSE - DAY
desc5.20,desc,,"A classic American house amongst trees in full bloom. It's not the prettiest house on the street, but it could be. TITLE READS: ""September 3rd, 1987"""
scene6,slugline,,INT. HENRY'S BEDROOM - MORNING
desc6.21,desc,,A PET HAMSTER (JOE) is fed by a twelve year old hand.
scene7,slugline,,"INT. KITCHEN, ADELE'S HOUSE - MORNING"
desc7.22,desc,,"The same 12 year old hand puts a kettle on, then moves to a cabinet with a broken hinge and grabs a tea packet."
scene8,slugline,,"INT. LIVING ROOM, ADELE'S HOUSE - MORNING"
desc8.23,desc,,Same hand puts the record needle on a Joni Mitchell album.
scene9,slugline,,INT. ADELE'S BEDROOM - MORNING
desc9.24,desc,,The MUG OF TEA is placed bedside by a sleeping woman. We hear the sheets rustle as she awakens.
utter9.25,utter,ADELE (O.C.),Good morning.
scene10,slugline,,INT. HENRY'S BEDROOM - MORNING
