segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the book for the musical by
utter0.1,utter,Arthur Laurents,"10201 W. Pico Blvd. Los Angeles, CA 90035"
desc0.2,desc,,"ALL RIGHTS RESERVED. COPYRIGHT (c)2019 TWENTIETH CENTURY FOX FILM CORPORATION. NO PORTION OF THIS SCRIPT MAY BE PERFORMED, PUBLISHED, REPRODUCED, SOLD OR DISTRIBUTED BY ANY MEANS, OR QUOTED OR PUBLISHED IN ANY MEDIUM, INCLUDING ANY WEB SITE, WITHOUT THE PRIOR WRITTEN CONSENT OF TWENTIETH CENTURY FOX FILM CORPORATION."
scene1,slugline,,"EXT. LINCOLN CENTER, MANHATTAN - DAY"
desc1.3,desc,,"No overture: In the darkness, someone whistles the ""shofar call"" tritone: Da-dee DAH. The camera travels over mountains of rubble and debris, stopping at a sign on a construction fence: PURCHASED BY THE"
scene2,slugline,,NEW YORK HOUSING AUTHORITY FOR SLUM CLEARANCE.
desc2.4,desc,,"Above the sign, a beautiful architect's rendering of the soonto-be constructed Lincoln Center, captioned: LINCOLN CENTER FOR THE PERFORMING ARTS. The camera rises over this gleaming billboard vision to reveal what lies beyond it: A vast wasteland of demolished and partially demolished tenements, crisscrossed by streets, mountains of detritus, concrete shards and the remnants of peoples' homes. Cranes, wrecking balls, steam shovels, trucks and clearance crews are busy pulling buildings down and carting the ruins away. The devastation stretches for blocks, all the way to the Hudson River. Here and there, tenements stand, still densely populated, the remaining, doomed slum neighborhoods of Lincoln Square and San Juan Hill."
scene3,slugline,,EXT. AN ALLEY BETWEEN WEST 64TH AND WEST 65TH STREETS - DAY
desc3.5,desc,,"(""PROLOGUE"" BEGINS:) ICE - 17, smart, disciplined, a natural leader - opens the doors of an alley cellar. Ice tosses a paint can up to A-RAB, 17, Italian. Then two more. A-Rab throws the extra cans to DIESEL, 16, a bruiser who's decent and smart, and ACTION, 16, powerful, edgy, wound too tight. Then he hauls Ice out of the cellar with a can of his own. The foursome make their way down the alley with the paint cans. They stop at a gutted tenement, in front of which there's a vandalized wrecking crane. One of the treads has been crowbarred off, the engine's been looted. A whistle from the group summons RIFF from inside the cab 18, smart, tough, wild-eyed/manic. His hair's tousled, lipstick smeared across his mouth. GRAZIELLA, 18, tough, watchful, guarded, emerges behind Riff, smirking at the Jets. Riff kisses her, then hops down to the pavement and helps her down. She sashays past Ice, who offers an appreciative wolf whistle that's cut off by Jets!"
scene4,slugline,,RIFF
desc4.6,desc,,"They head off down the mostly deserted street, jogging, ambling, clowning around but intent on a destination. They kick over a sawhorse with a MEN WORKING sign, then calmly split to allow a police patrol car to cruise between them. As they pass Doc's Drugstore, Riff raps on the window and four more Jets bound out onto the street: SNOWBOY, 18, druggie-thin, bedraggled, spacey; TIGER, 15, a fighter, eager to rise in the ranks; MOUTHPIECE, 15, a noisy showoff; BIG DEAL, 17, a little dull but dependable. Some buildings they pass are inhabited, but many are boarded up, chained, signs warning CONDEMNED! and DANGER!"
scene5,slugline,,EXT. BROADWAY FROM WEST 65TH TO WEST 68TH STREET - DAY
desc5.7,desc,,"Riff leads the other Jets, swinging their paint cans, from behind the crane to Broadway, past abandoned and ruined tenements, shops, diners. PEDESTRIANS clear out of their way, as other Jets jump up from stoops, out of doorways, drop from windows to fall in step: BALKAN, NUMBERS and SKINK, 17-18, veteran footsoldiers; LITTLE MOLY and BABY JOHN, 13 or 14, eager to belong; Little Moly's hardened; Baby John's unlikely to be. One rides a fire escape ladder down to the street. Another ditches his GIRLFRIEND as he's about to light her cigarette. They all fall in alongside Riff. Now they're complete, THE JETS! They toss paint cans back and forth, intimidate pedestrians, move off the sidewalk and take over the street, threading in and out of Broadway traffic. They pull up short as several black pedestrians cross the street in front of them, then step into the intersection, crossing a boundary into a new neighborhood. The store signage has shifted into Spanish: !DELICIAS DE LA ISLA!"
scene6,slugline,,"!COMIDA FRESCA PARA LLEVAR O CENAR! VENDEMOS CAFE YAUCONO, EL"
desc6.8,desc,,"COQUI, EL RICO. ALCAPPURIAS, ARROZ CON GANDULES, TOSTONES, EMPANADILLAS, RELLENOS DE PAPA, PASTELES, PASTELEON, PLANTANOS MADUROS, FLAN, ARROZ CON DULCE!"
scene7,slugline,,"Beyond the restaurant, a bodega at the corner of W. 68th St.,"
desc7.9,desc,,"Puerto Rican flags fluttering, baskets of mangoes, plantains, yautia, guanabanas, cassavas on the sidewalk. The Jets stare suspiciously at the fruit, which is strange to them. Then Riff signals, and... The Jets spread out through San Juan Hill, a teeming Puerto Rican neighborhood, largely intact and alive, Spanish signs, bilingual posters protesting the demolition of the neighborhood and the relocation of its residents. Baby John hesitates, nervously rooted in place. a supportive arm over his shoulder. C'mon. Riff throws"
scene8,slugline,,RIFF
desc8.10,desc,,"The RESIDENTS, Nuyoricans and Puertorriquenos of all ages, clear out of the Jets' way, some yelling at them, some going indoors, some running for the cops."
scene9,slugline,,3.
desc9.11,desc,,"Tiger and Balkan try to tear down a new restaurant's banner, COCINA CRIOLLA, which covers the old harp-and-clover sign for an Irish bar. The Puerto Rican RESTAURANT OWNER, wielding a broom, comes out to chase the boys away. Another store owner emerges from his shop."
desc9.12,desc,,"!Oye, deja la mierda!"
scene10,slugline,,RESTAURANT OWNER (CONT'D)
desc10.13,desc,,!Por muchachitos como ustedes
desc10.14,desc,,es que este mundo esta lousy! The Jets invade an asphalt playground bounded by a chain link fence and suddenly pull up short. On the opposite fence there's a mural of a giant Puerto Rican flag. Next to the
scene11,slugline,,"mural, the words:"
desc11.15,desc,,"ANYBODYS, 15, who today would be described as nonbinary/trans-masc, fierce, strong, street tough, smart, bounds onto the scene, eager to join in, but Riff snarls at him (again, today other pronouns would be available, but in 1957 Anybodys has settled on he/him):"
utter11.16,utter,RIFF,(to Anybodys:) Beat it!
desc11.17,desc,,"Riff snaps his fingers; the other Jets shove Anybodys aside as paint can lids are popped open. Riff hoists a can and flings a arcing slash of orange paint splattering across the flag mural. The others join in, paint covering the mural. They're having a blast. A dozen teenage Puertorriquenos emerge from the throng of angry locals and race towards the scene - THE SHARKS! They're led by two powerful 18-year-olds, BRAULIO, Nuyorican, serious, political, and QUIQUE, lively, bemused, both shop clerks; CHAGO, MANOLO, SEBAS and ANIBAL, 17-18, street-wise Nuyoricans used to fighting; CHUCHO, JULITO, JOCHI and PIPO, 17-18, in working clothes, recent arrivals in New York, nervous about trouble; FLACO, JUNIOR and TINO, 14-15, high school students excited to belong to the Sharks, happy to cut classes. OTHER SHARKS, in their teens, a few in boxing workout clothes, follow behind. They charge towards the Jets. The people on the street cheer for the Sharks."
utter11.18,utter,QUIQUE,"Vamonos, chicos, !vamos! !Por aca, por aca!"
utter11.19,utter,CHAGO,"!Ven aca, blanquito!!Estate quieto!"
desc11.20,desc,,"Anybodys wolf-whistles twice at the Jets, who turn just as the Sharks arrive. Braulio knocks Anybodys aside and plunges amid the marauders. The Jets and the Sharks go at each other, an ugly fight with fists, feet and cans. They're smeary with paint, sliding on the paint-slippery sidewalk."
scene12,slugline,,4.
