segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,CAPERNAUM,(CHAOS) Screenplay by
utter0.1,utter,Nadine Labaki,Jihad Hojeily Michelle Keserwani
scene1,slugline,,1. INT. DAY - UNSANITARY POLICE DETENTION CENTER 1.
desc1.2,desc,,"In a small unsanitary office, used as a police station, stands Zain, a skinny 12-year-old boy, slightly hunchbacked, wearing only his dirty underwear and looking lost. The boy stands there with his mouth wide open while a 40-year-old doctor examines his teeth like one examines a lab rat. DOCTOR (TALKING TO ZAIN) Tilt your head up."
desc1.3,desc,,"He's lost his baby teeth. I'd say he's at least 12 years old, maybe"
scene2,slugline,,2. INT. DAY- POLICE STATION 2.
desc2.4,desc,,"Several arrested migrant workers from Sri Lanka, Ethiopia, and Africa standing and looking defeated. OFFICER (TALKING TO THE WOMEN)"
utter2.5,utter,Michelle?,What's your last name?
utter2.6,utter,Family name?,Sedad.
utter2.7,utter,MICHELLE OFFICER Sedad.,Do you have a passport? Residence permit?
utter2.8,utter,MICHELLE,At my Madame's house. OFFICER
utter2.9,utter,Lama Bekoum.,"Who's Lama? Lama, are you pregnant?"
utter2.10,utter,LAMA,Yes.
utter2.11,utter,LAMA,Seven months.
utter2.12,utter,OFFICER,"Okay, CARITAS will see you now."
desc2.13,desc,,"Among the women, a young Ethiopian girl - Tigest (Rahil) - with short hair seems in shock more than others, but she tries to control herself. She has a dripping black mark on her cheek."
utter2.14,utter,OFFICER,"Who's Tigest Ailo? The Ethiopian, Tigest Ailo? OFFICER (TALKING TO TIGEST) Are you Tigest?"
utter2.15,utter,TIGEST,Yes.
scene3,slugline,,3. A. INT.DAY- PRISON FOR MINORS 3.
desc3.16,desc,,"Escorted and handcuffed by a guard, Zain is walking down the hallway. A chaotic atmosphere fills the hall."
scene4,slugline,,B. INT. DAY - COURTHOUSE CORRIDOR.
desc4.17,desc,,A handcuffed man escorted by two guards is going downstairs.
scene5,slugline,,4. INT. DAY - DETENTION CELL FOR UNDOCUMENTED FOREIGNERS. 4.
desc5.18,desc,,"Several detained women from different nationalities are waiting. Among them, is Rahil; she stands up and follows a guard who handcuffs her."
scene6,slugline,,5. INT. DAY- PUBLIC TRANSPORTATION BUS 5.
desc6.19,desc,,"Few young children asleep in the bus. A middle- aged couple, poorly dressed is sitting in the bus among other passengers. They are both lost in their thoughts, silent and worried."
scene7,slugline,,6. EXT. DAY-IN FRONT OF THE COURTHOUSE 6.
desc7.20,desc,,A few journalists from the local press are busy adjusting their cameras and reporting in front of the stairs of the ministry of justice.
scene8,slugline,,7. INT.DAY-HALLWAY IN THE BACK OF THE COURT 7.
desc8.21,desc,,"Each escorted by a guard, Rahil and Zain are waiting in front of the back entrance of the courthouse. Zain keeps his head down while trying to avoid Rahil's heavy gaze."
scene9,slugline,,8. INT.DAY-COURTROOM 8.
desc9.22,desc,,"A chaotic atmosphere fills the room. Zain follows Nadine, his lawyer. Nadine is dressed in her attorney attire and holds a bag. She sits next to him. Nadine stares at Zain's parents, while Rahil looks sad and lost in her thoughts. THE JUDGE (ADDRESSES THE PEOPLE IN THE"
desc9.23,desc,,THE JUDGE (ADDRESSING ZAIN) THE JUDGE (ADDRESSING THE GUARD) Uncuff him and let him approach the bench. Zain stands up to get closer to the bars. The guard uncuffs him.
utter9.24,utter,THE JUDGE,Souad and Selim Al Hajj. Yes.
