segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Rhett Reese & Paul Wernick Columbia Pictures
desc0.1,desc,,"A bright LIGHT. PULL BACK to reveal a TORCH, held by... ...COLUMBIA's CLASSY LADY, BLUE SASH wrapped around her GOWN. Suddenly, the sound of SLOBBERING. Ms. Columbia COCKS her HEAD. Looks left. Right. BAM! A ZOMBIE RUSHES ON-SCREEN and SAVAGELY ATTACKS. But Ms. C is no pushover! She GRAPPLES with the ZOMBIE, then WHIPS OFF her BLUE SASH and THROWS it OVER the zombie's head. She brutally BEATS the ZOMBIE over the head with her TORCH... then SETS IT ON FIRE... and KICKS it OFF-SCREEN. Ms. C climbs back on the pedestal, adjusts her sash, flicks dirt off her shoulder, and reassumes her REGAL STANCE. The Columbia theme music CRESCENDOES. Stings. BLACK."
utter0.2,utter,COLUMBUS (V.O.),Welcome... to Zombieland.
scene1,slugline,,EXT. CITY STREET - DAY
desc1.3,desc,,"A wide view of a ravaged, abandoned CITY. DILAPIDATED buildings. BURNED-OUT vehicles. It's SNOWING."
utter1.4,utter,COLUMBUS (V.O.),"Back for seconds? After all this time? What can I say but thanks. You have a lot of choices when it comes to zombie entertainment, and we appreciate you picking us. In fairness, we did kinda start the trend."
desc1.5,desc,,A TERRIFIED WOMAN turns a corner and sprints toward a HOTEL.
utter1.6,utter,COLUMBUS (V.O.),"Things here are still mostly shitty, with a sixty percent chance of completely fucked up. The only reason we've survived is we've gotten to know our bloodthirsty enemies better than we know ourselves."
desc1.7,desc,,"Superimposed on-screen: the following TITLES, falling like snowflakes: APUT. PIQSIRPOG. OIMUQSUQ."
utter1.8,utter,COLUMBUS (V.O.),Y'know how Eskimos have a bunch of words for snow? Aput. Piqsirpoq. Qimuqsuq.
desc1.9,desc,,"WHOOSH! A pot-bellied ZOMBIE, slightly resembling Homer Simpson, flies by on her heels, kicking up fresh POWDER."
utter1.10,utter,COLUMBUS (V.O.),"Well, we have a bunch of words for zombies. See, not all zombies were created equal."
desc1.11,desc,,The woman runs INTO the hotel via a big REVOLVING DOOR.
utter1.12,utter,COLUMBUS (V.O.),"This lady here's getting chased by the dumbest type of Z there is, what we call..."
desc1.13,desc,,"The zombie runs into the same revolving door, but rides it ALL THE WAY AROUND, right OUT onto the street again."
utter1.14,utter,COLUMBUS (V.O.),...a Homer.
desc1.15,desc,,"The zombie looks around stupidly, CONFUSED: Where'd she go?"
utter1.16,utter,COLUMBUS (V.O.),"In a world without YouTube, who isn't entertained by a Homer?"
scene2,slugline,,DEPARTMENT STORE - DAY
desc2.17,desc,,"A BLONDE FEMALE ZOMBIE in a department store stands opposite one of those angled, three-paneled CHANGING MIRRORS. It spies its reflection in the middle MIRROR and ATTACKS... ...BRAINING itself on the glass. Then it spots its reflection in the LEFT mirror. It BRAINS itself again. GFX: HOMER At last, the RIGHT mirror. It BRAINS itself one final time, then totters, dazed, and FACE-PLANTS on the floor."
utter2.18,utter,COLUMBUS (V.O.),"Unfortunately, for every Homer..."
scene3,slugline,,PARKING LOT - DAY
utter3.19,utter,COLUMBUS (V.O.),...there's a Hawking. As in Stephen. Or maybe his far less accomplished brother Eddie. (MORE)
utter3.20,utter,COLUMBUS (V.O.) (CONT'D),"No genius. But sorta, kinda able to figure shit out."
desc3.21,desc,,"A MAN runs up to an old COUPE, chased by a female ZOMBIE. He OPENS the DOOR and DIVES in the passenger side, then SLAMS the DOOR in the ZOMBIE's FACE and PUSHES down the LOCK. The Zombie BASHES its head into the GLASS, spies the depressed lock, then looks across to the DRIVER's DOOR, whose lock is still UP. The zombie quickly RACES AROUND to the driver's side. The man LUNGES and LOCKS that door, TOO, JUST in TIME. The zombie WHACKS that window, too. Then slowly stands up to notice that the SUNROOF is OPEN. GFX: HAWKING. It immediately DIVES in and DEVOURS the MAN."
