segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. MANHATTAN - NIGHT
desc1.0,desc,,"A HOMELESS MAN, who from his tatty suit may have been a top broker this time last year, is picking through a bin in Manhattan's deserted night-time financial district. The street starts to vibrate. A TERRIFYING GROWL approaches. A huge black shape smashes into view - THE DARK KNIGHT'S BATMOBILE! Our audience wonder if they've wandered into the wrong movie. The Homeless Man dives for cover. BAM! The Batmobile smashes into a row of parked cars. We hear manic laughing from inside the car, which screeches and careers violently into a sign reading `WALL STREET'. Sirens herald THREE POLICE CARS in hot pursuit. The Batmobile roars up Wall Street, bashing against the New York Stock Exchange, thumping up and down the Federal Hall's steps and finally smashing at high speed into the rear end of the famous 'Charging Bull' statue. Two enormous bronze testicles thud onto the Batmobile's bonnet and roll away. The cop cars screech up, surrounding the Batmobile. TWO OLDER COPS and A ROOKIE surround it, weapons drawn. A HELICOPTER appears, blazing the Batmobile in white light."
utter1.1,utter,ROOKIE COP,Cooool.
desc1.2,desc,,"An older Cop flashes the rookie a dirty look, then points a FLASHLIGHT into a tiny window. THE BATMAN - actually drunken English socialite ARTHUR BACH TEMPLEMEAD in a costume - lowers the window and offers a handshake."
utter1.3,utter,ARTHUR,"Evening, Constable!"
utter1.4,utter,OLDER COP 1,"(seen it all before) Hi, Arthur."
utter1.5,utter,ARTHUR,Are you familiar with the expression `I can explain everything'?
utter1.6,utter,OLDER COP 1,"Out of the car, please."
utter1.7,utter,ARTHUR,"Terribly sorry, but in the film they used a different model to show the old Batchap getting in and out. This one has no doors, so I'd have to squeeze out the back arsehole first. Which nobody wants... (TO COP 2) Apart from you, cheeky monkey! (BEAT) It's a joke! Okay, okay."
desc1.8,desc,,"Arthur wriggles awkwardly out of a rear hatch. The bronze bull teeters, a little scarily. He stands, wobbly. His Batman utility belt features a big water pistol, a firework, a hip flask and line of shot glasses. And, inexplicably, a big red stapler. The younger cop is desperately fighting the giggles."
utter1.9,utter,OLDER COP 1,"Okay, explain everything."
utter1.10,utter,ARTHUR,"Well. What with having spunked 1.6 million fat Alberts on this little runaround, I thought why not take it a step further and try to actually collar a few ne-er do wells? It worked for the billionaire Bruce Wayne, why not the future billionaire Arthur Bach- Templemead? Will I have to do traffic school?"
utter1.11,utter,OLDER COP 2,"How much have you drunk, Arthur?"
utter1.12,utter,ARTHUR,"To use the technical medical term - megabloodyshitloads. Either that or I've had a stroke! But fret not, I have a designated driver."
desc1.13,desc,,"The cop shines his flashlight back inside, revealing A BEARDED HOMELESS OLD MAN IN A CRAPPY 60S `ROBIN' costume."
utter1.14,utter,HOMELESS ROBIN,Where's my five thousand dollars?
desc1.15,desc,,Arthur counts out a huge wad of cash.
utter1.16,utter,ARTHUR,The Boy Homeless here neglected to say he'd never driven. (MORE)
utter1.17,utter,ARTHUR (CONT'D),Or that the only reason he's sober is to be ready for the conspiracy of leopards about to seize Manhattan.
utter1.18,utter,HOMELESS ROBIN,It's LIZARDS! English prick!
desc1.19,desc,,Arthur hands another wad of cash to Cop 1.
utter1.20,utter,ARTHUR,I trust this will cover all repairs to New York and any inconvenience to your good selves?
desc1.21,desc,,He turns and tries to get back in.
utter1.22,utter,ARTHUR (CONT'D),"Up up and away! Ah, no, that's the other chap."
desc1.23,desc,,"The bronze bull collapses fully, crushing the Batmobile."
