segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based On A True Story
scene1,slugline,,"EXT. BERKELEY, CALIFORNIA. DAY SUBTITLE Berkeley, California -1981- A busy intersection near the UC Berkeley campus. A strange,"
desc1.1,desc,,"self-propelled motorized gurney whirrs into view and makes its way over a pedestrian crosswalk. The passenger, MARK O'BRIEN, in his early 30s, is visible only from the neck up. The rest of him is covered by a blanket. He operates the gurney with a mouth control and a set of mirrors positioned around his head."
utter1.2,utter,NEWS REPORTER (V.O.),Mark O'Brien has been going to UC Berkeley since 1978. That's O'Brien in the motorized gurney heading for class last week.
scene2,slugline,,The gurney continues along a leafy promenade on the campus.
desc2.3,desc,,Passers-by just go about their normal business.
utter2.4,utter,NEWS REPORTER (V.O.),"He had polio when he was 6 years old. The disease left his body crippled but his mind remained sharp and alert, and since he wanted to be a writer, Mark O'Brien entered Cal to major in English and learn his trade."
desc2.5,desc,,We hear a voice reciting a verse of poetry as we follow Mark in his contraption.
utter2.6,utter,MARK (V.O.),Graduation Today I hear the crowd's applause Receive congratulations from my
utter2.7,utter,friends,Today I ask if I've found a place among the rest I hope you see a man upon this
utter2.8,utter,stage,"Who studied...read..wrote, and passed the test In cap and gown, diploma on my chair"
scene3,slugline,,THE SCENE CHANGES to the interior of a large auditorium. A
desc3.9,desc,,"graduation ceremony is in progress. Suddenly, everyone in the hall, GRADUATES, their FAMILIES, ACADEMICS and OTHERS, rise to their feet as Mark, in his gurney, buzzes across the stage, a mortar board hung on one of the handles."
utter3.10,utter,NEWS REPORTER (V.O.),"And so, Mark O'Brien graduates from Cal, one of 250 English majors to receive degrees today."
desc3.11,desc,,"The DEAN steps forward, congratulates Mark and places a diploma on his blanket. The gurney makes its way across the rest of the stage to thunderous applause. THE SCENE CHANGES BACK to the campus exterior. The news reporter talks to camera."
utter3.12,utter,NEWS REPORTER,"If this report tells us anything, it is that a disability is not necessarily a handicap."
