segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,"Neal Purvis, Robert Wade and John Logan"
scene2,slugline,,INT. HOTEL CORRIDOR - DAY
desc2.1,desc,,"We're moving down a dark corridor. Then, emerging from the darkness. Ice blue eyes. BOND cautiously moves through the tight hallway. Gun ready. We have no idea where we are. We hear distant city noises outside. He rounds a corner."
scene3,slugline,,At the end of hall: open door.
desc3.2,desc,,Dead body. Bond picks up his pace. Gets to the door. Nudges it open. Aiming.
scene4,slugline,,INT. HOTEL ROOM - DAY
desc4.3,desc,,"Bond enters. Eyes take it in. Scene of carnage. Another dead body. Euros scattered around. Empty metal briefcase. Laptop, backed ripped off, hard drive missing. Signs of struggle. And a dying MI-6 agent on the floor. Gasping for breath. Eyes pleading up at Bond. Bond moves to him quickly, checks his pulse:"
utter4.4,utter,BOND,(on earpiece) Ronson's down. He needs a medical evac.
desc4.5,desc,,A voice crackles through the darkness.
utter4.6,utter,M (V.O.),Where is it? Is it there?
desc4.7,desc,,Bond looks over to the laptop.
utter4.8,utter,BOND,Hard drive's gone. Are you sure?
utter4.9,utter,BOND,It's gone -- give me a minute.
desc4.10,desc,,Bond works urgently to staunch the bleeding. Ronson looks up at him. Eyes desperate.
utter4.11,utter,BOND,I'm stabilizing Ronson. We don't have the time.
utter4.12,utter,BOND,I have to stop the bleeding. Leave him.
scene5,slugline,,M (V.O.)
desc5.13,desc,,Ronson hears this too. Their eyes meet. Bond sets Ronson down. There's another door out. He heads toward it. One glance back. The secret agent dying alone.
scene6,slugline,,INT. HOTEL CORRIDOR - DAY
desc6.14,desc,,Bond races through a corridor. Down a dark stairway.
scene7,slugline,,Bursts out to-EXT. ISTANBUL - DAY
desc7.15,desc,,"Blaze of color and crowd and noise. Teeming Istanbul street. Bond stops for a millisecond, looks around. Then a Land Rover screeches up. Bond jumps in. It takes off."
scene8,slugline,,INT. EVE'S CAR - DAY
desc8.16,desc,,EVE is driving. She's a smart and capable MI-6 field agent. They are following an Audi as it maneuvers through the crowded streets:
utter8.17,utter,BOND,Have you got him?
utter8.18,utter,EVE,He's in the black Audi ... What
utter8.19,utter,about Ronson? BOND,He's been hit.
utter8.20,utter,TANNER (V.O.),We're sending an emergency evacuation squad.
utter8.21,utter,BOND,They'll be too bloody late.
desc8.22,desc,,"The Audi suddenly zooms ahead, it's picked up the tail-BOND He's seen us. Eve pursues-She's a superb driver. She screeches around corners at breakneck speed, always just on the verge of losing control but not."
scene9,slugline,,INT. MI-6 - M'S OFFICE - DAY
desc9.23,desc,,"M is pacing in her busy office, her redoubtable Chief of Staff BILL TANNER close by. Her Executive Assistant, VANESSA, and other MI-6 personnel are standing by and manning monitors."
utter9.24,utter,TANNER,Medical evac for Ronson five minutes away.
desc9.25,desc,,She nods.
scene10,slugline,,INT. EVE'S CAR - DAY
desc10.26,desc,,Bond lurches as Eve takes a corner too tightly -- smash -the mirror on Bond's side of the car is shorn off.
utter10.27,utter,BOND,"It's all right, you weren't"
desc10.28,desc,,using it. She swerves the car to the other side and sheers off that mirror as well.
utter10.29,utter,EVE,Wasn't using that one either.
desc10.30,desc,,"She smiles and floors it, narrowly missing the local traffic. The pursuit continues. She really is good."
scene11,slugline,,EXT. ISTANBUL STREET - DAY
desc11.31,desc,,The cars screech past three Istanbul motorcycle cops -- who
scene12,slugline,,take off in pursuit-EXT. ISTANBUL MARKET SQUARE - DAY
desc12.32,desc,,"In the market square, Bond sees his chance as the two cars speed towards and into the crowded market square. Eve jams down on the clutch -- Bond reaches over -- grabs the steering wheel -- the car lurches to the right -They slam into the Audi-The Audi skids around -- Eve's car pushes it forward -- for a moment Bond has a close view of his quarry-Then the Audi hits the steps of a statue in the square -- and flips over dramatically---sails through the air right over them-And then crashes down on top of a stall. Upside down. Meanwhile, Bond and Eve screech to a stop."
desc12.33,desc,,"Keep your head down! She ducks then-- Smash! Bullets shatter the windscreen-Eve's down -- her seat is shredded -- a man has pulled himself from the wrecked Audi ... This is PATRICE: a saturnine, lethal assassin. Patrice has a specialized automatic with a machine-gun like magazine attached -- he sprays bullets toward Bond Just then, the Istanbul motorcycle cops roar into the square. Patrice fires at them too, taking them down-CLICK-Patrice's gun is out of ammunition. He quickly ejects the double magazine. He's about to reload when-Bond returns fire-Patrice quickly holsters his weapon, grabs one of the police bikes and speeds off-Bond exchanges a quick look with Eve. Bond leaps on a motorcycle and takes off in pursuit of Patrice. Eve smashes out the remainder of the front windscreen with the heel of her hand, and heads off in pursuit. Eve screams out the window as she is backing up:"
utter12.34,utter,EVE,Just get clear!
scene13,slugline,,EXT. ISTANBUL ALLEYS - DAY
desc13.35,desc,,"Patrice roars through the insanely congested walkway-zipping past street bollards, people, animals, markets,"
scene14,slugline,,"tourists, bikes, food stalls-Bond in close pursuit-INT. EVE'S CAR - DAY"
desc14.36,desc,,"Eve follows as best she can, but her car can't make it past the street bollards lined across the walkway. Tanner, which way? She catches glimpses of Bond and Patrice, but they are leaving her behind. She veers off."
scene15,slugline,,INT. MI-6 - DAY
utter15.37,utter,TANNER,Keep going. I can direct you from here.
desc15.38,desc,,M and Tanner watch the pursuit on GPS. (Eve's car has a homing transmitter.) Other screens show satellite and CCTV images. Tanner notes M is unusually tense.
utter15.39,utter,BOND (V.O.),"Yes, ma'am."
scene16,slugline,,EXT. ISTANBUL STREETS - DAY
desc16.40,desc,,The city zips past. Bond gets closer. The two bikes only a few feet apart. Weaving in and out. Like they're linked. Bond won't give an inch.
scene17,slugline,,EXT. GRAND BAZAAR ALLEY/STAIRS/ROOF - DAY
desc17.41,desc,,"Patrice races through a series of increasingly narrow alleys and into a small square. People leap back and flatten themselves against the walls as the two bikes barrel past-Patrice slips through a tiny gap between a moving car and the alley wall-Finally, Patrice shrieks around a corner. There is a car in his way -Bond, relentless, pursues-- Patrice realizes he is stuck -- almost. He jerks the bike and ascends a STAIRWAY -- Bond after him-They jolt up the stairs, and through an archway... and we discover they are-ON THE ROOFTOPS OF THE GRAND BAZAAR -- all of Istanbul beyond them, a breathtaking vista. The two riders scream off across the rooftops. BACK AT MI-6: Tanner is watching the GPS."
utter17.42,utter,EVE (V.O.),Where are they now?
utter17.43,utter,TANNER,They appear to be on the rooftops of
scene18,slugline,,the Grand Bazaar. ON THE ROOF:
desc18.44,desc,,"Patrice and Bond flash over the rooftop. Patrice glances back -- just can't shake Bond-In frustration Patrice makes a desperate maneuver, he veers sharply and accelerates-Bond sees what's coming-Patrice SMASHES THROUGH A HIGH WINDOW-Bond braces himself and pursues-It's a spectacular leap to-INT. GRAND BAZAAR - DAY Everyone inside spins and gapes as-The two motorcycles SMASH through the high window -- arcing dramatically-They slam down and race on-Inside the Grand Bazaar now, they roar through a maze of shops and stalls-- Mobs of shoppers and tourists jump out of the way as the two bikes zoom past spice markets and food stalls, brass works and wool dying shops-Finally Patrice cuts back and forth through columns and archways, visible and then not, Bond weaving after him."
scene19,slugline,,INT./EXT. EVE'S CAR - DAY
desc19.45,desc,,Eve is on a four-lane highway. There's red traffic lights and an impossible snarl of traffic ahead-She's going to be trapped in the jam-INT. MI-6 - DAY
desc19.46,desc,,"Make a left, there's a bridge. You"
desc19.47,desc,,"Eve instantly spins the wheel, reverses -- CRASH -- damaging her vehicle's GPS satellite-Eve shoots across the median -- and heads the other way-into the opposing traffic! Patrice has now pulled ahead. But Bond is making up the difference."
scene20,slugline,,EXT. ISTANBUL BRIDGE - DAY
desc20.48,desc,,"They are on a four lane highway bridge over a railroad. A train chugs past beneath them. Suddenly-Eve heads down the road from the other direction -- against the traffic -- cars beeping wildly-A big truck screeches to avoid her -- loses control, crashing and tumbling to its side -- spilling construction debris, livestock, fruit, etc, everywhere-The big truck finally tumbles to a stop -- debris everywhere-Patrice's way is blocked. Eve's car spins to a stop -- she's instantly out of the car with her gun steady and aimed. Patrice stops. Sees Eve. Turns. Sees Bond screeching up behind him. They've got him. He's trapped. Or is he? Patrice leaps off the motorcycle and he runs -EVE (in Turkish) Get out of the way! Pedestrians take cover. Eve gets off a couple of shots -- but Patrice vaults over the edge of the bridge-Disappearing into space-Eve runs and looks-- shoots again -Patrice has landed safely on top of the train passing below. Bond looks down, he can see the end of the train nearing. He's going to need the momentum. His eyes narrow. He holsters his gun. He revs the bike hard. The back tire spins. Smoke. He takes off. Speeds toward the edge of the bridge -- hits the curb -jerks the handlebars, nose of the bike up-Bond flies. Off the bridge. Sails through the air. On the bike. End of the train approaching below. Bond leaps from the bike -- bike sails away. He just makes it! The bike bounces away and is smashed to bits on the track. Bond falls hard -- scrambles to grab on -- pulls himself up. Eve stares in disbelief. What's happened?"
desc20.49,desc,,"What do you mean ""on the train?"" I mean they're on top of a train. Well get after them, for God sake."
scene21,slugline,,EXT. TRAIN - DAY
desc21.50,desc,,"Bond has landed on a flatbed train car with heavy construction machinery and cars chained to it. He scrambles over them, in pursuit of Patrice. Patrice is on a passenger car, loading a single magazine. Patrice sees Bond, sprays bullets-MEANWHILE: Eve is speeding along a bumpy road. She makes a turn, drives parallel alongside the train. People leap out of the way. They are on the outskirts of the city now -She has quick glimpses of Bond and Patrice-AT MI-6: M is prowling anxiously ... The satellite image flickers-TANNER She's going out of range... The image snaps out. All the monitors are dark now."
desc21.51,desc,,here. What's going on?
utter21.52,utter,EVE (V.O.),I'm still with them.
desc21.53,desc,,"Meanwhile, Tanner works desperately to get some intel:"
