segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on a true story.
scene1,slugline,,"Star Thrower Entertainment INT. DINING ROOM, DUPONT CLUB - MORNING"
desc1.1,desc,,"It's breakfast, there's a soft hum of conversation. The glass windows on one side show off the D.C. skyline. BEN BRADLEE (late 40s, articulate but short-tempered) sits with his back against the view. He has a red pencil in hand and reads the draft of a story: ""Senate Told Nixon Aid to Laos Illegal""."
scene2,slugline,,"Chryon: June 9, 1971"
desc2.2,desc,,"Bradlee rubs his eyes and looks around the room. There are MEN scattered amongst the tables reading newspapers. Bradlee squints to get a better look - every paper is ""The New York Times"". He frowns and looks back at the story - bored. Am I late?"
scene3,slugline,,KAY (O.S.)
desc3.3,desc,,"KATHARINE ""KAY"" GRAHAM (mid 50s) speaks with trained intent never letting something slip that she hasn't considered many times over. She's well put together but not ostentatious."
utter3.4,utter,BRADLEE,(surprised) Mrs. Graham. I thought we said 8:30.
utter3.5,utter,BRADLEE,"Yes, I was just catching up on a few things."
desc3.6,desc,,She nods once and sits. A WAITER arrives.
utter3.7,utter,WAITER,"(to Kay) May I get you anything? A cup of tea, please."
utter3.8,utter,WAITER,Mr. Bradlee?
utter3.9,utter,BRADLEE,"Thanks, but another cup and I'll be flying to the office."
desc3.10,desc,,Neither Kay nor the waiter get it. The waiter leaves.
utter3.11,utter,KAY,Is there something you wanted to talk about?
desc3.12,desc,,"He reaches into his bag and pulls out a magazine, folded to a certain page, and shows it to her."
utter3.13,utter,BRADLEE,Have you seen this? Of course.
desc3.14,desc,,"She doesn't take it as he intended, so now it hangs limply between them. He reads BRADLEE ""Men are more able than women at"
utter3.15,utter,BRADLEE,But do you believe it? Do you not?
utter3.16,utter,BRADLEE,(annoyed) It doesn't particularly matter what I believe - I'm not the Publisher of the Washington Post.
desc3.17,desc,,She gives a noncommittal acknowledgment. A moment passes.
utter3.18,utter,BRADLEE (CONT'D),"Well, I'm in a tough position with it. Why is that?"
utter3.19,utter,BRADLEE,How am I supposed to put a paper together with someone who doesn't think they should be in charge? I didn't say that.
utter3.20,utter,BRADLEE,"It was implied. Forgive me, but I disagree."
utter3.21,utter,BRADLEE,"Forgive me, but that doesn't particularly matter. I'm pretty sure the consensus is in my corner. There are corners?"
utter3.22,utter,BRADLEE,"(sighs) That's not what I meant. Playground fights aren't going to get us anywhere, Mr. Bradlee."
utter3.23,utter,BRADLEE,"That's why we're in a restaurant, not a sandbox."
desc3.24,desc,,She presses her lips together - a nervous tic she's never been able to shake. Maybe to stop her from saying something she shouldn't.
utter3.25,utter,BRADLEE (CONT'D),We've been getting mail - letters from women. Asking you to correct your quote.
desc3.26,desc,,She's taken aback but covers.
utter3.27,utter,BRADLEE,"I'm not so sure that it is. Well, that won't be happening."
desc3.28,desc,,"He sighs, a moment passes."
utter3.29,utter,BRADLEE,I'm not trying to be combative. I... we're still new at this.
desc3.30,desc,,She gives him a look.
utter3.31,utter,BRADLEE (CONT'D),"The two of us. Working together. As editor and, look, I don't see a point in letting things fester. I agree. Good. I -"
utter3.32,utter,BRADLEE KAY,I'd like you to tell me what you're doing with the Style section.
desc3.33,desc,,"The term ""style"" comes out as if it has vinegar attached to it. He crosses his arms and sits back in the chair - annoyed."
utter3.34,utter,BRADLEE,In what way? Is there more than one?
utter3.35,utter,BRADLEE,We're figuring it out. It's been a year.
utter3.36,utter,BRADLEE,It's going to take another. We can not keep wasting time on a section that discusses... what is it again?
utter3.37,utter,BRADLEE,"Fashion, lifestyle, you know She doesn't."
utter3.38,utter,BRADLEE (CONT'D),My wife likes it. I'm happy for her.
utter3.39,utter,BRADLEE,"We can't drop the ""Style"" section. Why not?"
utter3.40,utter,BRADLEE,Because The Times is starting to print their own. Good for them.
utter3.41,utter,BRADLEE,"If they run with it and it's a hit, how's that going to look?"
desc3.42,desc,,She purses her lips again; he's exasperated. She pulls a piece of paper from her purse.
utter3.43,utter,KAY,"I've got a quote here, too. (she reluctantly reads) ""Ben Bradlee needs a managing editor like a boar needs tits."""
desc3.44,desc,,"He lets out a laugh, a man nearby gives her a look."
utter3.45,utter,KAY (CONT'D),You know who sent this to me?
utter3.46,utter,BRADLEE,How many guesses do I get?
utter3.47,utter,Gene Patterson. BRADLEE,Would've needed three. He'll be stepping down at the end of the year.
utter3.48,utter,BRADLEE,What's he waiting for? I asked him to stay.
desc3.49,desc,,"He gives her a look, clearly annoyed."
utter3.50,utter,KAY (CONT'D),"You ask for my support, I hire you support, then you terrorize them."
utter3.51,utter,BRADLEE,"Or maybe he just wanted to see if you'd say ""tits""? That's beside the point."
utter3.52,utter,BRADLEE,We're dancing around that aren't we. (beat) I didn't terrorize Gene. He's your managing editor. Was.
utter3.53,utter,BRADLEE KAY,He said you're not receptive to his ideas.
utter3.54,utter,BRADLEE,That's not how I'd put it. How am I supposed to trust The Post is doing what it should if you change your mind at every turn?
utter3.55,utter,BRADLEE,I'm not changing my mind about Style. You changed your mind about Gene.
utter3.56,utter,BRADLEE,"No, I never wanted Gene. I was clear about that."
utter3.57,utter,KAY,"(exasperated) I'm trying to work with you, Mr. Bradlee."
utter3.58,utter,BRADLEE,"No, Mrs. Graham, you're not. Gene's right - I don't need a managing editor. I need a publisher, you, who is willing to back me, my editors, and my writers. How do I not?"
utter3.59,utter,BRADLEE,(shaking the magazine) By saying idiotic things like this!
desc3.60,desc,,"The people around them sneak a peek once more. This isn't the first time Kay's been scolded, but probably the only time it's happened from outside her family. Bradlee knows he went too far but he's too stubborn to apologize."
utter3.61,utter,KAY,"Forgive me, but I don't know what you want me to say."
utter3.62,utter,BRADLEE,"In the event of that, just say nothing."
desc3.63,desc,,They sit quietly. The waiter arrives with her tea.
utter3.64,utter,WAITER,Ready to order? This is going to be a long breakfast.
scene4,slugline,,EXT. DUPONT CLUB - A LITTLE LATER
desc4.65,desc,,"Bradlee steps onto the street, the bustle of pedestrians and commuters on their way to work. He begins his journey through"
scene5,slugline,,"the maze of D.C. INT. UNDERGROUND GARAGE, DUPONT CLUB - SAME TIME"
desc5.66,desc,,"Kay climbs into the back of a chauffeured car. Simply, this is something she's always done."
scene6,slugline,,INT. CAR - CONTINUOUS
desc6.67,desc,,"The car pulls out into the city and heads in the direction of The Post offices. Sitting on the seat next to Kay is the magazine. It's her own copy. She's on the cover - regal, but sad. The title, ""One-on-One with the Queen of the Beltway"". She frowns."
scene7,slugline,,"EXT. VARIOUS, WASHINGTON, D.C. - SAME TIME"
desc7.68,desc,,"Bradlee edges his way around a small Vietnam protest walking towards the White House, which can be seen off in the distance."
scene8,slugline,,INT. CAR - SAME TIME
desc8.69,desc,,Kay reads the article. It's clear she's read it many times and is perhaps more insecure about what she said than she let on. The car pulls into another underground garage and stops.
scene9,slugline,,"INT. LOBBY, WASHINGTON POST - SAME TIME"
desc9.70,desc,,"Bradlee walks in, his shirt damp from the humidity and walk. He throws his copy of the magazine into a nearby trash can and climbs onto an elevator."
scene10,slugline,,"INT. EXECUTIVE FLOOR, WASHINGTON POST - SAME TIME"
desc10.71,desc,,"The elevator doors open, Kay's posture straightens, jaw tightens, she steps off. The energy is tense, stiff, quiet. Along the wall are two portraits: EUGENE MEYER (1875-1959), Kay's father, and PHIL GRAHAM (1915-1963), Kay's late husband. They watch over her as she passes to her office at the end of the hall. END OPENING CREDITS"
scene11,slugline,,"INT. BULLPEN, WASHINGTON POST - MORNING"
desc11.72,desc,,"Bradlee steps off a different elevator and looks across the bullpen: a constant soundtrack of typewriters, the din of the news on a TV set, random conversations that come in spurts and starts. He smiles to himself - this is home. The serenity lasts for just one moment when MEG"
desc11.73,desc,,"MEG GREENFIELD (40s, no-nonsense) instantly annoys him. He doesn't stop walking."
utter11.74,utter,BRADLEE MEG,They're throwing their medals into the Potomac and we're OK with the
desc11.75,desc,,"White House's ""no comment""?"
utter11.76,utter,BRADLEE,I need you to write something about the protest.
utter11.77,utter,MEG BRADLEE,The United-Women's-whatever-they'recalled. Go and... I don't know. Just get them to not hate us right now.
utter11.78,utter,MEG,I take it Mrs. Graham won't be retracting Go away.
desc11.79,desc,,"She grins and heads off as Bradlee approaches his office, handing his briefcase to his secretary, CYNTHIA. BEN BAGDIKIAN (50s, Turkish, resolute) is waiting for him."
utter11.80,utter,BRADLEE (CONT'D),"(to Cynthia, annoyed) I thought you told them not to hover?"
utter11.81,utter,CYNTHIA,They don't listen.
utter11.82,utter,BRADLEE,"This is going to annoy me, isn't it."
utter11.83,utter,BAGDIKIAN,Have you seen Sheehan around?
utter11.84,utter,BRADLEE,Neil? Have we started letting the Times just take up office space here?
utter11.85,utter,BAGDIKIAN,He hasn't been at the briefings in a while.
utter11.86,utter,BRADLEE,What's a while? Weeks.
utter11.87,utter,BAGDIKIAN BRADLEE,(surprised) Weeks?
utter11.88,utter,BAGDIKIAN BRADLEE,"No, I haven't seen him. OK."
desc11.89,desc,,"Bagdikian walks off abruptly, as he customarily does. Something about this sticks in Bradlee's craw."
utter11.90,utter,BRADLEE,(annoyed) Get someone to find out what Sheehan's been up to.
desc11.91,desc,,Cynthia nods. He heads off down the hallway.
scene12,slugline,,"INT. GENE'S OFFICE, WASHINGTON POST - MOMENTS LATER"
desc12.92,desc,,"GENE PATTERSON (late 40s, thinning hairline) reads over some pages. There's a knock on the door, Bradlee stands there. Gene sighs and sits back in his chair. Bradlee enters."
utter12.93,utter,BRADLEE,Did you do it so she'd say tit?
utter12.94,utter,GENE,Just an added bonus. Beat.
utter12.95,utter,BRADLEE,I can't say that I'm all that disappointed.
utter12.96,utter,GENE,Nothing but honest.
utter12.97,utter,BRADLEE,It's not like either of us get anything out of the other being miserable.
utter12.98,utter,GENE,You're right on that.
utter12.99,utter,BRADLEE,Are you miserable?
utter12.100,utter,GENE,It's been... difficult.
utter12.101,utter,BRADLEE,"I'm the ""it"" in that sentence? Yes."
desc12.102,desc,,Bradlee thinks about that and nods.
utter12.103,utter,BRADLEE,Mrs. Graham said you'll be staying on for a couple of months.
utter12.104,utter,GENE,She asked me to.
utter12.105,utter,BRADLEE,"If you don't want to, I'll GENE No, I'd like to see things get sorted properly."
desc12.106,desc,,Bradlee nods and extends his hand across the desk.
utter12.107,utter,BRADLEE,A shame it didn't work out - I hope you know I respect you.
desc12.108,desc,,Gene rises and accepts the handshake.
utter12.109,utter,GENE,"I didn't, so thank you."
scene13,slugline,,"INT. BOARDROOM, WASHINGTON POST - SAME TIME"
desc13.110,desc,,"TEN MEN sit around a large oval table. At the head is FREDERICK ""FRITZ"" BEEBE (late 60s, Chairman of the Board,"
scene14,slugline,,"proper and kind) with PAUL IGNATIUS (50s, President of the"
desc14.111,desc,,"Washington Post, Co., stuck up) to his right. On his left is Kay - she's tense in this setting. Her hands rest properly on a bound document in front of her. It reads ""THE WASHINGTON POST COMPANY INITIAL IPO PROSPECTUS""."
utter14.112,utter,FRITZ,"As you can see, our underwriters have proposed an IPO for a little over 1.35 Million shares of Class B stock. All of the Class A stock will stay within the Meyer-Graham family and they will continue to have the majority vote and right to elect 70 percent of the directors. (MORE)"
utter14.113,utter,FRITZ (CONT'D),Class B stockholders will elect the
desc14.114,desc,,"There are some murmurs of acknowledgment, a few nods."
utter14.115,utter,IGNATIUS,"Well, I think that's where my problem is, Fritz."
desc14.116,desc,,"Fritz sighs, he and Ignatius clearly aren't compatible. Kay's face tightens."
utter14.117,utter,FRITZ IGNATIUS,The majority vote to elect the majority of directors? That feels... one sided to say the least.
utter14.118,utter,FRITZ,Do you have another suggestion?
utter14.119,utter,IGNATIUS,"I just think that perhaps there should be more of a balance. As President, it seems like my voice should be heard, no?"
desc14.120,desc,,"The tenor of the room becomes tense, Ignatius keeps a watchful eye on Kay. MARVIN (60s), a boardmember."
utter14.121,utter,MARVIN,"I see where he's coming from, Fritz. We were elected to the board"
utter14.122,utter,in order FRITZ,You were elected by the Graham family. Well. I -
desc14.123,desc,,"Marvin shifts in his seat, uncomfortable, eyeing Kay."
utter14.124,utter,MARVIN,"Respectfully, Mrs. Graham, I was elected to this seat by your father. (MORE)"
utter14.125,utter,MARVIN (CONT'D),"And - I - well, I feel a responsibility to keep the company going in the direction he had hoped"
utter14.126,utter,KAY,And you feel that I'm not doing that?
utter14.127,utter,BOARDMEMBER #2,It's not that necessarily Kay is surprised by the second opinion.
utter14.128,utter,BOARDMEMBER #2 (CONT'D),"It's just. Well. Your appointment happened by... unfortunate circumstances. Because of your husband's, well, because of Phil's accident. And there's a standard that The Post - there's a standard we're used to meeting."
desc14.129,desc,,Kay purses her lips. Ignatius clears his throat IGNATIUS
utter14.130,utter,FRITZ,It's only June.
utter14.131,utter,IGNATIUS,And there have been quite a lot of attacks against the President.
utter14.132,utter,KAY,Not just by us.
utter14.133,utter,MARVIN,I understand the President even cancelled his subscription to the
utter14.134,utter,FRITZ,That was years ago.
utter14.135,utter,IGNATIUS,(exasperated) You called him Caligula for Christ's sake. I did?
utter14.136,utter,IGNATIUS,Your editor. That's not me.
utter14.137,utter,IGNATIUS,Maybe that's the problem. (indignant) That I'm not the editor?
utter14.138,utter,IGNATIUS,That you don't have control of him. (heated) What does this have to do with our stock offer?
utter14.139,utter,IGNATIUS,It's more so with the suggested This company has been owned and operated by my family for 40 years.
utter14.140,utter,IGNATIUS,Perhaps that's what needs to change.
desc14.141,desc,,"Kay is stunned, as are a number of people in the room. Ignatius keeps his eyes on hers."
scene15,slugline,,"INT. KAY'S OFFICE, WASHINGTON POST - A LITTLE LATER"
desc15.142,desc,,"Kay slams the proposal onto her desk, furious. Her office is tasteful, mid-century modern with personal touches throughout: photos of her children, etc. Fritz walks in and closes the door behind him. Phil always hated them."
utter15.143,utter,FRITZ,That was a long list.
utter15.144,utter,KAY,You seem very relaxed about all of this.
utter15.145,utter,FRITZ,"I don't know if relaxed is the term I'd use but, yes, I think you're preoccupied with the negative. Is there something I'm missing?"
utter15.146,utter,FRITZ,"(calm) The IPO has been approved. With your shares, the estate's shares... it's a good day. I hate money."
utter15.147,utter,FRITZ,That's because you've always had it.
desc15.148,desc,,"She gives him a sharp look, but he's not wrong."
utter15.149,utter,FRITZ (CONT'D),This is what the paper needs to keep going. You know that.
desc15.150,desc,,"She nods. Her face softens, the mask of confidence beginning to drip away. A moment passes."
utter15.151,utter,FRITZ,That's not their style. Beat.
utter15.152,utter,KAY,Do you think I'm letting them run wild?
utter15.153,utter,FRITZ,Downstairs?
desc15.154,desc,,"She nods, he shrugs."
utter15.155,utter,FRITZ (CONT'D),I never got involved in Post business. Phil hated it. It just seemed... easier for him. He could talk to them.
utter15.156,utter,FRITZ,"Well, Phil... He loved having the ink stains and all that. Fighting it out. Your father... Eugene liked to be a part but not a player. Which worked best?"
utter15.157,utter,FRITZ,There were issues with both - the public thought Phil was too involved. Even you've said that. Maybe your father not enough. But both of them understood the difficulties of the post. You have to be able to command the board and the bullpen. (laughing) And neither had to fend with Ben Bradlee in charge.
utter15.158,utter,KAY,I thought they would respond to him. Who?
utter15.159,utter,FRITZ,The staff. The public.
utter15.160,utter,FRITZ,I think they do. Do you?
desc15.161,desc,,"She's not sure. Kay's secretary, LIZ HYLTON (30s), enters. Fritz rises to leave. Excuse me."
utter15.162,utter,LIZ FRITZ,Did they really call Nixon
desc15.163,desc,,"Kay nods. He shakes his head, waving as he leaves."
utter15.164,utter,LIZ,"Your daughter called and said she'll meet you at the symphony tonight. Thank you, Liz."
utter15.165,utter,LIZ,And Mr. McNamara called.
desc15.166,desc,,Kay gives her a look.
scene16,slugline,,"INT. CONFERENCE ROOM, WASHINGTON POST - SAME TIME"
desc16.167,desc,,"It's a very different looking room than where the Board meets. Bradlee is alone and sits with his feet up on the table, reading through some reports. HOWARD SIMONS (early 40s, stubborn, Bradlee's right-hand man) comes in."
utter16.168,utter,BRADLEE,Are these meetings attendance optional now?
utter16.169,utter,HOWARD,They're scrambling.
desc16.170,desc,,"Howard sits next to Bradlee, eyeing him. After a moment."
utter16.171,utter,HOWARD (CONT'D),How'd that go? What? With Gene.
utter16.172,utter,BRADLEE,HOWARD
utter16.173,utter,BRADLEE,"It's Friday, Howard, let's wait until the blood dries before getting into it."
utter16.174,utter,HOWARD,You're going to talk to me though right?
utter16.175,utter,BRADLEE,"I'm not sure, if no one else shows up in the next five minutes you all might be fired anyway."
utter16.176,utter,HOWARD,Phil's going to come in here and tell you we don't have anyone covering Tricia Nixon's wedding.
utter16.177,utter,BRADLEE,My heart breaks - which Phil?
utter16.178,utter,HOWARD,Geyelin. How many Phils we got?
utter16.179,utter,BRADLEE,Why don't we have anyone covering the wedding?
utter16.180,utter,HOWARD,The White House won't let us.
desc16.181,desc,,Bradlee stares at him.
utter16.182,utter,BRADLEE HOWARD,Ziegler called and said Haldeman and Nixon didn't appreciate the coverage from the last event so they're revoking our press privileges for this one.
utter16.183,utter,BRADLEE,Who was supposed to be there? Judy.
utter16.184,utter,HOWARD BRADLEE,"Devastated, I'm sure."
utter16.185,utter,HOWARD,She's been calling for Ziegler all day but he won't return.
utter16.186,utter,BRADLEE,It's only 11 am. So?
utter16.187,utter,HOWARD BRADLEE,So when'd she start calling?
utter16.188,utter,HOWARD,You know what I mean.
utter16.189,utter,BRADLEE,I do and I can't believe that the most important conversation I'm having with my associate editor is whether Nixon's daughter's wedding is going to make the paper this weekend.
utter16.190,utter,HOWARD,What do you want BRADLEE I want coverage of the goddamn
utter16.191,utter,wedding!,Beat.
utter16.192,utter,HOWARD,How was breakfast?
desc16.193,desc,,"Through the glass Bradlee can see Meg, Bagdikian, and a few other EDITORS approaching. Later."
desc16.194,desc,,Howard nods.
utter16.195,utter,BRADLEE (CONT'D),"Well - thank you all for joining us. Sorry, Ben."
utter16.196,utter,MEG,Sorry.
desc16.197,desc,,"Gene enters with PHIL GEYELIN (40s, balding) and TWO OTHER EDITORS, he closes the door behind them. They all sit."
utter16.198,utter,GEYELIN,"Ben, we've got a problem with"
utter16.199,utter,Tricia BRADLEE,Someone talk to me about anything else first. Meg. Ben -
utter16.200,utter,GEYELIN MEG,The Grand Jury is issuing more subpoenas on the Capitol bombing.
utter16.201,utter,HOWARD,Who are they subpoenaing?
