segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"A single piece of trash floats in the ocean. An empty apple sauce container with something written in the foil on the top. ""STRANDED. SEND HELP."" A lonesome voice begins to hum a simple melody. Another floating piece of trash that reads ""STRANDED. SEND HELP."" And another, but this one has a little foil man standing on the top of the container. A few connected pieces of garbage with a whole island made of wrappers and bottles complete with a crashed boat and a little man on the beach.It has all sorts of people, robots, a car, a dragon, maybe a volcano etc... It reads: ""STRANDED. SEND HELP. I'M BORED."" Beneath the waves we see garbage that reads: ""STRANDED. I just want to go home and start over. But now-"" But there's not enough space to keep writing. A pile of sunken containers rest at the bottom of the ocean attached to an entire desperate personal essay written in foil. A final single container floats across the waves into the frame. It simply reads: ""Nevermind. I'm dead"""
scene1,slugline,,EXT. ISLAND BEACH #0 - DAY
desc1.1,desc,,"Hank stands on top of a cooler in the sand with a noose around his neck humming to himself. He is sun burnt and dry lipped with a scruffy beard and lonesome look in his eye. His voice falters as he looks down at his feet, incredibly uncomfortable. He begins to take a step off the block then nervously returns his feet. He closes his eyes and begins to HUM again. It seems to calm his nerves. He begins to take a step again but just as he is about to step off, he looks into the distance and freezes. There's a man on his back floating in the waves. Hank doesn't believe his eyes. Hey. Hey!?"
scene2,slugline,,HANK
desc2.2,desc,,"Hank quickly tries to step down while he pulls the noose over his head, but he accidentally slips and the noose catches him around the neck. He falls forward and hangs there in the air choking. He desperately reaches his foot back towards the cooler but his feet just barely can't reach. His toe finally gets on the cooler but it tips over in the sand. He shakes and wiggles like a fish until finally the rope snaps, and he falls to the ground. He jumps to his feet gasping for air and runs over to the man with the snapped noose still dangling from his neck."
utter2.3,utter,HANK (CONT'D),Hello? You okay? Hello?
desc2.4,desc,,He drops to his knees and checks the man's pulse... and breath... and heart beat....
utter2.5,utter,HANK (CONT'D),"Come on, man. You can't be dead."
desc2.6,desc,,He bangs on the man's chest and tries to wake him up. A rush of gas expels from the man's rear. Hank's face drops.
utter2.7,utter,HANK (CONT'D),That's funny. That's really funny.
desc2.8,desc,,Hank grimaces as the smell reaches him. He stares at the man deep in thought.
