segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,(the American pop-culture zeitgeist's interpretation of) FRANKENSTEIN
desc0.1,desc,,"Her body is perfect. Is eighty feet above the ground. LORELEI, 22, beautiful, arcs through the air, her fingers catching the bar, swinging down, arcing out. From where he is, he can see everything. The Hunchback is happy."
scene1,slugline,,"KENT, ENGLAND - 1851 EXT. THE FAIRGROUND"
desc1.2,desc,,"It's a cool, gray morning. The circus is setting up; animals are led here and there, dancers stretch, clowns practice... The Hunchback, 20, sits outside, looking through a rip in the tent, watching Lorelei practice on the trapeze inside. He is dirty; pathologically so. He wears old clown clothes, the colors worn and faded. His slouched posture and messy, overlong hair are offset by bright, intelligent eyes. The Hunchback notices that one of the ropes attached to the trapeze is wearing thin. He grimaces, thinking.. WE WATCH THE HUNCHBACK GO He works around the grounds, helping to set up the circus, as well as tending to the minor aches and pains of the circus crew; they treat him like garbage, but seem to trust his judgment. We witness him steal a bottle of ink, and, in between the grunt labor, he very carefully begins to draw out an intricate diagram."
scene2,slugline,,IN A PUP TENT
desc2.3,desc,,"The Hunchback is examining NATHANIEL, 20s, a huge circus strongman. He's investigating a bruise on his wrist."
utter2.4,utter,HUNCHBACK,"Well, it's not brokenNATHANIEL Feels broken."
utter2.5,utter,HUNCHBACK,It's notNATHANIEL Can I lift or not.
utter2.6,utter,HUNCHBACK,"Master Nathaniel, it's not that"
utter2.7,utter,simpleNATHANIEL,It's that simple.
desc2.8,desc,,"The Hunchback takes a beat, then brings out his diagram."
utter2.9,utter,HUNCHBACK,"I've made you a diagram, of a wrist"
desc2.10,desc,,support I could construct ifNathaniel grabs the diagram and rips it to shreds.
utter2.11,utter,NATHANIEL,"I don't care for any bloody diagram. If it's broken, I can't lift, if it's not, I can."
desc2.12,desc,,The Hunchback stares at the shredded diagram.
scene3,slugline,,"NIGHT, AT THE KITCHEN TRAILER"
desc3.13,desc,,"The whole staff of the circus is lined up for food. The Hunchback is several times jostled out of line, forced to the back, before finally getting his dinner. He goes and sits alone at the edge of the fairground. Lorelei speaks, startling him."
utter3.14,utter,LORELEI (O.S.),We've been spending so much time in cities I feel like I forgot what the stars looked like.
utter3.15,utter,HUNCHBACK,"You ought to spend more dinners sitting and eating in mud alone, gives one perspective I think."
utter3.16,utter,LORELEI,You really could come eat with us.
utter3.17,utter,HUNCHBACK,"That hasn't worked out so well in the past, has it?"
utter3.18,utter,LORELEI,"There's alwaysHUNCHBACK I think I'm good here for now. Thank you for coming to see me, you're much easier to talk to than the...flies."
utter3.19,utter,LORELEI,"I actually have a gift. When I went into town today, I saw that it was being thrown out..."
desc3.20,desc,,"She hands him a book, stained and torn: ""PERCY'S MUSCLES OF THE BODY."" His face lights up in a way that didn't seem possible as he trudged through his miserable day."
utter3.21,utter,HUNCHBACK,"What really, really you did, oh this is, this is splendid, thank you! Thank you Lorelei, just splendid, and it's only- it's only three years out of date! This is,"
desc3.22,desc,,"oh this is the tops, this isThe fanfare of the circus starts up in the distance, and Lorelei perks up."
utter3.23,utter,LORELEI,"Well, that's my cue to go get ready. I wouldn't want to upset dear Lord Barnaby."
utter3.24,utter,HUNCHBACK,"I don't know how to thank you for this, I don'tLORELEI I know how you like your booksHUNCHBACK Wait, Master Lorelei!"
utter3.25,utter,LORELEI,...Yes?
utter3.26,utter,HUNCHBACK,"I saw, when you were practicing..."
utter3.27,utter,LORELEI,...Yes?
utter3.28,utter,HUNCHBACK,"I saw maybe something was wrong,"
desc3.29,desc,,with the riggings. On the trapeze.
utter3.30,utter,LORELEI,"(beat) Thank you, sir. I'll take it up with Mr. Plough."
desc3.31,desc,,"The Hunchback gives an uncertain smile. and he stares at his new book. Lorelei heads off,"
scene4,slugline,,INT. THE HUNCHBACK'S RAIL-CAR
desc4.32,desc,,"It's a large car for hauling equipment, but the back the Hunchback has carved out a little den for himself. Across from it is another makeshift living space, in which sits RAFFERTY, 20s, a dwarf, a person so ratlike the term ""human"" seems generous. The Hunchback hurries in, changing out of his stained, dirty work shirt and into his stained, dirty clown costume."
utter4.33,utter,RAFFERTY,"Oi lookadis, into the make-up then. I seem to have eaten all your cheese, haven't I?"
desc4.34,desc,,"The Hunchback stops applying his make-up, hurt."
utter4.35,utter,HUNCHBACK,"Rafferty, I asked you not to, I was"
utter4.36,utter,saving itRAFFERTY,"Oi, right, but I have, and now you're bein a bit cruel. And here I am, forced to sleep in a storage compartment with the likes of you, and you're going to act like a selfish ponce and horde your cheese? It goes to show poverty don't make you humble, I think."
desc4.37,desc,,"The Hunchback continues applying his make-up, annoyed."
utter4.38,utter,RAFFERTY (CONT'D),"I didn't touch your bookie-doos, if that's what you're worried about."
desc4.39,desc,,"The Hunchback finishes his make-up, and hurriedly opens a trunk: in it is his library, dozens of beaten up, worn out medical glossaries and study texts, lovingly taken care of."
utter4.40,utter,RAFFERTY (CONT'D),"You know, suspicion is a sign of weakness."
desc4.41,desc,,"The Hunchback carefully places his new book in with the rest, grabs his juggling pins, and hurries out."
utter4.42,utter,RAFFERTY (CONT'D),Don't bother with goodbyes! Manners apparently another casualty of your ailment!
scene5,slugline,,INT. THE CIRCUS
desc5.43,desc,,"The circus is going full swing. The Hunchback heads out with several other clowns, doing pratfalls, slapstick; he's not bad, though it's clear the exertion hurts his tender back. He settles into a juggling routine, and then is distracted by Lorelei starting her routine high above him."
utter5.44,utter,BARNABY (O.S.),"If you'd all direct your eyes skyward, you will see the work of"
