segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Tom Harper and Jack Thorne
scene1,slugline,,SHOOTING SCRIPT - 20th July 2018
desc1.1,desc,,(c) 2018 Amazon Content Services LLC or its affiliates. All This material is the exclusive property of AMAZON CONTENT SERVICES LLC OR ITS AFFILIATES and is intended solely for
desc1.2,desc,,"AMAZON.COM INC. OR ITS AFFILIATES. Throughout history, dreamlike stories and adventures have always attached themselves to balloons. Some are factual,"
desc1.3,desc,,Cut Order - As of 20th July 2019
scene2,slugline,,INT. CARRIAGE. VAUXHALL STREETS. LONDON. DAY.
desc2.4,desc,,"We see flashes of memory. A balloon in trouble. A man falling. Glints of sunlight through an ominous grey sky. AMELIA WREN, late 20s with a hazardous expression, sits behind the window of a fast moving carriage. She's looking up at the sky - and there's pain mirrored in her eyes."
utter2.5,utter,AMELIA WREN,Stop the carriage.
desc2.6,desc,,She bangs hard on the roof.
utter2.7,utter,AMELIA WREN (CONT'D),Stop the carriage.
desc2.8,desc,,The carriage is pulled to a stop.
scene3,slugline,,EXT. VAUXHALL STREETS. LONDON. CONTINUOUS -
desc3.9,desc,,"AMELIA gets out of the carriage - she tumbles out in her need to dismount with speed. She stands on the dirty street. She tries to recover her composure. ANTONIA, her caring sister, gets out of the carriage behind her. On-screen title: LONDON, 1862."
utter3.10,utter,ANTONIA,"Amelia, are you quite well?"
desc3.11,desc,,AMELIA looks at her.
utter3.12,utter,ANTONIA (CONT'D),You don't need to fly today. Return to Richmond with me...
utter3.13,utter,AMELIA WREN,"Antonia, I just need a moment."
utter3.14,utter,ANTONIA,With all you've been through... Noone would think worse of you....
utter3.15,utter,AMELIA WREN,I would. I would think worse of me. I made an agreement with Mr Glaisher.
utter3.16,utter,ANTONIA,"You barely know the man! And the little you do know, you're irritated by."
desc3.17,desc,,Cut Order - As of 20th July 2019
utter3.18,utter,AMELIA WREN,"Antonia, please, just give me a moment."
desc3.19,desc,,ANTONIA frowns and nods.
utter3.20,utter,ANTONIA,Last piece of sisterly advice doubt is there to be listened to.
desc3.21,desc,,"She re-enters the carriage. AMELIA looks up at the sky. She thinks. She lies back on the pavement, she takes a moment. A man walks by and tuts disapprovingly, but AMELIA doesn't care. She looks up, ever up, and then she smiles. TITLES OVER: Behind AMELIA, in the back of shot, we see A BOY RUNNING ALONG THE STREET."
scene4,slugline,,EXT. VAUXHALL STREETS. LONDON. CONTINUOUS -
desc4.22,desc,,"And now we're with the 9 year old, a boot black in uniform, as he runs, this is CHARLIE. He runs alongside dilapidated slum terraced houses. He has a look of intensity on his face. He approaches an intersection of busy streets. Filled with carts, carriages, cows and horses. He runs straight across causing a carriage and a cart to take evasive action."
utter4.23,utter,COACHMAN,Oi!
desc4.24,desc,,"CHARLIE stops and turns, he dances this way and then dances that. A smile on his face."
utter4.25,utter,COACHMAN (CONT'D),You little...
desc4.26,desc,,"CHARLIE runs on. On the other side of the road, he runs alongside a long queue of people beside a wooden fence. He runs through and past them all. He sees what he's looking for - a big sign 'HISTORY MADE. HERE. TODAY. HOW HIGH CAN THEY GO?"" Above the sign sits a painted picture of a gas balloon. The AERONAUTS Cut Order - As of 20th July 2019 The Widow Wren takes to the skies to break the world record. Get your Next to the sign is a tall hedgerow. CHARLIE checks that he's not being watched, and then he ducks down through a gap in the hedge, pushes through a hole in the fence behind, and sneaks into the Gardens."
scene5,slugline,,EXT. VAUXHALL PLEASURE GARDENS. CONTINUOUS -
desc5.27,desc,,"Everywhere there are hordes of people - all moving in one direction. There's an air of anticipation and the chatter of excitement. CHARLIE weaves and dodges, passing food sellers, Waveswingers, Revolving Chairs and Merry-Go-Rounds - stalls and entertainment all put on to make the most of the occasion (and maximize the money taken). But CHARLIE runs through it all, determined. Until he gets to the only thing he wants to see - the only thing everyone wants to see - he looks up in awe towards: An enormous red and white striped, silk air balloon. Bigger, better, bolder than the picture on the sign. 93,000 cubic feet, 80 feet tall, and 55 feet wide, covered in a vast rope webbing... It towers over the top of the fair. This is the MAMMOTH. It is unlike any gas balloon you've seen. And it is magnificent. Charlie's mouth gapes open, and then he smiles."
scene6,slugline,,THE AERONAUTS
desc6.28,desc,,"And we travel past CHARLIE, towards the balloon, it rests at the centre of an amphitheatre type structure, filled with the VAST CROWDS that have gathered to see the balloon rise. Around the circumference of the balloon, 16 men hold guide ropes to keep the Mammoth in place, with further ropes tied to stakes in the earth. The basket has a temporary platform surrounding it."
scene7,slugline,,The AERONAUTS
desc7.29,desc,,Cut Order - As of 20th July 2019
scene8,slugline,,EXT. VAUXHALL PLEASURE GARDENS. CONTINUOUS
desc8.30,desc,,"We settle on a man in the basket of the balloon stowing a series of instruments and trying to ignore the fact that he is at the centre of all the attention. This is JAMES GLAISHER, 35, a man whose forensic attention to detail belies the adventurer within. He looks at his pocket watch, irritated, and then checks and rechecks that the bindings on one of his barometers are securely fastened - a job he's clearly done a hundred times"
desc8.31,desc,,"Another man, JOHN TREW, bookish and loyal, ascends the temporary wooden steps to the platform."
utter8.32,utter,JAMES GLAISHER,She's late.
utter8.33,utter,JOHN TREW,"She is, but that is the least of your problems."
utter8.34,utter,JAMES GLAISHER,We'll lose the light...
utter8.35,utter,JOHN TREW,"James, do the clouds not look ominous to you?"
desc8.36,desc,,"But JAMES doesn't look at the clouds, he's consumed, he climbs out of the basket and checks his watch."
utter8.37,utter,JAMES GLAISHER,I repeatedly explained the importance of catching the right light and the right wind at the
desc8.38,desc,,"right time and JAMES turns to his bag, he begins to check further instruments inside. Amongst them we see a compass, two thermometers (a ""dry"" and a ""wet"" one, which is wrapped in a muslin and submerged in water), a spectroscope, a magnet, a barometer, and a hygrometer."
utter8.39,utter,JOHN TREW,James. Look up.
desc8.40,desc,,"JAMES looks up. He sees the dark clouds, he frowns."
utter8.41,utter,JAMES GLAISHER,"Not a concern, John, the readings I took this morning were quite clear that..."
scene9,slugline,,Cut Order - As of 20th July 2019
desc9.42,desc,,He bends to another basket. He puts some feed into it. The pigeons inside coo appreciatively.
utter9.43,utter,JOHN TREW,"Far be it from me to doubt you, but your weather predictions have been wrong in the past and it's just possible..."
utter9.44,utter,NED (O.S.),Don't even think of it.
desc9.45,desc,,NED is a tall bald man with a dour face. JAMES looks at him and smiles to mask a grimace.
utter9.46,utter,JAMES GLAISHER,"Ned Chambers, John Trew, my very good friend. John this is Ned, one of the hardy entrepreneurs who has"
desc9.47,desc,,"invested in our expedition JOHN leans down from the platform to shake NED's hand. But NED pays him no attention, he ascends the stairs to the platform, looming over JAMES ominously."
utter9.48,utter,NED,Don't even think of telling me flight is not possible.
utter9.49,utter,JOHN TREW,"Mr Chambers, we are scientists of the air, and we can tell you the one thing no-one can control is well - the air NED I have paid for gas, I have paid for silk - and is this balloon not the strongest and largest that's ever been?"
utter9.50,utter,JOHN TREW,"But even so it can't fight the weather, you do not want to be responsible for a tragedy, Sir."
utter9.51,utter,NED,"I don't wish to be responsible for refunding the ten thousand who've come here 'cause you promised them history and JAMES GLAISHER (cutting in) We'll fly, Ned. We'll fly."
scene10,slugline,,Cut Order - As of 20th July 2019
desc10.52,desc,,"JOHN TREW looks at his friend concerned, NED smiles. JAMES GLAISHER meets eyes with NED."
utter10.53,utter,JAMES GLAISHER (CONT'D),"We only need the sky to hold for ninety minutes - once we're above the cloud line, it will be fine."
utter10.54,utter,NED,Good. That's fixed. Now - did you not promise me a five o'clock ascent?
utter10.55,utter,JAMES GLAISHER,I did. I am merely waiting for the pilot. It's not the first time she's kept me waiting.
desc10.56,desc,,NED smiles and walks away through the crowds. JAMES watches him go and then looks up anxiously at the clouds.
desc10.57,desc,,"What a truly pleasant man JAMES - deliberately not looking up - starts to load a series of sample jars into the balloon, wrapping each one in cotton and then placing them into the case."
utter10.58,utter,JAMES GLAISHER,One must make compromises in order to achieve greatness my friend....
desc10.59,desc,,"He hears a ROAR from the crowds, he turns towards it, as does JAMES."
utter10.60,utter,JAMES GLAISHER (CONT'D),And he's merely one compromise.
scene11,slugline,,EXT. VAUXHALL PLEASURE GARDENS. CONTINUOUS -
desc11.61,desc,,"Fast approaching, standing on top of a carriage drawn by 4 horses - getting cheers from all sides - AMELIA is now resplendent in a dress festooned with feathers. It's a complete transformation from the woman we saw earlier, the woman almost cowed by the world is now wild and fabulous. She has the crowd in the palm of her hand and has a look of utter delight on her face. As the carriage pulls alongside the balloon, one of the men holding the ropes passes one to her. She SWINGS from it onto the rostrum. She does a cartwheel on landing, and turns that cartwheel into a flip. She lands, and presents to the crowd."
utter11.62,utter,JAMES GLAISHER,You're incredibly late.
desc11.63,desc,,The AERONAUTS Cut Order - As of 20th July 2019
utter11.64,utter,AMELIA WREN,Lesson number one of Aeronautingwe are creatures of the skies and have no respect for landlocked clocks.
desc11.65,desc,,"She walks around to the steps leading to the basket, and speaks loud enough for everyone to hear her."
utter11.66,utter,AMELIA WREN (CONT'D),"Mr. Glaisher, are you really not a gentlemen at all? Hold out your hand to me."
desc11.67,desc,,JAMES holds out his hand. She takes it. And then she tumbles from the steps into his arms.
utter11.68,utter,AMELIA WREN (CONT'D),Naughty.
desc11.69,desc,,"The crowd cheers. NED pushes through the crowd to see her, AMELIA smiles at him beguilingly."
utter11.70,utter,JAMES GLAISHER,Are you ready?
utter11.71,utter,AMELIA WREN,"Mr Glaisher, you have no conception of how ready I am."
desc11.72,desc,,"NED smiles at her shyly. She gets into the basket with a flourish, and then waves to the crowds. She whistles 5A"
scene12,slugline,,EXT. VAUXHALL PLEASURE GARDENS. CONTINUOUS
desc12.73,desc,,"- and jumping from the carriage window comes a dog in a small coat. She holds out her hands, he jumps into her arms."
utter12.74,utter,JAMES GLAISHER,No. Absolutely not. Under no circumstances are we taking a dog.
utter12.75,utter,AMELIA WREN,"I told you we'd need to put on a show for takeoff, and the crowd prefers my dog to your boxes."
desc12.76,desc,,She indicates the scientific instruments being loaded into the balloon.
utter12.77,utter,JAMES GLAISHER,These are essential meteorological instruments.
scene13,slugline,,Cut Order - As of 20th July 2019
desc13.78,desc,,"AMELIA makes eyes at one of the men holding the balloon down, they nod at her authoritatively, she nods back."
desc13.79,desc,,"And this is an essential dog. She's called Posey. The essential Posey. She puts Posey down, and he enters the basket through a little opening in the side. The crowd cheer. JAMES grimaces. She pulls herself from his arms onto the edge of the balloon. She balances along the edge, all nimble beautiful energy. She raises her hands in the air. The crowd whoop. She is astonishing. She raises her hands again for silence."
desc13.80,desc,,Ladies and Gentlemen. Today myself Amelia Wren - my naughty scientist Mr. Glaisher - and my wonder dog Posey - are going to change the
desc13.81,desc,,There are loud cheers.
utter13.82,utter,AMELIA WREN (CONT'D),This balloon on which I stand - the Mammoth - is a balloon like no other and will allow us to ascend higher into the air than any man or woman has ever gone.
desc13.83,desc,,She raises her hands in the air. The crowd laugh and cheer again. She looks out in the crowd and sees a man she recognises: PIERRE. She looks at him a moment and then controls herself.
utter13.84,utter,AMELIA WREN (CONT'D),"The French rose to 23,000 feet. Today, we will break their record and reclaim it for these fair shores. Who knows, we may reach the moon and bring back star dust! (beat) Today is a day when history will be made - and you will all be part of it. (to Glaisher) Mr Glaisher, now's your moment. Up you get."
