segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Adapted from the novel by
utter0.1,utter,Charles Dickens,Written by Simon Blackwell & Armando Iannucci
scene1,slugline,,JUNE - AUGUST 2018
desc1.2,desc,,COPYRIGHT COPPERFIELD FILMS LTD.
scene2,slugline,,INT. LONDON THEATRE - EARLY EVENING
desc2.3,desc,,"A buzzing, busy theatre. So busy that some PEOPLE stand in the aisles. DAVID, dressed smartly, walks onto a stage to applause. He goes to a reading desk, carrying a book. On the spine is: ""The Personal History of David Copperfield"", obscured by DAVID's hands. He's nervous, never done this before. Takes a quick, deep breath, for confidence. Puts the book on the desk. Opens it. The words on the page look fuzzy."
utter2.4,utter,DAVID,Whether I turn out to be the hero of my own story... The words on the page look clearer now.
utter2.5,utter,DAVID (CONT'D),"(more confident) ...or whether that station will be held by anybody else... On the backcloth, the outline of some buildings on the"
desc2.6,desc,,horizon: THE ROOKERY and a CHURCH.
utter2.7,utter,DAVID (CONT'D),...these moments must show.
desc2.8,desc,,DAVID wipes across screen.
scene3,slugline,,EXT. FLAT NORFOLK COUNTRYSIDE - SALTMARSH - EVENING
desc3.9,desc,,"We are suddenly in the middle of flat, Norfolk countryside. YOUNG HAM runs ahead. Some of the theatre still physically present in the field: lights, the front row of audience, part of the red boxes and seats. DAVID turns and walks towards the horizon. Shape of THE ROOKERY (David's Childhood Home) and a CHURCH in silhouette on the horizon. Loud sea and heavy winds heard in the distance. Swift intercutting, with build-up of music, of the following (with the occasional O.S. YELP of CLARA COPPERFIELD):"
scene4,slugline,,EXT. YARMOUTH - KINGS STAITHE LANE - EVENING
desc4.10,desc,,"A man in his mid-50s - PEGGOTTY's older brother, DANIEL PEGGOTTY, whizzes past on his HORSE-DRAWN CART."
scene5,slugline,,EXT. FLAT NORFOLK COUNTRYSIDE - SALTMASH - EVENING
desc5.11,desc,,DR CHILLIP runs across a field.
scene6,slugline,,EXT./INT. ROOKERY - EVENING
desc6.12,desc,,"PEGGOTTY runs out of The Rookery, and then into a back-room."
utter6.13,utter,PEGGOTTY,I'll be three seconds! Two! Don't fret! Peggotty's still here! One second!
scene7,slugline,,EXT. FLAT NORFOLK COUNTRYSIDE - HORIZON - EVENING
desc7.14,desc,,"YOUNG HAM, a boy of about nine, running, carrying a bucket."
scene8,slugline,,EXT. NORFOLK - COUNTRY ROAD - EVENING
desc8.15,desc,,DANIEL PEGGOTTY's carriage riding down a path.
utter8.16,utter,DANIEL PEGGOTTY,"(to himself) Keep calm, Daniel. Be quick but keep calm."
scene9,slugline,,EXT. ROOKERY - EVENING
desc9.17,desc,,"DAVID walking into The Rookery gardens, through an open gate."
scene10,slugline,,EXT. FLAT NORFOLK COUNTRYSIDE - EVENING
desc10.18,desc,,The figure of BETSEY TROTWOOD appearing over the horizon.
scene11,slugline,,EXT. FLAT NORFOLK COUNTRYSIDE - HORIZON - EVENING
desc11.19,desc,,YOUNG HAM now running back followed by a NURSE.
scene12,slugline,,INT. ROOKERY - EVENING
desc12.20,desc,,"PEGGOTTY running through the house, carrying towels."
utter12.21,utter,PEGGOTTY,Here come the towels! And here
desc12.22,desc,,comes the baby! Oh my Lord!
scene13,slugline,,EXT. ROOKERY - EVENING
desc13.23,desc,,"DAVID now nearly at the house. MUSIC increases, a sense of ticking time. Running. Feet. Behind, mid-shots. Close on trundling wheels of DANIEL PEGGOTTY'S carriage."
scene14,slugline,,EXT. NORFOLK - COUNTRY ROAD - EVENING
