segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the novel by
utter0.1,utter,Nicholas Sparks,"No portion of this script may be performed, reproduced, or used by any means, or quoted or published in any"
desc0.2,desc,,medium without the prior written consent of Warner Bros.
utter0.3,utter,"July 27, 2000","WARNER BROS. (c) 2000 4000 Warner Boulevard WARNER BROS. Burbank, California 91522 All Rights Reserved"
desc0.4,desc,,A young man's V.O.:
utter0.5,utter,ADULT LANDON (V.O.),"I was born in Beaufort, North Carolina. A place where the air always smells of pine and salt and sea."
desc0.6,desc,,The voice is gentle. Slightly Southern in inflection. A young doctor's soothing manner.
scene1,slugline,,EXT. COASTAL NORTH CAROLINA (DECEMBER) (PRESENT)
desc1.7,desc,,"A vast view of the coastline in winter -- beaches, rivers, sea marshes, inlets -- ebbing and flowing."
utter1.8,utter,ADULT LANDON (V.O.),"For many, days and nights are spent fishing Pamlico Sound or crabbing the Neuse River."
desc1.9,desc,,"The CAMERA FINDS a small coastal town, edged by a harbor on which fishermen toil."
scene2,slugline,,"EXT. BEAUFORT, NORTH CAROLINA - MORNING (DECEMBER)"
desc2.10,desc,,"The CAMERA, MOVING inland, CROSSES OVER modest houses decked with plastic rooftop Santas..."
utter2.11,utter,ADULT LANDON (V.O.),"While the ocean may be the focus of daily labor, churches have always tried to be the focus of life."
desc2.12,desc,,And MOVES UPHILL TO...
scene3,slugline,,EXT. MAIN STREET
desc3.13,desc,,"Where fake snow is sprayed on store windows. The CAMERA CONTINUES TO the far side of Main Street -- with its stately homes with big lawns, flower beds, and tasteful Christmas garlands."
utter3.14,utter,ADULT LANDON (V.O.),"When I lived here, there were eighteen churches within town limits alone."
scene4,slugline,,EXT. FOUR-WAY STOP
desc4.15,desc,,"From each corner, four churches face each other. The Fellowship Hall Christian Church, the Church of the Forgiven People, the Church of Sunday Atonement, and All Saints Church."
utter4.16,utter,ADULT LANDON (V.O.),"They sponsored pancake breakfasts, rummage sales, car washes, and softball games."
scene5,slugline,,EXT. LANDON'S TRUCK - TRAVELING
desc5.17,desc,,The CAMERA FINDS and FOLLOWS a newish sport utility vehicle with MD plates as it passes a rummage sale and a softball game.
utter5.18,utter,ADULT LANDON (V.O.),"You'd think that all the people here were friendly, welcoming, open-hearted..."
desc5.19,desc,,"Dr. LANDON CARTER, 33, drives the truck."
scene6,slugline,,INT. CAR - TRAVELING
desc6.20,desc,,"Landon looks urban, prosperous, well-groomed -- but retains his boyish whimsy and sense of irony. A cell phone and overnight bag on the seat next to him."
utter6.21,utter,ADULT LANDON (V.O.),... and that money or family background or education or luck didn't matter.
desc6.22,desc,,"Landon reaches out to adjust his side mirror, revealing a simple gold wedding band on his left hand."
scene7,slugline,,EXT. STREET - TRAVELING
desc7.23,desc,,Landon's truck turns the corner and slows in front of the huge Southern Baptist church.
utter7.24,utter,ADULT LANDON (V.O.),But they did matter. They mattered to everyone. Except Jamie Sullivan...
desc7.25,desc,,Landon's truck turns into a driveway just past the church and heads for a cluster of buildings. Behind the
scene8,slugline,,"buildings, a cemetery. EXT. CLUSTER OF BUILDINGS - CONTINUOUS ACTION"
desc8.26,desc,,The truck pulls up in front of the old parsonage -- it's a different color than he remembers.
utter8.27,utter,ADULT LANDON (V.O.),... Astronomer. Actress. Believer in God...
desc8.28,desc,,"Landon hesitates a moment, then climbs out of his truck."
scene9,slugline,,EXT. OLD PARSONAGE - CONTINUOUS ACTION
desc9.29,desc,,"Landon heads up the walk and onto the front porch. Presses the DOORBELL. It RINGS inside. Landon is edgy, unsettled."
utter9.30,utter,ADULT LANDON (V.O.),... Believer in me.
desc9.31,desc,,A nurse opens the door.
scene10,slugline,,"EXT. BEAUFORT HIGH GYM - NIGHT (NOVEMBER, 1985)"
desc10.32,desc,,"ROCK MUSIC drifts out open doors -- barely recognizable as ""Born in the U.S.A."" Students hang. Brains, preps, richies, heavy metals, jocks, punk rockers, goths, geeks. Mixing without mixing. Most are red-eyed, woozy, wasted. A couple of boys break dance to a BOOM BOX. Missing are the criminals... A shiny T-top CAMARO ROARS up. Stops, TIRES SQUEALING. VAN HALEN BLASTING. LANDON, 18, at the wheel. He is impulsive, sexy-troubled, with the nothing-to-lose courage to act on destructive whims. He is envied, copied, feared."
scene11,slugline,,INT. CAMARO
desc11.33,desc,,EMPTIES roll and CLINK on the floor. A tiny plastic skeleton dances as it hangs from the rearview mirror. Landon stamps a joint into the ashtray.
utter11.34,utter,LANDON,"(impatient, edgy) Where is he? He's supposed to be here."
utter11.35,utter,ERIC,(from back seat) I need to whizz.
desc11.36,desc,,"ERIC's skinny, high-energy. A leg always jiggling."
utter11.37,utter,LANDON,Eric. You're such a hummingbird.
utter11.38,utter,BELINDA,I wanna dance.
desc11.39,desc,,"BELINDA is Landon's girlfriend. Richie princess, a bad- girl pretender. Big shoulder pads. Jellie bracelet. Swatch watch."
utter11.40,utter,LANDON,So go dance.
utter11.41,utter,BELINDA,With you.
utter11.42,utter,LANDON,I. Don't. Dance.
utter11.43,utter,ERIC,"(pointing, like Tattoo) Dee plane. Dee plane."
desc11.44,desc,,They laugh. Clay's by the dumpster.
scene12,slugline,,EXT. DUMPSTER
desc12.45,desc,,"CLAY, obese, wearing a too-small student monitor vest, is dumping garbage from a trash can. A loud HONK. Clay turns to see the Camaro, then turns back to the school, coast clear. He quickly heaves in the empty trash can as the Camaro pulls up. Eric pushes a door open. Empties fall from the back seat. Clay climbs in."
utter12.46,utter,CLAY,Go go go go.
desc12.47,desc,,"PRINCIPAL ED KELLY, middle-aged, pockmarked skin, Casio calculator watch, exits the gym."
scene13,slugline,,INT. CAMARO
desc13.48,desc,,Landon's looking at Kelly in the rearview mirror.
utter13.49,utter,LANDON,(mocking) Kelly. He looks like his face caught fire and he tried to put it out with a fork.
desc13.50,desc,,"Landon inches the car forward, teasing Clay, teasing Kelly."
utter13.51,utter,ERIC,He couldn't find his own butt with both hands at high noon in a hall of mirrors.
desc13.52,desc,,Sniggering laughter.
utter13.53,utter,CLAY,Go!
desc13.54,desc,,Landon presses the gas. The CAR ROARS away.
utter13.55,utter,CLAY,Kelly's so old he --
utter13.56,utter,LANDON,"We're done with that already, bonehead."
desc13.57,desc,,"Clay smiles, good-natured. He often misses social cues."
scene14,slugline,,EXT. CAMARO - TRAVELING
desc14.58,desc,,Landon drops Clay's student monitor vest out onto the road. Another car runs it over.
scene15,slugline,,EXT. ROAD
desc15.59,desc,,"Mr. Kelly walks over, picks up the vest. Shakes it. Frustrated. Eyes the empty beer bottles by the dumpster."
scene16,slugline,,EXT. OUTSIDE CEMETERY GATE - LITTLE LATER
desc16.60,desc,,"Camaro is parked on the dirt access road, headlights shining through the locked rear gate. JOHN COUGAR MELLENCAMP's ""Small Town"" playing."
scene17,slugline,,INT. CAMARO
desc17.61,desc,,"Landon, Clay, and Belinda sit drinking, smoking weed. Under the MUSIC, a CB RADIO scanner CHATS quietly."
utter17.62,utter,ERIC (O.S.),So which is it?
desc17.63,desc,,Eric finishes taking a leak.
utter17.64,utter,ERIC,"(calling over, repeating) Landon. To save your life, you have to either go deaf or go numb in your dick and balls."
desc17.65,desc,,Eric climbs back in the car.
scene18,slugline,,INT. CAMARO
desc18.66,desc,,"Landon, Belinda, Clay, Eric."
utter18.67,utter,LANDON,I'm thinking.
utter18.68,utter,ERIC,No thinking. The doctor only gives you three seconds to decide --
utter18.69,utter,LANDON,Could I lose one ear and one nut?
utter18.70,utter,ERIC,"No questions, no negotiating --"
utter18.71,utter,BELINDA,"(to Eric, annoyed) Where do you get these stupid questions -- ?"
utter18.72,utter,LANDON,Hypotheticals --
utter18.73,utter,ERIC,(to Belinda) I'm just wondering --
utter18.74,utter,BELINDA,Don't wonder.
desc18.75,desc,,Landon's looking out at the night.
utter18.76,utter,LANDON,Jamie Sullivan.
desc18.77,desc,,"Everyone looks up. Derisive laughter. THEIR POV A pale, contemplative GIRL, 17, is jumping down off the gate, caught in the headlights. Wearing clothes she probably made herself; long hair hiding her face. She lives in her mind, not her body. BACK TO SCENE"
utter18.78,utter,BELINDA,Brain.
utter18.79,utter,ERIC,Bible freak.
utter18.80,utter,LANDON,Cherry.
scene19,slugline,,EXT. CAMARO
desc19.81,desc,,"JAMIE (GIRL), hearing the laughter, gathers herself and approaches Landon's window, her SNEAKERS CRUNCHING in the GRAVEL. She crosses her pilly brown sweater across her chest."
utter19.82,utter,JAMIE,"(to Landon, tentative) Hey. Hi. Your lights. Any chance you could... turn them off --"
utter19.83,utter,BELINDA,(leaning over Landon) God give you this road?
utter19.84,utter,JAMIE,No --
utter19.85,utter,BELINDA,Then we'll be keeping the lights on.
utter19.86,utter,LANDON,"(to Jamie, seeming nice) If you want the lights off, I'll turn them off."
desc19.87,desc,,And he does. Darkness.
utter19.88,utter,JAMIE,Thank you. Thank you so very much.
