segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Jackie Filgo & Jeff Filgo Based on the novel by Jeff Kinney
scene1,slugline,,2ND STUDIO DRAFT (2nd Revision)
desc1.1,desc,,"ALL RIGHTS RESERVED. COPYRIGHT (c)2009 TWENTIETH CENTURY FOX FILM CORPORATION. NO PORTION OF THIS SCRIPT MAY BE PERFORMED, PUBLISHED, REPRODUCED, SOLD OR DISTRIBUTED BY ANY MEANS, OR QUOTED OR PUBLISHED IN ANY MEDIUM, INCLUDING ANY WEB SITE, WITHOUT THE PRIOR WRITTEN CONSENT OF TWENTIETH CENTURY FOX FILM CORPORATION. DISPOSAL OF THIS SCRIPT COPY DOES NOT ALTER ANY OF THE RESTRICTIONS SET FORTH ABOVE."
scene2,slugline,,INT. GREG'S BEDROOM
desc2.2,desc,,"BLACK SCREEN. Soft breathing. SUPER: ""Monday"" is scrawled across the screen in Greg's handwriting. Then BLINDING LIGHT."
desc2.3,desc,,"Greg. GREG'S POV: we find RODRICK HEFFLEY, an insolent sixteenyear-old, in our face. Rodrick is dressed for school."
utter2.4,utter,RODRICK (CONT'D) Greg! GREG,(half asleep) What?
desc2.5,desc,,Rodrick shakes Greg awake.
utter2.6,utter,RODRICK,"Get up, you're going to be late."
desc2.7,desc,,"END POV to find GREG HEFFLEY in his twin bed. Greg is eleven or twelve, average height, and really thin. Rodrick is going to town with the shaking thing, basically bouncing him on his bed."
utter2.8,utter,GREG,"(fighting him off) Quit it, Rodrick! Why are you -- what am I late for?"
utter2.9,utter,RODRICK,"Middle school, what do you think? Today's your first day. Hurry up or Mom's gonna lose it."
desc2.10,desc,,Rodrick exits. Greg sighs.
scene3,slugline,,INT. HEFFLEY KITCHEN
desc3.11,desc,,"Greg, now dressed and ready for school, eats cereal and reads the comics with bleary eyes. He turns the kitchen TV on to AN INFOMERCIAL FOR A JUICER. He changes the channel, it's an INFOMERCIAL FOR BUYING FORECLOSURES. He keeps changing channels -- it's all infomercials. Something's not right. DIARY OF A WIMPY KID"
utter3.12,utter,FRANK (O.S.),What are you doing?
desc3.13,desc,,"Greg looks up. FRANK HEFFLEY, Greg's dad, is there, wearing a t-shirt and boxers. He mutes the TV."
utter3.14,utter,GREG,Getting ready for my first day of
desc3.15,desc,,middle... Greg trails off as he looks out a window. IT'S DARK.
scene4,slugline,,EXT. HEFFLEY HOUSE - NIGHT
desc4.16,desc,,From across the street we see the Greg's house in the dark. An owl perches on a tree limb in the foreground.
scene5,slugline,,INT. HEFFLEY KITCHEN - CONTINUOUS
desc5.17,desc,,On Greg and Frank. ...school.
utter5.18,utter,GREG FRANK,It's four o'clock in the morning. School doesn't start until next week.
desc5.19,desc,,"SUSAN HEFFLEY, Greg's mom, unhappily enters. She's an attractive, harried mom. Frank watches MANNY, their wideawake two-year-old son, scurry past her, grab the cereal box and start eating out of it."
utter5.20,utter,FRANK (CONT'D),(sadly) You woke Manny up. He never goes back to sleep. (to Susan) He woke Manny up.
utter5.21,utter,SUSAN,Have you lost your mind?
utter5.22,utter,GREG,It was Rodrick!
scene6,slugline,,INT. RODRICK'S ROOM - MOMENTS LATER
desc6.23,desc,,"They all stand in the doorway and look at Rodrick, sound asleep BUT NOW IN HIS PAJAMAS, snoring softly in his bed. But he -Go to bed."
utter6.24,utter,GREG,SUSAN
desc6.25,desc,,"As they leave, Greg turns back to look at Rodrick, who is in the same position only now he's smiling. Tight On a closed book. The cover reads 'Diary'. Pull back to reveal GREG HEFFLEY is holding the book and directly addressing the camera. Behind him is a WHITE BACKGROUND. Greg is a grown-up trapped in a kid's body. He has a very matter of fact, casual manner about him -- a worldly, confident attitude. Even so, he remains a likeable boy because we know his bravura just masks normal insecurity. He's Bill Murray as a kid."
utter6.26,utter,GREG,"Okay, first of all, let me get something straight: this is a JOURNAL, not a diary. (beat) Right, I know what it says on the cover, but when mom went out to buy this thing I TOLD her not to get me a book that said ""diary"" on it. This just proves Mom doesn't know anything. If I walk into my first day of middle school carrying this book around, I might as well be wearing a sign that says ""punch me""!"
desc6.27,desc,,"INSERT SHOT: The cartoon drawing FROM THE BOOK of THE BULLY DISCOVERING GREG'S DIARY. The drawing becomes animated: the Bully punches Greg, sending him and the ""diary"" flying. Wimp!"
scene7,slugline,,1/22/09 - 2nd Studio Draft
desc7.28,desc,,BACK ON GREG addressing the camera.
utter7.29,utter,GREG,"The only reason I agreed to write in this thing is because one day when I'm rich and famous I'll have better things to do than answer peoples' stupid questions all day long, and this book is gonna come in handy."
desc7.30,desc,,INSERT SHOT: The cartoon drawing FROM THE BOOK of Greg at the 10 press conference. The drawing becomes animated as reporters shout questions at Greg.
utter7.31,utter,MALE REPORTER,Gregory! Tell us about your childhood!
utter7.32,utter,FEMALE REPORTER,Were you always so smart and handsome?
desc7.33,desc,,Greg waves his journal at them.
utter7.34,utter,GREG,"Here's my journal. Now shoo, shoo."
desc7.35,desc,,BACK TO GREG addressing the camera.
utter7.36,utter,GREG,"I actually should have started keeping a diary -- I mean journal! -- years ago. Now there's gonna be this big gap from birth to middle school. (beat) Anyway, I think future generations will be glad I kept a record of this time in my life, but the truth is when they make a movie or a TV mini-series about me, they'll probably just skip over the middle school years and go right to the part where I'm famous. (beat) Seriously, who's gonna want to see a movie about a guy who's stuck in middle school with a bunch of halfgrown morons?"
desc7.37,desc,,He tosses the book on a nearby side table. THE BOOK AND HOLD.
scene8,slugline,,INT. GREG'S BEDROOOM - MORNING
desc8.38,desc,,"Still tight on the book, PULL BACK TO REVEAL the diary is on Greg's bedside table, and he is asleep in the bed. SUPER: ""September."
scene9,slugline,,"Tuesday."""
desc9.39,desc,,"Susan, holding Manny, pokes her head in."
utter9.40,utter,SUSAN,"Get up, get up, it's your first day of middle school!"
desc9.41,desc,,"Greg stirs and opens his eyes. Suspicious, he checks the window for daylight to make sure it's legit this time. It is."
scene10,slugline,,INT. HEFFLEY KITCHEN - MORNING
desc10.42,desc,,"Greg, Rodrick, Manny, and Susan eat breakfast. Rodrick is working on a pile of flyers for his band Loded Diaper. The flyers feature a picture of Rodrick and his bandmates holding instruments and trying their hardest not to look like suburban teenagers. Rodrick is adding devil horns to the ""L"" in Loded and chuckling."
utter10.43,utter,GREG (V.O.),"Mom's always saying I need to gain weight. But if you had to eat with my family, you wouldn't have much of an appetite either."
desc10.44,desc,,"Pan around the table -- Susan picks her teeth, Rodrick chews his nails. Settle on Manny, who eats his cereal while sitting on a small training potty. Frank passes through on his way out to work, looks at Manny."
utter10.45,utter,FRANK,"The toilet at the table, that doesn't feel right."
utter10.46,utter,SUSAN,I don't want him to think it's shameful.
utter10.47,utter,FRANK,It should be a little shameful.
desc10.48,desc,,He grabs a piece of toast and kisses Susan. See you.
desc10.49,desc,,He exits.
utter10.50,utter,SUSAN,"(to Greg) So, middle school. Nah."
desc10.51,desc,,You nervous?
utter10.52,utter,GREG,(shrugs)
utter10.53,utter,SUSAN,"Rodrick, give Greg some tips about middle school so he knows what to expect."
utter10.54,utter,RODRICK,"(to Greg) It's like prison. Don't ever look anyone in the eye, but don't look down either -- always be looking away, like you're lost in thought."
desc10.55,desc,,He looks at Greg skeptically.
utter10.56,utter,RODRICK,"I'm wasting my time, you'll be dead or home-schooled by the end of the year. No way."
utter10.57,utter,GREG SUSAN,"Not helpful, Rodrick."
utter10.58,utter,RODRICK,You're right. I'm sure he'll do great. He'll probably be Most Popular in the yearbook.
desc10.59,desc,,"Rodrick grabs his flyers, gets up to leave. turns around. He stops and"
utter10.60,utter,RODRICK,"Oh, and one more thing...watch out for the cheese."
desc10.61,desc,,He exits. Susan and Greg look at each other.
utter10.62,utter,SUSAN,"Okay, get Manny cleaned up and I'll drive you to school."
desc10.63,desc,,"Manny looks at Greg, then dumps his cereal in his potty."
utter10.64,utter,GREG,He did that on purpose! cleaning it up.
desc10.65,desc,,I'm not
utter10.66,utter,SUSAN,It's your fault he's still potty training.
scene11,slugline,,INT. DOWNSTAIRS BATHROOM - DAY
desc11.67,desc,,"Greg, bored, perches on the vanity and watches Manny sit on the toilet."
utter11.68,utter,GREG,"Don't look down, Manny. The Potty Monster doesn't like it when you look at him. Manny slowly looks down into the potty -GREG (CONT'D) (covers his mouth) Rrrhaaaaaarrrrrr!"
desc11.69,desc,,"MANNY SCREAMS, jumps off the potty and runs out. END FLASHBACK."
scene12,slugline,,INT. HEFFLEY KITCHEN - CONTINUOUS
desc12.70,desc,,Greg chuckles to himself at the memory. Susan looks at him sternly. Greg gets to work and unhappily dumps out the potty into the sink.
scene13,slugline,,"INT. SUSAN'S CAR - MORNING SUPER: ""First Day of School."""
desc13.71,desc,,Susan stops in front of Whitmore Middle School in her older Honda. Greg looks out the window at students streaming inside. We see Susan wants badly for Greg to do okay here.
utter13.72,utter,SUSAN,Want me to walk you in? No thanks.
desc13.73,desc,,A beat; Greg just sits there.
utter13.74,utter,SUSAN,Are you going to get out?
utter13.75,utter,GREG,Yeah.
desc13.76,desc,,He doesn't move.
utter13.77,utter,SUSAN,Do you want me to walk you in? No.
desc13.78,desc,,Greg hops out.
desc13.79,desc,,Susan watches him head toward the school.
scene14,slugline,,EXT. WHITMORE MIDDLE SCHOOL - MORNING
desc14.80,desc,,"It's quiet as Greg nears the large metal front door. The school looks idyllic and nonthreatening. Next to the door is a cartoon poster of a character named ""Wacky Dawg"" welcoming new students."
utter14.81,utter,GREG (V.O.),"Everybody's always saying how middle school is such a big deal. But to be honest with you, I wasn't really sweating it all that much."
desc14.82,desc,,He opens the door and is BLASTED BY A WALL OF NOISE.
scene15,slugline,,INT. SCHOOL HALLWAY - MOMENTS LATER
desc15.83,desc,,Greg stands in the hallway. All around him is mayhem; it's loud and packed with kids roughhousing and jostling and shrieking. Greg begins to walk down the hall.
utter15.84,utter,GREG (V.O.),"Okay, so I admit middle school was way different than what I was expecting. I mean, you got kids like me who haven't hit their growth spurt yet mixed in with these gorillas who need to shave twice a day."
desc15.85,desc,,GREG'S POV: EXTREME CLOSE-UPS of one big kid's BUSHY UPPER LIP FACIAL HAIR; another big kid's FREAKISHLY HAIRY AND MUSCLED FOREARM; another big kid's shirt open at the neck to reveal A TUFT OF YET MORE HAIR.
utter15.86,utter,GREG (V.O.) (CONT'D),And not just their faces.
desc15.87,desc,,"A hulking boy with acne, PRESTON, catches Greg's eye. Hey, Greg."
utter15.88,utter,PRESTON,GREG
desc15.89,desc,,"Greg squints at him, puzzled; he has no idea who it is. ...fella."
utter15.90,utter,GREG (CONT'D),"GREG (V.O.) (CONT'D) Half of these kids were in my school last year, but I could hardly recognize them."
desc15.91,desc,,"Side by side, we see before and after photos of several of Greg's schoolmates. The ""befores"" are normal, cute grade school students. The ""afters"" look like bizarre hormone experiments. The first photo is of Preston, in which his clear grade school complexion becomes riddled with acne. In the ones that follow, full shiny hair becomes lank and greasy; others are stuck in weird, awkward phases of their growth spurts. In the last ""before and after"", A SMALL, NORMAL-LOOKING KID HASN'T CHANGED AT ALL."
utter15.92,utter,GREG (V.O.),"Okay, so there were still a few normal looking people like me, but trust me, we were in the minority."
scene16,slugline,,INT. SCHOOL HALLWAY - CONTINUOUS
desc16.93,desc,,"Greg continues to move through the hall, three older guys approach him. The BIGGEST GUY steps in his path. You new? Yeah. Newbie!"
utter16.94,utter,BIGGEST GUY GREG,BIGGEST GUY
desc16.95,desc,,"He punches Greg hard in the arm, his buddies laugh."
scene17,slugline,,INT. HOMEROOM - DAY
desc17.96,desc,,Greg rubs his arm at his homeroom desk as ROWLEY JEFFERSON enters behind a couple of other kids. Only his face is visible at this point.
utter17.97,utter,GREG,"(calls) Hey, Rowley. GREG (V.O.) (CONT'D) Rowley Jefferson is my best friend."
desc17.98,desc,,"The two other kids part and we get our first good look at Rowley. The word for Rowley is ""thick"". His head, neck, torso, and legs sit atop one another like a stack of blocks. He has a heartbreakingly open, honest, sweet face. HE IS ALSO WEARING A BRIGHTLY COLORED SERAPE. Greg cringes when sees Rowley's nerdy outerwear."
utter17.99,utter,GREG (V.O.) (CONT'D),But that's definitely subject to change.
desc17.100,desc,,"Rowley sees Greg and becomes excited, waving frantically."
utter17.101,utter,ROWLEY,(way too loud) Greg! Greg! Greg!
desc17.102,desc,,"As Rowley heads over to Greg, Greg notices some of the other kids snickering at Rowley."
utter17.103,utter,GREG,What are you wearing?
utter17.104,utter,ROWLEY,We just got back from Guatemala. (with a flourish) It's my serape!
desc17.105,desc,,Greg slouches in his seat as Rowley spins to show it off.
scene18,slugline,,EXT. SPORT COURT - DAY
desc18.106,desc,,"Greg, Rowley and the rest of the P.E. class wear gym clothes. Alarmed, Greg watches the large MUSCLED KID next to him slam a ball from one hand to the other as COACH MALONE talks."
utter18.107,utter,COACH MALONE,"Today you're going to learn how to play dodgeball right. First off, no aiming for the head."
utter18.108,utter,MUSCLED KID,(raises his hand) What happens to us if we hit somebody in the head?
utter18.109,utter,COACH MALONE,"Nothing. Okay now, listen up, when I blow the whistle that means..."
desc18.110,desc,,Coach Malone continues to talk as...
utter18.111,utter,GREG (V.O.),Don't ask me what genius came up with the idea of dodgeball. My parents spent a lot of money on my braces so I'm pretty sure they didn't want me to get my teeth rearranged by some moron chucking a rubber ball at ninety miles an hour.
desc18.112,desc,,Greg gets hit in the mouth with a dodgeball thrown by a MORONIC GOON. His teeth fly everywhere.
scene19,slugline,,EXT. SPORT COURT - CONTINUOUS
desc19.113,desc,,Greg's hand shoots up.
