segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Double White Revisions - August 18 2016
desc1.0,desc,,Tan Revisions - August 2 2016
scene2,slugline,,Breathe - Blue Revision - 26 June 2016
desc2.1,desc,,"The sound of air hissing through a machine at regular intervals. Almost like breathing, but not quite. At the end of each breath a faint click, then the hiss again. OPENING TITLES RUN SUPERIMPOSE CAPTION: June 1957"
scene3,slugline,,EXT. ENGLISH COUNTRYSIDE - DAY
desc3.2,desc,,"FLYING OVER England, the green rolling Chiltern hills, over woodland and villages and country houses. The CAMERA FINDS a handsome manor house. In the field by the house, a cricket match is in full swing."
scene4,slugline,,EXT. CRICKET FIELD - DAY
desc4.3,desc,,"MOVING POV - A blur of tree trunks. Railings round a pavilion terrace. Glimpses of women drinking tea on a sunny English afternoon. Sounds of a cricket match in progress. The UNKNOWN WATCHER is on the move, trying for a better vantage point. Now at last he catches a clear sighting of DIANA, a beautiful young woman, 22 years old, dark hair, calm manner. She's seated on the pavilion terrace, surrounded by others but looking as if she's alone. A young man, TOMMY, is clearly trying to talk to her, one hand nervously fiddling with his straw hat as he does so. Diana seems unaware of his existence. Some other figure crosses the line of vision, obscuring her. The MOVING POV shifts again. This time the watcher gets an even better view of her."
utter4.4,utter,ROBIN (O.S.),Dear God. What - is - that?
desc4.5,desc,,"ON ROBIN CAVENDISH, staring. A good-looking 25-year-old, dressed in cricketing whites, wearing pads. With him, also in whites, his friend COLIN CAMPBELL."
utter4.6,utter,COLIN CAMPBELL,Not a chance.
utter4.7,utter,ROBIN,(gazing at Diana) How so?
utter4.8,utter,COLIN CAMPBELL,She's a famous heart-breaker.
scene5,slugline,,Breathe - Blue Revision - 26 June 2016
utter5.9,utter,ROBIN,Do you know her?
utter5.10,utter,COLIN CAMPBELL,I know her brothers.
desc5.11,desc,,"A glance towards two young men watching the cricket, identical twins BLOGGS and DAVID BLACKER. They too are watching Diana, amused by Tommy's utter failure to attract Diana's attention. They're mimicking the way his hand fiddles with his hat. Robin's gaze turns from the twins back to Diana. The sounds of a wicket being taken, and the clapping of the spectators."
utter5.12,utter,ROBIN,She's gorgeous.
utter5.13,utter,COLIN CAMPBELL,No one's ever got near. Martin proposed twice.
utter5.14,utter,ROBIN,Would you marry Martin? I wouldn't. But I would marry me.
utter5.15,utter,COLIN CAMPBELL,"And I'm sure you'd be very happy together, Robin."
utter5.16,utter,ROBIN,"The thing is, I'm running out of time. I leave for Nairobi on July 15th. I need a wife."
desc5.17,desc,,"It's now his turn to bat. Smiling, confident, he strides out to the crease."
scene6,slugline,,EXT. CRICKET PITCH - DAY
desc6.18,desc,,"Robin prepares to face the bowler. He glances back at Diana on the pavilion terrace: he's going to make her notice him. But Diana's only half-watching. She's bored. Tommy has given up. The ball hurtles towards Robin. He steps forward, smashes the ball with a sweeping off-drive. It sails over the pavilion for a glorious six. A cheer goes up. Diana is chatting to a girlfriend. She didn't even notice Robin's triumph."
scene7,slugline,,"Breathe - Blue Revision - 26 June 2016 EXT. PAVILION, CRICKET FIELD - DAY"
desc7.19,desc,,"Robin with a cup of tea in his hand moving past team mates and supporters, accepting congratulations as he goes. He's heading for Diana. She sits staring far away at nothing. Still bored. He comes to a stop beside her. She doesn't register his presence. He drinks his tea, watches her."
utter7.20,utter,ROBIN,I know you can see me.
desc7.21,desc,,Diana turns her lazy gaze to take him in. I'm sorry?
utter7.22,utter,DIANA ROBIN,I don't believe you're half as bored as you look.
utter7.23,utter,DIANA,Do I look bored? I don't mean to.
utter7.24,utter,ROBIN,Cricket's a lot more fun to play than to watch.
utter7.25,utter,DIANA,Yes. I suppose it is.
utter7.26,utter,ROBIN,"Like life, you might say. Might you?"
desc7.27,desc,,"An older friend, HARRY TENNYSON, comes up to Diana. Harry is very overweight, and just walking gets him out of breath."
utter7.28,utter,HARRY TENNYSON,We're off. If you want a lift it's now or never.
desc7.29,desc,,Diana gets up.
utter7.30,utter,DIANA ROBIN,Will you be at the Barings' bash on Saturday?
utter7.31,utter,DIANA,I might be.
desc7.32,desc,,Breathe - Blue Revision - 26 June 2016
utter7.33,utter,ROBIN,Maybe see you there. Maybe.
desc7.34,desc,,"She goes off with Harry. Robin watches her go, but she doesn't give a backward glance."
scene8,slugline,,INT. LONDON BALLROOM - NIGHT
