segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,MANCHESTER-BY-THE-SEA
scene2,slugline,,MANCHESTER-BY-THE-SEA REVISIONS 3/10/15
desc2.0,desc,,By Kenneth Lonergan
scene3,slugline,,EXT. BOSTON -- ROXBURY -- APARTMENT HOUSE. DAY.
desc3.1,desc,,"It's a cold winter day on a narrow street. In front of a small apartment building, LEE CHANDLER the custodian, sweeps away the old snow on the pavement, then sprinkles salt in front of the building. He is 40, wearing janitor's coveralls under his weatherbeaten winter jacket."
scene4,slugline,,INT. BASEMENT. DAY.
desc4.2,desc,,> He organizes the trash cans and recycling in the basement. > He bleeds the boiler of rusty sludge.
scene5,slugline,,INT. APARTMENT BUILDING HALLWAY. DAY.
desc5.3,desc,,He vacuums the hall with an industrial vacuum cleaner on a fifty foot yellow extension cord.
scene6,slugline,,INT. MRS GROOM'S APARTMENT. DAY.
desc6.4,desc,,"Standing on a ladder in a small grandmotherly apartment, Lee changes a light bulb in the very small bathroom. MRS GROOM, 70s, is on the phone outside the open bathroom door."
scene7,slugline,,EXT. ROXBURY -- ANOTHER BUILDING. DAY. A different apartment building on a similar street. INT. BATHROOM. DAY.
desc7.5,desc,,"Lee works on a leaky toilet while MR MARTINEZ, 50s, a big man in an undershirt and glasses, stands by watching."
utter7.6,utter,MR MARTINEZ,"I don't know why the hell it keeps dripping. All night long, drip, drip. I've had the fucking thing repaired ten times."
utter7.7,utter,LEE,You need a new stopper.
utter7.8,utter,MR MARTINEZ,Oh is that it?
utter7.9,utter,LEE,"See how it's rotted around the edges? It doesn't make a seal, so"
desc7.10,desc,,the water drips into the bowl. I
desc7.11,desc,,replacing the whole apparatus.
utter7.12,utter,MARTINEZ,What do you recommend?
desc7.13,desc,,Lee starts putting away his tools and cleaning up.
utter7.14,utter,LEE,"Well, I could replace the stopper first, and if that doesn't work, then I would come back and replace the whole apparatus."
utter7.15,utter,MARTINEZ,But you don't have a professional recommendation?
utter7.16,utter,LEE,It's really up to you.
utter7.17,utter,MARTINEZ,"Well, tomorrow I got my sister-inlaw coming over with my nephews ...and I gotta take my car in..."
desc7.18,desc,,Lee waits while Mr Martinez works out his schedule.
