segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Evan Daugherty, John Lee Hancock & Hossein Amini"
desc0.1,desc,,"Inspired by the Brothers Grimm's ""Little Snow White"""
scene1,slugline,,1 EXT. GARDENS/ CASTLE - DAY. 1
desc1.2,desc,,From high above we see the castle gardens covered in a blanket of snow. We hear the tread of footsteps then see a beautiful WOMAN in a fur-lined cloak heading towards an unseen object.
utter1.3,utter,ERIC (V.0.),"Once upon a time, in deep winter, a Queen"
desc1.4,desc,,"was admiring the falling snow when she saw a rose blooming in defiance of the cold. The rose looks miraculously red. Nearby, a RAVEN looks on. The Queen gazes at the flower, then bends down."
desc1.5,desc,,"Reaching for it, she pricked her finger and three drops of blood fell. BOOM -- with the impact of an artillery shell, a DROP OF BLOOD lands in the snow. Followed by ANOTHER. And ANOTHER. The Queen startles, then calmly touches her stomach."
utter1.6,utter,ERIC (V.0.),"And because the red seemed so alive against the white, she thought, if only I had a child as white as snow, lips as red as blood, hair as black as a raven's wings and all with the strength of that rose."
desc1.7,desc,,"A beat, then we hear the piercing cry of a new-born baby --"
scene2,slugline,,2 INT. ROYAL BEDROOM - DAY. 2
desc2.8,desc,,"We find ourselves in a crowded chamber full of MIDWIVES and PHYSICIANS. Moving through the chaos we glimpse buckets of water, dirty sponges, astrology charts and protection charms -- until we see a BABY GIRL in the arms of her happy mother."
utter2.9,utter,ERIC (V.O.),"Soon after, a daughter was born to the Queen and was named ""Snow White."""
desc2.10,desc,,"With a radiant smile, the Queen offers SNOW WHITE to her proud father, KING MAGNUS. The baby's CRIES grow louder as the King cradles her gently in his arms, turning towards a mirror."
utter2.11,utter,ERIC V/O,And she was adored throughout the kingdom as much for her defiant spirit as for her beauty.
scene3,slugline,,3 EXT. WOODS NEAR CASTLE - DAY. 3
desc3.12,desc,,"A wounded MAGPIE is twitching in a puddle of water. SNOW WHITE, aged 7 now, steps towards it hesitantly, looking concerned. YOUNG SNOW WHITE Pick it up, William. Her companion, William, also 7, braces himself, reaches down, then steps back in alarm as the bird starts flapping wildly. He tries to cover his embarrassment by sounding knowledgeable."
utter3.13,utter,YOUNG WILLIAM,It's dying. It doesn't want to be touched.
desc3.14,desc,,"Snow White ignores him, approaching the bird herself. She kneels down, hesitates, then reaches out and strokes the magpie, calming its flapping before she picks it up. High up on a tree, ANOTHER MAGPIE looks on."
scene4,slugline,,4 EXT. SEASIDE VILLAGE/ CASTLE BRIDGE - DAY 4
desc4.15,desc,,"SNOW WHITE runs, cupping the wounded bird in her hand, William dashing after her. The sun is out and the fields and forests are lit up in all their glory. The children sprint through a BEAUTIFUL SEASIDE VILLAGE -- thatched homes with flower gardens, HAPPY FARMERS and FAIR VILLAGE MAIDENS -- YOUNG SNOW WHITE Hurry, William! Hurry! They run down the dunes, waves crashing, the sand gleaming in the sunlight, until they see the BEAUTIFUL CASTLE up ahead --"
scene5,slugline,,5 EXT. CLOISTER GARDENS/ CASTLE - DAY 5
desc5.16,desc,,A single apple tree stands in the middle of the cloisters. It stands out. Snow White and William dash past it into the castle.
scene6,slugline,,7 INT. ROYAL BEDROOM - DAY. 7
desc6.17,desc,,"Snow White bursts into her parent's chamber. The King and Queen turn from the window. Two PHYSICIANS are in attendance. Snow White is too young and preoccupied to notice but her mother's smile is tinged with sadness and her father looks heartbroken. YOUNG SNOW WHITE We found it in the woods. The Queen takes the wounded magpie from Snow White. The King looks on sadly as she pulls a RIBBON from Snow White's hair and carefully binds the magpie's wing. William watches from the doorway, noticing how frail the Queen looks. The magpie's flapping gradually calms, its pain easing."
utter6.18,utter,QUEEN,It will heal in time.
desc6.19,desc,,Snow White's eyes are fixed on the little bird.
utter6.20,utter,SNOW WHITE,I'll look after it.
desc6.21,desc,,"The King watches Snow White, hiding his sorrow behind a smile. So does the Queen, holding back her tears."
utter6.22,utter,QUEEN,"You possess a rare beauty, my love. In here. (She touches Snow white's heart) Never lose it. Hold it dear. You will need"
desc6.23,desc,,its strength to one day become Queen.
scene7,slugline,,8 EXT. CLOISTER GARDEN/ CASTLE - DAY. 8
desc7.24,desc,,"Snow White and William, with a small toy bow strapped to his back, climb the branches of the apple tree in the cloister gardens. William picks a DISTINCTIVE RED AND WHITE APPLE and offers it to Snow White. He makes a point of the offer, holding it out, nodding. Just as she comes to take it he pulls it away and takes a huge bite himself, grinning. Snow White shoves him off the tree and they fall to the ground. And now we PULL BACK to reveal the King and William's father, DUKE HAMMOND, watching from the throne room balcony."
utter7.25,utter,KING MAGNUS,"My daughter will need your son's friendship more than ever, Duke Hammond. As will I yours."
utter7.26,utter,DUKE HAMMOND,"We are here to serve you, your Majesty."
desc7.27,desc,,"As the King watches his daughter, ERIC'S VOICEOVER resumes:"
utter7.28,utter,ERIC (V.0),The next winter was the harshest in memory and Snow White's mother passed away.
scene8,slugline,,Ba EXT. GARDENS/ CASTLE - DAY. 8a
desc8.29,desc,,"The garden is covered in snow but there is no red rose now. King Magnus walks with his arm around Snow white, heartbroken. A single tear rolls down Snow White's cheek. Palace onlookers and mourners, fixed on her face, feeling what she feels, move aside."
utter8.30,utter,ERIC (V.0),"A year went by but the King was inconsolable. Taking advantage of his grief, dark forces gathered on the kingdom's borders."
scene9,slugline,,10 EXT. FOREST/ BATTLEFIELD - DAY 10
desc9.31,desc,,"From above we see horses movie through the forest and enter a clearing. At the head is -- King Magnus, with Duke Hammond by his side, surrounded by a line of the King's Army. They are frozen as they look at-- Across the battlefield - Horsemen in a line. THE RIDERS are silhouetted on a misty plain -- a VAST SHADOW ARMY of faceless warriors. King Magnus and the Duke trade a look -"
utter9.32,utter,DUKE HAMMOND,From what hell comes this army?
utter9.33,utter,KING MAGNUS,A hell they'll soon revisit!
desc9.34,desc,,"King Magnus SCREAMS A BLOOD CRY, kicks his horse and rides forward with blind courage, no longer caring what happens to him. The two lines of warriors race, pell-mell to the center of the battlefield. When they meet -- Hand to hand combat at its most brutal. King Magnus swings his great sword, and a SHADOW WARRIOR SHATTERS LIKE GLASS. All down the line the same is happening - Shadow Warriors shattering, evaporating. Strange. DUKE HAMMOND shatters an opponent as well and as loud and furious as the battlefield was only moments before, it is now that quiet. The King and the Duke watch in amazement as the rest of the SHADOW ARMY melts away, DISSOLVING INTO THE MORNING MIST until all that is left in the field is --"
utter9.35,utter,ERIC (V.0.),"The unholy army was defeated, leaving"
desc9.36,desc,,"King Magnus with the spoils of victory. A CAGED PRISON WAGON. Odd. Not even sure how it got there. King Magnus moves toward it, with a little trepidation. When he's close he gets off his horse, walks closer and dares to look inside. Inside the cage, a WOMAN COWERS, her face hidden behind a veil. King Magnus stares at her through the prison bars, then with a mighty blow of his sword shatters the lock and enters."
utter9.37,utter,KING MAGNUS,You are now free. You have nothing to fear from me.
desc9.38,desc,,"Duke Hammond watches from outside the cage, a bit wary, as the King kneels beside the terrified woman."
utter9.39,utter,KING MAGNUS,"What is your name, my lady?"
desc9.40,desc,,"Slowly, the woman turns. For a moment the King wonders if it's his beloved Queen behind the veil. Gently, he lifts her veil. It's not his wife, but the most beautiful woman he's ever seen."
utter9.41,utter,RAVENNA,"My name is Ravenna, sire."
desc9.42,desc,,"The King is speechless now, gazing upon the face of an angel."
utter9.43,utter,ERIC (V.0.),"So struck by her beauty was the King, that he forgot, for the first time, his broken heart."
desc9.44,desc,,His gaze is so intense that Ravenna looks down for a moment. When she lifts her head --
scene10,slugline,,10a INT. GYPSY WAGON - FLASHBACK - DAY. l0a
desc10.45,desc,,"YOUNG RAVENNA - her face reflected in a small hand mirror. Ravenna as a child, beautiful but poor, looks into the mirror. Her MOTHER, a gypsy woman in tattered clothes, moves the mirror closer."
utter10.46,utter,RAVENNA'S MOTHER,"This - is all that can save you, Ravenna."
desc10.47,desc,,"The young Ravenna looks away, distracted by SHOUTS and COMMOTION outside."
scene11,slugline,,10b EXT. GYPSY CAMP - SAME - DAY. 10b
desc11.48,desc,,"A little boy, FINN, runs as fast as he can through the snow toward the Gypsy Camp. Behind him, THE KING'S RIDERS advance on the camp. BACK INSIDE THE WAGON Ravenna's mother tries to keep her daughter's attention -- RAVENNA'S MOTHER"
scene12,slugline,,11 INT. PREPARATION CHAMBER/ CASTLE - DAY. 11
desc12.49,desc,,"CU - RAVENNA'S FACE Present day. Still as a statue and even more beautiful as cheeks are powdered, eyebrows plucked and lips painted by several sets of HANDS. Her eyes stare straight ahead, unblinking, her mind elsewhere. Attendants are preparing Ravenna for her wedding to the King."
scene13,slugline,,SNOW WHITE (O.S.)
desc13.50,desc,,"Ravenna snaps to and looks into the face of Snow White, reverential, standing a few feet away. Ravenna's face softens as she looks at the face of Snow White. Ravenna beckons to her with a look and then holds out her arm - ""Come."" As Snow White steps forward, the handmaidens withdraw until only one is left, weaving beautiful flowers in Ravenna's hair."
utter13.51,utter,RAVENNA,"That is kind, child. Especially when it is said that yours is the face of true beauty in this kingdom."
desc13.52,desc,,Snow White doesn't quite know how to answer this.
utter13.53,utter,RAVENNA,(A warm smile) Would you like to be dressed up like this and married one day?
desc13.54,desc,,Snow White nods.
utter13.55,utter,RAVENNA,I hope you'll invite me?
utter13.56,utter,YOUNG SNOW WHITE,Of course.
desc13.57,desc,,"Snow White smiles, enchanted by her new friend."
utter13.58,utter,RAVENNA,"I know it is difficult, child. When I was your age I, too, lost my mother."
utter13.59,utter,SNOW WHITE,You did?
utter13.60,utter,RAVENNA,"Yes. A King tore me from her arms, dressed me in lace and stole my innocence."
desc13.61,desc,,Snow White's smile dies a bit; confused.
utter13.62,utter,RAVENNA,"I can never take your mother's place, but I feel that you and I are bound. (touches her heart) I feel it here."
desc13.63,desc,,"Snow White mimics, touching her own heart, and smiles at Ravenna. It should be a touching moment but something in Snow White's face - the way her smile lights up the room - gives Ravenna pause."
scene14,slugline,,12 INT. CATHEDRAL - DAY 12
desc14.64,desc,,"Ravenna, in a stunning dress,.walks down the center aisle. All the NOBLES in the land are present. Ravenna looks at them, on either side of the aisle. They are all smiling, nodding appreciation. But they aren't really looking at Ravenna. She follows their gaze to -- Snow White, behind, holding the folds of silk from the wedding dress. Snow White looks up, adoringly, at Ravenna. As the bride and groom reach the altar, KING MAGNUS turns and smiles, the happiest man alive."
scene15,slugline,,13 INT. ROYAL BEDROOM - NIGHT 13
desc15.65,desc,,"King Magnus lies on the bed, drunk - half with wine and half with lust. His eyes fixed on -- Ravenna, in a sheer silk nightgown standing near the fireplace, holding a goblet. Staring a seductive hole through him. She starts slowly toward him, never taking her eyes off him. He licks his lips - can't wait for her to arrive."
utter15.66,utter,KING MAGNUS,(Gazing at her lustfully) Who are you?
utter15.67,utter,RAVENNA,"The bane of Kings. When she does arrive she slowly crawls onto the bed, rolls"
