segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay CHRISTOPHER HAMPTON,"Based on the stage play ""The Talking Cure"" by CHRISTOPHER HAMPTON"
desc0.1,desc,,"Based on the book ""A Most Dangerous Method"" by JOHN KERR"
scene1,slugline,,WHITE Revision - 4-22-10 INT. CARRIAGE - DAY
desc1.2,desc,,"A violent struggle is in progress: CLOSE on a man's thick, fleshy hand, as it grips the two slender wrists of a young girl, who's trying desperately to free herself, grunting with effort. A WIDER ANGLE shows us that there are three people in the carriage, the third, a man in uniform on his knees in a corner hanging on to the girl's feet and lower legs as she jerks and flails like a landed fish. The GIRL is SABINA SPIELREIN, a dark, slight young woman of 19, olive-skinned and beautiful, with waist-length dark hair. The MAN gripping her wrists in her father NIKOLAI SPIELREIN, a large, coarse-looking, redfaced Russian in his midforties, with a thick moustache. Abruptly, SABINA stops struggling; but the relief, palpable on the faces of the two men, is short-lived: for SABINA begins to wail, terrible, broken-hearted sobs to freeze the blood."
scene2,slugline,,EXT. LAKESIDE ROAD - DAY
desc2.3,desc,,"A bright summer day pours sunlight on the COACHMAN as he lashes the horses on, up a hill leading away from the large expanse of the lake. A CAPTION: ZURICH, SWITZERLAND: 17TH AUGUST, 1904."
scene3,slugline,,EXT. BURGHOLZLI - DAY
desc3.4,desc,,"The Burgholzli hospital is a massive, plain building on the crest of a hill. The COACHMAN jumps down to open the door and help the ORDERLY and NIKOLAI SPIELREIN as they emerge, seen from ABOVE, carrying the writhing body of SABINA."
scene4,slugline,,INT. RECEPTION AREA - DAY
desc4.5,desc,,"As the MEN labour in with the struggling SABINA, she suddenly goes limp and begins shrieking with laughter. Two or three NURSES close in on her as the ORDERLY drops her legs; while other NURSES arrive down various corridors, attracted by the noise. SABINA stops laughing and sticks her tongue out as far as it will go at the approaching NURSES, causing SPIELREIN to smack her round the head; at which, the hysterical laughter begins again. CLOSE on SABINA: screaming with laughter, until suddenly, her eyes flick upwards and she stops again in the middle of a peal of laughter: she's seen something. Descending the main staircase is DR. CARL GUSTAV JUNG, a tall, broad-shouldered, godlike young man of 29, haloed in a backlit glow and smiling faintly as he purposefully approaches. SABINA is still now, staring up at the apparition."
scene5,slugline,,INT. CONSULTING ROOM - DAY
desc5.6,desc,,"SABINA sits, bolt upright on a straight-backed chair, in the dead centre of a bare white room. She's wearing a simple dress and her hair has been braided into one long plait. There's another chair placed about five or six feet behind her, slightly to one side. JUNG breezes into the room."
utter5.7,utter,JUNG,"Good morning, I'm Dr. Jung, I admitted you last night."
desc5.8,desc,,"He stretches out a hand, but she won't take it. This doesn't seem to discourage him in the least."
utter5.9,utter,JUNG (CONT'D),How did you sleep?
utter5.10,utter,SABINA,They wouldn't let me keep the light on.
utter5.11,utter,JUNG,You like to sleep with the light on? I...
desc5.12,desc,,"Her mouth stays open, she seems to be making an enormous, unsuccessful effort to speak."
utter5.13,utter,JUNG,I think we can allow that.
desc5.14,desc,,"SABINA closes her mouth, relief in her eyes."
utter5.15,utter,SABINA,"I'm not mad, you know."
utter5.16,utter,JUNG,"Let me explain what I have in mind: I propose that we meet here, most days, to talk for an hour or two. Talk?"
utter5.17,utter,SABINA JUNG,"Yes. Just talk. See if we can identify what's troubling you. So as to distract you as little as possible, I shall sit there, behind you; and I'm going to ask you to try not to turn round and look at me under any circumstances."
desc5.18,desc,,"He moves behind her and sits in the second chair. Her face twitches, her expression is apprehensive. JUNG opens a small notebook on his knee, in which he will make regular notes."
utter5.19,utter,JUNG (CONT'D),Now. Have you any idea what may have brought on these attacks you suffer from?
desc5.20,desc,,SABINA has to struggle for some time before she can answer.
desc5.21,desc,,Silence. JUNG waits. SABINA'S head jerks back in a series of involuntary tics.
utter5.22,utter,SABINA (CONT'D),"Any kind of... humiliation, I can't bear to see it. Makes me feel nauseated. I start pouring with sweat, cold sweat."
utter5.23,utter,JUNG,No one likes to see that kind of thing. But these must have been isolated incidents?
desc5.24,desc,,Silence. SABINA is in obvious distress.
utter5.25,utter,JUNG,Were they not? (CONT'D)
utter5.26,utter,SABINA,"No, often, they were often, happened often. At home?"
utter5.27,utter,JUNG SABINA,"My... father lost his temper all the time, he was always angry: with my brothers."
