segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Infinitely Polar Bear
scene1,slugline,,EXT. COUNTRYSIDE. DAY
desc1.1,desc,,"A man strides up a grassy hill. He is in his late-30s, cleanshaven with shaggy hair. He wears a well-cut tweed riding jacket, jodhpurs and riding boots. He carries a large shillelagh which rests on his shoulder. This is CAM STUART."
desc1.2,desc,,"He sings with gusto, a Civil War"
desc1.3,desc,,...John Brown's body lies amouldering in the grave/ John Brown's body lies a-mouldering
desc1.4,desc,,"At the top of the hill there is a boulder. eye and he cocks his head, bemused. It catches his Laid out on the surface of the rock is a cheap fake beard. He looks around. There is not a person or a building in sight. The tall grass bends in the wind."
scene2,slugline,,EXT. HILLSIDE. DAY
desc2.5,desc,,"Cam, now wearing the fake beard, stands on the rock, gazing out imperiously. He takes several deep breaths through his nose, appreciating the fresh air. Then he jumps off the boulder and continues his song as he marches down the hill."
utter2.6,utter,CAM,He's gone to be a soldier in the army of the Lord/ He's gone to be a soldier in the army of the Lord/ He's gone to be a soldier in the army of the Lord...
desc2.7,desc,,He disappears from view.
scene3,slugline,,A TITLE CARD READS: 1978. INT. CHILDS' BEDROOM. NIGHT
desc3.8,desc,,"In the darkness, we hear:"
utter3.9,utter,CAM (O.S.),"Girls, wake up. Wake up."
desc3.10,desc,,A flashlight clicks on. children. It swings between two sleeping Two bi-racial girls are sprawled out asleep on their beds. AMELIA is ten; FAITH is eight. Cam shakes them. They resist waking. He pulls their twisted covers off.
desc3.11,desc,,"Rise and shine. Finally they sit up. They blink at him, disoriented, shielding their eyes from the glare of the flashlight."
utter3.12,utter,CAM (CONT'D),"Happy birthday, Amelia."
desc3.13,desc,,Amelia turns on her bedside lamp.
utter3.14,utter,AMELIA,It's not my birthday.
desc3.15,desc,,"Cam is disheveled and dirty, still wearing the tweed riding jacket, jodhpurs, riding boots and fake beard. His eyes are wide, wet and burning."
utter3.16,utter,AMELIA,You look ridiculous. wearing that beard? Why are you
utter3.17,utter,CAM,Do you like it? No.
desc3.18,desc,,FAITH
utter3.19,utter,CAM,Then it's history!
desc3.20,desc,,He rips off the beard and throws it to the floor. eye him warily.
utter3.21,utter,AMELIA,Where were you last night? was worried.
utter3.22,utter,Mommy FAITH,You smell like mothballs.
utter3.23,utter,CAM,"Good nose, Faithie. This riding outfit belonged to Great-Grandpapa. We're exactly the same size."
desc3.24,desc,,Cam admires the craftsmanship of the jacket.
utter3.25,utter,CAM,Hand-stitched by blind nuns.
utter3.26,utter,AMELIA,Wasn't everything hand-stitched back then?
utter3.27,utter,CAM,Not by blind nuns.
utter3.28,utter,FAITH,Where's Mommy? Sleeping.
utter3.29,utter,CAM,Shhh.
desc3.30,desc,,"Faith collapses back onto her pillow, whimpering."
scene4,slugline,,EXT. HILL. DAY
desc4.31,desc,,"Cam, without the fake beard, marches up the hill as the sun comes up. His daughters hurry behind him, still half-asleep. They both wear sweaters over their nightgowns. He stops to look at the sunrise and takes a long drag on his cigarette."
desc4.32,desc,,It's going to be one hell of a hot day.
desc4.33,desc,,I'm freezing. She looks like she's going to cry.
utter4.34,utter,CAM,"Take my jacket, Faithie. I don't need it. Are you cold, Amelia?"
desc4.35,desc,,"He puts his jacket on Faith. Teeth chattering, Amelia shakes her head no. Cam pats her approvingly on the head."
utter4.36,utter,CAM,Tough cookie.
desc4.37,desc,,"She smiles with pride, shivering."
scene5,slugline,,EXT. FOREST. DAY
desc5.38,desc,,"Cam and the girls traipse through the woods, each one of them searching for something on the ground. Sunlight filters through the hundred-year-old trees. The air is humming and buzzing. It feels like summer. Suddenly Cam kneels by a rotten tree trunk. WHISTLE. He gives a sharp His daughters run to him. The ground is covered with bright orange chanterelles. They are beautiful. They seem to glow in the shade of the tall trees. The girls are mesmerized. FAITH I wish I had a gown that color. He holds out his hand and they each slap him five, laughing."
scene6,slugline,,INT. HOUSE IN THE COUNTRY - KITCHEN. DAY
desc6.39,desc,,"The chanterelles sizzle in a cast-iron pan. Cam stirs them gently, still wearing the jodhpurs but no jacket or shirt. He also wears a battered old gray fedora with a small freshlypicked flower stuck in the band. A cigarette dangles from his lips. His gut hangs out. An attractive African-American woman in her mid-30s leans against the kitchen counter. She wears a housecoat. She looks tired. This is MAGGIE."
utter6.40,utter,CAM,"That's what education should be about. Hands-on, in the field. (calling loudly) You girls are fierce mushroomhunters!"
utter6.41,utter,MAGGIE,They're in bed. Exhausted.
utter6.42,utter,CAM,It's good for them to see the
desc6.43,desc,,sunrise. They're too stuck in their cozy little routines.
utter6.44,utter,MAGGIE,They're ten and eight.
desc6.45,desc,,A long loaded silence. Then:
utter6.46,utter,MAGGIE (CONT'D),You haven't been taking your lithium.
desc6.47,desc,,"Cam picks up the cast iron pan and slams it down hard on the burner. Maggie jumps and screams, startled. She turns and hurries away."
utter6.48,utter,CAM,God damn it!
scene7,slugline,,INT. HOUSE IN THE COUNTRY - LIVING ROOM. DAY
desc7.49,desc,,Toys are scattered everywhere. A coffee table lies on its side. Cam holds a pack of cigarettes in each hand. His face is enraged. Maggie rushes away from him. He follows her. The girls watch from the upstairs landing.
