segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Untitled Anna Faris Bunny Project Karen McCullah Lutz & Kirsten Smith
utter0.1,utter,Revisions by,Allen Covert
utter0.2,utter,Current Revisions by,Tom Hertz and Adam Sandler
scene1,slugline,,EXT. PLAYBOY MANSION - DAY The iconic Playboy Mansion in all its glory. Peacocks and
desc1.3,desc,,flamingos wander amongst topiaries celebrating the female form. Two hummingbirds feed off the 'nipples' of a pair of topiary breasts.
scene2,slugline,,EXT. MANSION POOL - DAY
desc2.4,desc,,"A lagoon-like oasis where BEAUTIFUL BLONDES frolic and splash as admiring men watch. We follow a shirtless BUTLER carrying a tray of cocktails. He passes ADAM LEVINE from Maroon 5 who sits on the diving board playing an acoustic version of ""THIS LOVE"", entertaining the ladies."
utter2.5,utter,ADAM LEVINE,"(singing) ""I have no choice, 'cause I won't say goodbye any more --"""
desc2.6,desc,,"A nearby girl wearing an oversize T-shirt hears the song. She drifts toward the music as if in a trance, stripping off her shirt to reveal her tiny bikini. SCOTT CAAN does a running cannon-ball into the pool, splashing the girls."
utter2.7,utter,GIRLS,(whiny) Scott! You're getting us wet!
utter2.8,utter,SCOTT CAAN,"Hey Dad, did you see how big that splash was?"
desc2.9,desc,,JAMES CAAN is lounging by the pool surrounded by young girls.
utter2.10,utter,JAMES CAAN,"Yeah Scott, that's just great. (back to girls) Anyway, then Francis Ford Coppola says 'Jimmy, you should direct The Godfather. After all, you wrote it.' And I said, 'No Francis, why don't you do it.' It felt good to give the kid a break."
desc2.11,desc,,"The girls all react, impressed. being interviewed. Then we see HUGH HEFNER"
utter2.12,utter,INTERVIEWER,"So Hef, as far as women go, do you have a 'type'?"
utter2.13,utter,HEF,"A type? No, I wouldn't say I have a 'type'."
desc2.14,desc,,Widen to REVEAL Hef is surrounded by his three NEARLY
utter2.15,utter,HEF (CONT'D),"As long as a woman is beautiful on the inside, that's what counts. (noticing) Speaking of..."
desc2.16,desc,,"We see SHELLEY DARLINGTON, 29, blonde, beautiful, tan, adorably wide-eyed. Sweet and bubbly, she radiates optimism and good cheer."
utter2.17,utter,HEF (CONT'D),"There's my Shelley. Hi, Hef!"
utter2.18,utter,SHELLEY,"(to interviewer) Shelley Darlington, she's lived here at the mansion for almost ten years. She's one of my favorites."
desc2.19,desc,,"Shelley smiles, but at one end of the line of Hef's girls a bunny glares at Shelley, obviously jealous of her relationship with Hef. This is CASSANDRA, 20's, a hot Bunny with an ego as big as her boobs."
utter2.20,utter,SHELLEY,"You're so sweet to me Hef, but all the girls here are great. And you're like their Mama Bear, taking care of them all."
desc2.21,desc,,"Hef's girls all smile, Cassandra just rolls her eyes in disgust."
scene3,slugline,,EXT. MANSION - POOL - MOMENTS LATER
desc3.22,desc,,Shelley is treading water when suddenly Scott Caan swims up.
utter3.23,utter,SCOTT CAAN,"When are you gonna let me steal you away from this place, Shelley?"
utter3.24,utter,SHELLEY,Don't be silly. Why would anyone ever leave the mansion?
utter3.25,utter,SCOTT CAAN,"Good point. Hey Levine, how about a chicken fight!"
utter3.26,utter,ADAM LEVINE,"You just signed your death warrant, Caan."
desc3.27,desc,,Adam Levine ditches his guitar and dives in. Scott Caan dives under and surfaces under Shelley and lifts her up on his shoulders.
utter3.28,utter,SHELLEY,"Oh, my gosh! I love riding bareback."
desc3.29,desc,,Adam Levine comes up under..
utter3.30,utter,CASSANDRA,(to Shelley; a little too intense) You're goin' down...
utter3.31,utter,SCOTT CAAN,"Take her, Shelley."
utter3.32,utter,SHELLEY,"I don't want to chicken fight, I'm a vegetarian..."
utter3.33,utter,SCOTT CAAN,"It's not fighting, it's just fun."
