segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""BLUE HOTEL"""
desc1.0,desc,,on black screen above center:
scene2,slugline,,NEAR THE MIDDLE OF THE UNITED STATES
desc2.1,desc,,"o.s., quiet, but swiftly louder, the humming, then hammering of rails; then over this, increasing SOUND, the SOUND of a hoarse, old-fashioned train whistle coming swiftly nearer: two long blasts, one short, one long, which trails down and out. Over the fading train whistle and increasing train SOUND below center:"
scene3,slugline,,TOWARDS THE END OF THE NINETEENTH CENTURY
desc3.2,desc,,Start the rapid SOUND of a train bell. SWOOP SOUND of bell and train up suddenly two seconds before
scene4,slugline,,CLOSE SHOT -- A TRAIN (NITE)
desc4.3,desc,,"Instantly bring SOUNDS of train and bell up as loud as the audience can stand. A transcontinental express-train crosses through r.s. to l.s. at frightening velocity. CAMERA is pulling back from a close shot at medium height of the train. In the train's wake, a long, luminous ruche of snow is raised, filling the screen, and slowly sinking, as SOUNDS dwindle o.s. As the last snow settles to the ground, and the SOUNDS die o.s., the CAMERA ends its pull-back about 12 feet off the ground in a"
scene5,slugline,,"LONG SHOT -- EXT. A STATION, A SMALL HOTEL, A SMALL TOWN,"
desc5.4,desc,,"THE PRAIRIE -- IN DARKNESS AND SILENCE It is not snowing and the night sky is overcast but the snow on the ground gives off enough light -- using infra-red if need be -- to establish the station (extreme l.s.), the hotel (dead center), the edge of the town (extreme r.s.). Even in darkness the hotel gives off something odd and curdled. Beyond and between these buildings, as our eyes become accustomed to the darkness, we see an immense perspective of snowed land, and a very distant low horizon against a black sky which holds two thirds of the screen. HOLD THIS DARKNESS perhaps eight seconds Then, within a maximum thirty seconds, the darkness alters through the lights of pre-dawn, dawn, etc., to the light of late morning. At the proper early juncture, one or two small lights appear in windows, and go out again. At the edge of the town, in the earliest real daylight, a man's tiny figure comes out of a door and walks out of r.s. Little flags of smoke and steam sprout, compact and crisp, in the bitter air. Shading and detail become increasingly clear. The station is coal-black; its sign FORT ROMPER, is just readable. The town is mostly low, mean, frame construction -- the drab shades of tired blotting-paper. The Hotel, of a disturbing shade even in darkness, gives off under the changing light an always more and more sinister and unearthly fish-belly glare. Its sign, PALACE HOTEL, is newish, and easy to read. It is a crummy rather frail-looking wooden building of two stories, crowned by florid cornice work. Beyond these buildings we can see perhaps forty miles. The sky is dull gray; the snow is like rice; there are farms, at lonely distances apart. When high, shadowless morning light is established, the tiny silhouette of a man -- SCULLY -- walks briskly out of the Hotel front door and towards the station. o.s., begin and bring up SOUNDS of an overworked locomotive and a train; he walks faster; bring up the SOUNDS; he trots; a somewhat archaic locomotive, crusted and bearded with ice and snow, slowing, drags on from l.s. a baggage car, a daycoach, the first of a string of boxcars; covering SCULLY as he trots; stopping. As quickly as will not be be absurd, SCULLY reappears, walking towards the Hotel, followed by the COWBOY, the EASTERNER, the SWEDE, in single file. At the same moment, the CAMERA, which is centered on the hotel door, starts towards the door at their pace, holding them within left- screen. We get at first only character by silhouette and near-silhouette, then in more detail. SCULLY is in the lead, half-turning as he walks, to talk; short, chunky, late middle-aged. Next, the COWBOY, size and structure of John Wayne, tight city trousers, a solid block of mackinaw, his best hat; he walks like a horseman and with the stooping, rather diffident stride of a man of his height; he carries a scarred raw-hide suitcase or a splotched Holstein- hide roll-grip. Next, the EASTERNER. He is small, slender, bears himself well and entirely without the bumptiousness of so many small men. Without at all mincing, he is more neat- footed along the icy boards than the others are; he carries a briefcase and a middle-sized, neutral valise, possibly with faded labels on it. Last, the SWEDE: He is above average height but stocky enough to seem shorter than he is, and disturbed and scared enough, as a rule, to sag an inch or two more. A shiny black leather coat to the middle of the thighs, trousers which look as if he had on two suits of long underwear beneath them, a cap of coarse hairy wool, two sizes too small, high on his head, with earflaps which at best cannot thoroughly cover his ears. There is something shaky, equivocal and arythmic about his walking. An outsize new suitcase which looks to be covered by black oilcloth increases his clumsiness at the knees. As these men grow out of silhouette into detail and size, and we begin to hear their SOUNDS, the CHOWF-CHOWFINGS of the locomotive, o.s., drown out these SOUNDS and the locomotive and the train, gathering speed, cut off the men from view and then fill most of the screen, the Hotel still jutting above. As locomotive makes r.s., the CAMERA is quite close to train and place-names, emblems and names of lines, swinging by, suggest the whole nation and continent in geography and history."
