segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Michael Rasmussen,and
desc0.1,desc,,There have been over 300 documented alligator attacks
desc0.2,desc,,"SMASH IN ON: The panicked face of a YOUNG WOMAN. blood. Covered in mud and She's crawling on her stomach through a dark, constricted space. Frightened eyes scanning the claustrophobic surroundings. Her senses on alert. The muffled sounds of a STORM outside. POUNDING RAIN... Then a faint SCRAPING noise. HOWLING WINDS and Moving closer... The young woman retreats back into the shadows. Taking shelter behind a wooden support. breath... Holding her A low MENACING BELLOW... As SOMETHING HUGE wipes the frame right in front of us. Shockingly close. Blocking out our view. Leaving nothing but DARKNESS. An unsettling SILENCE. OVER BLACK, a single-word TITLE: A long, quiet beat. PHONE... Broken by the sound of a VIBRATING"
scene1,slugline,,INT. COLLEGE APARTMENT - BEDROOM - DAY
desc1.3,desc,,"Someone GROANS. A LUMP shifts under a huge comforter. A slender hand reaches out, searching the nightstand. A CHARM BRACELET dangles from the wrist. The same young woman, HALEY (19) pokes her head out from under the covers. Hung over. Bleary-eyed. She finds her phone. Takes a breath. Checks the display -- BETH. Answers with a wrecked voice."
desc1.4,desc,,H-hello?
scene2,slugline,,INT. LONG ISLAND HOUSE - KITCHEN - DAY
desc2.5,desc,,Haley's older sister BETH (26) is on the other end of the line. She's at the sink doing dishes. Wearing workout clothes. Looks like her day began a while ago.
utter2.6,utter,BETH,"Jesus, are you just waking up?"
desc2.7,desc,,Haley swallows. Squints into the sunlight. Looking around. She's a natural beauty. Even after a long night of drinking.
utter2.8,utter,HALEY,What time is it?
utter2.9,utter,BETH,It's almost noon.
desc2.10,desc,,Haley's head is throbbing. She climbs out of bed.
utter2.11,utter,BETH (CONT'D),Late night?
utter2.12,utter,HALEY,Yeah. I might have overdone it a little.
desc2.13,desc,,A glimpse of her lean athletic build as she pulls on a tank top. Slips into a pair of shorts.
utter2.14,utter,HALEY (CONT'D),What's up?
utter2.15,utter,BETH,I need you to go check on Dad. a call from Katie. (MORE)
utter2.16,utter,BETH (CONT'D),She's been trying to reach him since last night. Apparently he's not answering his phone.
desc2.17,desc,,Haley shuffles into her KITCHENETTE. Opens a cabinet. Pours herself a bowl of cereal. it dry. Breakfast of Champions.
utter2.18,utter,HALEY,So she called you?
desc2.19,desc,,Eating To call me?
utter2.20,utter,BETH,Katie said she doesn't have your number.
desc2.21,desc,,Haley sighs.
utter2.22,utter,HALEY,She has it.
utter2.23,utter,BETH,I think she gets the feeling you don't like her.
utter2.24,utter,HALEY,"Come on, Beth. I'm not gonna be BFF's with my dad's new girlfriend. (beat) Where is she anyway? Why can't she do it?"
utter2.25,utter,BETH,In Texas visiting family. She said Dad was supposed to be on a job yesterday. Prepping some properties before this big storm.
desc2.26,desc,,Haley glances out the window. Into the bright daylight.
utter2.27,utter,HALEY,I thought that was gonna miss us?
scene3,slugline,,INT. LONG ISLAND HOUSE - KITCHEN - DAY
desc3.28,desc,,"Beth moves to a kitchen table. Her TWO-YEAR OLD sits in a high chair, noisily playing with his food."
utter3.29,utter,BETH,That's not what they're saying on the news. It's supposed to hit you guys this afternoon.
desc3.30,desc,,A MUTED TELEVISION in the corner.
scene4,slugline,,weather forecast.
desc4.31,desc,,"Tuned to a national A METEOROLOGIST in front of a satellite image. Ominous clouds churning off the southern tip of Florida. Beth's FIVE-YEAR-OLD begins tugging at her pant leg, trying to get his mother's attention."
utter4.32,utter,BETH (CONT'D),(aside to her kids) Shh. Mommy's on the phone with your Aunt Haley.
desc4.33,desc,,Haley can hear the CHILDREN playing and talking in the background of the call.
utter4.34,utter,HALEY,Sounds like you've got your hands full.
utter4.35,utter,BETH,"Ah, yes. Domestic bliss. I'm heading off to hot yoga in a minute for some much-needed ""me time."""
utter4.36,utter,HALEY,Yeah. Well there's nothing I love more than spending my Saturday driving an hour out of my way to check on dear ol' dad.
utter4.37,utter,BETH,You should go easy on him. He's been through a lot. We all have. He deserves to be happy.
utter4.38,utter,HALEY,"I think he's having a mid-life crisis. Have you seen his new earring? He looks like a pirate. And not a sexy, Johnny-Depp-type pirate. (MORE)"
utter4.39,utter,HALEY (CONT'D),"More like an old, trying-too-hard pirate. I guess Katie likes it."
desc4.40,desc,,Beth laughs.
utter4.41,utter,BETH,So you'll check on him?
utter4.42,utter,HALEY,"Okay, I'm going."
utter4.43,utter,BETH,"Thanks, sis. You're the best. Love you."
utter4.44,utter,HALEY,Uh huh. I'll call you when I get there. Bye.
desc4.45,desc,,"Haley hangs up. Scans through some pics on her phone. Finds a recent SELFIE with her DAD. His arm lovingly wrapped around his daughter's shoulder. He's in his 40's. Tanned from working outdoors. Ruggedly handsome, although Haley would never admit it. She annotates his earring and sketches an eyepatch over his left eye. Attaches the photo. Adding a caption: Arrr! Sends it to Beth. Haley finishes her cereal. A moment later, her phone DINGS. sister: Oh, boy. A reply from her Haley smiles. Pulls on a varsity sweatshirt. her keys and dons a pair of sunglasses. Then grabs"
scene5,slugline,,EXT. FLORIDA HIGHWAY - DAY
desc5.46,desc,,A Subaru Outback cruises down a divided highway cutting through swampland. Heading South.
scene6,slugline,,INT. OUTBACK - DAY
desc6.47,desc,,"Haley drives. Windows down. Wind in her hair. The car radio's playing Lana Del Rey's YOUNG AND BEAUTIFUL. She sings along, tapping the steering wheel."
scene7,slugline,,EXT. FLORIDA HIGHWAY - DAY
desc7.48,desc,,The vehicle blasts under an overpass sign for: FORT MYERS.
scene8,slugline,,EXT. FAMILY HOUSE - AFTERNOON
desc8.49,desc,,Haley's Outback arrives at its destination. the driveway of a modest suburban home. Pulling into
scene9,slugline,,INT. FAMILY HOUSE - AFTERNOON
desc9.50,desc,,KEYS in the lock. inside. The front door opens. Haley steps
utter9.51,utter,HALEY,Anybody home?
desc9.52,desc,,She's greeted by a big GOLDEN RETRIEVER.
utter9.53,utter,HALEY (CONT'D),"Hey, Roscoe. Where's Dad, huh? Where is he?"
desc9.54,desc,,The dog is jumping all over her. Like he hasn't seen her in ages. Haley grabs him. Brings him in for a big hug.
utter9.55,utter,HALEY (CONT'D),"Oh, I know. I've missed you too."
desc9.56,desc,,He pulls away. Running to the back door. desperate. Barking. She lets him out. Seems really Wanders into the living room. HALEY (CONT'D) Dad! Continues through the house. Searching the different rooms. No sign of him. She heads upstairs.
scene10,slugline,,INT. FAMILY HOUSE - MASTER BEDROOM - AFTERNOON
desc10.57,desc,,"Haley TAPS on the bedroom door. Pokes her head in. With no one around, she decides to do a little snooping. Rifles through a nearby dresser. Haley finds a box of PHOTOGRAPHS in the bottom drawer. Thumbs through them. Images of Haley and Beth with their mother MAGGIE at different ages. They're an active trio. Hiking. Camping. Running marathons. She settles on an older SNAPSHOT of her mother from when she was in college. Haley gets a little misty-eyed. Blinks away the tears."
scene11,slugline,,INT. KITCHEN - AFTERNOON
desc11.58,desc,,Haley pulls open the fridge and grabs a Gatorade. Her phone pressed against her ear. Waiting as it rings. Beth answers.
utter11.59,utter,HALEY,"Well I'm at the house, but Dad's not here."
desc11.60,desc,,Haley notices some ODDLY PATTERNED CURTAINS that seem to clash with the surrounding decor.
utter11.61,utter,HALEY (CONT'D),"And it looks like Katie's been redecorating. Oh, no."
utter11.62,utter,BETH (ON PHONE),Let me guess. Hippie chic?
utter11.63,utter,HALEY,(laughs) Something like that. How was yoga?
utter11.64,utter,BETH (ON PHONE),A-mazing.
desc11.65,desc,,Haley raids a nearby cupboard. Grabbing an energy bar for the road. Stuffs it in her pocket.
utter11.66,utter,HALEY,So what was this about Dad being at some job site? BETH (ON PHONE) Yeah. Katie said the bank hired him to work on some repossessed properties. I'll text you the address.
desc11.67,desc,,Haley's attention drifts to that CHARM BRACELET on her left wrist. It holds a special significance. A long silent beat.
utter11.68,utter,HALEY,(eyes welling) Just been looking at some pictures of Mom.
desc11.69,desc,,Wipes away the tears.
utter11.70,utter,HALEY (CONT'D),"Sometimes something'll happen at school, and I'll pick up the phone to call her. (then) It's not fair."
utter11.71,utter,BETH (ON PHONE),"Oh, honey. I know. Can't believe it's been two years. (then) But I'm glad Dad's getting back out there."
utter11.72,utter,HALEY,Katie's fine. It's just... she tries too hard.
utter11.73,utter,BETH (ON PHONE),"Haley, no one's going to replace Mom."
utter11.74,utter,HALEY,I know. Don't get me wrong. happy for him. (MORE)
utter11.75,utter,HALEY (CONT'D),(looks toward the window) If only she had better taste in curtains. A shared laugh.
desc11.76,desc,,A solemn beat.
utter11.77,utter,HALEY (CONT'D),I wish you were down here. BETH (ON PHONE) So do I.
desc11.78,desc,,EXT. SOUTHERN FLORIDA - GULF COAST - AFTERNOON Haley's Outback is back on the road. series of swampy canals.
scene12,slugline,,Crossing over a
desc12.79,desc,,DARK STORM CLOUDS roll in on the horizon.
scene13,slugline,,INT. SUBARU OUTBACK - AFTERNOON
desc13.80,desc,,Haley is at the wheel. Downing the Gatorade as she drives. Nursing her hangover. She checks the address on her phone. Then looks up at the visor. That SNAPSHOT of her mom is now clipped there. Watching over her.
scene14,slugline,,EXT. UNFINISHED SUBDIVISION - AFTERNOON
desc14.81,desc,,Haley's Outback passes a weathered sign: CORAL LAKE DEVELOPMENT.
scene15,slugline,,INT. SUBARU OUTBACK - AFTERNOON
desc15.82,desc,,"As Haley searches the empty subdivision, her phone RINGS. She answers it."
utter15.83,utter,BETH (ON PHONE),Anything?
utter15.84,utter,HALEY,Not yet. I just got here. place is creepy. Where is everybody?
desc15.85,desc,,She cruises the quiet streets. stages of construction.
scene16,slugline,,Passing houses in various
utter16.86,utter,BETH (ON PHONE),Dad said the developer cut a bunch of corners. Can't sell any of the houses till they're up to code.
utter16.87,utter,HALEY,Well I better find him fast. That Gatorade went right through me. I have to pee so bad.
utter16.88,utter,BETH (ON PHONE),"You know, sis, you don't need to share everything."
desc16.89,desc,,Haley passes a cul-de-sac. Brakes. Backing up. A HEAVY-DUTY PICKUP TRUCK with a ladder rack is parked on the street in front of a large house. It's the only vehicle in sight.
utter16.90,utter,HALEY,"I see his truck. Hold on. (then) If he's in one of these houses kicked back watching the game, I am not gonna be happy. Okay. him."
utter16.91,utter,BETH (ON PHONE),Just call me when you find
utter16.92,utter,HALEY,Right after I pee.
desc16.93,desc,,The sisters share a laugh. Haley disconnects.
scene17,slugline,,EXT. CUL-DE-SAC - AFTERNOON
desc17.94,desc,,Haley pulls up behind the pickup truck. CONSTRUCTION is stenciled on the side. She kills the engine. Climbs out.
desc17.95,desc,,And looks around. A half dozen finished MODEL HOMES line the street. yards are overgrown. Suburbia gone to seed. The A gust of wind carries an empty trash can across the road. It rolls onto the curb. Haley sets the alarm on her car. It CHIRPS. Headlights blink. The wind is picking up. A few drops of rain. She quickly cuts across the lawn.
scene18,slugline,,EXT. ABANDONED HOUSE - AFTERNOON
desc18.96,desc,,Haley climbs up onto the front steps. hangs from the doorknob. A digital lockbox She KNOCKS. No answer. Pushes it open.
scene19,slugline,,INT. ABANDONED HOUSE - ENTRYWAY - AFTERNOON
desc19.97,desc,,Haley steps inside. Closing the door. A cavernous entryway. The interior is dim and gloomy.
utter19.98,utter,HALEY,(calling out) Hello?
desc19.99,desc,,Listens. The house is completely quiet. of the WIND blowing outside. She reaches for a light switch. Just the sound Flips it. Nothing. Her FOOTSTEPS echo on the tile floor. Dad?
utter19.100,utter,HALEY (CONT'D),You in here?
desc19.101,desc,,"Haley's doing a little ""pee dance."" Can't hold it any longer. Searches for the nearest bathroom. She finds a windowless half bath just off the entryway. Flicks the light switch. Nothing happens. No choice. Has to leave the door ajar."
scene20,slugline,,INT. ENTRYWAY BATHROOM - AFTERNOON
desc20.102,desc,,Haley sits on the toilet in the darkness. She hears a odd muffled SCRAPING sound. open door. Looks out the
utter20.103,utter,HALEY,Hello...? Another SCRAAAAPE.
desc20.104,desc,,It's faint. Far off. She quickly finishes.
scene21,slugline,,INT. ENTRYWAY - AFTERNOON
desc21.105,desc,,The FLUSH of a toilet. Haley steps out. Buttoning her shorts. The sound has stopped. Listens. Must just be the wind.
scene22,slugline,,INT. ABANDONED HOUSE - VARIOUS - AFTERNOON
desc22.106,desc,,"Haley wanders through the rooms. Calling for her dad. The house has a sprawling floor plan. She spots hairline cracks in the walls, hinting at some structural damage. The interior has been stripped. Cables hanging from a mount where a television once was."
utter22.107,utter,HALEY,Well at least they took the TV.
scene23,slugline,,INT. LIVING ROOM - AFTERNOON
desc23.108,desc,,She steps down into a sunken living room. The carpet has been ripped up. A water-damaged floor. Exposed planks. She looks up at the ceiling.
utter23.109,utter,HALEY,What a mess.
desc23.110,desc,,A huge dark water stain. Haley steps up into an equally damaged DINING ROOM. The floor is soaked and warping. Tools lie in the corner where the wood is rotting. them a SLEDGEHAMMER and CROWBAR. Swears she can hear VOICES. Far off. outside. RATTLING the windows. Among The WIND picks up A WHISTLING sound. Haley follows it to the sliding glass door. It's open just a crack.
scene24,slugline,,EXT. ABANDONED HOUSE - BACKYARD - AFTERNOON
desc24.111,desc,,"Haley steps out onto the patio. A large in-ground swimming pool. Three-quarters full with murky water. Some empty beer cans floating on the surface. Beyond the pool is a LARGE MAN-MADE LAKE. swaying in the wind. Palm trees are Out on the gulf, the sky has turned menacingly dark. couple of flashes of lightning. The yard is overgrown. from the foliage. Swampy looking."
utter24.112,utter,HALEY,Dad...? Marco...? Anybody...?
desc24.113,desc,,The rain picks up. Moss hanging Polo...? A sudden downpour.
scene25,slugline,,INT. ABANDONED HOUSE - DINING ROOM - AFTERNOON
