segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Jordan Peele,"I appeal to you therefore, brothers, by the mercies of God, to present your bodies as a living sacrifice, holy and acceptable to God, which is your spiritual worship. Do not be conformed to this world, but be transformed by the renewal of your mind,"
desc0.1,desc,,"that by testing you may discern what is the will of God, what is good and acceptable and perfect. -Romans 12:1-2"
scene1,slugline,,EXT. THE SHAW'S HOUSE - FRONT LAWN - NIGHT
desc1.2,desc,,"A perfect suburban house with bay windows and a front lawn. The SHAW family. Caucasian and warm - RICHARD, 34; NANCY, 30; JOSHUA, 6; and MAY, 4 - eat dinner inside. Richard reads something on his tablet illuminating his face."
utter1.3,utter,JOSHUA,Which one are we going to?
utter1.4,utter,RICHARD,The one in Orlando.
utter1.5,utter,NANCY,Disney World.
utter1.6,utter,JOSHUA,Tony said that Mickey is not really Mickey; it's someone else in there.
utter1.7,utter,RICHARD,Mickey's Mickey.
scene2,slugline,,EXT. SUBURBAN STREET - NIGHT
desc2.8,desc,,"ANDRE, 29, an African-American man runs down the sidewalk in sweats. He listens to jazz on his phone. The music stops. He stops running and checks his phone."
utter2.9,utter,ANDRE,Damn.
desc2.10,desc,,He's right in front of the Shaw's house. He glances inside. The Shaw's seem normal and content. Andre smiles. A motion detecting security light floods the lawn.
scene3,slugline,,INT. THE SHAW'S HOUSE - DINING ROOM - CONTINUOUS
desc3.11,desc,,"Richard looks up from his table to see Andre standing there. The rest of the family doesn't notice. Nancy tends to May, who SQUIRMS in her chair. Richard watches Andre protectively. 2."
utter3.12,utter,JOSHUA,"Also, Tony said he saw a chef Mickey and a normal Mickey."
utter3.13,utter,NANCY,He must have changed his clothes for work.
scene4,slugline,,EXT. SUBURBAN STREET - CONTINUOUS
desc4.14,desc,,Andre walks on. It's getting dark. He is suddenly very alone. A vintage creme-colored Porsche Boxter with tinted windows and a roof CREEPS up on the street behind Andre. It's following him.
scene5,slugline,,INT. SPORTS CAR - CONTINUOUS
desc5.15,desc,,Driver's POV watching Andre. His BREATH ECHOES deep and tinny as if it were into a coffee can. Through the car's system we hear an English to French language tutorial recording.
utter5.16,utter,TUTORIAL,Pardon me. Where is the nearest
desc5.17,desc,,restaurant? Pardonnez-moi. Ou est
desc5.18,desc,,The driver doesn't repeat.
scene6,slugline,,EXT. SUBURBAN STREET - CONTINUOUS
desc6.19,desc,,"Andre, feeling followed, stops to tie his shoe. The car also stops. Andre waves at the unseen DRIVER. There is no response. The ENGINE PURRS. Andre begins walking again. The car begins slowly too. Andre stops again. The car does too. Andre peers through the windshield but can't see through the tint."
utter6.20,utter,ANDRE,Can I help you...?
