segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by!,!
utter0.1,utter,Richard Linklater!,Ethan Hawke!
scene1,slugline,,INT. AIRPORT - AFTERNOON
desc1.2,desc,,Jesse and 14-year-old Hank are walking through an airport in Greece.
utter1.3,utter,JESSE,So you got everything? Mmm-hmmh.
utter1.4,utter,HANK JESSE,"You going to play video games the whole flight, or do you think you might actually crack a book?"
utter1.5,utter,HANK,Probably read some.
utter1.6,utter,JESSE,"If I write you an email, don't be scared to write me back, okay? It won't kill you to let your old man know what you're thinking about and what's going on, you know? Yeah."
utter1.7,utter,HANK JESSE,"If we want, we could try Skyping once a week or something. All right..."
utter1.8,utter,HANK JESSE,You got the drawings for your science deal?
utter1.9,utter,HANK,"Yeah, think so."
utter1.10,utter,JESSE,"Alright, well they turned out great by the way. Like, really great."
desc1.11,desc,,They've arrived at the concession stand. of snacks. Hank grabs a couple
utter1.12,utter,JESSE,Is your computer charged? Yeah.
utter1.13,utter,HANK JESSE,What do you think's the first thing you're gonna do when you get home? I dunno.
utter1.14,utter,HANK JESSE,"I really cherish this communication we have. You know, it's just - your answers are so..."
utter1.15,utter,HANK,(interrupting) What?
desc1.16,desc,,Jesse is paying.
utter1.17,utter,JESSE,"Just keep practicing the piano, okay? You're really good and they spend so much time at that school of yours... just remember that music is actually something you will use in your life. Right, and don't forget to - you want those sesame things, right? They're really good. Yeah."
utter1.18,utter,HANK JESSE,Right. (to cashier) Yassou. Here you go. Okay.
desc1.19,desc,,He gets the change and they head to the gate.
utter1.20,utter,JESSE (CONT'D),"I'll probably make it over there in October, you know? Try to see you in that first recital and then hopefully catch a soccer game while I'm there. (to cashier)"
utter1.21,utter,HANK,I might not even play soccer this
utter1.22,utter,JESSE,"Oh, that'd be a big mistake. me."
utter1.23,utter,Trust HANK,I'm not that good.
utter1.24,utter,JESSE,"Oh, no, you're pretty good. are."
utter1.25,utter,HANK,"I mean, I missed summer training camp, so the chances of me starting are minuscule."
utter1.26,utter,JESSE,"Yeah, well, just tell the coach the situation - your dad lives in Europe, you really wanted to be there, blah blah blah. Blame me. My parents stink, but I'm really serious."
utter1.27,utter,HANK,"But I'm not serious, Dad. care that much."
desc1.28,desc,,I don't
utter1.29,utter,JESSE,"Well, you don't have to decide right now. You know, just think about it. All I'm saying is that team sports are important, you know? They've arrived at the security line. Here we are. don't you?"
utter1.30,utter,JESSE (CONT'D),"I love this airport,"
utter1.31,utter,HANK,It's awesome.
utter1.32,utter,JESSE,"I know, it's cool, right? about seeing your mom?"
utter1.33,utter,HANK,"Yeah, and all my friends."
utter1.34,utter,JESSE,"Yeah, right. What about your boarding pass, passport...? Okay. You feel confident about making the connection?"
utter1.35,utter,HANK,"Yeah, I've done this before."
utter1.36,utter,JESSE,"Yeah, but not with a tricky connection like this. Just remember, when you land, you stay in your seat. Somebody from the airline's going to come get you and take you to the gate, right?"
utter1.37,utter,HANK,It's not a problem.
utter1.38,utter,JESSE,"Okay. All right. Oh, boy. Well, looks like maybe we should just do this thing, huh? Okay. Come here."
desc1.39,desc,,They hug.
utter1.40,utter,JESSE (CONT'D),"I'm gonna do my best to make that recital, okay?"
utter1.41,utter,HANK,"You know, I wouldn't bother."
utter1.42,utter,JESSE,What makes you say that?
utter1.43,utter,HANK,"Look, I'm not being mean, but it'd be easier if you didn't come to the recital. How come?"
utter1.44,utter,JESSE HANK,It'd just be better if you visited on another weekend.
utter1.45,utter,JESSE,But... I want to see you play.
utter1.46,utter,HANK,"Look, it's because Mom hates you so much. She'd be really stressed if you were there, and then it'd be tense for me."
desc1.47,desc,,Jesse motions to the person behind him to go ahead.
utter1.48,utter,HANK (CONT'D),"We wouldn't have any time to hang out, anyway."
utter1.49,utter,JESSE,"Don't worry about her, we'll figure that out, we can... Just don't want you to worry about it. You know? I mean... you know how much I miss you, right?"
desc1.50,desc,,Hank nods.
utter1.51,utter,JESSE (CONT'D),Why do you think she still hates me so much?
utter1.52,utter,HANK,I don't know. I think she hates Daniel more than she hates you.
desc1.53,desc,,Hank playfully punches Jesse.
utter1.54,utter,HANK (CONT'D),"Hey, don't worry about it. I'll figure something out. We should just do this though."
utter1.55,utter,JESSE,"Yeah. But I mean, is there anything I can do to help?"
utter1.56,utter,HANK,I don't know.
utter1.57,utter,JESSE,"But you know that I love you, right? Yeah. Right, okay."
utter1.58,utter,HANK JESSE HANK,"Yeah, I know. This has been the best summer of my life. Really? Yeah!"
utter1.59,utter,JESSE JESSE,"Well, me too. See, I told you, I told you this whole Greece thing was going to be great. And it was."
desc1.60,desc,,A final moment.
utter1.61,utter,JESSE,"All right. I love you, pal."
utter1.62,utter,HANK,"I love you too, Dad."
utter1.63,utter,JESSE,"Okay, shake my hand. go."
utter1.64,utter,HANK Bye.,"Bye. All, right,"
utter1.65,utter,JESSE,See ya. (sighs)
desc1.66,desc,,"He goes into security. Jesse watches him walk away, and then slowly heads toward the exit."
scene2,slugline,,EXT. AIRPORT - AFTERNOON
desc2.67,desc,,"We follow Jesse back through the airport as he finds his way to the parking lot, revealing Celine, standing outside of the car, talking on the phone."
utter2.68,utter,CELINE,"(speaking french) Oui, oui. (continues in french)"
desc2.69,desc,,"As Jesse and Celine settle inside the car, the camera pans over toward two 6-year-old girls who are asleep in the back seat. That's right, twins NINA and ELLA. They start driving away from the airport."
scene3,slugline,,INT. CAR - AFTERNOON
desc3.70,desc,,"As they hit the highway, Celine lowers her volume as she wraps up her conversation."
utter3.71,utter,CELINE,"(into phone) Okay. Bon. Tres bien. Merci. Oui, oui, Lucia. Au'voir. (hangs up, speaks french)"
utter3.72,utter,JESSE,What's going on?
utter3.73,utter,CELINE,They voted against it.
utter3.74,utter,JESSE,"What, the wind turbines?"
utter3.75,utter,CELINE,"Six months dealing with those people, they were all for it. Everyone agreed it was great for the region... Oh."
utter3.76,utter,JESSE,So what happened?
