segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,1 INT. TOWNHOUSE/STUDY - DAY 1
desc1.0,desc,,"-EARLY APRIL, 1841- We are close on a PAIR OF BLACK HANDS as they open A FINELY WRAPPED PACKET OF VIOLIN STRINGS. WE CUT TO the hands stringing a VIOLIN. It's not a high end piece, but it is quite nice. WE CUT TO a wide shot of the study. Sitting in a chair with violin in hand is SOLOMON NORTHUP; a man in his late twenties. Everything about Solomon, his mien and manner, is distinguished. But he, too, seems a hardy individual. Someone who has known manual labor in his time. Solomon begins to lightly play his violin, as if testing the strings, their tuning. Satisfied, Solomon begins to play vigorously. As he does, we make a HARD CUT TO:"
scene2,slugline,,INT. HOUSE/LIVING ROOM - EVENING
desc2.1,desc,,"We come in on a lively affair. A dinner party is being thrown within the confines of a fairly stately house. In attendance are EIGHT COUPLES. All are WHITE and all are FAIRLY YOUNG, in their early twenties. The men and women are dressed in very fine attire. We should get the sense that for the most part they are people of means. The furniture has been set aside in the living room. At the moment the couples are engaged in the dancing of a REEL. The music they are dancing to is being played by Solomon, having cut directly from the tune he was previously playing. He plays with a light determination, and in no way seems possessed with empty servitude. Solomon concludes the reel, and the dancers break into enthusiastic applause, which is followed by personal thanks and congratulations from all. It should be clear that despite their respective races there is much admiration and appreciation for Solomon's abilities."
scene3,slugline,,INT. NORTHUP HOUSE/BEDROOM - MORNING
desc3.2,desc,,"It is a Saturday morning. Clad in her finest attire is ANNE; Solomon's wife, a few years younger than he. We see also the Northup children: MARGARET who is eight, and ALONZO who is five. They are handsome, and well groomed kids. Anne straightens up the children. She finishes, she rises up and stands behind them, almost as if preparing to pose for a portrait. They all wait a moment, then Solomon enters the foyer. He stands and looks admiringly at his family. ADMIRINGLY stressed. It isn't that he doesn't have love for them, he does as well. But in the moment, he truly admires his greatest accomplishment: a family that is healthy and well and provided for. He goes to his children, and hands each a coin, then goes to Anne. Gives her a kiss on the cheek. The children giggle at the sight."
scene4,slugline,,EXT. STREET - DAY
desc4.3,desc,,"Solomon and his family are out walking along the streets and groves of Saratoga. The streets are well populated this morning with many people out strolling. Most are WHITE, but there are BLACKS as well. They are FREED BLACKS who mingle fairly easily - though not always completely - with the whites. We see, too, a few BLACK SLAVES who travel with their WHITE MASTERS. These pairings are largely from the south and - despite the fact the blacks are slaves - they are not physically downtrodden, not field hands. They are well dressed and ""leading apparently an easy life"" - comparatively speaking - as they trail their masters. As they walk, Solomon and his family arrive to an intersection well-worn and muddied from horse and cart traffic. Solomon and his children easily jump across the muck. Anne stands at the lip of the puddle, calls for Solomon to help her across."
utter4.4,utter,ANNE,"Solomon... Solomon, turning back to his wife with a broad smile"
desc4.5,desc,,waving her forward:
utter4.6,utter,SOLOMON,"Come, Anne. Jump."
desc4.7,desc,,"The children, now smiling as well, egg their mother on."
utter4.8,utter,ALONZO MARGARET,Jump. You can make it. I've done it. You can make it.
utter4.9,utter,ANNE,I will not ruin my dress. Catch me!
desc4.10,desc,,"Solomon moves close, holds out his arms. Yet, there's still just a bit of mischievousness in his eyes. Anne gives her husband a lightly stern look to which Solomon replies."
utter4.11,utter,SOLOMON,"I will catch you, Anne. (BEAT) I will. Again, lightly stern:"
utter4.12,utter,ANNE,You will.
desc4.13,desc,,"And with that Anne takes the leap. Solomon catches her, swings her around grandly and sets her down lightly to the delighted applause of the children. That done, Solomon takes Anne's hand and leads her on. As Solomon and his family make their way, among the slaves on the street, we see one in particular; JASPER. As he trails his MASTER he can't help but note Solomon and his family as they enter A STORE. His intrigue of this most handsome and harmonious group should be obvious. With his Master occupied, Jasper moves slyly toward the STORE. Frozen on the spot, Jasper looks on admiringly. Suddenly a voice barks out-"
utter4.14,utter,A VOICE (O.S.),Jasper! Come on!
scene5,slugline,,INT. STORE - LATER
desc5.15,desc,,We are inside the store of MR. CEPHAS PARKER; a white man and a supplier of general goods. Solomon greets him
utter5.16,utter,SOLOMON,Mr. Parker.
utter5.17,utter,PARKER,Mr. Northup. Mrs. Northup.
desc5.18,desc,,With money in hand the Northup children move quickly about the store looking for items to purchase. Anne looks over some silks and fabrics. Parker suggests
utter5.19,utter,PARKER (CONT'D),"A new cravat, Solomon? Pure silk by way of the French."
utter5.20,utter,SOLOMON,We are in need of a fresh carry all for the Mrs's travels.
utter5.21,utter,PARKER,A year's passed? Off to Sandy Hill?
utter5.22,utter,ANNE,I am.
desc5.23,desc,,"Using a long pole, Mr. Parker fetches down a CARRY ALL from an upper shelf."
utter5.24,utter,PARKER,"Something to suit your style, but sturdy enough for the forty miles round trip."
desc5.25,desc,,"Handing the Bag to Anne, she is immediately taken by it."
utter5.26,utter,ANNE,It's beautiful.
utter5.27,utter,SOLOMON,(CAUTIOUSLY) At what price?
utter5.28,utter,ANNE,"We will take it. Children, come see what your father has just purchased for me."
desc5.29,desc,,"As the children run over - chattering excitedly about the new gift - they RUN PAST JASPER who has quietly entered the store. At the checkout counter sits a portrait of WILLIAM HENRY HARRISON, the edges draped in black crepe. Before the book sits a LEDGER. Mr. Parker asks of Solomon:"
utter5.30,utter,PARKER,If you would sign our condolence book. My hope is to find a way to forward it to the Widow Harrison. Sad days for the nation.
utter5.31,utter,SOLOMON,"Yes, certainly. Poor Mrs. Harris and her children. I hope brighter times ahead."
desc5.32,desc,,"Jasper looks scared, timid. It's as though he'd like to engage, but is unsure of as to how. Noting Jasper, Parker"
utter5.33,utter,PARKER,"A moment, sir, and you will be assisted."
utter5.34,utter,SOLOMON,If we could discuss the price...
utter5.35,utter,PARKER,"Forgive me, Mrs. Northup. A customer waits. Welcome, sir. To Jasper, with good nature:"
utter5.36,utter,SOLOMON,"Shop well, but mind your wallet."
utter5.37,utter,PARKER,"Ignore the gentleman's nonsense. Now, may I interest you in a new cravat? Pure silk by way of the--"
desc5.38,desc,,"Before Parker can finish, the door opens. It's Jasper's Master, FITZGERALD. He's stern, clearly displeased."
utter5.39,utter,FITZGERALD,Jasper! (TO PARKER) My regrets for the intrusion.
utter5.40,utter,SOLOMON,No intrusion.
desc5.41,desc,,"Fitzgerald looks to Solomon. It is a cold glare as though he wasn't speaking to, and has no interest in a response from a black man. Looking back to Parker:"
utter5.42,utter,FITZGERALD,"Good day, sir."
scene6,slugline,,INT. NORTHUP HOUSE/DINING ROOM - EVENING
desc6.43,desc,,"Anne, busy in the kitchen, puts the final touches to the meal, which is just about to begin. Solomon, in the meanwhile, sits at the head of the table reading from a NEWSPAPER. He reads to his children solemn news of the funeral arrangements for the recently deceased President Harrison."
utter6.44,utter,SOLOMON,"""Thus has passed away from earth our late President."" Solomon starts from the top of the article."
