segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,FROM THE BLACK WE HEAR--
utter0.1,utter,MARK (V.O.),Did you know there are more people with genius IQ's living in China than there are people of any kind living in the United States?
utter0.2,utter,ERICA (V.O. ),That can't be true.
utter0.3,utter,MARK (V.O.),it is true.
utter0.4,utter,ERICA (V.O.),What would account for that?
utter0.5,utter,MARK (V.0.),"Well first of all, a lot of people live in China. But here's my question:"
scene1,slugline,,INT. CAMPUS BAR - NIGHT
desc1.6,desc,,"MARK ZUCKERBERG is a sweet looking 19 year old whose lack of any physically intimidating attributes masks a very complicated and dangerous anger. He has trouble making eye contact- and sometimes it's hard to tell if he's talking to you or to himself. ERICA, also 19, is Mark's date. She has a girl-next-door face that makes her easy to fall for. At this point in the conversation she already knows that she'd rather not be there and her politeness is about to be tested. The scene is stark and simple."
utter1.7,utter,MARK,How do you distinguish yourself in a population of people who all got 1600 on their SAT's?
utter1.8,utter,ERICA,I didn't know they take SAT's in China.
utter1.9,utter,MARK,"I wasn't talking about China anymore, I was talking about here."
utter1.10,utter,ERICA,You got 1600?
utter1.11,utter,MARK,You can sing in an a Capella group.
utter1.12,utter,BRICA,Does that mean that you actually got nothing wrong?
utter1.13,utter,MARK,Or you row crew or you invent a 25 dollar PC.
utter1.14,utter,ERICA,Or you get into a final club.
utter1.15,utter,MARK,"Or you get into a final club, exactly."
utter1.16,utter,ERICA,I like guys who row crew.
utter1.17,utter,MARK,"(BEAT) Well I can't do that. And yes, it means I got nothing wrong on the test."
utter1.18,utter,ERICA,Have you ever tried?
utter1.19,utter,MARK,I'm trying now.
utter1.20,utter,ERICA,To row crew?
utter1.21,utter,MARK,"To get into a final club. To row crew? No. Are you, like--whatever--crazy?"
utter1.22,utter,ERICA,"Sometimes, Mark-seriously-YOU say two things at once and I'm not sure which one we're talking about."
utter1.23,utter,MARK,"But you've seen guys who row crew, right?"
utter1.24,utter,ERICA,No.
utter1.25,utter,MARK,"Okay, well.. they're bigger than me. They're world class athletes. And a second ago you said you like guys who row crew so I assumed you'd met one."
utter1.26,utter,ERICA,I guess I meant I liked the idea of it. The way a girl likes cowboys.
utter1.27,utter,MARK,The Phoenix is good.
utter1.28,utter,ERICA,This is a new topic?
utter1.29,utter,MARK,It's the same topic.
utter1.30,utter,ERICA,We're still talking about the finals clubs?
utter1.31,utter,MARK,Would you rather talk about something else?
utter1.32,utter,ERICA,It's just that since the beginning of the conversation about finals clubs I think I may have had a birthday.
utter1.33,utter,MARK,We can change the subject.
utter1.34,utter,ERICA.,(can't get over it) There are more people in China with genius IQ's than the entire population of--
utter1.35,utter,MARK,It's about exclusivity.
utter1.36,utter,T'RICA,.....what is?
utter1.37,utter,MARK,"The final clubs. And that's how you distinguish yourself. The Phoenix is the most diverse. The Fly Club, Roosevelt punched the Porc."
utter1.38,utter,ERICA,Which one?
utter1.39,utter,MARK,"The Porcellian, the Porc, it's the best of the best."
utter1.40,utter,ERICA,I actually meant which Roosevelt.
utter1.41,utter,MARK,Theodore.
utter1.42,utter,ERICA,"Okay, well, which is the easiest one to get into?"
desc1.43,desc,,"MARK takes a cigarette from a pack, lights it, takes a drag and blows the smoke out before he says..."
utter1.44,utter,MARK,Hm.
utter1.45,utter,ERICA,What?
utter1.46,utter,MARK,why would you ask me that?
utter1.47,utter,ERICA,I was just asking.
utter1.48,utter,MARK,"They're all hard to get into. My friend Eduardo made $300,000 betting on oil futures last summer and he won't get in. Money or the ability to make it doesn't impress anybody around here. Everybody can do that."
utter1.49,utter,ERICA,"He made $300,000 in a summer?"
utter1.50,utter,MARK,He likes meteorology.
utter1.51,utter,ERICA,You said it was oil futures.
utter1.52,utter,MARK,"If you can predict the weather you can predict the price of heating oil. You asked me that because you think the final club that's easiest to get into is the one where I'll have the best chance,"
utter1.53,utter,ERICA,(BEAT) I've lost my place again.
