segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,DEATH NOTE,Based on the M anga Created by
utter0.1,utter,Tsugumi Ohba,Written by Charley and Vias Parlapanides
desc0.2,desc,,"No portion ofthis script may be performed, reproduced, or used by any means, or quoted or published in any medium without the prior written consent of Warner Brothers Studios. WARNER BROS."
utter0.3,utter,First Draft,Warner Bros. All Rights Reserved
scene1,slugline,,EXT. QUEENS - NYC A working class neighborhood in the heart of Far Rockaway.
desc1.4,desc,,Broken down stoops adorn each home while CAR ALARMS and SHOUTING can be heard in the distance as the hard SQUABBLE LOCALS go about their morning routine.
scene2,slugline,,INT. BEDROOM - ROW HOUSE
desc2.5,desc,,"LUKE MURRAY, 21, lies in bed, dead to the world, even as the late morning sun fights its way in. Suddenly his SIDEKICK vibrates to life. He slowly starts to stir as the sidekick works its way off the desk and CRASHES to the floor with a THUNK. That does the trick *** Luke starts to come to. On the surface he appears good-looking, even handsome; but behind his intense, blue eyes one can see the residual grit of bygone pain. He sits up and blearily rubs away the sleep when he notices his alarm clock. Adrenaline hits him in waves. He leaps out of the sheets and slings on a pair of jeans, racing out of the room ***"
scene3,slugline,,EXT. STAIRS
desc3.6,desc,,"*.* pulling on a shirt as he goes but in his haste he missteps and tumbles forward, crashing downwards, coming to a stop on the landing below. He springs up and makes ab-line for the door when he stops dead in his tracks, remembering. He turns back around ***"
scene4,slugline,,INT. LUKE'S ROOM
desc4.7,desc,,..* and tears through his sock drawer until he finds what he's looking for. It's a small jewelry box. He quickly pockets it and takes off **.
scene5,slugline,,"EXT. STREET - BRONX, NEW YORK"
desc5.8,desc,,.** weaving through the HUSTLE and BUSTLE of the morning commute as ... *
scene6,slugline,,EXT. SUBWAY STATION
desc6.9,desc,,"*** PEOPLE funnel onto the closing doors of the ""A"" train."
utter6.10,utter,LUKE (O.S.),"Hey, hold that door ***"
desc6.11,desc,,"Luke races towards the subway car but the cynical New Yorkers don't lift a finger as the departure BELLS RING out and the doors slowly close *** **. but Luke quickly slings his bag forward, wedging the doors open."
utter6.12,utter,CONDUCTOR (O.S.),Hey ***
desc6.13,desc,,The CONDUCTOR leans out.
desc6.14,desc,,"Corne on, help me out."
desc6.15,desc,,I'm gonna be The conductor shakes his head *.* the doors jerk back and forth *.* trying to open as Luke pulls free his bag. He goes to enter when suddenly the doors slam shut.
utter6.16,utter,LUKE (CONT'D),Hey!
desc6.17,desc,,The conductor grins as the train begins to pull away.
utter6.18,utter,LUKE (CONT'D),You gotta be kiddin' me!
desc6.19,desc,,"Luke pounds on the window in disbelief, futilely racing after.* the train, making his way to the end of the platform when suddenly --- a WOMAN SCREAMS. Luke spins around and sees a THIEF rip the woman's purse away. She's thrown off balance and topples backwards, crashing onto the tracks below. Stunned COMMUTERS stand there frozen as an express train ROARS towards the woman -- its HORN BLARING. Panic fills the air as Luke reacts without thinking. He races over, jumps down and moves to pick the woman up as ***"
scene7,slugline,,INT. ONCOMING TRAIN
