segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"WHITE PRODUCTION DRAFT - September 13, 2016"
desc1.0,desc,,"BRAD'S STATUS - Pink Revision - Sept. 29, 2016- Page 1"
scene2,slugline,,INT. BEDROOM - NIGHT
desc2.1,desc,,"BRAD SLOAN, lies in bed, staring anxiously up at the ceiling. His wife, MELANIE, is asleep beside him. Moonlight illuminates the room. It is deathly silent, then we HEAR a NARRATOR's voice."
desc2.2,desc,,Brad was lying in bed at 3AM wondering why he felt so anxious. CLOSE ON BRAD as his mind wanders from thought to thought.
desc2.3,desc,,He scanned through all the possible
desc2.4,desc,,Brad winces as his memory is stirred.
scene3,slugline,,INT. SACRAMENTO LIVING ROOM - NIGHT
desc3.5,desc,,"TEN PEOPLE are gathered in a living room, drinking and chatting."
utter3.6,utter,NARRATOR,"That night, he and Melanie had gone to a dinner party with some of her co-workers."
desc3.7,desc,,Brad spots an ARCHITECTURAL DIGEST on the coffee table. notices the cover and picks it up.
scene4,slugline,,ON ARCHITECTURAL DIGEST
desc4.8,desc,,Photos of some sleek modern house.
desc4.9,desc,,There was a photo spread of a hideous steel and glass monstrosity
desc4.10,desc,,"BRAD'S STATUS - Pink Revision - Sept. 29, 2016- Page 2 The page flips. The owner of the house, NICK and his LATINO BOYFRIEND sit on the couch, grinning, in one of the photos. NARRATOR Brad realized the home belonged to a college friend, Nick Pascale. ON BRAD - he grimaces at the photo - a stricken look."
utter4.11,utter,NARRATOR,The article stated he bought the house for nine million dollars and put another two into it.
desc4.12,desc,,BACK AND CLOSER ON PHOTO OF NICK AND HIS HUSBAND.
desc4.13,desc,,Brad knew Nick had become
desc4.14,desc,,Brad tosses down the magazine.
scene5,slugline,,INT. DINING ROOM - NIGHT
desc5.15,desc,,"As the other GUESTS, including Melanie, laugh and chat, Brad glumly stares into space."
desc5.16,desc,,"This ruined the dinner party for Brad. He stared into space mostly. GLIMPSES of the other DINNER GUESTS, talking and eating. NARRATOR He realized the other people at the table were mediocrities."
desc5.17,desc,,Brad looks around at the others with a sour expression.
utter5.18,utter,NARRATOR,He felt contempt for himself and everyone there.
desc5.19,desc,,"BRAD'S STATUS - WHITE VERSION - Sept 13, 2016 - Page 3"
scene6,slugline,,INT. BRAD'S BEDROOM - NIGHT
desc6.20,desc,,"Brad rolls over in bed, restless and agitated. He picks up his cell phone on the side table. It GLOWS to life."
desc6.21,desc,,Brad's mind went to other successes that pained him.
scene7,slugline,,ON PHONE - MOMENTS LATER
desc7.22,desc,,"We SEE Brad's finger scroll across a SERIES of GOOGLE IMAGES of Craig Fisher - a political wonk and talking head. Craig in a studio, posing with the President, getting interviewed."
utter7.23,utter,NARRATOR,There was Craig Fisher - who had worked for the White House. He had written two successful books and was always on TV. He had always been a self-confident know-it-all and now life had affirmed his delusions of grandeur.
desc7.24,desc,,"We now SEE Brad's fingers ZOOM in close on a PHOTO of Craig, his WIFE and TWO DAUGHTERS all smiles, at an event. ON BRAD - illuminated by the light of the phone, he grimaces. He puts the phone down. He looks back up at the ceiling."
desc7.25,desc,,He thought about Jason Hatfield...
scene8,slugline,,EXT. MANHATTAN STREET - DAY
desc8.26,desc,,JASON HATFIELD walks with TWO EXECS. An attractive ASSISTANT intercepts him and they hop in the back of a waiting SUV.
utter8.27,utter,NARRATOR,...whose hedge fund had made him obscenely wealthy. That he was a nice guy who was a philanthropist and had even given money to Brad's non-profit somehow made it even worse.
scene9,slugline,,EXT. MAUI BEACH - DAY
desc9.28,desc,,"A tan BILLY WERSTLER sits on the beach with TWO YOUNG SURFER GIRLS, chatting them up. BRAD'S STATUS - Pink Revision - Sept. 29, 2016- Page 4"
utter9.29,utter,NARRATOR,And Billy Werstler who had made enough money from his tech start-up to retire in Maui before he was even forty.
scene10,slugline,,INT. BRAD'S BEDROOM - NIGHT
desc10.30,desc,,"Brad grits his teeth, his mind reeling."
utter10.31,utter,NARRATOR,Everyone had won the lottery but
desc10.32,desc,,him. Bitter adrenaline pumped
scene11,slugline,,INT. BRAD'S LIVING ROOM - DAY
desc11.33,desc,,"Brad's son, TROY, age six, is playing something for him on an electric keyboard. Brad looks over at... ...THE TV - where Craig Fisher is being interviewed on a news program."
utter11.34,utter,NARRATOR,He remembered the first time he'd seen Craig Fisher being interviewed
desc11.35,desc,,"on TV. ON BRAD - he stops listening to Troy and stares mesmerized at the TV. He rises, pointing at Craig's talking head."
utter11.36,utter,NARRATOR,The memory was like a cluster of needles in his heart. This wasn't a fleeting jealousy. It was pain. It was real pain.
utter11.37,utter,BRAD,(calling toward kitchen) Melanie!
desc11.38,desc,,CLOSER ON BRAD - as he digests this vision.
utter11.39,utter,NARRATOR,Why was it so painful? wrong with him?
desc11.40,desc,,"BRAD'S STATUS - Blue Revision - Sept 26, 2016 - Page 5"
scene12,slugline,,INT. BRAD'S BEDROOM - NIGHT
desc12.41,desc,,"Agitated and trying to get comfortable, Brad accidentally swats Melanie in the face, waking her. Brad!"
utter12.42,utter,MELANIE BRAD,"Shit, sorry."
utter12.43,utter,MELANIE,(half-asleep) What the hell? You just hit me in the face.
utter12.44,utter,BRAD,"Sorry, sorry. I can't sleep. (beat) How much do you think your parents house is worth?"
utter12.45,utter,MELANIE,My parents' house?
desc12.46,desc,,I don't know.
utter12.47,utter,BRAD,Like two million? Two and a half?
utter12.48,utter,MELANIE,I don't know.
utter12.49,utter,BRAD,You've never thought about it?
utter12.50,utter,MELANIE,Not really.
utter12.51,utter,BRAD,(grabs his phone) It'll say on Zillow.
utter12.52,utter,MELANIE,Why are you doing this?
utter12.53,utter,BRAD,"(types into phone) It says 1.857. That seems low, no? For Seattle? 4300 square feet. Zillow is always low. I bet 2.5 at least. Don't you think?"
desc12.54,desc,,"BRAD'S STATUS - WHITE VERSION - Sept 13, 2016 - Page 6"
utter12.55,utter,MELANIE,What does it matter?
utter12.56,utter,BRAD,"Well, aren't you getting the house when they die?"
utter12.57,utter,MELANIE,"When they die? I mean, I split it with my brother. Really? What?"
utter12.58,utter,BRAD,MELANIE
utter12.59,utter,BRAD,But your brother married into a ton of money. He and Vanessa don't need your parents' money.
utter12.60,utter,MELANIE,"It doesn't matter anyway, Brad. mean..."
utter12.61,utter,BRAD,"Why? Because of climate change? You think the world's gonna end before we retire? Uh, no."
utter12.62,utter,MELANIE BRAD,"We might need that money, Mel."
utter12.63,utter,MELANIE,I think they're considering leaving it all to the grandkids.
utter12.64,utter,BRAD,What do you mean?
utter12.65,utter,MELANIE,Splitting everything among the grandkids.
utter12.66,utter,BRAD,What? Steve has three kids. And they're already rich. We only have one. How's that fair?
desc12.67,desc,,"BRAD'S STATUS - WHITE VERSION - Sept 13, 2016 - Page 7"
utter12.68,utter,MELANIE,It's not up to me. They've also thought about just leaving it all to charity so who knows? Seriously? mean.
utter12.69,utter,BRAD,That's absurd.
utter12.70,utter,MELANIE,You work for a non-profit - and you think that's absurd?
utter12.71,utter,BRAD,Right. I work for a non-profit. And you work for the government. We need the money.
utter12.72,utter,MELANIE,"Look, I'm gonna be so distraught when my parents die, I'm not gonna give a fuck about the money. Really?"
utter12.73,utter,BRAD,Not at all?
utter12.74,utter,MELANIE,What about your dad? money coming to you. I think you You have
utter12.75,utter,BRAD,He's an academic. Two hundred thousand dollars maybe.
utter12.76,utter,MELANIE,It'll help pay for Troy's college. Is that why you're worrying about money? We'll be fine. We'll figure it out.
utter12.77,utter,BRAD,Thank god we only had one kid. Oh my god.
utter12.78,utter,MELANIE BRAD,"How much do you think your parents are worth total? Four? Five? Split in half. Then taxes. That's like 1.5, 1.2. (MORE)"
desc12.79,desc,,"BRAD'S STATUS - Blue Revision - Sept 26, 2016 - Page 8"
utter12.80,utter,BRAD (cont'd),And they'll probably have health care shit to pay for - those senior living places can eat up the whole
desc12.81,desc,,entire thing in no time...
utter12.82,utter,MELANIE,What is wrong with you?
