segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,LARS AND THE REAL GIRL
utter0.1,utter,Nancy Nancy Oliver,"427 s. Westminster Ave. Apt. Los Angeles, 213-480-3040"
scene1,slugline,,EXT. MIDWESTWINTER LANDSCAPE-- EARLYMORNING
desc1.2,desc,,"The beginning of winter. Dead cold fields; pine and bare woods; a highway that leads to a small town, a lake. Beautiful in a stark winter way but very cold. tree"
scene2,slugline,,EXT. LINDSTROMHOUSE
desc2.3,desc,,Establishing.
scene3,slugline,,EXT. LARS'S GARAGEAPT. -- MORNING
desc3.4,desc,,Establishing.
scene4,slugline,,INT. LARS'S GARAGEAPT. -- MORNING
desc4.5,desc,,"Lars is dressed for church. He wears an old, hand-knitted"
desc4.6,desc,,"like a shawl. He looks out the window, watches smoke rise from the chimneys in the neighborhood. He watches the family next door--husband, wife, children--in"
utter4.7,utter,an ordinary,Sunday morning routine.
desc4.8,desc,,"His breath mists the glass. His rooms are sterile: bed, computer, one bowl, one plate, one cup; furniture he must have grown up with. We see a wedding picture of his parents, a wedding picture"
scene5,slugline,,"EXT. LINDSTROMHOUSE: BACKYARD-- From the main house, KARIN, early 30's,"
desc5.9,desc,,"showing yet, hurries across the backyard, past a big stack"
utter5.10,utter,"firewood,",to the garage.
desc5.11,desc,,She's thrown a sweater over her
utter5.12,utter,bathrobe,and wears slippers. She's the kind of woman who
desc5.13,desc,,looks good in cold weather and no make-up.
scene6,slugline,,INT. LARS'S GARAGEAPT.--WINTER--CONTINUOUS
desc6.14,desc,,"Lars opens the door. He's awkward and nervous concerned to see her in the cold. her,"
utter6.15,utter,LARS,Karin!
desc6.16,desc,,Lars puts his
desc6.17,desc,,blanket
utter6.18,utter,KARIN,you for around
desc6.19,desc,,"breakfast. shoulders,"
desc6.20,desc,,I'm on my way to church. LARS by Nancy Oliver
utter6.21,utter,KARIN,"After church, then. Come on, we haven't seen you for so long."
utter6.22,utter,LARS,"You're going to have a baby, run back in the house, what if you get sick?"
utter6.23,utter,KARIN,"come on, please."
desc6.24,desc,,"She reaches to touch him, he takes a little step back. It's subtle,"
desc6.25,desc,,"move, he does it unconsciously"
utter6.26,utter,with,"everybody, most people don't notice. But today she does. Yes, yes,"
utter6.27,utter,LARS,okay.
utter6.28,utter,KARIN,Promise?
desc6.29,desc,,He watches she arrives her run back to the safely.
scene7,slugline,,"The house,"
desc7.30,desc,,"house--he to Lars,"
scene8,slugline,,INT. LINDSTROMHOUSE: BEDROOM-Karin
desc8.31,desc,,wants to make sure seems very far away. enters.
utter8.32,utter,GUS,(sleepy) Well?
desc8.33,desc,,crawls
desc8.34,desc,,"a bigger, stronger, Lars."
utter8.35,utter,KARIN,You owe me five dollars. Not till Something's
utter8.36,utter,GUS,he's sitting
utter8.37,utter,KARIN,going
desc8.38,desc,,him. worried. Gus doesn't pay much attention. He nuzzles her . LARS by Nancy Oliver
utter8.39,utter,GUS,saying that. are kicking
utter8.40,utter,Your maternal,in.
desc8.41,desc,,He never
utter8.42,utter,KARIN,lets me touch
desc8.43,desc,,him.
utter8.44,utter,GUS,not we're
desc8.45,desc,,family.
utter8.46,utter,KARIN,What does that mean? brothers and sisters and hugging all the time. fighting
utter8.47,utter,"He's shy,",did.
utter8.48,utter,KARIN,way it's he'll
desc8.49,desc,,"He pounces on her, making We hear church bells. supposed"
desc8.50,desc,,laugh. They forget
scene9,slugline,,EXT. CHURCH- MORNING
desc9.51,desc,,A small Protestant
utter9.52,utter,"friendly,",singing.
scene10,slugline,,INT. CHURCH- CONTINUOUS
desc10.53,desc,,It's
scene11,slugline,,"inside,"
desc11.54,desc,,"white walls, stained glass,"
desc11.55,desc,,workingand middle-class
desc11.56,desc,,"Behind REVEREND BOCK the choir sits,"
desc11.57,desc,,"LARS. She looks out and notices Lars, he doesn't"
utter11.58,utter,REVERENDBOCK,"Now, we have books and books and books of laws. But in all the world, there's really only one law."
scene12,slugline,,"During the sermon, Lars's"
desc12.59,desc,,"POV: he looks at the cross, candles,"
desc12.60,desc,,a stained
utter12.61,utter,glass portrait,"of Mary and baby Jesus, other people's families, the little dramas in every"
desc12.62,desc,,"pew. His gaze pauses on Margo who is looking through her music. Next to Lars, a restless"
desc12.63,desc,,"Lars picks it up, hands it back. He and the little boy look at each other. LARS by Nancy Oliver"
utter12.64,utter,REVERENDBOCK (CONT'D),"We need never ask, ""what should I do?"""
desc12.65,desc,,"I do?"" Because law. action. to sing badly"
scene13,slugline,,INT. CHURCH- LATER
desc13.66,desc,,"A brisk older lady, MRS. People file out after GRUNER, 60's,"
desc13.67,desc,,to lift
utter13.68,utter,LARS,Mrs. Gruner?
utter13.69,utter,MRS. GRUNER,"Thank you, dear, it's my turn drop them off at the hospital."
scene14,slugline,,EXT. CHURCHPARKING LOT
utter14.70,utter,Lars carries,the flowers as they
desc14.71,desc,,"She looks him over, approving."
desc14.72,desc,,walk to Mrs.
utter14.73,utter,"MRS. GRUNER fella,",your girlfriend?
desc14.74,desc,,pain. a handsome
utter14.75,utter,a question,I don't
desc14.76,desc,,causes
desc14.77,desc,,car.
utter14.78,utter,LARS,have one.
utter14.79,utter,MRS. GRUNER,Are you gay? wouldn't bother me. My
utter14.80,utter,grandson's,"gay, I know all about the gays."
utter14.81,utter,LARS,"No, I'm not gay. What are"
utter14.82,utter,MRS. GRUNER,you waiting for? I don't know .
desc14.83,desc,,LARS by Nancy Oliver
utter14.84,utter,MRS. GRUNER,"Well, don't wait too long, good for you."
desc14.85,desc,,She hands him a flower away. Margo walks
desc14.86,desc,,He turns
utter14.87,utter,MRS. GRUNER(CONT'D),"to somebody nice, start. She drives"
desc14.88,desc,,up behind LARS.
desc14.89,desc,,and steps back.
utter14.90,utter,LARS,Margo.
desc14.91,desc,,of them can think what to say.
utter14.92,utter,MARGO,See you at work tomorrow?
utter14.93,utter,LARS,Uh-huh.
desc14.94,desc,,to walk away. Margo is disappointed.
desc14.95,desc,,turns back and thrusts the flower at her. She lights up.
utter14.96,utter,MARGO,Oh! Wait-But Lars
desc14.97,desc,,power-walks away.
scene15,slugline,,INT. LINDSTROMHOUSE: KITCHEN -LATER
desc15.98,desc,,Gus cooks as he and Karin argue
utter15.99,utter,GUS,He's 30 years old. to be left alone. That's
desc15.100,desc,,in a friendly way. Maybe he WANTS
utter15.101,utter,KARIN,NOT what he wants.
utter15.102,utter,GUS,How do you know?
utter15.103,utter,KARIN,not how people that's are.
desc15.104,desc,,"LARS by Nancy Oliver Through the window, speed. we can see Lars sneak gradually"
utter15.105,utter,GUS,"( spots him) Whoops, there he goes! He and Karin"
desc15.106,desc,,run to the door.
utter15.107,utter,GUS (CONT'D),Lars! Lars
utter15.108,utter,dashes KARIN,You promised! Lars
desc15.109,desc,,waves and disappears inside.
utter15.110,utter,GUS KARIN,normal? Is that
desc15.111,desc,,"Gus shrugs,"
scene16,slugline,,"apartment,"
desc16.112,desc,,turns back to cooking. Karin turns
desc16.113,desc,,look on her face. back to Lars's
scene17,slugline,,INT. LARS'S GARAGEAPT.--WINTER--NIGHT
desc17.114,desc,,Lars rocks in the his bed made. It's
utter17.115,utter,"rocker,",still wearing his church 4 AM. He's been awake all night.
desc17.116,desc,,"clothes,"
scene18,slugline,,EXT. LINDSTROMHOUSE: DRIVEWAY-- NEXT MORNING
desc18.117,desc,,"Haggard,"
desc18.118,desc,,drives
desc18.119,desc,,watches him from the
scene19,slugline,,house. EXT. LARS'S CAR - DAY
desc19.120,desc,,Lars drives bleak. to work through
scene20,slugline,,EXT. INDUSTRIAL PARK -Lars parks
scene21,slugline,,car. small-town
desc21.121,desc,,"Tired Lars enters, American receptionist by CINDY, the curvy"
scene22,slugline,,LARS by Nancy Oliver
desc22.122,desc,,"Hi, Cindy. hard"
utter22.123,utter,CINDY,this weekend?
utter22.124,utter,LARS,"( lying) Oh, yeah. Woo."
desc22.125,desc,,"He's very aware of her curves, they make him anxious,"
utter22.126,utter,yet he,can't
desc22.127,desc,,make himself move away from them. Cindy is fond of Lars and likes to fix people up.
utter22.128,utter,Lars struggles,"noises . to speak You and Margo, can't,"
desc22.129,desc,,makes a few strange
utter22.130,utter,CINDY (CONT'D),"(mystified) Lars? Mute,"
desc22.131,desc,,waves and walks away.
utter22.132,utter,CINDY(CONT'D),Take care!
scene23,slugline,,INT. OFFICE -- CONTINUOUS
desc23.133,desc,,Lars enters a room with three cubicles.
utter23.134,utter,cubicle,features personal
desc23.135,desc,,KURT's is full of action
desc23.136,desc,,Margo's has plants
desc23.137,desc,,of Gus and Karin. We hear the
utter23.138,utter,KURT,see this!
utter23.139,utter,LARS,in the mood for
desc23.140,desc,,porn.
utter23.141,utter,KURT,not porn .
desc23.142,desc,,LARS by Nancy Oliver
desc23.143,desc,,him a look.
utter23.144,utter,KURT (CONT'D),"is, but check it"
desc23.145,desc,,Lars joins
desc23.146,desc,,him reluctantly. We can't
utter23.147,utter,KURT (CONT'D),Huh? Huh?
desc23.148,desc,,looks closer.
utter23.149,utter,LARS,"Inflatable? Nope. Real. Like if she'd weigh a pounds, she weighs a hundred twenty-five pounds."
utter23.150,utter,LARS,No .
utter23.151,utter,KURT,"Look, you can customize everything. They have all these different"
utter23.152,utter,heads,and parts. You can design your own woman!
utter23.153,utter,LARS,Huh.
utter23.154,utter,KURT,"Mine has the ""Monique"" head and the ""Jennifer"" boobs and the ""Tracy"" waist"
desc23.155,desc,,"""Veronica"" ""Roxanne"" legs."
utter23.156,utter,"Lars,",she's
desc23.157,desc,,anatomically
desc23.158,desc,,her.
utter23.159,utter,LARS,Even--? Kurt
desc23.160,desc,,"nods emphatically,"
utter23.161,utter,Lars,is
utter23.162,utter,LARS (CONT'D),would be like--tupperware
desc23.163,desc,,LARS by Nancy Oliver
utter23.164,utter,"No freckles, KURT","no zits, skin. Don't"
utter23.165,utter,LARS,me you're tell
desc23.166,desc,,no hair.
utter23.167,utter,KURT,"Nah, they cost six thousand bucks. I'm wiped out from the new X-box. Enter Margo. relationship."
desc23.168,desc,,"She and Kurt have a playful, adversarial"
utter23.169,utter,MARGO,Morning. They don't
desc23.170,desc,,her. She tries louder.
utter23.171,utter,MARGO(CONT'D),Morning!
desc23.172,desc,,He zaps up a screensaver.
desc23.173,desc,,is embarrassed.
utter23.174,utter,MARGO,(to Lars) Hello.
desc23.175,desc,,"Lars ducks his head, acknowledging her, scoots back into his"
scene24,slugline,,cubicle.
desc24.176,desc,,"Kurt turns on his headbanger work music. Lars jumps, nerves raw. He has to tell Kurt this every day."
utter24.177,utter,LARS,"Headset! Lars, it's coffee."
desc24.178,desc,,He puts
desc24.179,desc,,on his scoots
utter24.180,utter,KURT,your day to get
desc24.181,desc,,watches
utter24.182,utter,Lars MARGO,"I was thinking, we're the only from the lake, maybe we could carpool."
desc24.183,desc,,"Margo looks him,"
desc24.184,desc,,not understanding LARS by Nancy Oliver
utter24.185,utter,KURT,You know what your you're
desc24.186,desc,,"is, aggressive."
utter24.187,utter,MARGO,"Oh, shut"
desc24.188,desc,,up.
scene25,slugline,,INT. OFFICE HALLWAY-- CONTINUOUS
desc25.189,desc,,Lars is extremely Margo. He mutters
desc25.190,desc,,"by his inability to himself, runs his hands"
scene26,slugline,,INT. OFFICE: COFFEE ROOM-- CONTINUOUS
desc26.191,desc,,"STEVE, a co-worker on his"
desc26.192,desc,,looks at Lars.
scene27,slugline,,way out with
desc27.193,desc,,a plate of frosted Pop
utter27.194,utter,STEVE,buddy?
desc27.195,desc,,"As soon as Steve leaves, Lars opens the refrigerator"
utter27.196,utter,freezer,and sticks
desc27.197,desc,,"his head in to revive himself. But when he takes his head out, he feels the same."
utter27.198,utter,Lars steps,It's cold. blows.
desc27.199,desc,,out of the building and watches He's not wearing hat or gloves.
scene28,slugline,,EXT. OFFICE PARKING LOT --
desc28.200,desc,,the winter sunset. A razor wind
scene29,slugline,,LATER
desc29.201,desc,,"Margo's car is next to Lars's car. She pretends with her keys, watching him approach. He's troubled,"
