segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,A WEBCAM'S FEED-A young girl in front a flat backdrop. This is KAYLA (13). Staring directly at us. The image quality is low. She shines through it with an affected brightness.
utter0.1,utter,KAYLA,"Hey guys! It's Kayla! Back with another video. I haven't been getting tons of views on these so if you like them, please share them with your friends. I'd really appreciate it. Cool...so, um... today I want to talk to you guys about - Being Yourself. Okay, so, like, Being Yourself? What does that mean? Like, aren't I always Being Myself? Well, like, yes, for sure. But ""Being Yourself"" also means, like, not changing the um-(looks down at her lap) --uh...sorry, I'm reading these off a piece of paper-- ...OKAY ""Being Yourself"" also means like not changing yourself to be cool or like to try to impress a guy or whatever."
desc0.2,desc,,"As she speaks, her eyes wander with her thoughts. She plays with her hair, twirling it around a finger, tilting her head to piece out a thin strand with both hands then fixing it. She does this constantly."
utter0.3,utter,KAYLA (CONT'D),"And it's really important to Be Yourself, because like you could be the most popular kid at school or have like the hottest boyfriend or whatever, but if you're not Being Yourself, then like what's the point? Cause, like, if you aren't Being Yourself...then what's the poi-I said that already. Okay. ....okay. So...okay, but what makes Being Yourself hard sometimes is that it's not always easy. (MORE)"
utter0.4,utter,KAYLA (CONT'D),"Cause sometimes people will make fun of you for Being Yourself but you just have to ignore them because you are Being Yourself and that's good and if someone's being mean, that sucks but evil people exist and you can't change that. Okay...and you can't let other people tell you who you are. Like, for instance, like sometimes people say that I'm shy or quiet just because I don't talk a lot at school or whatever. But just because I'm quiet sometimes, doesn't mean...okay, like...like I'm not shy. Like if someone is nice then I will talk to them and I can be really funny and fun to talk to. But like, just cause I'm not talking all the time like everyone else doesn't mean that I'm a quiet person. It just means that I... like, I'm not scared to talk, I just choose not to.....Okay, so, like, yeah, you should Be Yourself and don't worry what other people think, and if they think you're something that you're not, just let it go and try to not care and eventually everything will work out. Cool. So hopefully some of you found this video helpful. Please remember to share this video and subscribe to my channel. Thanks for"
desc0.5,desc,,"watching! Byeee! A WIDE VIEW reveals: Kayla, sitting in the corner of her room, her laptop open on the desk in front of her, a bland, colored backdrop hung on the wall behind her. She reaches forward, closes the laptop and sits in the dark. Alone."
scene1,slugline,,INT. BEDROOM. THE NEXT MORNING
desc1.6,desc,,"The bedroom is small and brightly-colored. Posters of pop stars and movie stars and pretty photos on the wall. A twin bed with a massive pink down comforter and something tiny beneath it. A BUBBLY ELECTRO-POP SONG fades up. Just as the song starts to get loud, just as the song starts to reveal itself as the perfect accompaniment for a spring morning, the pink comforter on the bed stirs and a tiny hand emerges, turning off the song that's blaring from an iPhone plugged in on the bedside table. Kayla emerges from the bed in her pajamas. She gets up and stretches, making weird morning sounds in the quiet room."
scene2,slugline,,INT. KAYLA'S BATHROOM - MOMENTS LATER
desc2.7,desc,,"BEGIN SEQUENCE -- Post-it notes lining the border of a large bathroom mirror. Reminders and lyrics and quotes: ""TRUST YOURSELF."" ""DON'T JUST FLY, SOAR."" ""BE YOUR OWN KIND OF BEAUTIUFL."" ""GET NEW TOOTHBRUSH."" Some look freshly made, others old, their bright colors fading. -- The bathroom is filled with steam. Kayla appears in front of the mirror freshly showered, one towel wrapped around her body, another wrapping her hair. -- Kayla gets close to the mirror, rubs moisturizer on her face, takes the towel of her head. -- Kayla blow dries her hair. -- Kayla opens her LAPTOP on the bathroom counter. Opens her browser. Goes to her BOOKMARKS tab and scrolls down to a YouTube link titled: MY EVERYDAY CASUAL MAKEUP TUTORIAL. -- Kayla applies foundation, glancing back and forth from her own reflection to her laptop's screen. -- ON KAYLA'S LAPTOP - a beautiful, well-lit YOUNG WOMAN (16) sits in her bedroom, applying foundation in close-up. The video has seven million views. -- Kayla applies some subtle eyeliner. Consults the mirror, the laptop, the mirror again, Blush. Lip gloss. Kayla. Her reflection. The Young Woman on the screen. All getting ready together. -- Kayla inspects her finished hair and makeup from multiple angles. -- Kayla grabs her laptop and pajamas off the bathroom counter and exits."
scene3,slugline,,INT. BACK IN HER BEDROOM - CONTINUOUS
desc3.8,desc,,"SEQUENCE CONTINUES -- Kayla has changed back into her pajamas and is now climbing back into bed. -- Kayla gets under the covers, careful not to mess up her hair. She puts her head on the pillow, lifts her iPhone and takes a selfie, straining to seem casual. -- Another selfie on the bed from a different angle. -- Another. And Another. And another. -- Kayla sits on the edge of her bed, still in her pajamas. She looks at her phone. -- ON KAYLA'S PHONE SCREEN: Kayla is on Instagram, posting the selfie of her ""waking up."" She chooses a filter. She captions the photo: ""just woke up. ughhhhh"" She posts it. ELECTRONIC MUSIC. LOUD. BRIGHT. MACRO SHOTS: a grid of a thousand pixels, forming pictures, text, moving images, then closer, to the stark reality of a Liquid Crystal Display: dozens of rectangular blocks of light, the SUBPIXELS, in repeating groups of three, red/blue/green, arranged in rows and columns, so close now that no image can form, no colors even beyond the three present, flashing and pulsing with abstract order: Redbluegreenblueredgreenblueredbluegreenredbluegreenbluered."
scene4,slugline,,EXT. SUBURBAN STREET. LATER
desc4.9,desc,,"Kayla, now dressed for school, walks down the sidewalk. Her massive backpack forces her to lean forward, hands clutching the shoulder straps. She has headphones in. We follow her close, at eye-level. The world is big. She is small and moving quickly through it."
scene5,slugline,,EXT. ANOTHER STREET. LATER
desc5.10,desc,,"Kayla walks, headphones blaring. The sun is shining. She doesn't notice. A car passes and someone inside screams at Kayla as it whizzes by. Kayla doesn't notice."
scene6,slugline,,EXT. ANOTHER STREET. LATER
desc6.11,desc,,"Kayla keeps walking. Stops. Takes out her iPhone and looks * at it. ON THE SCREEN: her Instagram photo has received zero likes and one comment. The comment, from asherk1313, reads: ""ew."" Kayla stares at the phone and deletes her photo. She looks up and hustles across the street. Pan to reveal, MILES GROVE MIDDLE SCHOOL, a giant brick building, wide and sturdy, beyond a large parking lot. Kayla walks toward it, getting smaller and eventually disappearing into the mass of kids and cars and buses that are all being pulled inward toward the school. WOMAN'S VOICE (V.O.)"
scene7,slugline,,INT. HALLWAY. LATER
desc7.12,desc,,"Kayla walks down the crowded hallway, backpack on. Rather than the sounds of the busy hallway, we hear a calm adult female voice and the cheesy educational score accompanying her."
utter7.13,utter,WOMAN'S VOICE (V.O.),This change can be scary. But this change is a good thing. It means that you are becoming an adult.
desc7.14,desc,,"Kayla walks, moving forward, head down."
utter7.15,utter,WOMAN'S VOICE (V.O.),You may have noticed hair starting to grow in new places.
scene8,slugline,,INT. BATHROOM. LATER
desc8.16,desc,,Kayla sits on the toilet in a stall. WOMAN'S VOICE (V.O.)
desc8.17,desc,,to grow in new places. Kayla reaches for toilet paper.
scene9,slugline,,INT. BATHROOM. MOMENTS LATER
desc9.18,desc,,"THREE GIRLS (13) stand in front of the three available mirrors, preening themselves. Kayla stands behind them, her hands out awkwardly, waiting to wash them. WOMAN'S VOICE (V.O.)"
desc9.19,desc,,"weight or grow taller....This is normal...This is healthy. Kayla waits, hands out. The three girls don't notice her."
scene10,slugline,,INT. ART CLASS. LATER.
desc10.20,desc,,"Kayla sits at a long, dirtied table in the back of the art class, working on something with her hands: It's some weird clay thing. Like a sculpture/face/mug, grey and soft and shiny and wet and Kayla is molding it with her hands, putting the finishing touches onto something that is turning around nothing like she hoped it would. WOMAN'S VOICE (V.O.)"
desc10.21,desc,,"A BANGING sound. Kayla looks over to see a large BOY (13) sitting beside her, punching his clay into the table with both hands."
scene11,slugline,,INT. HALLWAY. LATER
desc11.22,desc,,"Kayla waits at the water fountain, behind a GIRL (13) who is drinking at it."
utter11.23,utter,WOMAN'S VOICE (V.O.),"And your body deserves respect. By understanding exactly how your body is changing, you are respecting your body and yourself."
desc11.24,desc,,"The girl finally stops drinking, then immediately reaches into her backpack, takes out an empty water bottle and begins filling it at the fountain. Kayla waits."
scene12,slugline,,INT. CLASSROOM. LATER
desc12.25,desc,,"The room is dark and a TV has been wheeled out in front of the students. We see THE WOMAN (40s) who has been speaking on the screen - looking directly into camera. Behind the TV, MRS. NOLAN (50s) works behind her desk. The students watch the movie with a mixture of awe, confusion and disgust. In the back, Kayla cranes her neck to see. WOMAN ON THE TV Over the course of these next thirty minutes, we will begin to explore and understand these changing bodies of yours. Kayla gives up trying to see. She looks around, bored - sees something. ACROSS THE ROOM - a STRANGE BOY has his head tucked in his shirt, the glow of his phone illuminating from inside the fabric: he's secretly watching a video. And doing something else. Kayla stares. Confused. WOMAN ON THE TV (CONT'D) Chapter One: The Hair Down There. GIRL'S VOICE (O.S.) TRISTAN, ARE YOU MASTURBATING??? A silence. Then the class FREAKS OUT. Laughs and screams and ""ewww""s. Mrs. Nolan tries to calm them down. MRS. NOLAN Hey! Quiet! QUI-ET! It's no use. It's chaos. Boys point and laugh. Girls scream and heckle in disgust. Tristan denies everything. Mrs. Nolan fails to control the situation. And way in the back, Kayla sits quietly. As commotion in the classroom builds and crescendos, we hear something else, an orchestra, swelling and overtaking the noise of the kids as we cut to-INT. HALLWAY. LATER Kayla walks down the hallway. We hear only the orchestra, straining to play correctly, bum notes everywhere, sections off tempo, instruments out of tune, the whole piece dragging and plodding along, a ton of effort, little success. Kayla walks down the hallway. The orchestra strains to score the moment."
scene13,slugline,,"INT. AUDITORIUM. DAY. The stage of the auditorium, and the source of the sound"
desc13.26,desc,,"we've been hearing: a fifty-piece student orchestra is midperformance, the MUSIC TEACHER standing in front of them, conducting. We drift through the students, trumpet players with red faces, violinists with poor posture, clarinet players with split reeds squeaking out a high harmony."
desc13.27,desc,,"We arrive at the back, where Kayla is stationed, one giant CYMBAL in each hand, waiting for her moment. The song ends and she smacks them together a fraction late. CRASSSSHHHHHHH. A pause. Then light applause."
scene14,slugline,,INT. AUDITORIUM. MOMENTS LATER
desc14.28,desc,,Kayla sits in the audience with her classmates.
utter14.29,utter,MR. MCDANIEL,Thank you again to the school band for that wonderful performance. Impressive stuff.
desc14.30,desc,,"PRINCIPAL MCDANIEL (40s, gentle) is standing on stage."
utter14.31,utter,MR. MCDANIEL (CONT'D),"...Alright, eighth graders! Next week is your last week here at Miles Grove Middle School. Huge cheer."
utter14.32,utter,MR. MCDANIEL (CONT'D),"Okay, okay, yep, very good -- but, BUT...we still have a lot of important work ahead of us. And a lot of FUN work ahead of us. We have the High School Shadow Program early next week...We also have a few guest speakers. Should be fun."
scene15,slugline,,And the end of the year dance.
desc15.33,desc,,Whoops and cheers from the crowd.
utter15.34,utter,MR. MCDANIEL (CONT'D),"And, AND...we have your sixth grade Time Capsules for you to pick up today. Remember those shoeboxes that you made during the first week of sixth grade? Remember how we said that those Time Capsules were going to be a gift for the future ""you"" that would eventually ""make it"" here at Miles Grove Middle School? Well, YOU have MADE IT. So pick those up in the lobby when this assembly is over...Alright, now I'm going to turn things over to Mrs. Roach who will read the"
scene16,slugline,,results of the eighth grade class
desc16.35,desc,,"Hushed excited reaction from the crowd. Whispers, ""yesssss""."
utter16.36,utter,MR. MCDANIEL (CONT'D),Mrs. Roche?
desc16.37,desc,,"MRS. ROCHE (50s, stone-faced) walks onto the court. She stands behind a podium and reads."
utter16.38,utter,MRS. ROCHE,"If your name is called, please report to the Band Practice Room after this Assembly to have your picture taken for the yearbook."
utter16.39,utter,MR. MCDANIEL,But pick up your Time Capsules first!
utter16.40,utter,MRS. ROCHE,"Yes...okay...Class Superlatives, as voted by you - the students. Each category has a male and female winner from the student body."
desc16.41,desc,,Okay...Most Athletic... Danny
utter16.42,utter,MRS. ROCHE,Most artistic...Wyatt Conville and Dawn Ringelheim...
desc16.43,desc,,"Kayla sits in the crowd, picking at her nails."
scene17,slugline,,MRS. ROCHE (O.S.) (CONT'D)
desc17.44,desc,,"Somewhere in the crowd, Jed makes a loud FART NOISE and the auditorium laughs. Classic Jed. Kayla continues to pick at her nails. Bites them. Bored, not nervous. We stay on her."
