segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INSIDE OUT original story by
utter1.0,utter,Pete Docter,Ronnie Del Carmen
utter1.1,utter,Screenplay by Pete Docter,Meg LeFauve Josh Cooley
utter1.2,utter,BLACK.,"JOY (V.O.) Do you ever look at someone and wonder, ""What is going on inside"
desc1.3,desc,,"their head?"" Well, I know. I know Riley's head."
scene2,slugline,,INT. HOSPITAL - DAY
desc2.4,desc,,"A newborn baby swaddled in a blanket, held by her parents. Push in... and ZOOM IN TO HER HEAD."
scene3,slugline,,INT. HEADQUARTERS
desc3.5,desc,,Out of the blackness steps a glowing figure. This is JOY. The room is black except for a bright CONSCIOUSNESS SCREEN. Hmm?
scene4,slugline,,JOY
desc4.6,desc,,In front of Joy is a single large BUTTON. She pushes it.
scene5,slugline,,INT. HOSPITAL - CONTINUOUS
desc5.7,desc,,The baby gurgles and wiggles happily.
utter5.8,utter,JOY (V.O.),And there she was...
scene6,slugline,,INT. HEADQUARTERS - CONTINUOUS
desc6.9,desc,,ON THE CONSCIOUSNESS SCREEN:
utter6.10,utter,MOM,"Hello, Riley."
utter6.11,utter,DAD,Oh look at you. Aren't you a little bundle of joy?
desc6.12,desc,,A GOLDEN GLOWING SPHERE rolls from behind the screen. It's a MEMORY of what we just saw: Mom and Dad cooing at Riley. Whoa.
scene7,slugline,,INSIDE OUT
desc7.13,desc,,"Joy rolls the memory on its track, illuminating the room. She turns back to the button and pushes it again."
scene8,slugline,,INT. HOSPITAL - CONTINUOUS
desc8.14,desc,,Baby Riley gurgles happily.
utter8.15,utter,JOY (V.O.),"It was amazing. Just Riley and me, forever..."
scene9,slugline,,INT. HEADQUARTERS - CONTINUOUS
desc9.16,desc,,Baby Riley CRIES.
utter9.17,utter,JOY (V.O.),...for 33 seconds.
desc9.18,desc,,"Joy looks to her side. There's a new, droopy, blue character touching the button."
utter9.19,utter,SADNESS,I'm Sadness.
utter9.20,utter,JOY,"Oh, hello. I'm Joy."
desc9.21,desc,,Joy tries to muscle past Sadness to press the button.
utter9.22,utter,JOY (CONT'D),Can I just... if you could... I just want to fix that. Thanks.
desc9.23,desc,,The two struggle.
utter9.24,utter,JOY (V.O.),And that was just the beginning. Headquarters only got more crowded from there.
scene10,slugline,,INT. MINNESOTA HOUSE - DAY
desc10.25,desc,,"Riley, now age 3, barrels through the house pulling a wagon."
scene11,slugline,,INT. HEADQUARTERS
desc11.26,desc,,"ON THE SCREEN: Riley's POV as she runs through the house. Fear ""supervises"" Joy, who drives."
utter11.27,utter,INSIDE OUT FEAR,"Very nice. Okay, looks like you got"
desc11.28,desc,,"this. Very good, sharp turn... Riley approaches a POWER CORD on the ground."
utter11.29,utter,FEAR (CONT'D),Ahh! Look out!!! No!
desc11.30,desc,,Fear leaps to the console.
desc11.31,desc,,That's Fear. He's really good at
scene12,slugline,,INT. MINNESOTA HOUSE - CONTINUOUS
desc12.32,desc,,Riley stops. She cautiously steps over the power cord.
utter12.33,utter,FEAR (O.S.),Easy... we're good! We're good.
desc12.34,desc,,A fear memory (purple) rolls in. JOY/SADNESS
utter12.35,utter,FEAR,Thank you! Thank you very much.
desc12.36,desc,,Joy jumps back into driving position.
utter12.37,utter,JOY,And we're back!
scene13,slugline,,INT. MINNESOTA HOUSE - CONTINUOUS
desc13.38,desc,,Riley continues her sprint through the house. Suddenly she's picked up.
scene14,slugline,,INT. KITCHEN - CONTINUOUS
desc14.39,desc,,PLOP into highchair. Bib. Tray. Bowl.
utter14.40,utter,DAD,"Here we go. Alright, open."
scene15,slugline,,INSIDE OUT
desc15.41,desc,,Dad lifts a spoonful of food to Riley's mouth.
scene16,slugline,,INT. HEADQUARTERS
utter16.42,utter,JOY,Hmm. This looks new.
desc16.43,desc,,FEAR/SADNESS
desc16.44,desc,,ON THE SCREEN: a spoonful of broccoli. DISGUST enters.
utter16.45,utter,DISGUST,"Okay, caution! There is a dangerous smell, people. Hold on, what is that?"
utter16.46,utter,JOY (V.O.),This is Disgust. She basically
desc16.47,desc,,"keeps Riley from being poisoned,"
utter16.48,utter,DISGUST,That is not brightly colored or shaped like a dinosaur... Hold on guys... It's broccoli!
desc16.49,desc,,Disgust GAGS and pulls a lever.
utter16.50,utter,INT. KITCHEN,Yucky!
desc16.51,desc,,YOUNG RILEY Riley swats the broccoli. It flies into Dad's face.
desc16.52,desc,,A disgust memory (green) rolls in.
utter16.53,utter,DISGUST,"Well, I just saved our lives. Yeah. You're welcome."
desc16.54,desc,,INSIDE OUT
scene17,slugline,,INT. KITCHEN
utter17.55,utter,DAD,"Riley, if you don't eat your dinner, you're not going to get any dessert."
desc17.56,desc,,ANGER looks up from reading his newspaper.
utter17.57,utter,ANGER,Wait. Did he just say we couldn't have dessert?
utter17.58,utter,JOY (V.O.),That's Anger. He cares very deeply about things being fair.
utter17.59,utter,ANGER,"So that's how you want to play it, old man? No dessert? Oh, sure, we'll eat our dinner, right after YOU eat this! GrrrraaaAAHH!!!!"
desc17.60,desc,,Anger takes the controls as FLAMES blast out of his head. An anger memory (red) rolls in.
scene18,slugline,,INT. KITCHEN
desc18.61,desc,,Riley throws a fit. Dad distracts her.
utter18.62,utter,DAD,"('flying' the spoon) Hey, Riley, Riley, here comes an airplane!"
desc18.63,desc,,Anger stops screaming.
utter18.64,utter,ANGER,"Oh, airplane. We got an airplane, everybody. Ohh!/Ahh!"
scene19,slugline,,DISGUST/FEAR/SADNESS/JOY INT. KITCHEN
desc19.65,desc,,"Dad ""lands"" the food into Riley's smiling mouth."
scene20,slugline,,INT. HEADQUARTERS
desc20.66,desc,,The others leave Joy alone at the console with Sadness.
utter20.67,utter,JOY (V.O.),"And you've met Sadness. She... well, she..."
desc20.68,desc,,"FLASH CUTS of Riley crying: broken toy, spilled ice cream, tantrum in the supermarket, wanting out of her car seat."
utter20.69,utter,JOY (V.O.),"I'm not actually sure what she does. And I've checked, there's no place for her to go, so she's good, we're good. It's all great!"
desc20.70,desc,,Sadness exits. Joy turns to the wall of golden memories.
utter20.71,utter,JOY (V.O.),"Anyway! These are Riley's memories-and they're mostly happy, you'll notice, not to brag."
desc20.72,desc,,"She inspects one of the golden memories: Riley and her friend MEG (both age 3) going down a slide. She REWINDS it, relishing the happy moment."
utter20.73,utter,JOY (V.O.),"But the REALLY important ones are over here. I don't want to get too technical, but these are called CORE MEMORIES."
desc20.74,desc,,Joy pops up the CORE MEMORY HOLDER. Inside are five intensely bright golden memories.
utter20.75,utter,JOY (V.O.),Each one came from a superimportant time in Riley's life. Like when she first scored a goal? That was so amazing!
scene21,slugline,,"EXT. MINNESOTA LAKE, WINTER - DAY"
desc21.76,desc,,Two-and-a-half-year-old Riley shoots a hockey puck across the ice. She trips and accidentally scores a goal.
utter21.77,utter,INSIDE OUT,MOM/DAD (cheering) Heeey! Would you look at that?! We got a future center here!
scene22,slugline,,INT. HEADQUARTERS
desc22.78,desc,,"A super-bright CORE MEMORY rolls in. It rolls to the Core Memory Holder. Clicking into position, a LIGHTLINE shoots out. The Emotions follow it to the back window and watch a new ISLAND OF PERSONALITY form."
utter22.79,utter,JOY (V.O.),"And each core memory powers a different aspect of Riley's personality. Like Hockey Island! Five ISLANDS OF PERSONALITY float in space, miles from"
desc22.80,desc,,"Headquarters, connected by LIGHTLINES -- their power sources."
utter22.81,utter,JOY (V.O.),Goofball Island is my personal favorite.
scene23,slugline,,INT. MINNESOTA LIVING ROOM - NIGHT
desc23.82,desc,,"Toddler Riley runs naked from the bathroom, underpants on her head, laughing wildly. Dad chases her with a towel."
utter23.83,utter,DAD,"Come back here, you little monkey!"
scene24,slugline,,INT. HEADQUARTERS
desc24.84,desc,,"Goofball Island activates: lights, movement, etc."
scene25,slugline,,INT. MINNESOTA LIVING ROOM
desc25.85,desc,,Naked Riley does the goofy dance on the sofa.
utter25.86,utter,INT. HEADQUARTERS JOY (V.O.),"Yup, Goofball is the best! Friendship Island is pretty good too."
desc25.87,desc,,Joy looks at FRIENDSHIP ISLAND.
scene26,slugline,,INSIDE OUT EXT. SIDEWALK - DAY
desc26.88,desc,,"Riley and Meg walk leg over leg, arms linked, laughing."
scene27,slugline,,INT. HEADQUARTERS
desc27.89,desc,,Joy inspects Honesty Island.
utter27.90,utter,JOY (V.O.),"Oh, I love Honesty Island! And that's the truth!"
scene28,slugline,,INT. MINNESOTA HOUSE - DAY
desc28.91,desc,,A guilty Riley stands by a broken plate. HAMMER from behind her back. She reveals a
scene29,slugline,,INT. HEADQUARTERS
desc29.92,desc,,Joy examines Family Island.
utter29.93,utter,JOY (V.O.),"And, of course, Family Island is"
scene30,slugline,,EXT. MINNESOTA KITCHEN TABLE - DAY
desc30.94,desc,,The family decorate cookies together. Riley stuffs one into Dad's mouth.
scene31,slugline,,INT. HEADQUARTERS
