segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the film directed by Susanne Bier Written by Anders Thomas Jensen and Suzanne Bier
scene1,slugline,,EXT. CALCUTTA INDIA. FROM ABOVE - MORNING
desc1.1,desc,,"We soar above the busy, dilapidated city, towards the outskirts of town, where we close in on the remnants of what looks like an ancient, abandoned temple."
scene2,slugline,,"INT./EXT. DILAPIDATED TEMPLE, OUTSKIRTS OF THE CITY"
desc2.2,desc,,"ISABEL (39), leads a meditation. She's not native to this part of the world, though her skin is deeply tanned and her hair is streaked from the sun. Her eyes are closed and she emits a subtle chanting sound. Her lids flutter and her eyes open and look right at us. WHAT SHE SEES: Sitting facing her, are a dozen Indian children attempting to meditate. One lies on his back looking up at his hands, pretending they are a bird, flying over head. Isabel stands and walks to him. She kneels next to him and looks at his bird-hands. After a moment, she lies next to him. She whispers in 'Bengali'."
utter2.3,utter,ISABEL,(In Bengali) What kind of bird is that?
desc2.4,desc,,"The 7 year old boy, JAI, looks at her and shrugs his shoulders. Isabel puts her hands up in the air and makes a bird of her own. They fly together."
utter2.5,utter,ISABEL (CONT'D),(Bengali) Why don't you sit up and meditate with the others and you can imagine as many birds as you like.
utter2.6,utter,JAI,(Bengali) I don't want to close my eyes today.
desc2.7,desc,,Isabel examines his precious face.
utter2.8,utter,ISABEL,OK. But help me with the bell.
desc2.9,desc,,Jai smiles and excitedly scampers to his feet. He puts his hands out to help Isabel up.
scene3,slugline,,Pink Rev. (05/28/18)
desc3.10,desc,,"Jai goes to the front of the room and grabs a bell. He looks to Isabel in anticipation, and she nods. With all his might, he shakes the bell and a low ring emanates, signaling the meditation is over. The others open their eyes. Jai laughs at their surprised expressions as they see it's him with the bell."
scene4,slugline,,EXT. DILAPIDATED TEMPLE - DAY
desc4.11,desc,,"Like the pied piper, Isabel leads the children out of the beautiful but broken down temple, back into the rundown village streets."
scene5,slugline,,"EXT. CALCUTTA STREET, IMPOVERISHED AREA - LATER THAT DAY"
desc5.12,desc,,"Isabel, Jai, and a few other children from the orphanage, ride in the back of an open pick up truck down a dusty street. A group of hungry local children chase the truck as it pulls up in an open square and stops. The driver gets out and the local kids surround the truck. Isabel and the orphans begin their routine of serving a meal from giant pots; rice and lentils. The hungry children wait with cups and get food ladled in."
scene6,slugline,,INT. BACK OF TRUCK - LATE AFTERNOON
desc6.13,desc,,The exhausted group rides back toward the orphanage. The sun has just set and the sky is a silvery blue. Jai is glued to Isabel's side as they all sing a song.
scene7,slugline,,INT./ EXT. ORPHANAGE - EVENING
desc7.14,desc,,"Isabel's truck pull in. A French aid worker, JAQUES (Late 40's), is laying out some supplies he has brought in a van. Isabel's truck pulls in and she hops out, anxiously."
utter7.15,utter,ISABEL,(to Jaques) What did you get?
desc7.16,desc,,She blows by him to check out the supplies.
scene8,slugline,,Pink Rev. (05/28/18)
utter8.17,utter,JAQUES,(sarcastically) It's nice to see you...
desc8.18,desc,,Isabel looks through what he's brought. She picks up some sheets.
utter8.19,utter,ISABEL,Where are the beds? The food? And there were supposed to be school supplies.
utter8.20,utter,JAQUES,We can hang hammocks. Temporarily.
desc8.21,desc,,A beat as they look at each other.
utter8.22,utter,JAQUES (CONT'D),It's all I could get. For the money.
desc8.23,desc,,"She looks at him slightly confused, then shakes her head and marches away."
scene9,slugline,,INT. ORPHANAGE OFFICE - MOMENTS LATER
desc9.24,desc,,Isabel marches in.
utter9.25,utter,ISABEL,Where's the money we were promised? How long are we supposed to wait?
desc9.26,desc,,"The director of the orphanage, PREENA (60's), sits at her desk, going over some paperwork. She removes her glasses and takes a deep breath."
utter9.27,utter,PREENA,They want you to go meet with them. What?
utter9.28,utter,ISABEL PREENA,In New York. To tell them why we are a worthy cause.
desc9.29,desc,,Isabel is taken aback.
utter9.30,utter,ISABEL,How many hoops are we supposed to jump through?
desc9.31,desc,,Preena watches her.
scene10,slugline,,Pink Rev. (05/28/18)
utter10.32,utter,PREENA,"Their money, their terms. This infuriates Isabel."
utter10.33,utter,ISABEL,"Well, I'm not going to go teach compassion when the kids need me here. Tell them to go save the fucking whales."
desc10.34,desc,,Isabel heads out the door.
utter10.35,utter,PREENA,They want to give us 2 million dollars.
desc10.36,desc,,Isabel is stopped by the number. She and Preena look at each other.
scene11,slugline,,"EXT. COUNTRY ROAD, OYSTER BAY, LONG ISLAND - LATE AFTERNOON"
desc11.37,desc,,"From above, we follow a luxury sedan as it wends it's way down a country road."
scene12,slugline,,INT. THERESA'S CAR - CONTINUOUS
desc12.38,desc,,"THERESA YOUNG (51), drives her car while the radio blasts, Lady Gaga. She speeds around a turn, then down a narrow strip of road, bordered by a beautiful bay."
scene13,slugline,,"EXT. THERESA'S DRIVEWAY - SAME A big beautiful estate, with gorgeous landscaping and a"
desc13.39,desc,,few impressive sculptures scattered around the grounds. Theresa's car winds its way down the driveway.
scene14,slugline,,INT. THERESA'S CAR - DAY
desc14.40,desc,,"As the car approaches the house, Gaga is interrupted by the phone ringing. The screen in the car reads: OFFICE. Theresa picks up on speaker."
utter14.41,utter,THERESA,"Gwen, what is it? I'm just pulling in."
scene15,slugline,,Pink Rev. (05/28/18)
desc15.42,desc,,"The voice of GWEN, Theresa's assistant comes through the speaker."
utter15.43,utter,GWEN,I have Simon and Tanya for you.
desc15.44,desc,,Theresa comes to a stop in front of the house.
utter15.45,utter,THERESA,"Ok, great. Put them on."
desc15.46,desc,,She turns the car off and takes the call on her phone as she gets out.
scene16,slugline,,EXT. THERESA'S DRIVEWAY/FRONT OF HOUSE - CONTINUOUS
desc16.47,desc,,Theresa steps out of the car and balances her bag and a few files. We hear a voice leaking through the other end. She stands looking out at her beautiful yard while she listens to Tanya and Simon.
utter16.48,utter,THERESA,"(into the phone) No, no, Tanya, it's OK. You don't need to sell them, just guide them through it. And give them all the information they are asking for. What else?"
desc16.49,desc,,Theresa opens her front door and walks inside.
scene17,slugline,,"INT. HOUSE, FOYER - CONTINUOUS"
desc17.50,desc,,She walks through the beautiful entryway still on the call.
utter17.51,utter,THERESA,"Hang on, we need Bill on this call."
desc17.52,desc,,She puts her files down and heads toward the kitchen as she continues the call.
scene18,slugline,,INT. LIVING ROOM - CONTINUOUS
desc18.53,desc,,"Theresa walks through the gorgeous living room. Walls lined with art. Mid-century modern furniture, a piano. A fire is lit in the fire place."
utter18.54,utter,THERESA,(phone) Can you shoot him an email? (MORE)
utter18.55,utter,THERESA (CONT'D),I don't want to go through this twice so call me tomorrow and we can go over it together.
scene19,slugline,,INT. KITCHEN - CONTINUOUS
desc19.56,desc,,"Theresa opens the door to the kitchen to find CIBELE, housekeeper/baby-sitter, cleaning up dinner. Theresa mouths ""Where are the boys?"". Cibele points up stairs."
utter19.57,utter,THERESA,(phone) Gwen can you stay on a minute?
desc19.58,desc,,She heads out of the kitchen.
scene20,slugline,,INT. ESTATE HALLWAY/STAIRWAY
desc20.59,desc,,Theresa heads up the stairs.
utter20.60,utter,THERESA,"(phone) Get Bill on first thing tomorrow, then get me."
scene21,slugline,,INT. HOUSE UPSTAIRS HALLWAY/LANDING
utter21.61,utter,THERESA,(phone) Is Cahill at home or in the office? Text me his cell please. Thank you.
desc21.62,desc,,"She hangs up. Let's her gaze linger through a window down onto the sprawling yard, where we see the beginnings of a party set up. Theresa takes a breath then:"
utter21.63,utter,THERESA (CONT'D),(yelling) Chickens! I'm home!
scene22,slugline,,INT. TWIN BOY'S ROOM - EVENING
desc22.64,desc,,"Theresa walks in to find her 8 year old twin boys, OTTO and THEO playing a video game."
utter22.65,utter,THERESA,What's going on here?
scene23,slugline,,Pink Rev. (05/28/18)
utter23.66,utter,TWINS,(distracted by the game) Hi mom.
desc23.67,desc,,Theresa looks at the screen as the boys' avatars fight each other.
utter23.68,utter,THERESA,You know I don't like this game.
desc23.69,desc,,They groan a little.
utter23.70,utter,TWINS,Dad said we could.
utter23.71,utter,THERESA,"Well, now mom's home."
scene24,slugline,,MINUTES LATER
desc24.72,desc,,"All three sit together on the floor, the boys on either side of Theresa as she reads them a book. ""Meet my staff"". She does all the voices. They lean on her."
scene25,slugline,,INT. NEW YORK CITY ART GALLERY - EVENING
desc25.73,desc,,"A sculpture exhibit is being installed. OSCAR CARLSON, (early 40's), somewhere between artist and construction worker, meticulously measures, hoists, and tinkers with the lighting. Some movers and gallery staff stand by to help. He climbs down off the ladder and approaches a tower looking sculpture made of balanced rocks. He watches how the lights that now slowly rotate above illuminate the rock structure. He takes a step back and looks. Everyone waits."
desc25.74,desc,,It's catching at about 12 O'clock He looks at the beams above where the lights hang.
utter25.75,utter,OSCAR (CONT'D),We may need to re-rig so the power cord can run vertically.
desc25.76,desc,,The workers take a deep breath. Oscar takes a further step back and we see now there is a translucent patterned curtain with a hole in it through which the audience is meant to view the sculpture through. As he looks:
scene26,slugline,,Pink Rev. (05/28/18)
desc26.77,desc,,"Oscar's phone rings. ""GRACIE"" calling."
utter26.78,utter,OSCAR (CONT'D),(into the phone) Hi Bunny.
scene27,slugline,,INT. GALLERY/ EXT. NEW YORK RESTAURANT TERRACE
desc27.79,desc,,Hi daddy.
scene28,slugline,,GRACE (O.S.)
desc28.80,desc,,"GRACE CARLSON is 21, pretty in a tender way. She's dressed for a night out. Oscar is happy to hear from her."
desc28.81,desc,,What's going on?
utter28.82,utter,GRACE,Nothing. Just getting married this weekend.
utter28.83,utter,OSCAR,"Yeah, not that big a deal."
desc28.84,desc,,"She hangs on the line. Looks behind her to a whole group of friends all drinking and eating together. They are rowdy and making a ton of noise. JONATHAN (26), attractive in a conservative way, beckons her back over."
utter28.85,utter,JONATHAN,C'mon Grace! Milly bought us a round of shots.
utter28.86,utter,OSCAR,Sounds like fun over there. Kind of...
desc28.87,desc,,She's clearly not into it. Oscar can read her.
utter28.88,utter,OSCAR,(comforting) It's going to be perfect. Mom has everyone working at maximum efficiency.
desc28.89,desc,,He laughs and Grace smiles warmly. A quiet moment. The group beckons Grace again.
utter28.90,utter,GRACE,How's the show looking?
scene29,slugline,,Pink Rev. (05/28/18)
utter29.91,utter,OSCAR,Work in progress. Thanks for asking.
utter29.92,utter,GRACE,Thank you daddy. I just wanted to say hi. I love you.
utter29.93,utter,OSCAR GRACE,Love you too.
desc29.94,desc,,She lets out a little excited-nervous sound. Oscar laughs.
scene30,slugline,,INT./EXT OSCAR'S TRUCK - GRAND CENTRAL PARKWAY - NIGHT
desc30.95,desc,,Oscar flies down the highway with the music blaring and windows open. He sings.
scene31,slugline,,"EXT. CENTRE ISLAND ROAD, OYSTER BAY - HOUSE DRIVEWAY."
desc31.96,desc,,Oscar's truck pulls in the driveway.
scene32,slugline,,INT. THERESA/OSCAR'S BATHROOM - NIGHT
desc32.97,desc,,"Theresa soaks in a bubble bath with her ipad propped up on the side of the tub and a glass of wine in her hand. Oscar walks in, a puzzled look on his face."
desc32.98,desc,,What's wrong with the boys? Why are they
utter32.99,utter,THERESA,(takes off her glasses) Did you tell them they could play mortal killing?
utter32.100,utter,OSCAR,Mortal Combat. I may have.
desc32.101,desc,,He gives her a face. She rolls her eyes. He sits on the edge of the tub and leans in for a kiss.
utter32.102,utter,THERESA,"(re: show) So, how does it look?"
scene33,slugline,,Pink Rev. (05/28/18)
utter33.103,utter,OSCAR,Never quite like I imagine. She's used to hearing this.
utter33.104,utter,THERESA,"(The work is beautiful), It's going to be great. Just try to relax and enjoy it."
desc33.105,desc,,He smiles at her and takes her foot out of the tub. He rubs it.
utter33.106,utter,OSCAR,"Gracie, called. I think she wanted some"
desc33.107,desc,,reassurance. She sounded nervous.
utter33.108,utter,THERESA,I guess it runs in the family.
desc33.109,desc,,He smiles.
utter33.110,utter,OSCAR,Are you nervous?
utter33.111,utter,THERESA,Are you nervous?
utter33.112,utter,OSCAR,"Excuse me for a minute, I have to take this..."
desc33.113,desc,,He takes her foot and uses it like a telephone.
utter33.114,utter,OSCAR (CONT'D),"Hello... sorry, she's too nervous to talk."
desc33.115,desc,,She laughs and tries to pull her foot away.
utter33.116,utter,THERESA,That tickles... Seriously.
desc33.117,desc,,"She starts to laugh and struggle. He holds it tighter and bites up her leg. She grabs his hands to stop him. He lets himself slide into the tub, all his clothes on. She is shocked and lets out a scream of surprise. He pulls her close and they kiss passionately."
scene34,slugline,,"Pink Rev. (05/28/18) INT. ISABEL'S BEDROOM, INDIA - MIDDLE OF THE NIGHT"
desc34.118,desc,,"A slight breeze blows, gently swaying her curtains. Isabel lies in bed awake. Jaques sleeps next to her. A SCREAM from the other room. Isabel sits bolt upright."
scene35,slugline,,"INT. BUNK ROOM, ORPHANAGE - MIDDLE OF THE NIGHT"
desc35.119,desc,,"About 20 beds, as well as some make shift beds on the floor and some hammocks. Jai is standing next to his bed crying. Isabel rushes in, followed closely by Jaques. Jai who looks at Isabel guiltily, then down to his tattered shorts which are wet in the front. Some of the other children sit up and look. Isabel goes to him. She sees the mattress is soaked through."
utter35.120,utter,ISABEL,"Jai, it's okay..."
desc35.121,desc,,"She tries to calm him, then turns to Jaques."
utter35.122,utter,ISABEL (CONT'D),"(to Jaques) Get me some sheets, OK?"
desc35.123,desc,,Jaques nods and exits.
utter35.124,utter,ISABEL (CONT'D),(to the others in Bengali) Go back to sleep.
desc35.125,desc,,She hugs Jai.
utter35.126,utter,ISABEL (CONT'D),(comforting) Shhh... shhh. I'm right here.
scene36,slugline,,INT. ISABEL'S BEDROOM - 3AM
desc36.127,desc,,"She sits on the edge of her bed, exhausted. Jaques lays a hand on her back."
utter36.128,utter,ISABEL,I'm not going to leave him.
desc36.129,desc,,Jaques nods.
utter36.130,utter,ISABEL (CONT'D),(strongly) Do you hear me? I do...
desc36.131,desc,,Jaques thinks.
utter36.132,utter,JAQUES (CONT'D),Why don't I go New York and meet with them? You can fill me in and I'll take them through it.
desc36.133,desc,,She looks at him.
utter36.134,utter,JAQUES (CONT'D),It's on my way to Argentina. Sort of.
scene37,slugline,,INT. ORPHANAGE OFFICE- DAY
desc37.135,desc,,"Isabel and Jaques sit opposite Preena, who is on the phone with the money people in New York. Isabel is anxious to hear what they will say."
utter37.136,utter,PREENA,(into the phone) Yes. I understand. Of course.
desc37.137,desc,,She hangs up and looks at Isabel.
utter37.138,utter,PREENA (CONT'D),It has to be you.
desc37.139,desc,,Isabel gets agitated.
utter37.140,utter,ISABEL,Why? That's ridiculous.
utter37.141,utter,PREENA,Are we really in a position to ask why?
desc37.142,desc,,Isabel stands and walks out.
scene38,slugline,,"EXT. TRAIL THROUGH THE WOODS, NEAR THERESA AND OSCAR'S HOUSE - MORNING"
desc38.143,desc,,"Theresa, is taking a morning walk through the woods while she talks on her headphones."
scene39,slugline,,Pink Rev. (05/28/18)
utter39.144,utter,BF7 THERESA,(into phone) What's their response to the truncated retention period?
desc39.145,desc,,She listens.
utter39.146,utter,THERESA (CONT'D),"That's not going to work. We can give on the deferred compensation, but the retention period is non-negotiable."
desc39.147,desc,,"She listens. Wider. We see the beauty of the path. Bill lays out the terms he'll go back with. Theresa slows as she sees something up ahead. A massive tree that has fallen in last nights storm, split at the base of its trunk."
