segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Circle of Confusion LTD 107-23 71st Road, Suite 300 Forest Hills, NY 11375"
desc1.0,desc,,Circle of Confusion LLC 8548 Washington Blvd.
scene2,slugline,,"Culver City, CA 90232 INT. PSYCHOLOGIST'S OFFICE - DAY"
desc2.1,desc,,"It's an upscale psychologist's office, well appointed and brightly lit from floor to ceiling windows. MARTHA McKay, 29, lays on the couch. She's very pretty but without make-up save somewhat heavy eyeliner, lacking any kind of fashion sense, and also minus the poise and selfassured mannerisms that make beautiful women seem unreachable. She seems terminally awkward in her own body. She's talking to DOCTOR Lisa KENNER, 31, very sexy, with long, slender legs, who sits across from her."
utter2.2,utter,DOCTOR KENNER,"It's nice to have you back, Martha."
utter2.3,utter,MARTHA,"Thanks Doctor Kenner, I spent like, the last fifteen days in bed crying, out of bed crying, back in bed, so, here I am, here is me."
desc2.4,desc,,Kenner nods and smiles.
utter2.5,utter,DOCTOR KENNER,"And, how would you say you're feeling now?"
utter2.6,utter,MARTHA,"I guess I just feel...I don't know. I'd want to say I feel betrayed, but is that, is that cliche?"
utter2.7,utter,DOCTOR KENNER,"No, it's not cliche if it's what you feel."
utter2.8,utter,MARTHA,"I just don't want to hide behind preestablished ideas, I mean, I've been cheated on before."
utter2.9,utter,DOCTOR KENNER,"I know, Daniel."
utter2.10,utter,MARTHA,"That's right, but this is different."
utter2.11,utter,DOCTOR KENNER,Do you feel Robert did something different? You were with him for just under a year.
utter2.12,utter,MARTHA,"It's not that he did something different, I just...It was like he had another life. One woman, I could handle, it'd be fucked up, but I could handle it. (slowly sits up as she talks) But I mean...I have no idea, it's scary, but I have no idea how many women he was sleeping with. And I mean, they weren't, I've seen them. They weren't like, better than me."
utter2.13,utter,DOCTOR KENNER,Did you want them to be?
utter2.14,utter,MARTHA,"Well no, I just...I don't know."
utter2.15,utter,DOCTOR KENNER,Do you feel like it's your fault? My fault?
utter2.16,utter,MARTHA DOCTOR KENNER,Think about it.
desc2.17,desc,,Martha sits thinking.
utter2.18,utter,MARTHA,"(shaking her head) No, NO, okay, no, I don't feel that way. Why should I, I gave him everything, I trusted him, and then to go through his phone and find text messages about having anal sex in a hot tub? That's what eleven months earned me? My fucking fault? Fuck that."
desc2.19,desc,,Doctor Kenner looks uncomfortable.
utter2.20,utter,MARTHA (CONT'D),"But you know, maybe it is. It's my fault for ever thinking this guy, this sycophantic, smarmy pretentious piece of self-involved dogshit could everDOCTOR KENNER I think you're being unfair, here."
utter2.21,utter,MARTHA,"(beat) What? Unfair to him? What? This awful unbelievable fucking asshole who acts like he wants to marry me and then every second we're apart is balls deep in some harem of washed out slutsDOCTOR KENNER (adjusting her glasses) Sluts is a very strong term. I think you need to be a little understanding; Robbie is a very high pressure, intense individual and..."
desc2.22,desc,,"Doctor Kenner trails off as she realizes that Martha is staring at her very, very intensely."
scene3,slugline,,DOCTOR KENNER (CONT'D)
desc3.23,desc,,"Martha leaps to her feet, grabbing a vase off the table next to the couch and hurling it at the wall next to Doctor"
utter3.24,utter,Kenner. MARTHA,(screaming)
desc3.25,desc,,VASE INTO AN EXPLODING CAR. TITLE: MR. RIGHT. The opening credits are juxtaposed with two different processes: the factory production of bullets and prescription antidepressants/antipsychotics.
scene4,slugline,,EXT. PARKING LOT - NIGHT
desc4.26,desc,,"It's a lot on the edge of the city, barely lit. The burning car sits in the center, and two other men stand a couple dozen feet away, by another car. VON Cartigan, late 30s, well dressed and handsome, with a spry, boyish look about him and cowboy boots, stands counting money in a briefcase on the trunk of the car. JOHNNY HOWL, stocky, 40s, with an eerie jack-o-lantern face, stands watching the car burn. Von looks at the money and tips his head to the side, thinking."
utter4.27,utter,VON,You think that was too much?
utter4.28,utter,JOHNNY HOWL,"It's never too much, Von."
utter4.29,utter,VON,"Seemed a mite excessive, with his kid in the car."
utter4.30,utter,JOHNNY HOWL,He shouldn't have brought his kid.
utter4.31,utter,VON,So it's acceptable losses? (beat) Yeah.
desc4.32,desc,,Von closes the briefcase.
utter4.33,utter,VON,"You're a sick fuck, Johnny Howl. (beat) Yeah."
desc4.34,desc,,"Von pops the trunk, and starts to put in the briefcase. Hey Von."
scene5,slugline,,JOHNNY HOWL (CONT'D)
desc5.35,desc,,"Von looks up, and Johnny nods at a badly burnt man, who's crawling away from the car. Von laughs, and closes the trunk, then heads over to the crawling man."
utter5.36,utter,VON,"Hello down there, Buddy."
scene6,slugline,,Rough night?
desc6.37,desc,,"The man lets out a hissing sound. Von stomps repeatedly on the back of the man's knees with harsh cracking sounds. Von stops, and takes a breath."
utter6.38,utter,VON (CONT'D),"Don't crawl, Buddy, it's undignified. (beat, then takes a moment, and smiles at Johnny)"
desc6.39,desc,,"Johnny, help me put him back in the car. The man lets out a horrified groan as Johnny Howl approaches, smiling. THE BEEPING OF AN ALARM CLOCK."
scene7,slugline,,INT. MARTHA'S APARTMENT - BEDROOM
desc7.40,desc,,"Martha's alarm is going off, but her bed is empty. The room is a mess, clothes everywhere, dirty glasses strewn here and there. There is a diorama of the primeval world, old and tattered, spread across the wall, and a single wooden sculpture of a pterodactyl hanging from the ceiling. ELAINE Schiff, early 30s, tall and wiry, peeks in."
utter7.41,utter,ELAINE,"Martha, are you..."
desc7.42,desc,,"Elaine comes into the room, looking around. thump from inside the closed closet. There's a loud"
utter7.43,utter,MARTHA (O.S.),(muffled) Shut up!
desc7.44,desc,,Elaine looks concerned.
scene8,slugline,,INT. MARTHA'S APARTMENT - HALLWAY - LATER
desc8.45,desc,,"Elaine walks along, leading TATIANA Ruiz, early 30s, Cuban, stout but pretty."
desc8.46,desc,,"It's as bad as I've seen her, Tati."
utter8.47,utter,TATIANA,Where is she now?
scene9,slugline,,INT. MARTHA'S APARTMENT - BEDROOM - CONTINUOUS
desc9.48,desc,,Elaine and Tatiana come in.
utter9.49,utter,ELAINE,She's drunk in the closet again.
desc9.50,desc,,"There's a crashing sound from the closet. goes over to the door. Martha? Tatiana sighs, and"
utter9.51,utter,TATIANA,Are you okay in there?
utter9.52,utter,MARTHA (O.S.),Amflegblamersh! JIHHHH!
desc9.53,desc,,"Tatiana looks to Elaine, who makes a ""yikes"" face."
utter9.54,utter,TATIANA,I want to come in.
desc9.55,desc,,Can I come in?
utter9.56,utter,MARTHA,(inhuman demonic screaming) NoOoooOOOOOooooOoooo!
desc9.57,desc,,"Tatiana opens the door, revealing Martha laying in a pile of fallen jackets, shirts and dresses. The closet is a wreck."
utter9.58,utter,TATIANA,(concerned) Oh Martha...What is this?
utter9.59,utter,MARTHA,"I've only been drinking for three...Days, but I haven't missed work. I have missed work."
desc9.60,desc,,Tatiana kneels down next to Martha.
utter9.61,utter,TATIANA,"Come on, honey, let'sMARTHA I think you don't know anything about this situation, you don't know anything about the world...I'm gonna PUNCH YOU IN THE FACE...yourself...You better check yourself..."
desc9.62,desc,,"Tatiana helps Martha up, near to against her will."
utter9.63,utter,TATIANA,Elaine give me a hand.
utter9.64,utter,MARTHA,(muttering) Checkyoself into a hospital...emergency room...after I mega...
utter9.65,utter,ELAINE,"I'm not touching her, she's all...sticky."
utter9.66,utter,MARTHA,(muttering) ...mega-punch...
desc9.67,desc,,Martha collapses onto the floor.
scene10,slugline,,INT. MARTHA'S APARTMENT - BATHROOM - SHORTLY THEREAFTER
desc10.68,desc,,"Martha's bathroom is strictly whites and purples. She stands staring at herself in the mirror, squinting her eyes very hard, then staring again. She's rocking in place a little."
utter10.69,utter,MARTHA,(quietly) Goddamn it.
desc10.70,desc,,"Martha brushes back her hair, and then stops, holding it back. She brushes the other side back, and then holds it up. She cocks her head, looking at herself. She opens a drawer, revealing a pair of electric clippers."
scene11,slugline,,EXT. METROPOLITAN STREET - LATE AFTERNOON
desc11.71,desc,,"Mr. RIGHT, 30, handsome with wavy, messy brown hair, walks up the street. He has a lighter-than-air, poppy, bubbly air about him, as though he just walked out of a musical comedy. He is constantly looking around, smiling blissfully and blankly at everything. Right stops in front of a tall building, checks the address, grins and goes in. We stay there on the lobby, and then shoot up the side of the building around twenty stories, and stop at a window into a"
scene12,slugline,,nice apartment.
desc12.72,desc,,"A well dressed woman answers the door; it's Right. He smiles, and they exchange words as he goes in. She looks very serious. Mr. Right looks hesitant. He seems to repeatedly, incredulous but friendly, ask the same question. The woman fervently nods. Mr. Right shrugs, pulls a red foam clown nose out of his pocket, puts it on, draws out a pistol and shoots her in the heart. She falls down against the wall, startled. Right takes a contemplative bite of out a Rice-Krispie treat."
scene13,slugline,,EXT. MARTHA'S APARTMENT - BEDROOM
desc13.73,desc,,"Elaine is cleaning, while Tatianna talks on the phone. It's getting dark outside. Martha abruptly bursts out of the bathroom; we see Elaine and Tatianna react sharply. Martha has cut off a good 85% of her hair. Elaine a pair of car keys. Heads up. Martha tosses"
desc13.74,desc,,"The keys smack Elaine in the face, and she gasps, holding her eye."
utter13.75,utter,TATIANA,"Martha, jesus christ."
utter13.76,utter,MARTHA,"I thought she would catch it with her mad skills. (beat, leans back) But, I guess she just kinda sucks. We're going out, right? We're going out."
scene14,slugline,,INT. BAR - NIGHT
desc14.77,desc,,"The place is a little crowded; Elaine and Tatianna are at the bar, they look nervous. Martha comes up, holding drinks; one of the cups is empty, which she hands to Tatiana."
utter14.78,utter,MARTHA,Hellloooo laaaadddiieeesss.
utter14.79,utter,TATIANA,(to her empty cup) What the hell is this?
utter14.80,utter,MARTHA,"Well, it was supposed to be a sex on the beach but I drank it, so now it's just a cup."
utter14.81,utter,TATIANA,"Jesus christ, Martha."
utter14.82,utter,MARTHA,"(excited, looking around) Oh, is he here?"
desc14.83,desc,,"Martha separates from her friends, and goes off to dance. Out on the dance floor, Martha appears to be having a good time dancing alone, when SOME GUY, mid-20s, reasonably attractive, approaches."
utter14.84,utter,SOME GUY MARTHA,(smiles)
utter14.85,utter,SOME GUY,Who are you here with?
utter14.86,utter,MARTHA,My friends. SOME GUY (laughs) No boyfriend?
desc14.87,desc,,Martha abruptly stops dancing.
utter14.88,utter,MARTHA,My boyfriend was killed by velociraptors.
utter14.89,utter,SOME GUY,What? (beat) Was that a joke? Martha looks very sad.
utter14.90,utter,SOME GUY (CONT'D),"No, come on, it's joke. Martha has started to cry."
utter14.91,utter,SOME GUY (CONT'D),Don't do that...It was a joke...Don't...
desc14.92,desc,,"Some Guy awkwardly moves back into the crowd, and Martha snickers, wiping her eyes."
scene15,slugline,,THE STREET EXT. CITY STREET - NIGHT - LATER
desc15.93,desc,,"Martha, Tatianna and Elaine walk up the road."
utter15.94,utter,MARTHA,That was incredible!
utter15.95,utter,ELAINE,How was that incredible?
utter15.96,utter,MARTHA,"It's been forever since I've just been, you know, out like that, not trying to get laid."
utter15.97,utter,ELAINE,"You're lucky we love you, Martie."
utter15.98,utter,MARTHA,"Yes I am! Hey, hoes before bros, right?"
desc15.99,desc,,Martha offers out a fist.
utter15.100,utter,MARTHA (CONT'D),Am I right?
utter15.101,utter,TATIANA,"You're out of control, girl. of control. You are out"
desc15.102,desc,,A car blurs by and we
scene16,slugline,,EXT. CITY ZOO - NIGHT
desc16.103,desc,,"In the near empty parking lot of a city zoo, a single expensive towncar sits alone, lights off, with heavily tinted windows. A dozen feet or so away from the car stands SHOTGUN STEVE Gage, late 20s, with a sly, wiry look about him, almost like a human coyote. He lights a cigarette. Directly outside the car is BRUCE Cooper, 30s, black, lean and well dressed. He's trying to calm down CHARLIE Cartigan, who looks incensed. Dead!?"
utter16.104,utter,CHARLIE,"What the fuck do you mean, dead?"
utter16.105,utter,BRUCE,"If you'd just get in the car, Mr. Cartigan, we couldCHARLIE Fuck you, I'm not getting in the car, this ain't a fuckin' meet. If you want to wake a man up at three in the fuck AM you best have some kind of explanation, better than ""Minkin is dead,"" I don't care who the fuck my nephews think they"
desc16.106,desc,,"areThe driver's side window rolls down, revealing RICHARD Cartigan, 42, bearing a distinct resemblance his brother Von, and clearly trying to look dignified."
utter16.107,utter,RICHARD,"Charlie, get in the car."
utter16.108,utter,CHARLIE,"What're we doing here, RichardRICHARD Get in the car."
utter16.109,utter,CHARLIE,"Yeah, okay."
desc16.110,desc,,"The back door opens, and Richard gets in. Richard looks to Bruce, who rolls his eyes. Richard smiles, and rolls up the window."
scene17,slugline,,INSIDE THE CAR:
desc17.111,desc,,"Charlie gets in the back, looking around. Von sits in the passenger's side, and Johnny Howl sits in the back, playing with a Rubik's cube. They all look nervous. There's a charged silence."
utter17.112,utter,CHARLIE (CONT'D),What is this? (referencing Johnny Howl) What's this ghoul doing here?
utter17.113,utter,VON,We have a problem.
utter17.114,utter,CHARLIE,"Yeah, so I've fuckin' heard, but it can't wait till morningVON It might be my fault."
utter17.115,utter,CHARLIE,"(exasperated) Are the Picolos involved in this? I thought they were all deadVON No, but it's very, very serious."
utter17.116,utter,RICHARD,So serious that we all might be in danger.
desc17.117,desc,,Everyone's quiet for a moment. Johnny Howl grins.
utter17.118,utter,CHARLIE,"What did you do, Von? Von's silent."
utter17.119,utter,CHARLIE (CONT'D),"(disgusted) You fuckin' kids, playing at being gangsters-"
utter17.120,utter,RICHARD,"Von took someone out, one of Yatsuda's guys, and it looks like Yatsuda isn't taking it well."
utter17.121,utter,CHARLIE,"Why the fuck would you start shit with Bobby Yatsuda, are you fuckin' suicidal?"
