segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Christopher Morris,Jesse Armstrong Sam Bain
utter0.1,utter,additional writing by,Simon Blackwell
scene1,slugline,,INT. OMAR'S SECRET FLAT(BOMB FACTORY)- LIVING ROOM. NIGHT
desc1.2,desc,,"Video image. WAJ is 20, a British Pakistani, built like a fridge. He wears camos, a black headscarf & behind him a rug is pinned to the wall. Yeah?"
utter1.3,utter,BARRY,"No, sit properly like you're gonna mean it - like you mean it. No, Waj, don't muck about cos the battery's gonna go. Sit... Who's mucking about? but I'm not mucking about."
utter1.4,utter,BARRY,Well you can't sit like that.
desc1.5,desc,,Above shot lasts about a second then we see Omar and Barry are looking at this on the monitor screen of the camera. Barry is filming.
utter1.6,utter,OMAR,What's wrong with how he's sitting Barry?
utter1.7,utter,BARRY,"Come and have a look, it's wrong."
utter1.8,utter,OMAR,There's nothing wrong with it.
desc1.9,desc,,WAJ gets up to see what he looks like in the camera.
utter1.10,utter,BARRY,Not you. No. Right what you looking at? There's nothing there.
utter1.11,utter,BARRY,"No there's nothing there. Now, go and sit down. You can't see yourself now can you. I thought you were recording it!"
utter1.12,utter,BARRY,"Now sit, sit. Fessal go away. I'm ready, i'm ready."
utter1.13,utter,OMAR,"Alright, Waj just relax your face. Now focus on what you're going to say"
utter1.14,utter,BARRY,We've got to go before the
desc1.15,desc,,battery goes.
utter1.16,utter,OMAR,"One, two, three, action."
desc1.17,desc,,"Video image.... WAJ. He is a proud mujahid - holding his gun. An AK47. Half size. Plastic. Toy. He stares at the lens, pumps himself a face, holds it, looks off..."
desc1.18,desc,,He has been put off by something Barry is doing.
utter1.19,utter,BARRY,What's with the gun? Hey it's proper replica man.
utter1.20,utter,BARRY,What for - action man? Replica AK47.
utter1.21,utter,BARRY,"It's too small, man. It's not too small brother. That's just me hands. Big hands, brother. (looks to Omar)"
utter1.22,utter,OMAR,"Shut up, Barry. Try it without our kid and let's go."
utter1.23,utter,BARRY,"It's too small, believe me. (beat) I'll bigger it. I'll hold it nearer the camera that'll bigger it."
desc1.24,desc,,Waj proffers the feeble unit & his hand enlarges with the
utter1.25,utter,BARRY,"No,no, this is stupid, this is absolutely stupid...."
scene2,slugline,,INT. OMAR & SOPHIA'S HOUSE. DAY.
desc2.26,desc,,"PULL BACK TO REVEAL THAT OMAR AND SOPHIA ARE WATCHING THE VIDEO ON THEIR TELLY - WITH THE VIDEO CAMERA PLUGGED IN. OMAR IS GLANCING AT SOPHIA AS THEY WATCH, LOOKING A BIT WORRIED - IS THIS OK? IT'S NOT OK ... HE'S EMBARRASSED."
desc2.27,desc,,These are the outtakes - the bloopers SHE STROKES HIS HAIR AFFECTIONATELY AS HE ZOOMS THROUGH THE TAPE.
utter2.28,utter,SOPHIA,He looks good (indicating Omar on sceren).
desc2.29,desc,,WE SEE OMAR ON SCREEN NOW - WAJ NEXT TO HIM. THE VID RUNS FOR A WHILE - OMAR COHERENT - PASSIONATE.
utter2.30,utter,OMAR,Today is a wake up call. Today is an opportunity for you to look in the mirror at your western...
desc2.31,desc,,OMAR CLOCKS SOFIA WHO THINKS THIS IS MORE LIKE IT
utter2.32,utter,OMAR,"imperialist culture, superficial materialism ends at the capitalist church of McDonald's. Flippin idiots"
desc2.33,desc,,Omar watching the video winces
utter2.34,utter,OMAR,"It's as though you've just had a big mac, completely oblivious to the amount... Complete flippin idiots. You could have gone Chicken Cottage, proper halal, bargain bucket"
utter2.35,utter,OMAR,What you talking about? Talking about Chicken Cottage...
desc2.36,desc,,OMAR CAN'T HIDE THIS NONSENSE FROM SOFIA - WHO IS LOOKING LIKE SHE WANTS TO SUPPORT THE PROJECT BUT CAN'T FIND A FOOTHOLD
utter2.37,utter,OMAR (CONT'D),Dah! There's another one where he doesn't say that.
utter2.38,utter,MAHMOOD,(OMAR'S 8 YEAR OLD SON) Your bit's good Dad.
desc2.39,desc,,OMAR IS CONFLICTED - FRUSTRATED - NODS DISCONSOLATELY AT SCREEN. NOW THERE'S A VIDEO OF FESSAL WITH A BOX ON HIS HEAD.
utter2.40,utter,BARRY,Take the box off.
utter2.41,utter,FESSAL,I cant show my face because it's an image. An image is a haram.
desc2.42,desc,,OMAR LOOKS AT FESSAL WITH HIS HEAD IN THE BOX AND BACK TO
utter2.43,utter,SOFIA OMAR.,"You know what, they're all bloopers. What am I going to do if he does that at the camp? (turns to Mahmood) Mahmood, do you think Uncle Fessal's ready to go to Pakistan? No way."
scene3,slugline,,INT. SECURITY CONTROL ROOM. NIGHT.
desc3.44,desc,,"We see OMAR and MATT are in front of the bank of TV screens. Security men, staring at the boring footage, looking bored. Omar is deep in thought - can't believe how boring this all is."
utter3.45,utter,MATT,(after a long beat) I ran 23k on the weekend. 6k Saturday morning. Had a light lunch. (MORE)
utter3.46,utter,MATT (cont'd),"Snack a jacks and a medium apple. 5k in the afternoon. 'Cos obviously it was after lunch, so. Then same again on Sunday. Although in the afternoon I only did 4k cos I'd had a roast. I would have gone further y'know but I started to run a bit lopsided. Yeah, I'm not slagging my right leg off, but my left leg's definitely stronger."
desc3.47,desc,,"Matt stretches the other leg. Omar is bored shitless looking at his laptop, occasionally registering fake signs of listening. Suddenly something on the screen takes his attention. In an email window - a message from Uncle P reads simply ""wedding list full - last chance!!"""
utter3.48,utter,MATT (CONT'D),"I think lefty just wants it more. Righty's bone idle, he just waits there let's lefty to pick up the slack - then before you know it you're running in curves - I'm going to have to put my foot down you know, really show him who's boss, you know what I mean? You can talk to your legs you know."
utter3.49,utter,OMAR,(makes a decision) I need tomorrow off. What?
utter3.50,utter,MATT OMAR,I need tomorrow off and the two weeks after that.
utter3.51,utter,MATT,Jesus. I thought you were serious about this job Omar?
utter3.52,utter,OMAR,I've got to go to a wedding in Pakistan.
utter3.53,utter,MATT,You've got to ask yourself where you'll be in five years time?
utter3.54,utter,OMAR,It's an emergency.
utter3.55,utter,MATT,"What an emergency wedding? Like, a shotgun wedding?"
utter3.56,utter,OMAR,"Like a shotgun wedding, yeah."
utter3.57,utter,MATT,"Well, I'll have a look at the rota."
scene4,slugline,,OMAR'S SECRET FLAT (BOMB FACTORY)- LIVING ROOM.DAY
desc4.58,desc,,BARRY IS SITTING IN THE JIHADI POSITION - WAJ IS ON THE CAMERA. THE FIRST FEW BEATS OF DIALOGUE WILL RUN OVER A SLOW ZOOMING ESTABLISHING SHOT THAT LINKS THE SHOPPING CENTRE VIA THE MOTORWAY TO THE BOMB FACTORY WINDOW.
utter4.59,utter,BARRY,The Feds can track your phone even if the battery's out. Really. They can see you underground right... Can they see you if you're not there?
utter4.60,utter,BARRY,Where's there? I don't know.
utter4.61,utter,BARRY,"They can see you everywhere, Waj."
utter4.62,utter,FESSAL,Are they looking at us through cameras?
utter4.63,utter,BARRY,"Space cameras, yes"
utter4.64,utter,FESSAL,But me dad says I'm not supposed to be on camera - it's haram
utter4.65,utter,BARRY,With the greatest of respect Fessal your dad eats newspaper
utter4.66,utter,FESSAL,Not any more. He eats moths.
utter4.67,utter,BARRY,Exactly bro - look the way to stop the Feds tracking you is very simple - you eat your simcard. Get your simcards out. Remove your simcard and... Can I cook mine?
utter4.68,utter,BARRY,No you must eat it raw. Like this
desc4.69,desc,,BARRY GOBS HIS SIMCARD & CHEWS. OMAR BLAMS IN THE DOOR Salam lads
utter4.70,utter,OMAR Salams,We're eating our simcards
utter4.71,utter,BARRY,Anti surveillance
utter4.72,utter,OMAR,(joking) You know they still work inside you Barry - they can still track them inside you - that's not going to be very helpful in Pakistan. What?
utter4.73,utter,BARRY OMAR,Pakistan. I answered the call bro. What call?
utter4.74,utter,BARRY OMAR,Training camp. We're upgrading. We're going.
utter4.75,utter,BARRY,Why d'you get the call? Why didn't I get the call?
utter4.76,utter,OMAR,"Cos you dont have an Uncle in Pakistan Barry, last time I checked. You've got an uncle in Folkestone. Are there any training camps in Folkestone?"
utter4.77,utter,BARRY,Why do we need training camp anyway? We're primed! We don't need some tramp up a mountain telling us to set a fuse. We don't need some paki Steptoe telling us when to go!
utter4.78,utter,OMAR,You're right Barry. We can go off any time we want.
utter4.79,utter,BARRY,"Exactly, whenever we want, bro."
utter4.80,utter,OMAR,"Yeah, if you want to be some sad loner trenchcoat mafia twazzock."
utter4.81,utter,BARRY,What do you mean?
utter4.82,utter,OMAR,What I mean is - you can either be some stupid nutter Muslim who blows a bag full of nails into his own guts in the toilets at TGI's or you can be a proper soldier in the Mujahideen?
utter4.83,utter,BARRY,I'm already in the mujahideen.
utter4.84,utter,OMAR,No you're not bro. Not until you join the army and hold the sword. Touch the sky. (Barry looks interested) Proper chain of command right to the very top.
desc4.85,desc,,He points up as if to indicate Allah. Barry thinking hard.
utter4.86,utter,BARRY,Alright. I'm coming.
utter4.87,utter,OMAR,Oh you want paki Steptoe now do you?
utter4.88,utter,BARRY,Listen I am the most Al Qaeda one here.
utter4.89,utter,OMAR,"Think of the group, Barry, think of what we're trying to do, right. It's best you stay here, Barry. You're a liability and you're a loose cannon."
utter4.90,utter,BARRY,Bollocks I'm a liability. I am the invisible jihadi. (MORE)
utter4.91,utter,BARRY (cont'd),"They seek him here, they seek him there, but he's not there cos he's blowing up your slag sister!"
utter4.92,utter,OMAR,Invisible? Like the time you got on the local news for baking a twin towers cake and leaving it in the synagogue on 9/11.
utter4.93,utter,BARRY,That was part of the plan - hide in plain sight you mug. And I am
scene5,slugline,,EXT. BARRY'S CAR / ROAD TO AIRPORT. DAY. INT. BARRY'S CAR/ EXT. ROAD TO AIRPORT. DAY.
desc5.94,desc,,Omar is next to Barry. Waj is in the back with Fessal. Beady eyes. Barry is driving Omar and Waj to the airport. Suddenly he outbursts.
utter5.95,utter,BARRY,You realize if I don't come with you to Pakistan bro Islam is finished!
utter5.96,utter,OMAR,"(soothes) Listen bro, we need you over here to keep a lid on things."
