segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,screenplay by,Aaron Sorkin
desc0.1,desc,,Based on the Book by Walter Isaacson
scene1,slugline,,Shooting Script 03/19/15
desc1.2,desc,,From a BLACK SCREEN --we're in the middle of a confidential conversation.
utter1.3,utter,ANDY (V.O.),"The screen says it's an unimplemented trap but the dialogue box is wrong, it's a system error."
utter1.4,utter,JOANNA (V.O.),When did it happen?
utter1.5,utter,ANDY (V.O.),"About 10 minutes ago, we've been working it."
utter1.6,utter,JOANNA (V.O.),An unimplemented trap?
utter1.7,utter,ANDY (V.O.),It's a system error.
scene2,slugline,,INT. AUDITORIUM - MORNING/CONTINUOUS
desc2.8,desc,,"We'll get our bearings in a moment but right now we're in the middle of a conversation taking place on a stage between STEVE JOBS, JOANNA HOFFMAN and ANDY HERTZFELD--all late20's/early 30's."
utter2.9,utter,JOANNA,So what's the upshot?
utter2.10,utter,ANDY,"It's not gonna say ""Hello."""
utter2.11,utter,STEVE,"It absolutely is gonna say ""Hello."""
utter2.12,utter,ANDY,"It's nobody's fault, (it's a system error)."
utter2.13,utter,STEVE,(over) You built the voice demo. Look--
desc2.14,desc,,STEVE JOBS - Shooting Script 03/19/15
utter2.15,utter,JOANNA,Keep your voices down.
utter2.16,utter,ANDY,The voice demo is flaky. I've been telling you that for--this thing is overbuilt.
utter2.17,utter,Flint Auditorium,DeAnza Community College
utter2.18,utter,STEVE,"It worked last night, it worked the night before that, it worked three hours ago."
utter2.19,utter,ANDY,It's not working now so just skip (over the)-(over) Fuck you. Shh.
utter2.20,utter,STEVE JOANNA ANDY,Skip over--everything else is working. Skip over the voice demo.
utter2.21,utter,STEVE,"We need it to say ""Hello."""
utter2.22,utter,ANDY,"You're not hearing me, it's (not gonna)-(over) Fix it. Fix it? Yeah."
utter2.23,utter,STEVE ANDY,STEVE
desc2.24,desc,,STEVE JOBS - Shooting Script 03/19/15
utter2.25,utter,ANDY,(are you serious?) In 40 minutes. Fix it. I can't.
utter2.26,utter,STEVE,ANDY
utter2.27,utter,STEVE,Who's the person who can?
utter2.28,utter,ANDY,I'm the person who can and I can't.
utter2.29,utter,STEVE,How bad are you saying?
utter2.30,utter,ANDY,It's pretty bad.
utter2.31,utter,STEVE,I don't know what that means.
utter2.32,utter,ANDY,It means (the demo is more than likely gonna crash).
utter2.33,utter,JOANNA,"(over) You have to keep your voices down, Joel Pforzheimer is sitting out in the house."
utter2.34,utter,STEVE,I don't care if--who's Joel Pforzheimer?
utter2.35,utter,JOANNA,"GQ. He's been shadowing you for a week, did you notice? Alright."
utter2.36,utter,STEVE JOANNA,"Just look like everything's fine, he's sitting out in the house. We reveal the 2,600 seat house which in 40 minutes will be"
desc2.37,desc,,"filled to capacity. We're at the launch of the Mac. STEVE JOBS - Shooting Script 03/19/15 There are hundreds of seats with ""Reserved For"" signs on them for the various Apple teams--""Macintosh"", ""Apple II"", ""Lisa""-as well as hundreds of members of the press--""New York Times"", ""Newsweek"", ""Wall Street Journal"", ""Financial Times of London"", ""Le Monde"", etc. JOEL PFORZHEIMER is out there, credentials around his neck, and he gives a small wave to Steve and so are 50 or 60 ENGINEERS, DESIGNERS and MARKETERS who are observing the rehearsal from various vantage points. Way in the back is CHRISANN BRENNAN, 31, and her daughter, LISA BRENNAN, 5, who's tucked in a big coat. STEVE, JOANNA and ANDY are standing in front of a giant screen showing a slide of the Mac. JOANNA is a beautiful, brilliant, dryly-funny Polish immigrant who speaks with a slight trace of an accent. ANDY is a sweet, cherubic young guy--if you put a bow and arrow in his hands he'd look like Cupid. Nobody has slept for days."
utter2.38,utter,STEVE,"(to ANDY) Alright, what are your guys saying?"
utter2.39,utter,ANDY,Some kind of race condition but we haven't been able to track it down yet.
utter2.40,utter,STEVE,Is the synthesizer sampling fast enough?
utter2.41,utter,ANDY,"No, so the rates are off and it keeps crashing."
utter2.42,utter,JOANNA,"(to STEVE) It's 20 seconds out of a two-hour launch, why not just cut it?"
utter2.43,utter,STEVE,We can't cut it.
utter2.44,utter,JOANNA,"Yeah, you just (cut it)."
utter2.45,utter,STEVE,(over) Two days ago we ran a Super Bowl ad that could've won the Oscar for Best Short Film. (MORE)
utter2.46,utter,STEVE JOBS - Shooting Script 03/19/15 STEVE (CONT'D),There are more people who can tell you about the ad than can tell you who won the game.
utter2.47,utter,JOANNA,"I understand, but the ad said the Mac was gonna save the world, it didn't say it was gonna say hello."
desc2.48,desc,,"ANDREA CUNNINGHAM, a 26-year-old publicist for Apple, calls"
utter2.49,utter,from the back-ANDREA,We're gonna open the house in five.
utter2.50,utter,STEVE,(calling back to ANDREA) Don't open the house. (to the house) We're taking a quick break.
utter2.51,utter,ANDY,Part of the problem is---what?
utter2.52,utter,STEVE ANDY,We can recompile but if it's a hardware problem we can't get into the back. Why not?
