segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Bob Fisher & Rob Greenberg
scene1,slugline,,"February 19, 2016 CLOSE ON - A GOLF BALL"
desc1.1,desc,,"perched on a tee, surrounded by lush green grass. THWACK! The head of a club finds the sweet spot. PULL BACK to REVEAL -The GOLFER is on the top deck of a LUXURY SUPER YACHT, hitting drives into the Pacific. This is LEONARDO MONTEVERDE, the lovably detestable son of the richest man in Mexico. A British STEWARD, Colin, 35, arrives with a fresh cocktail."
utter1.2,utter,LEONARDO,"You're a mind reader, Colin. My daiquiri was at low tide."
utter1.3,utter,STEWARD,"Your needs are not hard to anticipate, sir. For dinner tonight, you can choose either Vegetarian Lasagna or Coq au Vin."
utter1.4,utter,LEONARDO,I'll have salmon.
utter1.5,utter,STEWARD,Of course. And the young lady?
desc1.6,desc,,He gestures to a GLAMOROUS BLONDE sunbathing nearby.
utter1.7,utter,LEONARDO,"Sadly, she must return to the mainland."
scene2,slugline,,"EXT. YACHT, HELI-PAD - LATER"
desc2.8,desc,,Leonardo waves to the blonde as her helicopter flies away.
utter2.9,utter,LEONARDO,"Farewell, Laura. (to Colin) Lovely girl. I'm going to miss her."
desc2.10,desc,,"But then -- he turns and waves to a new helicopter, this one with a COMELY BRUNETTE, coming in from the other direction."
utter2.11,utter,LEONARDO (CONT'D),"Hello, Amy. It's been far too long."
desc2.12,desc,,"It lands. She steps off, followed by two more STUNNING WOMEN."
utter2.13,utter,LEONARDO (CONT'D),"Megan, Hannah. So glad you could join us."
desc2.14,desc,,"As they greet Leonardo with kisses, the yacht, in all its ostentatious glory, sails off into the horizon. The name on the back of the boat says it all: ""BIRTHDAY PRESENT."""
scene3,slugline,,"EXT. ELK COVE, OREGON - DAY"
desc3.15,desc,,"A dinged-up Toyota Tercel with a PIZZA DELIVERY SIGN on top drives past the harbor of this quaint, former cannery town. INT. PIZZA CAR - CONTINUOUS A pretty, but harried single mom, KATE, late 30s, checks the address on her last delivery, listening to an EDUCATIONAL CD. INSTRUCTOR'S VOICE Which side effect of anti-platelet"
utter3.16,utter,medication should a nurse monitor,in a stroke patient? A) Hot
desc3.17,desc,,flashes. B) Confusion. C) Bloody stools. D) Abdominal pain.
utter3.18,utter,KATE,D) Abdominal pain. INSTRUCTOR'S VOICE C) Bloody stools. Yuck.
scene4,slugline,,"INT. NORTH END PIZZERIA, KITCHEN - LATER"
desc4.19,desc,,"CLOSE ON -- an emotionally wrought TELENOVELA on a TV. A COOK, BUSBOY, and DISHWASHER watch the show as they keep the place running. Kate enters through the back."
utter4.20,utter,KATE,"What's it today, guys? Evil stepfather? Separated at birth? Someone back from the dead?"
utter4.21,utter,COOK,"Hey, this stuff happens all the time. (MORE)"
