segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Screenplay by Ted Elliott & Terry Rossio based on the novel ""On Stranger Tides"" by Tim Powers"
scene1,slugline,,"2nd CHERRY Revision (November 1, 2010)"
desc1.1,desc,,"Here is a late production draft of PIRATES OF THE CARIBBEAN: ON STRANGER TIDES. Presented for free for educational purposes, and to allow interested fans to track the progression from script to screen."
utter1.2,utter,Terry Rossio,"February, 2014"
desc1.3,desc,,(c)2014 Terry Rossio & Ted Elliott * WORDPLAY * http://www.wordplayer.com Pirates of the Caribbean
scene2,slugline,,ON STRANGER TIDES
desc2.4,desc,,Ted Elliott & Terry Rossio Based on the novel ON STRANGER TIDES by Tim Powers GREEN
desc2.5,desc,,Property of: Jerry Bruckheimer Films
scene3,slugline,,"Santa Monica, CA 90404 POTC: On Stranger Tides -WD- 11/3/10 EXT. OCEAN - EVENING"
desc3.6,desc,,"Dark waters barely lit just past sunset. ROPES of a fishing net disappear into the forbidding depths. We hear the CRANK of a winch as it turns. On the bow of his ship, a Spanish FISHERMAN pulls his net up out of the sea. Slowly, deep underwater, the DIM OUTLINE of a SHAPE appears, caught in the net. CREE-YAK, CREE-YAK, the winch turns. The shape resolves into a DEAD BODY; it grows more clear as it rises closer ... The body breaks the surface, along with seaweed and flapping fish; it is an ANCIENT SAILOR. The Fisherman cries out -FISHERMAN Capitan! Capitan! The net spills onto the deck. Quickly the CAPTAIN is there. At exactly the same time they make the sign of the cross. The Captain leans close. One arm across the sailor's chest still clutches a wide, thin book. The Captain reaches -SUDDENLY the Sailor's EYES OPEN; he GRABS the Captain's arm -1"
scene4,slugline,,EXT. SPAIN - CASTLE GATES - NIGHT
desc4.7,desc,,"A gold-trimmed carriage RACES over cobblestones. -- up from a harbor seen in the distance below. It arrives at a Spanish castle, silhouetted against the night sky -SUPERIMPOSE TITLE: CADIZ, SPAIN Gates open just in time for the carriage to race past -3"
scene5,slugline,,INT. PALACE - HALLWAY - NIGHT
desc5.8,desc,,"DOORS BURST OPEN. The Fisherman and Captain enter, using a sail as makeshift litter, carrying the ancient Sailor. Unkempt beard, the tattered clothes of a castaway; shivering, at death's door. He still clutches the book to his chest -FROM THE OPPOSITE DIRECTION, hurrying across the floor, is KING FERDINAND. Young, dashing, the arrogance of authority. The Sailor is lowered to the floor as the King arrives --"
scene6,slugline,,POTC: On Stranger Tides -WD- 11/3/10
utter6.9,utter,fishing net -FISHERMAN,"He's been telling stories. Stories about Your Majesty, we believe he's found --"
desc6.10,desc,,"Ferdinand holds up a hand that they should be silent. The Sailor opens his eyes. Struggles, then words come, faint -Ponce de Leon. Ferdinand is amazed. He glances back -Joining the group is a darkly-tanned man. Experience in his eyes. He will be known only as THE SPANIARD. The King gently removes the book. It's a ship's log. Says he found Ponce de Leon's ship -FISHERMAN"
utter6.11,utter,hundred years ago -FISHERMAN,"Aye, but he died searching for something, didn't he?"
desc6.12,desc,,Ferdinand stares at a page. Amid the hand-written entry is an archaic symbol drawn in ink.
utter6.13,utter,KING FERDINAND,The Fountain of Youth.
desc6.14,desc,,He glances down at the Sailor -- who now lies motionless.
utter6.15,utter,KING FERDINAND (CONT'D),How soon can you sail? With the tide.
desc6.16,desc,,Pirates of the Caribbean ON STRANGER TIDES
scene7,slugline,,POTC: On Stranger Tides -WD- 11/3/10 EXT. LONDON - STREET - DAY
desc7.17,desc,,"Londontown under grey skies. An ENGLISH GIRL races forward -GIRL Hurry, papa! Or we'll miss the hanging! The elegantly-dressed FATHER follows."
utter7.18,utter,FATHER,"It's not a hanging, dear, it's a trial. The hanging comes this afternoon."
utter7.19,utter,GIRL,But they've caught a pirate! A real pirate! I want to see!
desc7.20,desc,,"She tugs her father's arm. Beyond them, down the lane, is the OLD BAILEY courthouse. Crowds of curious SWARM toward it -SUPERIMPOSE TITLE: LONDON, ENGLAND"
scene8,slugline,,OLD BAILEY - CORRIDOR - DAY
desc8.21,desc,,"A PRISONER is SLAMMED into the wall by a JAILOR. Dressed as a pirate. Manacled at his ankles and wrists, a black cloth bag over his head."
utter8.22,utter,JAILOR,"Move along, pirate. Or should I say -'Captain Pirate?' Hah!"
scene9,slugline,,OLD BAILEY - COURTROOM - DAY
desc9.23,desc,,"As they enter, BOOS, HISSES and INSULTS rise to a ROAR. The place is packed to the gills, standing room only. The Prisoner is shoved into the dock."
utter9.24,utter,BAILIFF,"Now appearing before the court, the notorious and infamous pirate, brigand, pillager, and highwayman, Captain Jack Sparrow!"
desc9.25,desc,,"The sack is pulled off the Prisoner's head, revealing: not Jack Sparrow. It's JOSHAMEE GIBBS."
utter9.26,utter,GIBBS,I told you -- the name is Gibbs! Joshamee Gibbs! How many times --
scene10,slugline,,POTC: On Stranger Tides -WD- 11/3/10
desc10.27,desc,,"SHOUTS from the crowd. An OFFICIAL whispers into the ear of the Bailiff, who nods. A bundle of currency exchanges hands."
utter10.28,utter,BAILIFF,"Hear ye hear ye! Commencing now the sessions of the peace, and oyer and terminer! Presiding now over these trials, the highly esteemed magistrate of South York, all rise and attend for the right honorable Justice Smith!"
desc10.29,desc,,"ANGLE - BEHIND THE POWDERED WIG OF JUDGE SMITH FOLLOW the white wig down a corridor, through a side door, into the courtroom --"
utter10.30,utter,A7,and
desc10.31,desc,,"He holds up his gavel, gives it a shake, drawing more CHEERS and FOOT-STOMPING. He has a habit of holding a lace hanky in front of his mouth, which he's currently doing --- until he drops it for a brief moment, flashing a smile that includes familiar gold teeth. The judge is -CAPTAIN JACK SPARROW."
utter10.32,utter,JACK,All this -- for me?
desc10.33,desc,,"Jack gestures for everyone to sit, sit, sit, please sit, as he takes his seat."
utter10.34,utter,JACK (CONT'D),"All right, what do we have here?"
utter10.35,utter,Jack -- GIBBS,(recognizes him)
desc10.36,desc,,The Jailor clubs Gibbs with a billy. Jack calls him off.
utter10.37,utter,JACK,Fft fft fft -- not necessary. saying? You were
utter10.38,utter,GIBBS,Jack ... Sparrow is not my name. My name is Joshamee Gibbs.
utter10.39,utter,JACK,Is that so? It says Jack Sparrow here.
utter10.40,utter,GIBBS,"I told 'em, I'm not Jack Sparrow, I was looking for Jack Sparrow. Who I would be happy to identify to the court, if it would help my case."
scene11,slugline,,POTC: On Stranger Tides -WD- 11/3/10
utter11.41,utter,JACK,I think that would be a poor defense. Unless you want to be bludgeoned like a harp seal. (to the jury) The prisoner claims to be innocent of being Jack Sparrow. How do you find?
utter11.42,utter,FOREMAN,(shocked) No trial? But -JACK Foreman! Your finding! Guilty?
utter11.43,utter,FOREMAN,Guilty verdict means he'll hang ... Yes?
desc11.44,desc,,"The crowd screams for blood. Hang 'em, string 'em up. Guilty?"
desc11.45,desc,,Yes! The crowd loves it.
utter11.46,utter,GIBBS,That's not fair!
utter11.47,utter,JACK,"Shut it! You have been found guilty, and so are sentenced to hang by the tongue until dead. (slams his gavel) Neck. I meant to say, neck."
desc11.48,desc,,The courtroom STOMPS and CHEERS. Jack listens --
utter11.49,utter,JACK (CONT'D),What say ye? What? What is that? (he looks astonished) You wish me to spare this wretched man's life?
desc11.50,desc,,"No, they don't want that! ""Kill him!"" ""Hang the scum!"" Etc."
utter11.51,utter,JACK (CONT'D),Give the people what they want.
scene12,slugline,,POTC: On Stranger Tides -WD- 11/3/10
utter12.52,utter,JACK (CONT'D),"Joshamee Gibbs. The crime of which you have been found guilty of is of being innocent of being Jack Sparrow. I hereby commute your sentence -(Gibbs smiles) -- and order that you be imprisoned for the remainder of your miserable, moribund, mutton-chopped life. (Jack stands) There! I have spoken!"
desc12.53,desc,,"Jack slams the gavel, nods to the Bailiff. The Bailiff nods back, gestures to the Official --"
utter12.54,utter,BAILIFF,Means shall be arranged to transport this prisoner to the Tower of London.
desc12.55,desc,,"Gibbs is led away as Jack flees. There is BOOING and HISSING and grocery-hurling, the court on the verge of a riot -*"
scene13,slugline,,INT. OLD BAILEY - CORRIDOR - DAY
desc13.56,desc,,"Jack rips off his wig, tears away his robe, moving quickly, tosses the gavel to -The actual JUSTICE, tied up, gagged, stuffed into a closet -8"
scene14,slugline,,EXT. OLD BAILEY - LOADING DOCK - DAY
desc14.57,desc,,"Gibbs is shoved unceremoniously into the back of a horse-drawn PADDY WAGON. Jack appears, unpins his beard, dunks the beard into a water trough, washing away the white powder. He plucks his hat off of the head of a horse. Jack catches the eye of the wagon DRIVER, who nods. The Driver reaches for the reins -- and we notice a skull-and-crossbones tattoo on his arm."
scene15,slugline,,POTC: On Stranger Tides -WD- 11/3/10
desc15.58,desc,,"Jack cuts to the front of a line of prisoners, is grabbed by the Official, and THROWN into the vehicle, alone with Gibbs --"
scene16,slugline,,POTC: On Stranger Tides -WD- 11/3/10 INT. PADDY WAGON - DAY
desc16.59,desc,,Gibbs is astonished to see Jack. The wagon lurches forward -GIBBS Crikey! Now we're both off to prison.
utter16.60,utter,JACK,"Not to worry. I've paid off the driver. (smiles) In ten minutes we'll be outside of Londontown, horses waiting. Tonight we make the coast. Then it's just a matter of finding a ship."
desc16.61,desc,,"Jack opens his coat, produces a flask. Gibbs' mood brightens."
scene17,slugline,,EXT. LONDON - BRIDGE - DAY
desc17.62,desc,,"The wagon rattles across the populated bridge, the Dome of St. Paul's cathedral and London skyline in the distance."
scene18,slugline,,INT. PADDY WAGON - DAY
desc18.63,desc,,Jack and Gibbs share the flask.
utter18.64,utter,JACK,"What happened, Gibbs? I thought you had another gig."
utter18.65,utter,GIBBS,"Aye. But I always listened like a thief for news of the Black Pearl. No one's seen hide nor hair of it, where it might be docked or next make port. And then I hear a rumor, Jack Sparrow's in London. Am not."
utter18.66,utter,JACK GIBBS,"But, that's what I heard. Jack Sparrow's in London, with a ship, and looking for a crew. Fact is, you're signing men up tonight, pub called the Captain's Daughter. Am not."
