segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Green Revisions - 8th April 2022 NEAL STREET PRODUCTIONS LIMITED
desc1.0,desc,,Shooting Script Green Revisions - 8th April 2022
scene2,slugline,,Neal Street Productions - 0207 2408890
desc2.1,desc,,"'There is a crack in everything, that's how the light gets in.'"
scene3,slugline,,"Empire of Light - Green Rev 08/04/2022 INT. EMPIRE CINEMA. DAY. The old Empire Cinema, on the south coast of England. It is eight o'clock in the morning on Christmas Eve, 1980."
desc3.2,desc,,"The building is empty. A dusty morning light falls on the faded magnificence of the old Art Deco cinema. Worn plush carpets, sun-bleached curtains, red velvet ropes, gilt. We see: - A wide corridor disappearing into darkness. At the end of the corridor, a sign reads SCREEN ONE. - The concessions stand - a hexagonal construction of wood, glass and chrome, sitting in the centre of the lobby. - Grand twin staircases leading up to other levels. Ropes are hung across both staircases. Signs read 'No Entrance'. - The Manager's office. A cold cup of tea sits on a desk. - A small chrome box office. Light streaks in through the blinds that cover the windows. On the small counter Christmas decorations adorn an old brass ticket machine. - A wide expanse of glass doors. Outside the doors, snow slowly falls on the promenade and seafront. A SILHOUETTE appears at the doors. The silhouette is a woman. HILARY - White, mid-40s - dressed in an overcoat and gloves. The jangling of keys as she unlocks one of the doors. She kicks the snow off her boots, reaches over to the light switch, and the overhead lights flicker on."
scene4,slugline,,INT. EMPIRE CINEMA. LOBBY. DAY.
desc4.3,desc,,"Hilary moves across the lobby. She switches on the large Art Deco bronze chandelier that hangs above the twin staircases. We can now see more of the faded murals and original bronzed Art Deco fantasia figures that adorn the walls. A detail reads ""Find where light in darkness lies""."
scene5,slugline,,Empire of Light - Green Rev 08/04/2022 INT. EMPIRE CINEMA. LOBBY. DAY.
desc5.4,desc,,"She moves behind the concessions stand. Turns on the counter lights. Inside the lit glass case - Licorice Allsorts, Revels, Chewits, Flying Saucers. Packs of Silk Cut and John Player cigarettes. She turns on the lights of a small tinsel Christmas tree. The popcorn machine hums into life."
scene6,slugline,,INT. EMPIRE. SCREEN 1. DAY.
desc6.5,desc,,"The lights come on in sequence in the main cinema. First, red lights mark out the aisles and stairs, then yellow and amber downlights rake the walls. We can now see the threadbare Art Deco padded walls, the peeling paint and the faded gold of the auditorium, with its coffered ceiling and ionic columns. In wide shot we see Hilary crossing the large auditorium. The vast empty white expanse of the sixty foot cinema screen waits behind faded velvet curtains."
scene7,slugline,,INT. MANAGER'S OFFICE. DAY.
desc7.6,desc,,The empty Manager's Office. Hilary enters. She tidies a cold cup of tea from the desk. Empties an ashtray. Switches on the desk lamp. From a low drawer she pulls out a pair of men's suede slippers. Places them carefully next to the chair. Turns on the electric three bar heater.
scene8,slugline,,INT. LOCKER ROOM. DAY.
desc8.7,desc,,"A bucket in the corner catches the drips from an overhead leak. You can still see Hilary's breath as she changes into her uniform. Purple skirt, blue blouse, purple waistcoat. Her locker is open behind her. Close on her name badge as she puts on her waistcoat. Hilary Small - Duty Manager."
scene9,slugline,,Empire of Light - Green Rev 08/04/2022 EXT. EMPIRE CINEMA - SEAFRONT. MORNING.
desc9.8,desc,,The snow slowly floats down in front of the entrance to the building. The lights of the large neon sign flicker on. THE EMPIRE And below it:
scene10,slugline,,EXT. EMPIRE CINEMA. DAY.
desc10.9,desc,,"The snowy sea front is reflected in the window of the cinema. Hilary steps into the reflection, and we see her face clearly for the first time. The snow falls. Solitary people walk along the front. She looks out to sea. Music ends."
scene11,slugline,,INT. EMPIRE LOBBY. DAY.
desc11.10,desc,,"It is a couple of hours later. The snow has stopped. Hilary is at the concessions stand, serving a couple of teens with their arms around each other. Hilary watches while they chat noisily. Her appearance is muted. Her manner is quiet and reserved."
utter11.11,utter,TEEN GIRL (BRANDY),"...so I said 'no, piss off, you can't come, not if you're going to"
desc11.12,desc,,get off with Julie Atkins' brother
utter11.13,utter,TEEN BOY (RYAN),Stupid cow.
utter11.14,utter,BRANDY,She's such a cow.
desc11.15,desc,,She turns to Hilary.
utter11.16,utter,BRANDY (CONT'D),"Two popcorns, please."
scene12,slugline,,Empire of Light - Green Rev 08/04/2022
utter12.17,utter,HILARY,Of course. Anything else?
desc12.18,desc,,Packet of Opal Fruits.
utter12.19,utter,RYAN,And a Rubber Johnny.
desc12.20,desc,,"The girl cracks up. Hilary flushes. She turns and busies herself with the familiar task of filling two small buckets from the popcorn machine. She steals a glance at the couple as they kiss. Their tongues touch. As Hilary reaches under the counter for the sweets, the sound of a man's laughter nearby. It comes from the closed door to the back office. She looks up and sees the figure of a man through the internal window, partially obscured by slatted blinds. Hilary turns and finishes serving the teens, and they move off. Now we see the meagre staff, all wearing the purple uniforms. JANINE (a weekend goth in her early 20s), and TREVOR (mid 20s, skinny, shy) tear the tickets. Elsewhere are FRANKIE (awkward, bum-fluff moustache, sweatbands) and BRIAN (spotty, small tattoo), and FINN (a chubby, long-haired rocker) all in their late teens/early 20s, and finally NEIL (bright, tall, bespectacled, mid-30s) who is manning the box office. As Hilary wipes down the surfaces, the closed door opens, and the Manager, Mr ELLIS, steps out of the back office. He is a handsome man in his early 60s. He carries a cup of coffee. Hilary stiffens imperceptibly as he approaches. Ellis walks right by her without speaking. Her eyes flick down as he passes. He wears the suede slippers."
scene13,slugline,,INT. EMPIRE CINEMA LOBBY. DAY.
desc13.21,desc,,Afternoon now.
scene14,slugline,,Empire of Light - Green Rev 08/04/2022
desc14.22,desc,,"Hilary is standing on the landing outside Screen 1, staring off into space. Behind her, we hear the distant sounds of a movie."
scene15,slugline,,INT. EMPIRE CINEMA LOBBY/ENTRANCE. NIGHT.
desc15.23,desc,,Hilary is ushering out the last customers of the day. She holds the door open for them as they leave.
utter15.24,utter,HILARY,Thank you... Thank you for coming...Merry Christmas...Thank you...
desc15.25,desc,,She closes the door behind them. Locks it.
scene16,slugline,,INT. EMPIRE SCREEN ONE. NIGHT.
desc16.26,desc,,The hum of the velvet curtain as it closes on the big screen. Hilary is at the back of the auditorium with her flashlight. Neil and Janine are busy tidying up litter down at the front. They are doing the final clean up of the night.
utter16.27,utter,NEIL,...and I'm not talking about a new
desc16.28,desc,,"pair of trousers. An old pair, just lying there."
utter16.29,utter,JANINE,I used to do that. When my mum wouldn't let me wear my mini-skirt out of the house. Just got changed in the back row.
utter16.30,utter,NEIL,"Also, used nappy. Popcorn bucket with vomit inside. Urgh."
utter16.31,utter,JANINE NEIL,A whole cooked chicken in a Safeway bag.
desc16.32,desc,,He calls up to Hilary at the back.
utter16.33,utter,NEIL (CONT'D),"How about you, Hils? What's the worst thing you've found? Anything interesting?"
utter16.34,utter,HILARY,Dead body. Couple of years ago. Had a heart attack during Smokey and the Bandit. Took three people to move him.
utter16.35,utter,JANINE,Bloody hell.
desc16.36,desc,,"Janine and Neil look at each other, slightly horrified."
utter16.37,utter,NEIL,"Well, that's killed the mood."
desc16.38,desc,,They all laugh.
scene17,slugline,,INT. EMPIRE. NIGHT.
desc17.39,desc,,"From inside the darkened lobby, we see Hilary locking the front doors."
scene18,slugline,,EXT. SEA FRONT. NIGHT.
desc18.40,desc,,"Hilary walks along the front, the cinema behind her."
scene19,slugline,,EXT. SEA FRONT. NIGHT.
desc19.41,desc,,We are following Hilary as she continues her journey. Christmas lights strung between the lamp posts outline the arc of the bay in the snow. A few Christmas revellers pass her by.
scene20,slugline,,EXT. SEA FRONT. NIGHT.
desc20.42,desc,,Hilary crosses in front of the old Lido. The neon sign throws her shadow across the empty street.
scene21,slugline,,EXT. QUIET SEA FRONT. NIGHT.
desc21.43,desc,,"Further down the sea front now, things are quieter."
scene22,slugline,,Empire of Light - Green Rev 08/04/2022
desc22.44,desc,,We see Hilary's tiny figure. She is walking towards a terrace of dilapidated Georgian houses that stand looking out to sea.
scene23,slugline,,EXT. HILARY'S APARTMENT BUILDING. NIGHT.
desc23.45,desc,,"Hilary approaches the large double doors of the terrace. Above the doors it reads Paragon Apartments. She enters. A light comes on in a first floor window. In the distance, we can hear revellers."
scene24,slugline,,INT. BEDROOM. DAY.
desc24.46,desc,,A TeasMaid gurgles next to the bed. A pile of books sits on the bedside table. Morning light streaks through the cracks in the curtains. A pair of stockinged feet poke out from under the bedclothes. An alarm goes off. Hilary stirs.
scene25,slugline,,INT. BATHROOM. DAY.
desc25.47,desc,,"Hilary finishes brushing her teeth. She opens the bathroom cabinet. Inside are a variety of prescription medications. She opens a bottle, shakes out two pills, places them by the sink. She stares briefly at the pills sitting there. She swallows them."
scene26,slugline,,INT. KITCHEN. DAY.
desc26.48,desc,,A pre-packaged turkey breast. Some frozen peas. Hilary prepares Christmas lunch. The radio in the background plays the Christmas Eucharist on Radio 4.
scene27,slugline,,INT. LIVING ROOM. DAY.
desc27.49,desc,,A single Christmas cracker waits by Hilary's plate.
scene28,slugline,,Empire of Light - Green Rev 08/04/2022
desc28.50,desc,,"Cut wide to reveal Hilary's living room. The wallpaper is peeling a little, but the room is homely. Pictures, lamps, organised clutter. Bookshelves overflowing with books. Other piles of books sit on the floor. Hilary eats Christmas lunch alone."
scene29,slugline,,INT. LIVING ROOM. DAY.
desc29.51,desc,,"Late in the day now. Hilary is sitting on the floor in front of her gas fire. She is reading a Christmas card. Smiles. She opens the attached present. Soap. She smells it, likes it."
scene30,slugline,,INT. BATHROOM. NIGHT.
