segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,An original screenplay
scene1,slugline,,Florian Henckel von Donnersmarck 1. INT. DRESDEN ART MUSEUM - DAY
desc1.1,desc,,"KURT, a small 5-year-old boy with steel grey eyes gazes at the distorted, grimacing faces of soldiers from the hands of Otto Dix, the twisted colors and shapes of Kirchner, Heckel and Schmidt-Rottluff, the bizarre world of Paul Klee. At Kurt's side is his AUNT ELISABETH, an 19 year-old blonde of seductive beauty. They are part of a group of maybe two dozen adults, all ears to a selfconfidently eloquent EXHIBITION GUIDE:"
utter1.2,utter,GUIDE,"(nodding with regret) Modern art. Yes, ladies and gentlemen. Before"
utter1.3,utter,Socialists took,"charge, Germany, too, had its share of ""modern"""
utter1.4,utter,"art,",meaning: something different just about every year - as follows from the word itself.
desc1.5,desc,,Ironic chuckles from the audience.
utter1.6,utter,stroll,past
utter1.7,utter,paintings,of
utter1.8,utter,unconstrained,"prostitutes, yellow"
utter1.9,utter,hydrocephalic,"heads, smirking captains of industry, African-style sculptures... The German woman is ridiculed and equaled to prostitutes. The paintings appear to confirm this. The soldier is portrayed either as a murderer or as the victim of senseless slaughter, all this in an attempt to destroy the German people's deeply rooted respect for a soldier's bravery. Indeed, the paintings could lay some claim to such a message. They continue on. And madness, mental illness, is elevated to a defining principle. Can one truly assume that certain individuals makes them see things other than they really are? That there actually are men who see in their compatriots nothing but degenerate cretins? That these individuals perceive, or, as they might put it: ""experience"", fields as blue, skies as green, clouds as sulfuryellow, and the like?"
desc1.10,desc,,The intensity of the paintings Kurt sees could indeed
desc1.11,desc,,"They have reached the next hall and stop in front of a Kandinsky canvas: colorful streaks, arcs, blotches with"
desc1.12,desc,,He turns to the youngest person there - Kurt.
desc1.13,desc,,Little Kurt gives a shy shrug.
utter1.14,utter,EXHIBITION GUIDE (CONT'D),"Of course you could. Have a go. And when you've finished, ask your parents if they'll give you a Reichsmark for it. Laughter from his audience. EXHIBITION GUIDE (CONT'D) You know how much they paid Mr. Wassily Kandinsky for this? 2000 Reichmarks. More than a German worker's yearly wages. What does your Papa do?"
utter1.15,utter,KURT,"Right now, he's out of work. (ignoring this) 2000 Reichsmarks out of the German people's taxes."
desc1.16,desc,,The group heads on. Kurt and Elisabeth's eyes stay on the Kandinsky canvas.
utter1.17,utter,KURT,(to Elisabeth) Maybe I don't want to be a painter after all.
utter1.18,utter,AUNT ELISABETH,"(whispers in his ear) Don't tell anybody, but I like it."
scene2,slugline,,2. EXT. DRESDEN ART MUSEUM - ROAD OUTSIDE - DAY
