segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,Guy Ritchie and Lionel Wigram
scene2,slugline,,"August 1st, 2012 1963. Eighteen years after the defeat of the Nazis in World"
desc2.1,desc,,War Two. The world is divided between the Capitalist West dominated by America and the Communist Eastern Bloc ruled over by Russia.
scene3,slugline,,EXT. BERLIN WALL - CHECKPOINT CHARLIE - DAY
desc3.2,desc,,"The wall stretches in both directions as far as the eye can see. Barbed wire, armed sentries and guard dogs. This is the dividing line. NAPOLEON SOLO crosses no-man's land, past a sign which reads 'You are now entering East Germany.' He's in his 40's, poised and confident, with a ready smile. He shows his passport to an East German FRONTIER GUARD, addressing him in perfect German. The Guard gestures for him to open his suitcase. Packed at the top are samples of women's underwear. Solo offers a sample to the Guard, who has a quick look over his shoulder, takes a pair of tights and then hurriedly closes the case, waving Solo through. As Solo leaves the checkpoint, a train is heading towards the border as if to cross it, but as it reaches the Berlin Wall, the track suddenly curves so that the train remains in the East, running parallel with the Wall. Clearly, a modification made when the Wall was built."
scene4,slugline,,EXT. EAST BERLIN STREETS - DAY
desc4.3,desc,,As Solo walks along we see that he's being followed. He's aware of it too. Solo enters a bar.
scene5,slugline,,INT. BAR - DAY
desc5.4,desc,,"Solo orders a beer. As he drinks, he glances out of the window at the East German SECRET POLICEMAN who is following him. Next to him, a prim-looking, middle-aged WOMAN finishes her coffee, dabs her lips with the napkin, and leaves. Solo unfolds the lipstick stained napkin. On it is an address, and a message,'YOU HAVE COMPETITION.' Solo puts the napkin in his pocket and exits."
scene6,slugline,,EXT. EAST BERLIN STREETS - DAY
desc6.5,desc,,"Solo easily loses his tail. He heads to the address on the napkin. Outside is a car, Solo gets in."
scene7,slugline,,INT. CAR - DAY
desc7.6,desc,,"The driver, ERNST, is a jovial looking fellow with an air of gypsy about him. He flashes a gold-toothed smile at Solo."
utter7.7,utter,ERNST,"If I was a rich man, la la la la."
utter7.8,utter,SOLO,You're about to be. Here's your scotch.
desc7.9,desc,,Solo fetches a bottle of single malt out of his case.
utter7.10,utter,ERNST,Glendronach 33. How did you find this?
utter7.11,utter,SOLO,You owe me. That was harder to get through than a pair of jeans.
utter7.12,utter,ERNST,The jeans as well?? You're the messiah. Solo produces the jeans.
utter7.13,utter,SOLO,"And you're greedy, Ernst, but I like you anyway. Now here is an address, and we need to move, the Russians are onto my target."
desc7.14,desc,,Ernst looks genuinely excited and starts to unbuckle his trousers.
utter7.15,utter,SOLO(CONT'D),What are you doing Ernst?
utter7.16,utter,ERNST,I can't wait...
desc7.17,desc,,He continues his mission. Solo rolls his eyes.
utter7.18,utter,ERNST (CONT'D),"You even got the right size, and I am a little heavier than I used to be."
utter7.19,utter,SOLO,I predicted that. Did you get me a gun?
desc7.20,desc,,"Ernst pulls his coat off the back seat, only to reveal a large machine gun."
utter7.21,utter,SOLO (CONT'D),"It's a machine gun, Ernst. I asked for something discreet."
utter7.22,utter,ERNST,"I am sorry, but it's the best I could do. The Stasi watch everything. Since the Russians took over, it's almost impossible to make a dishonest living. Not like when you were in business. Don't you miss the old black-market days? This hits a nerve with Solo."
utter7.23,utter,SOLO,"What? The hunger, the cold, the filth? Not really, can we go now? I'm in something of a rush."
scene8,slugline,,EXT. GARAGE - DAY
desc8.24,desc,,Ernst points out a dodgy looking automotive repair shop under the arches of the busy railway track.
utter8.25,utter,ERNST,"It's a chop shop, I used this place for years, but since things have tightened up, there's not a lot of business here anymore. You want me to wait here?"
utter8.26,utter,SOLO,"Yeah, pick me up on the corner, and"
desc8.27,desc,,"Ernst, we need to get the girl over"
scene9,slugline,,the Wall tonight.
utter9.28,utter,ERNST,It's all arranged boss.
scene10,slugline,,INT. GARAGE - DAY
desc10.29,desc,,"The walls are covered with motor-racing posters and photographs of famous drivers. Solo approaches a mechanic who is working under a car, we can just see a pair of feet."
utter10.30,utter,SOLO (SUBTITLE),(in German) I'm looking for Frau Teller.
desc10.31,desc,,"The mechanic rolls out from under the car. Meet GABY TELLER, a 28 year-old knockout in a boiler suit."
