segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Steven Baigelman, Jez Butterworth & John-Henry Butterworth"
utter0.1,utter,Screenplay by,Jez Butterworth & John-Henry Butterworth
scene1,slugline,,EXT. ROAD. AUGUSTA. 1988.
desc1.2,desc,,"A hot muggy Georgia morning. A pickup truck comes around a corner and moves towards us. Inside, music plays on the radio. We can't quite see who's driving."
scene2,slugline,,2 INT/EXT. PICKUP TRUCK/AUGUSTA STREETS. MOMENTS LATER 2
desc2.3,desc,,"The driver heads down the road. He beats his hand on the steering wheel to the rhythm of the music. The driver turns up the music. As the rhythm speeds, so does the truck."
scene3,slugline,,3 INT. BATHROOM - SAME TIME 3
desc3.4,desc,,"A WOMAN, 40, sits on toilet within a stall using the bathroom. She's smoking a cigarette."
scene4,slugline,,4 EXT. PARKING LOT. MOMENTS LATER. 4
desc4.5,desc,,Cars parked in rows. The pickup pulls into the lot and screech-stops.
scene5,slugline,,INT. ADJACENT OFFICE. INSURANCE SEMINAR. DAY.
desc5.6,desc,,"About 30 people are attending a seminar. Behind a SEMINAR PRESENTER, The truck can be seen outside a window, stereo thumping."
utter5.7,utter,SEMINAR PRESENTER,"Which brings us on to Dental Insurance. Generally speaking, when you receive care from a participating PDP dentist, your out- of-pocket expenses will typically be lower than if your were to accept care from a dentist outside the group. The law deems it illegal for dentists to charge any more than the network approves... But listen, in my three and a half years of experience in this business people mainly care about keeping their premiums low. So, each of you must be prepared to sell the network to your clients and always cater to their specific condition."
desc5.8,desc,,"Annoyed, the presenter turns momentarily to the truck."
scene6,slugline,,INT/EXT. PICKUP TRUCK / PARKING LOT
desc6.9,desc,,"A fifty-five year, out of shape black man in mirror shades and a shell-suit. He's breathing heavily. Patting the dashboard, as the song ends. The man sits there a moment and exits. JAMES BROWN hitches up his pants, and walks across the lot."
scene7,slugline,,INT. NONDESCRIPT OFFICE
desc7.10,desc,,There's no one around. He's jumpy. His movements odd. Twitchy.
utter7.11,utter,JAMES,(To himself) Where's everybody?
desc7.12,desc,,"Around a corner he comes face to face with a cleaner, MAVIS, who is wearing headphones as she vacuums. Mavis screams and removes her headphones."
utter7.13,utter,MAVIS,Mr. Brown. You scared me!
utter7.14,utter,JAMES,Mavis. Where's everybody at? I got a meetin' this mornin'.
utter7.15,utter,MAVIS,"It's Sunday, Mr. Brown."
utter7.16,utter,JAMES,"No, it's Tuesday, Mavis."
desc7.17,desc,,James is caught flat-footed. SOMEWHERE OFF a toilet flushes. He rounds the corner. No-one. Opens the bathroom door. Looks inside. Sniffs. Slams it and storms off down the corridor passing a sign outside his office that reads: GET ON UP.
scene8,slugline,,INT./EXT. ADJACENT OFFICE/ PARKING LOT. DAY.
desc8.18,desc,,"As the INSURANCE SEMINAR presenter continues, the woman who was on the toilet takes her seat."
utter8.19,utter,SEMINAR PRESENTER,"Now, understand that not all people have the same type of needs. When it comes to an insurance plan everyone is different. (MORE)"
utter8.20,utter,SEMINAR PRESENTER (CONT'D),"You can't possibly sell the same monthly premium to just anyone who strolls through your door. If you learn one lesson this weekend, let it be this: We must accommodate the specific condition of the client. Bottom line! Their needs are-"
desc8.21,desc,,"The adjoining door flies opens as James enters, pissed."
utter8.22,utter,JAMES,OK Stop. Sir. Stop. Who been in there?
utter8.23,utter,SEMINAR PRESENTER,Excuse me?
utter8.24,utter,JAMES,"I own this building, someone has been in there used my commode. Now who was it?"
utter8.25,utter,SEMINAR PRESENTER,"Sorry. We're actually renting this part of the building today, and"
desc8.26,desc,,we're in the middle of a seminar.
utter8.27,utter,JAMES,"I don't care if you're in the middle of a heart attack son. Someone been in there, I hear the chain flush, I can smell it. Now who it was?"
utter8.28,utter,INSURANCE SALESMAN,It is. It's fuckin' him.
desc8.29,desc,,BACK AT THE FRONT someone sniggers. James spins round. SILENCE. Someone sniggers behind him. James spins back round and approaches the salesman.
utter8.30,utter,JAMES,Something funny?
utter8.31,utter,INSURANCE SALESMAN,"No, sir."
utter8.32,utter,JAMES,Then why you cats laughing?
utter8.33,utter,INSURANCE SALESMAN,I wasn't laughing. It wasn't me.
