segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by William Nicholson Don Macpherson,and William Nicholson
desc0.1,desc,,Dialogue in bold italics to be spoken in Thai and sub-titled.
scene1,slugline,,"EXT. FOOTBALL PITCH - BAN CHONG, THAILAND - DAY DAY 1 - Saturday June 23"
desc1.2,desc,,"A thick mist hangs over Nang Non mountain, a curtain of dark green tropical vegetation. DOWN TO FIND a football pitch, where the under-15 team of local club the Wild Boars are having a kick-around for practice, under the eye of their young COACH, 25. The tallest boy in the team, gangling LEK, has the ball at his feet and is racing for the goal. The smallest boy in the team, his friend little CHAI, is on his heels, trying to tackle him, weaving in and out, constantly out-played. ARM, the team captain, urges Chai on."
utter1.3,utter,ARM,Go Chai! Go Chai!
desc1.4,desc,,"PREM, the team clown, can't stop laughing at the sight of little Chai trying to tackle big Lek. Lek slams the ball between the goal posts. He does a victory dance like his hero, football star Ronaldo. Coach blows his whistle. The boys race to the side of the pitch, where there's a cart selling grilled pork skewers. They're hungry, and they jostle to get the food."
utter1.5,utter,CHAI,"Here comes Messi, greatest player in the world!"
desc1.6,desc,,He clenches his fists and does the Messi shoulder shake. Prem finds this hilarious.
utter1.7,utter,PREM,Messi! My hero! Let me touch your golden boots!
desc1.8,desc,,"Arm comes up to Prem, holding a bag ARM Hey, birthday boy! Today's your"
utter1.9,utter,PREM,You're all invited to my party!
utter1.10,utter,ARM,But first -
scene2,slugline,,THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21 Pg 2.
desc2.11,desc,,He takes a flashlight from his bag and shines it in Prem's face.
utter2.12,utter,ARM,Guess where we're going?
desc2.13,desc,,He shines the flashlight round the other boys. They let out a cheer and race for their bikes. Lek stays back with Coach. My dad's cooking for the party. I
utter2.14,utter,COACH,I'd better go with them. See you at the party.
desc2.15,desc,,"Coach goes after the boys, as they jump on their bikes and cycle away up the track. Lek mounts his bike and pedals off in the opposite direction, back into town."
scene3,slugline,,EXT. MAIN ROAD - DAY
desc3.16,desc,,"Twelve boys and their coach, a column of bicycles, pedal up the dirt track, shouting to each other as they go. The track runs through rice fields where FARMERS are out tending their crops."
scene4,slugline,,EXT. THAM LUANG - CAVE ENTRANCE - DAY
desc4.17,desc,,"The mountain is close now, looming overhead. The boys dismount just before the mouth of the cave, and push their bikes. They pass a small shrine where candles burn before a statue of a reclining woman, a goddess, decorated with garlands of flowers. They put their hands together and make a quick token bow as they go by, and push their bikes on to the cave. Prem forgets to pay his respects and turns back for a hurried bow. Coach, bringing up the rear, also bows to the goddess, but he does so more intently than the boys."
scene5,slugline,,INT. THAM LUANG - CAVE ENTRANCE - DAY
desc5.18,desc,,"The boys wheel their bikes into the wide entrance to the dark cave, and lean them against the long railing. THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21"
scene6,slugline,,INT. CHAMBER 1 - DAY
desc6.19,desc,,"The boys head off in a laughing chattering band across the immense cave entrance and into the wide tunnel on the far side that leads to the inner chambers. They race through it, their flashlight beams dancing on the rock walls."
scene7,slugline,,INT. CHAMBER 3 - DAY
desc7.20,desc,,"The boys come out of the tunnel into a broad chamber, where a little water has pooled onto its floor. They splash each other as they race across, their flashlight beams reaching ahead to the next tunnel. Some of the boys kick off their shoes. Those still carrying rucksacks drop them off on the wide rock shelf."
scene8,slugline,,INT. STALACTITE TUNNEL - DAY
desc8.21,desc,,"In the juddering flashlights we see Chai clambering down a narrow sloping tunnel into a tight squeeze. He stops, looking round, not sure if the boys are going further. Arm shines his flashlight on Chai's face."
utter8.22,utter,ARM,You scared?
utter8.23,utter,CHAI,No way! Let's go!
desc8.24,desc,,"He pushes on into the tunnel. The others give a whoop and follow. THE CAMERA STAYS as the tunnel empties, and the sounds of the boys fade to silence. Then all we hear is the trickle of the water flowing in from the right-hand tunnel, and the water seeping steadily down the walls to pool on the chamber floor."
scene9,slugline,,"EXT. MAE SAI, THAILAND - NIGHT"
desc9.25,desc,,"Rain. Rain soaking down on the tropical forest round the town. Rain making puddles on the paths between the houses. Rain on the roofs and streaming down the narrow streets. A small motorbike comes put-putting through the rain. Its rider is Chai's 35-year-old mother BUAHOM, well-wrapped against the rain. She weaves her way through the town, splashing in and out of puddles. THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21"
scene10,slugline,,INT. FAMILY HOUSE - MAE SAI - NIGHT
desc10.26,desc,,"Rain falling outside the windows. Buahom comes in, shaking off the rain. She looks nervous, she's not a regular part of this group."
utter10.27,utter,BUAHOM,Am I late? The shop got really busy.
desc10.28,desc,,"The table is laid for a birthday party. MANOP, father of birthday boy Prem, is on his phone. His wife WANNA, another father, SOMBOON, and YOD and KAMPANG, father and mother of Arm, are helping get the party ready. Wanna is putting candles onto a birthday cake decorated with a frosting version of SpongeBob SquarePants. For a moment no one's"
utter10.29,utter,MANOP,(to phone) Are they with you? Where are they?...
utter10.30,utter,BUAHOM,What a great cake! Wanna now registers Buahom.
utter10.31,utter,WANNA,"You're Chai's mum, right?"
desc10.32,desc,,Buahom nods.
utter10.33,utter,BUAHOM,I keep trying to get to watch the games. There never seems to be time.
desc10.34,desc,,Lek comes in from the kitchen carrying a plate of food. Buahom looks round.
utter10.35,utter,BUAHOM,Where are the boys?
desc10.36,desc,,They went to the cave.
utter10.37,utter,SOMBOON,In this rain? It wasn't raining earlier.
desc10.38,desc,,THIRTEEN LIVES | GOLDENROD REVISIONS | 25.9.21
utter10.39,utter,MANOP,(to phone) Looks like they went to the cave... Me too.
desc10.40,desc,,He ends his phone call. Buahom looks at the rain streaming down outside and starts to worry.
utter10.41,utter,BUAHOM,Shouldn't we drive over there and get them? They'll get soaked biking back.
utter10.42,utter,SOMBOON,Serves them right! They've as much sense as chickens.
scene11,slugline,,EXT. MAE SAI - NIGHT
desc11.43,desc,,"Rain streams down on the market area of town. In the cars, Buahom, Lek, Somboon, and the other parents. The car radio is running a news bulletin."
desc11.44,desc,,"moonsoon season starts The people in the car react to the radio, speaking on top of the newsreader Monsoon?"
utter11.45,utter,SOMBOON,I'm sure they're fine.
desc11.46,desc,,THIRTEEN LIVES | GOLDENROD REVISIONS | 25.9.21
scene12,slugline,,EXT. THAM LUANG TRACK - NIGHT
desc12.47,desc,,"Rain streaming down as the day ends. Two cars jolt their way up the track where the boys cycled. In the cars, Manop, Wanna, Somboon, Yod, Kampang, Buahom and Lek."
scene13,slugline,,EXT. THAM LUANG - CAVE ENTRANCE - NIGHT
desc13.48,desc,,"Rain is already turning the track to mud as the cars pull up by the Parks Building. Lights are on, and PARK RANGERS are moving between the building and the entrance to the cave. The six parents and Lek get out of the cars, pulling hoods over their head against the rain, and go to the cave."
scene14,slugline,,INT. THAM LUANG - CAVE ENTRANCE - NIGHT
desc14.49,desc,,"The parents see the line of bikes leaning against the railings. Buahom identifies Chai's bike with a cry. That's Chai's bike! Deeper inside the dark cave she sees men training the beams of their flashlights on rising water. The sound of rushing water everywhere. KITTIPONG SAISOR, a veteran park ranger, comes over to them. He's carrying a powerful flashlight. Where are the boys? THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21"
utter14.50,utter,SAISOR,We've been in as far as we could go. The cave's flooding. We've put out an emergency call.
utter14.51,utter,SOMBOON,(to Manop) Let's go in and get them.
desc14.52,desc,,He and Manop head for the tunnel but Saisor blocks their way.
utter14.53,utter,SAISOR,The cave's closed! Look! It's flooding! How can the cave be closed? How are they to come out?
desc14.54,desc,,She starts to shout for her son BUAHOM Chai! Chai! Can you hear me?
scene15,slugline,,EXT. GOVERNOR'S HOUSE - CHIANG RAI - NIGHT
desc15.55,desc,,"Rain falling. A car and driver stands waiting, engine running, as GOVERNOR NARONGSAK comes out of his house, pulling up his coat's hood against the rain. His female assistant PREEYA is by the car."
utter15.56,utter,PREEYA,"Sorry, Governor."
desc15.57,desc,,The Governor gets into the back of the car. Preeya gets in the front by the driver. The car pulls away.
scene16,slugline,,INT/EXT. CAR - DRIVING - NIGHT
desc16.58,desc,,THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21
utter16.59,utter,NARONGSAK,Nor do I. The Minister hasn't been kind enough to tell me yet. So what
desc16.60,desc,,is this? Some kids stuck in a cave?
utter16.61,utter,PREEYA,"About an hour and a half, sir."
desc16.62,desc,,The Governor sighs.
scene17,slugline,,EXT. CAVE ENTRANCE - NIGHT
desc17.63,desc,,"The mountain looms in the darkness beneath the night sky. DOWN to see the headlights of cars and trucks sweeping towards the cave. People hurrying back and forth in the raindrenched night. Two buses drive in. Out of the buses streams a platoon of NAVY SEALS, led by their commander CAPTAIN ARNONT SUREEWONG, 40, slight in build, close-cropped hair, glasses: an intellectual-looking military man. As his men unpack their diving gear the Governor's car arrives. Narongsak and Preeya get out. They see the Navy Seals getting ready to enter the cave."
desc17.64,desc,,He goes over to the Seals and speaks to Captain Arnont.
utter17.65,utter,NARONGSAK,I'm the Governor of the province. You are?
utter17.66,utter,CAPTAIN ARNONT,"Captain Arnont Sureewong, sir. Navy Seals."
desc17.67,desc,,"His attention is on his men, and he barely glances at the"
scene18,slugline,,THIRTEEN LIVES | FULL PINK REVISIONS | 19.3.21
utter18.68,utter,NARONGSAK,"Brief me, please."
utter18.69,utter,CAPTAIN ARNONT,The cave is flooded. My men will enter with breathing apparatus. It's all under control.
desc18.70,desc,,"Preeya joins the Governor with a lean Englishman who's just arrived, VERN UNSWORTH, 60."
utter18.71,utter,PREEYA,"This man lives near by, sir. He knows the cave."
utter18.72,utter,VERN UNSWORTH,I've mapped it. All of it.
desc18.73,desc,,He's pulling out a hand-drawn map. The Governor studies it by the light of his phone.
utter18.74,utter,VERN UNSWORTH,I've never been in when it's flooded - that's a whole different
desc18.75,desc,,game. You have to be a bit He makes a gesture meaning 'crazy'.
utter18.76,utter,VERN UNSWORTH,"There's some pretty tight corners in there, real squeeze. But there's some big chambers too. The boys should be okay, so long as we get them out soon."
desc18.77,desc,,Captain Arnont is now also looking at Vern's map.
utter18.78,utter,CAPTAIN ARNONT,Let me show this to my men.
