segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,The Place Beyond The Pines
scene2,slugline,,"Derek Cianfrance, Ben Coccio & Darius Marder"
utter2.0,utter,Producers Jamie Patricof,Lynette Howell
utter2.1,utter,Alex Orlovsky,White
utter2.2,utter,8409 Santa Monica Blvd,"West Hollywood, CA 90069"
desc2.3,desc,,"""He linked the past with the present, and the eternity behind him throbbed through him in a mighty rhythm to which he swayed as the tides and seasons swayed."" Jack London, ""One cannot violate the promptings of one's nature without having that nature recoil upon itself."" Jack London,"
scene3,slugline,,INT/EXT. ALTAMONT FAIR - NIGHT
desc3.4,desc,,"LUKE GLANTON; 28, handsome; has sex with a GROUPIE in his trailer. Very animal. They finish. He zips up a motorcycle jacket over two faded prison tatoos, strides from his trailer through the corridors of the arena, passing other performers on his way to the main ring. He hears echoing strains of DEATH METAL on the PA mix & a cheering audience. Luke climbs onto his bike, revs the engine. Roadies slap his back, give him high 5's. He is joined by 2 motorcyclists. And now, ladies and gentlemen, boys and girls, get ready to be rocked by the motor-cycle mayhem of... A spherical, metal cage sits under the Big-Top. Next to it stands an ornate portico with a red velvet curtain as a door. ANNOUCER OVER P.A. (CONT'D) Luke Glanton and his Rough Riders! The two motor-cycles ride ahead of Luke through the curtain and into the cage. Luke bursts through, stops, revs his engine and pumps his fist at the roaring crowd. ROMINA GUTIERREZ, 26, Hispanic; sits in the bleacher seats, watching the spectacle. Enraptured. Luke drives into the cage where the other riders make long, lazy loops. Luke guns it, guides his bike over the inside walls of the cage. He defies gravity while weaving his way around the other two stunt riders. He makes it look easy. But it isn't. It is a death-defying act of bravado. The other two drivers leave the cage and Luke performs his finale; a slow inside loop where his bike leaps from one facet of the cage to another. The crowd goes wild. Let's hear it for Luke Glanton and his Rough Riders, folks! Lights are up. Luke sits on his bike, signing autographs and taking pictures with a gaggle of extremely psyched 8-year old boys. Luke clearly enjoys being the coolest thing in the world to these kids. Romina walks against the surge of people exiting the arena. Luke catches sight of her; he drops what he's doing. Hey!"
utter3.5,utter,LUKE ROMINA,"(shifting, awkward) I didn't know if you'd remember..."
desc3.6,desc,,"Luke looks at her like she's crazy. His fans tug on his clothing, vying for his attention. He pushes through them to get closer to Romina. They give each other a little hug, careful not to smush the youngsters all around them."
utter3.7,utter,LUKE,You wanna go somewhere? You got plans tonight?
utter3.8,utter,ROMINA,(shrugs) I gotta go. I just wanted to see you again.
utter3.9,utter,LUKE,Can I give you a ride home?
desc3.10,desc,,She remembers the thrill riding on the back of Luke's bike.
utter3.11,utter,ROMINA,I'm fine. I can just take the bus.
scene4,slugline,,EXT. ROUTE 5 - NIGHT 4
desc4.12,desc,,"Luke tears away from the Arena. Everything around looks rundown, abandoned. We are in Schenectady; a smaller, upstateNew York version of Detroit. It is 1994. Romina rides on the back of his bike, her arms holding tight around his abdomen. The wind blows hair into her indecisive face. She really should be on the bus right now. But the air is cold and Luke's body is warm. She buries her face into the back of his leather jacket."
scene5,slugline,,EXT. TWO-FAMILY HOUSE - LATER
desc5.13,desc,,"Luke pulls up in front of an old, two-family house. Romina gets off, looks over her shoulder; the living room light is ON. She says, ""thanks"" and gives Luke a peck on the cheek."
utter5.14,utter,LUKE,"That's it? You don't wanna talk, or anything..."
utter5.15,utter,ROMINA,(hiding something) I can't. I think about you a lot.
