segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,a film by Asghar Farhadi translated by Simindokht Dehghani & Massoumeh Lahidji Shooting script - september 2013 1. INT. CHARLES DE GAULLE AIRPORT - DAY
desc1.0,desc,,"Behind the glass wall, which separates the baggage claim area from the busy airport terminal, MARIE is awaiting the arrival of a passenger. She is holding a simple bouquet of flowers. She scans the crowd of the newly arrived passengers. Marie's gaze reveals a sense of worry. Her eyes fix on a man who has his back towards her. She looks more carefully, uncertain that he is the man she is waiting for. The man is waiting along with the other passengers for his suitcase. Marie changes position so that perhaps she'll be able to see his face. She briefly sees his profile. He's AHMAD, forty-four years old. She spontaneously raises her hand to catch his attention but changes her mind. She takes off her wristbrace and stuffs it into her purse. She prefers to watch him for a few moments from afar. Marie is intensely watching Ahmad; he has not yet seen her. One by one, the passengers take their suitcases and leave. Only Ahmad is still waiting next to the empty carousel for his suitcase. Ahmad wanders through the baggage claim area looking for a representative to report his missing suitcase. He speaks to a member of the airport staff. Marie tries to get his attention from afar by waving her hand. She signals to a passenger who is holding a suitcase and walking by Ahmad to get him to look at her. The passenger speaks to Ahmad. He now turns his head and sees Marie through the glass wall. Happy, he walks towards her. They both come face-to-face on either side of the glass wall. They cannot hear each other. From the expression on their faces, it is clear that they have not seen each other in a long time. She understands that his luggage has not arrived with the flight."
scene2,slugline,,2. EXT. OUTSIDE CHARLES DE GAULLE AIRPORT - PARKING LOT - DAY
desc2.1,desc,,"It's pouring rain. Marie and Ahmad run side by side through the parking lot. They are laughing complicitily. They jump into the car, both soaking wet."
scene3,slugline,,3. EXT. CHARLES DE GAULLE AIRPORT - PARKING LOT - INT. SAMIR'S CAR - DAY
desc3.2,desc,,"Marie opens the door and sits behind the wheel. The water is dripping down her face. Ahmad also gets in, struggling to catch his breath."
utter3.3,utter,MARIE,You still smoke?
utter3.4,utter,AHMAD,"No, I'm getting old."
desc3.5,desc,,"Marie reaches over to take a box of tissues. She dries her face, then offers one to Ahmad, who does the same. Marie tosses her bag in the back. Ahmad does the same with his backpack and the bouquet. He notices the back of the car is loaded with all sorts of things. Several clothes covered in plastic dry-cleaning bags are hanging from the ceiling of the car."
utter3.6,utter,AHMAD,(jokingly) You bought a car?
utter3.7,utter,MARIE,"(laughing) No, I borrowed it."
desc3.8,desc,,"Marie starts the car. Ahmad is surprised by the music that comes on. She turns the radio off and attempts to dry her hair with the car's heater which is still warming up. Then, she struggles to put the car in gear. Her wrist hurts, so, she tries with her left hand."
utter3.9,utter,AHMAD,What's wrong?
utter3.10,utter,MARIE,My wrist hurts.
desc3.11,desc,,Ahmad shifts the gear for her.
utter3.12,utter,AHMAD,(jokingly) You're getting old too.
utter3.13,utter,MARIE,(lsmiing) Look out your side and see if I have enough room.
desc3.14,desc,,Ahmad looks out the passenger-side window and Marie starts to back up.
utter3.15,utter,AHMAD,You have room...
desc3.16,desc,,The car hits something.
utter3.17,utter,AHMAD,Stop! What are you doing?
scene4,slugline,,THE PAST 4. EXT. HIGHWAY - INT. SAMIR'S CAR - DAY
desc4.18,desc,,The rain has eased up. Ahmad and Marie drive through a tunnel and continue on a highway leading to the city.
utter4.19,utter,AHMAD,Do the girls know I'm here?
utter4.20,utter,MARIE,No.
utter4.21,utter,AHMAD,Didn't you tell them?!
utter4.22,utter,MARIE,"I thought you might let us down at the last minute, like the last time."
desc4.23,desc,,Ahmad falls silent. Marie looks at him and smiles. As if she's trying to soften her harsh comment.
utter4.24,utter,MARIE,Put it in fourth.
desc4.25,desc,,Ahmad shifts the gear for Marie.
utter4.26,utter,AHMAD,"I'm here now, let them know. I'd like to see them."
utter4.27,utter,MARIE,We're going to see them now.
utter4.28,utter,AHMAD,Where?
utter4.29,utter,MARIE,We're picking up Lucie and going home.
utter4.30,utter,AHMAD,Didn't you book a hotel for me?
utter4.31,utter,MARIE,No.
utter4.32,utter,AHMAD,You were supposed to.
utter4.33,utter,MARIE,I wasn't sure you'd come.
utter4.34,utter,AHMAD,What do you mean you weren't sure?
utter4.35,utter,MARIE,I wasn't sure.
utter4.36,utter,AHMAD,"Listen, something came up last time. Just two days before I..."
utter4.37,utter,MARIE,"Don't worry about it. Don't start making excuses, we don't have all day!"
utter4.38,utter,AHMAD,Just because I cancelled my trip once?
utter4.39,utter,MARIE,Not just for that.
desc4.40,desc,,They both fall quiet and go on driving for a while in silence.
utter4.41,utter,MARIE,The girls would like to have you.
desc4.42,desc,,I don't want to disturb.
utter4.43,utter,MARIE,"You won't disturb us. You'll have to come for your suitcase anyway, when it's delivered."
desc4.44,desc,,Ahmad doesn't reply.
utter4.45,utter,MARIE,"At least, come and change your clothes so you don't catch a cold."
desc4.46,desc,,Ahmad still doesn't reply and wipes the steamed-up windshield.
scene5,slugline,,5. INT. SAMIR'S CAR - EXT. THE STREET OF LUCIE'S SCHOOL - DAY
