segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Digitized by Guy G. Gordon Special thanks to Bryan Duarte for the physical copy of the script Based on the screenplay by Steven Lisberger and Bonnie MacBird Fourth Draft Screenplay by
scene1,slugline,,1 THE ELECTRONIC WORLD 1
desc1.1,desc,,"On one side of the screen, computer programming language is being printed, and we HEAR the sound of an electronic keyboard. In the center of the screen, glowing lines inscribe a rough computer simulation of a figure, in response to the programming. Gradually the figure is completed and refined, as we HEAR a resonant voice speaking."
utter1.2,utter,VOICE,"As astonishing advances in computer science are made, artificial intelligence programs are being designed to assist us in every area of life..."
desc1.3,desc,,"We see that the completed form is man-like, heroic and muscular, wearing a form of flexible armor. The face is calm, handsome and intelligent. As the voice continues, the form becomes rounded by the computer until it appears three dimensional and begins to rotate. VOICE (CONT.)"
desc1.4,desc,,at the speed of light. We created them to
desc1.5,desc,,"The figure is rotated completely around, and as it comes back to face us, a glowing disk appears beside it; again in response to the programming printed out at the side of the screen. The disk moves towards the man-like figure and is rotated into position above it. As the voice reaches the final word, the disk is slammed into place on the back of the figure. There is an explosion of colored light, a resounding crash of MUSIC and the title appears across the top of the screen in huge letters. T R O N ! ! The MUSIC CONTINUES as the glow fades and we SEE that the figure has become real, a living being, although filled with glowing light, as if it had an inner core of electricity. The following is a SERIES OF QUICK CUTS in MONTAGE STYLE as the OPENING TITLES ROLL. The montage takes place in two worlds, the ELECTRONIC WORLD and the REAL WORLD. The Electronic World is a mirror of our own, consisting of the electronic information in our computers, television sets and telecommunications network. It is peopled by computer programs, data, and the characters from countless video games. For the first time, we are seeing their world as it really is, rather than through the window of television screens."
scene2,slugline,,2 CYCLE GAME 2
desc2.6,desc,,"TWO OTHER ELECTRONIC FIGURES standing on a glowing grid against a dark background. Each holds a bar between his fists, and as a BUZZER SOUNDS, a glowing light cycle is inscribed around them, completely encasing them."
scene3,slugline,,3 LONG SHOT 3
desc3.7,desc,,"as the cycles take off. We see that each leaves a solidifying laser trail behind it. One turns abruptly, creating a wall in front of the other."
scene4,slugline,,4 REAL WORLD 4
desc4.8,desc,,"Screen of a video game, the Real World version of light cycles, as we see one of the lines smash into another and disappear."
scene5,slugline,,5 THE REAL WORLD 5
desc5.9,desc,,"We see teenagers, strangely lit from below with bluish light, their hands on electronic controls, levers, knobs. We HEAR electronic beeping and popping."
scene6,slugline,,6 ELECTRONIC WORLD 6
desc6.10,desc,,"Futuristic tanks bearing down on one another in a flat grid-like landscape. One FIRES, and the other disappears when it is hit, to reappear, spinning wildly, in the distance. We HEAR a sound like a crack of lightning."
scene7,slugline,,7 REAL WORLD 7
desc7.11,desc,,A video game in an arcade. On the screen is a typical version of Tank Wars with computer generated representations of tanks in a 2-D maze.
scene8,slugline,,10 ELECTRONIC WORLD 10
desc8.12,desc,,"Two other game warriors on the grid, this time throwing glowing disks at one another like frisbees. We see the one colored blue throw; his disk smashes into the second warrior, and he dissolves into thousands of glowing lines. 11 REAL WORLD 11 A video game called ""BERSERK,"" in which a human character' throws a glowing dot at monsters in a maze; we see a quick glimpse of the screen, then cut to a group of people staring down, LAUGHING."
scene9,slugline,,13 ELECTRONIC WORLD 13
desc9.13,desc,,"Another game in progress, from a LONG SHOT. A version of Jai Alai, in which the two players stand suspended in space on glowing colored rings, and throw a pellet of solid energy at each other. 14 ANGLE ON ONE OF THE WARRIORS 14 He is huge, evil looking. His body is enormous, his head mechanical. This is SARK. He glows ominously blue. He is catching the pellet thrown from his opponent who is much smaller, glowing yellow. 15 CLOSE UP - FACE OF THE OPPONENT 15 fearful, nervous, poised on one ring. sneering, as he uses his electronic cesta to hurl the pellet back with violent force. desperately trying to catch the pellet, but it smashes into the ring, which explodes into a million pieces. One last glimpse of the yellow warrior's tortured, desperate face as he falls to instant death. triumphant, LAUGHING. High above him, etched in enormous glowing computer printed 3-D block letters, are the words: ""WINNER: BLUE - SARK!!"""
utter9.14,utter,BOY'S VOICE,"(distant, echoing) Aagh! God, Lisa, I almost had you that time."
scene10,slugline,,18 REAL WORLD - THE VIDEO ARCADE 18
