segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Universal/ Illumination Entertainment
scene1,slugline,,"Santa Monica, CA 90404"
desc1.1,desc,,"THIS MATERIAL IS THE PROPERTY OF ILLUMINATION ENTERTAINMENT AND IS INTENDED AND RESTRICTED SOLELY FOR ILLUMINATION PERSONNEL. DISTRIBUTION OR DISCLOSURE OF THIS MATERIAL TO UNAUTHORIZED PERSONS IS PROHIBITED. THE SALE, DISPLAY, COPYING OR REPRODUCTION OF THIS MATERIAL FOR ANY REASON IN ANY FORM, INCLUDING BUT NOT LIMITED TO DIGITAL OR NEW MEDIA, IS ALSO PROHIBITED."
scene2,slugline,,INT: MICROSCOPIC VIEW
desc2.2,desc,,"The beginning of all there is. We follow simple AMOEBAS floating about. They are shapeless single-celled organisms which bob to and fro. Suddenly, a BIGGER AMOEBA begins to PUSH AROUND the smaller amoebas, asserting its dominance. Three tiny YELLOW (MINION) AMOEBAS observe, but then an EVEN BIGGER AMOEBA gobbles up the smaller one. The tiny Minion amoebas follow the carnivorous one off-screen. As bigger and more EVIL CREATURES present themselves, the Minion Amoebas start following THEM. Yes, ever since the beginning of time, Minions just wanted to serve the most wicked master. We FOLLOW THE MINION AMOEBAS through time, as they slowly evolve, growing eyes, arms, etc. Their masters evolve as well. Eventually they begin following EVIL FISH, and then an EVIL AMPHIBIAN. As the Evil Amphibian swims to the surface, the three Minions are joined by HUNDREDS of OTHER MINIONS, as they happily follow their new master out of the water. TITLE CARD: MINIONS"
scene3,slugline,,EXT: PREHISTORIC BEACH - DAY
desc3.3,desc,,"Naked MINIONS, covered only in seaweed, follow the Evil Amphibian onto the shore."
utter3.4,utter,NARRATOR (V.O.),"Minions. Minions have been on this planet far longer than we have. They go by many names...Dave, Carl...Paul...Mike... One naked Minion notices that he has no seaweed and grabs two starfish from the water, which he places strategically on his chest."
utter3.5,utter,NARRATOR (V.O.),"...oh, that one is Norbert. an idiot. He's"
desc3.6,desc,,The Minions walk on.
utter3.7,utter,NARRATOR (V.O.),"They're all different, but they all share the same goal."
desc3.8,desc,,A giant T-REX smashes the Evil Amphibian.
utter3.9,utter,NARRATOR (V.O.),To serve the most despicable master they could find.
desc3.10,desc,,"A Minion points to the T-Rex, excited--EXCITED MINION The T-Rex ROARS."
scene4,slugline,,EXT: PREHISTORIC PLAINS - LATER
desc4.11,desc,,"The T-Rex walks along, followed by a group of Minions. Numerous Minions ride on top of him, scratching his back and scrubbing his head."
