segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,GREEN BOOK,Written by
desc0.1,desc,,Nick Vallelonga & Brian Currie & Peter Farrelly
scene1,slugline,,"(c) 2018 STORYTELLER DISTRIBUTION CO., LLC ""New York City, 1962"" EXT. COPACABANA - 10 EAST 60TH ST. - NYC - NIGHT"
desc1.2,desc,,"The famous red awning with COPACABANA in white block letters hangs over the entrance of the world-renowned nightclub. A long line of well-dressed customers fills the sidewalk waiting to get in. OVER THIS - WE HEAR the opening horns of Bobby Rydell's version of ""THAT OLD BLACK MAGIC""..."
scene2,slugline,,INT. COPACABANA - MAIN ROOM - CONTINUOUS
desc2.3,desc,,"The vibe is electric. SIX HUNDRED PATRONS pack the tables in the main room. Brazilian in theme, the Copa decor is art deco throughout, filled with palm trees illuminated by blue and pink hues. Pure elegance. Peppering the crowd... gorgeous COPA GIRLS, white-jacketed WAITERS, MAITRE D'S in Black Tuxedo Jackets, CAPTAINS in Blue Tux Jackets, and BOUNCERS in Red Tux Jackets. On stage in front of the Orchestra, tuxedo-clad BOBBY RYDELL. The crowd APPLAUDS."
utter2.4,utter,BOBBY RYDELL,Thank you very much! Welcome to Jules Podell's Copacabana! I'm Bobby Rydell and I'm happy to be here! (singing) That old Black Magic has me in its spell...
desc2.5,desc,,"FRANK ""TONY LIP"" VALLELONGA, 40s, Copa bouncer, moves quickly through the crowd. Lip is imposing with a charismatic presence. You don't mess with this guy. Following Lip, an ATTRACTIVE COUPLE. Lip leads them to a table near the front of the stage. The man slips Lip some cash. The Orchestra kicks in big, the room is jumping... At a back booth, JULES PODELL, 60, Copa owner, a tough-asnails bulldog of a man. He taps his diamond ring on the table to the beat of the song."
scene3,slugline,,INT. COPACABANA - COAT CHECK - CONTINUOUS
desc3.6,desc,,Lip trolls for customers who will tip him for a table. He
desc3.7,desc,,"JOEY LOSCUDO, 50s, a Mob Boss, entering the club followed by his CREW. Loscudo walks over to the COAT-CHECK GIRL, takes off his coat and hat, hands them to her."
utter3.8,utter,LOSCUDO,Guard this hat with your life... My mother gave it to me.
desc3.9,desc,,He winks.
utter3.10,utter,COAT-CHECK GIRL,"Yes, Mr. Loscudo..."
desc3.11,desc,,"He hands the Coat-Check Girl some money. The MAITRE D', CARMINE, walks over. Joey!"
utter3.12,utter,CARMINE LOSCUDO,"Hey, Carmine!"
desc3.13,desc,,Carmine slips Lip some cash.
utter3.14,utter,CARMINE,That's not necessary...
utter3.15,utter,LOSCUDO,Come on. You know I saw this kid Rydell last year in Philly. Nobody knew who he was.
utter3.16,utter,CARMINE,Well they know him now...
desc3.17,desc,,"They hug, then Carmine escorts Loscudo and his ENTOURAGE into the main room. Lip approaches the Coat-Check Girl."
desc3.18,desc,,Gimme Loscudo's hat.
utter3.19,utter,COAT-CHECK GIRL,But he said...
utter3.20,utter,LIP,"I know, just give it to me..."
desc3.21,desc,,"He bangs her a couple bucks, she turns the hat over to him."
scene4,slugline,,INT. COPACABANA - MAIN ROOM - CONTINUOUS
desc4.22,desc,,"RYDELL'S STILL SINGING, THE JOINT'S ROCKING... A FIGHT breaks out... FOUR GOOMBAHS pound each other. Tables flip, glass breaks, patrons scream... ANGLE ON Podell as he jumps up... PODELL TONY LIIIIIIIIIIIIIP!!! Lip is already on the move, running to the fight... It's pandemonium, but Rydell doesn't stop. He and the Orchestra building the speed and intensity of the song... Lip is joined by Carmine, and some BOUNCERS, all of them grappling with the Goombahs. They quickly RUSH THEM OUT OF"
scene5,slugline,,THE ROOM.... EXT. COPACABANA - NIGHT - CONTINUOUS
desc5.23,desc,,Everyone comes CRASHING out the front door. Lip throws the Goombah down the steps to the street. He jumps up.
desc5.24,desc,,"YOU PUT YOUR HANDS ON ME, YOU"
utter5.25,utter,LIP,Do yourself a favor--go home with your friends.
utter5.26,utter,GOOMBAH,Don't you tell me where to go! Do you know who I am?! I'm goin' back in there!
utter5.27,utter,LIP,"Nah, you're not."
desc5.28,desc,,"The Goombah TAKES A SWING at Lip and it's on. Lips KNOCKS HIM ON HIS ASS, then jumps on him and starts to BASH HIS FACE IN. CLOSE ON - Lip, brutally punching, his fists bloody, as WE HEAR O.S. APPLAUSE and"
scene6,slugline,,INT. COPACABANA - STAGE - CONTINUOUS
desc6.29,desc,,The band's swinging as Bobby Rydell delivers the big climax to the song...
utter6.30,utter,BOBBY RYDELL (O.S.),"(singing) ...Whoa, that old Black Magic called loooooooove!"
scene7,slugline,,INT. COPACABANA - COAT CHECK - LATER - NIGHT
desc7.31,desc,,A line of people wait behind mob boss Joey Loscudo as he screams at the Coat-Check Girl. Carmine stands by.
utter7.32,utter,LOSCUDO,I'll burn this place down! Where's my hat!
utter7.33,utter,COAT-CHECK GIRL,"I'm sorry, Mr. Loscudo, I went to the ladies room, I was only gone a minute..."
utter7.34,utter,LOSCUDO,Someone better find it!
utter7.35,utter,CARMINE,"It'll turn up, I swear it'll turn up."
utter7.36,utter,LOSCUDO,"Really? You tell that fat Jew bastard Podell that if it doesn't turn up, I'll burn this place down! You hear me? I'll burn the Copa down!"
scene8,slugline,,EXT. COPACABANA - ENTRANCE - NIGHT - LATER
