segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,TITLE SEQUENCE OVER MUSIC
desc1.0,desc,,"A series of tight CLOSE-UP shots of dancers moving in high energy fast paced sexy choreography. Very provocative. Legs. Arms. Butts. Boas. Sequins. Costumes. High heels. A kaleidoscope of images and colors. END TITLES ON A BLACK SCREEN FADE IN sounds of PEOPLE TALKING -- GLASSES CLINKING -- all the BACKGROUND SOUNDS of a BUSY, HIP NIGHTCLUB. SUDDENLY.. .a loud DRUM ROLL. CAMERA is low, moving through BACKSTAGE, passing CURTAINS and the WINGS, flying out onto a shiny black STAGE awash in light. PUSH IN on FOOTLIGHTS which are now blinding us, blasting into camera as they form the word..."
scene2,slugline,,BURLESQUE
desc2.1,desc,,"DRUM ROLL ends with a CYMBAL CRASH. The SCREEN goes BLACK. Then we hear an opening MUSIC ""INTRO"", a bawdy QUARTET. EXTREME CLOSE UP: RED LUSCIOUS LIPS... speaking directly into CAMERA in a smoky, sultry voice."
utter2.2,utter,TESS,"Once upon a time ...a long, looong time ago... there was a good little girl...and they called her..."
desc2.3,desc,,"REVEAL ...TESS. A stunner with impossibly long lashes, theatrical make-up and a sequined, skin-tight band-aid of a dress. She works the tight stage of the club, toying with the AUDIENCE."
utter2.4,utter,TESS (CONT'D),Burlesque.
desc2.5,desc,,"MUSIC BLARES from a HOT YOUNG BUMPER BAND -- sax, drums, bass -- wearing bowler hats, suspenders and lots of ink. The crowd HOOTS. Lame streamers EXPLODE from the stage."
utter2.6,utter,TESS (CONT'D),Some say she up and died-of neglect. Abandonment. (WHISPER) .old age.
desc2.7,desc,,The club's red booths are about half-full with a hip crowd. Walls cluttered with photos. Celebrities tucked in shadows.
utter2.8,utter,TESS (CONT'D),"But I say...no matter how hard you try, you can't keep a good girl down. And I've got a bevy of 'em."
scene3,slugline,,INT. BACKSTAGE DRESSING ROOM - CONTINUOUS
desc3.9,desc,,"A DOZEN gorgeous, leggy GIRLS fight for the mirror. Miles of skin. Heavy make-up. Lashes. Boobs. Butts. Fishnets. Boas. And SEQUINS. Oceans of them. It's definitely decadent. Completely cabaret."
utter3.10,utter,TESS (O.S.),"Come to think of it, none of them are all that good, which isn't all that bad... SEAN (31), a cute gay guy with an armful of accessories"
desc3.11,desc,,"pushes his way through the girls and in a blur, tightens a corset, tosses a boa, adjusts a garter just so."
utter3.12,utter,TESS (O.S.) (CONT'D),Eight shows a week. Sixteen gorgeous girls. Thirty-two towers of luscious legs...
scene4,slugline,,BACK ON TESS --
