segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""ANNIE HALL"""
desc1.0,desc,,Woody Allen and Marshall Brickman (Sound and Woody Allen monologue begin) White credits dissolve in and out on black screen. No sound. Abrupt medium close-up of Alvy Singer doing a comedy monologue. He wearing a crumbled sports jacket and tieless shirt; the background is stark.
utter1.1,utter,ALVY,"There's an old joke. Uh, two elderly women are at a Catskills mountain resort, and one of 'em says: ""Boy, the food at this place is really"
desc1.2,desc,,"terrible."" The other one says, ""Yeah,"
utter1.3,utter,"misery and suffering and unhappiness,","and it's all over much too quickly. The-the other important joke for me is one that's, uh, usually attributed to Groucho Marx, but I think it appears originally in Freud's wit and its relation to the unconscious. And it goes like this-I'm paraphrasing: Uh... ""I would never wanna belong to any club that would have someone like me for a member."" That's the key joke of my adult life in terms of my relationships with women. Tsch, you know, lately the strangest things have been going through my mind, 'cause I turned forty, tsch, and I guess I'm going through a life crisis or something, I don't know. I, uh... and I'm not worried about aging. I'm not one o' those characters, you know. Although I'm balding slightly on top, that's about the worst you can say about me. I, uh, I think I'm gonna get better as I get older, you know? I think I'm gonna be the-the balding virile type, you know, as opposed to say the, uh, distinguished gray, for instance, you know? 'Less I'm neither o' those two. Unless I'm one o' those guys with saliva dribbling out of his mouth who wanders into a cafeteria with a shopping bag screaming about socialism. (Sighing) Annie and I broke up and I-I still can't get my mind around that. You know, I-I keep sifting the pieces of the relationship through my mind and- and examining my life and tryin' to figure out where did the screw-up come, you know, and a year ago we were... tsch, in love. You know, and- and-and... And it's funny, I'm not- I'm not a morose type. I'm not a depressive character. I-I-I, Uh, (Laughing) you know, I was a reasonably happy kid, I guess. I was brought up in Brooklyn during World War II."
scene2,slugline,,INT. DOCTOR'S OFFICE-DAY
desc2.4,desc,,"Alvy as young boy sits on a sofa with his mother in an old- fashioned, cluttered doctor's office. The doctor stands near the sofa, holding a cigarette and listening."
utter2.5,utter,MOTHER,"(To the doctor) He's been depressed. All off a sudden, he can't do anything."
utter2.6,utter,DOCTOR,"(Nodding) Why are you depressed, Alvy?"
utter2.7,utter,MOTHER,"(Nudging Alvy) Tell Dr. Flicker. (Young Alvy sits, his head down. His mother answers for him) It's something he read."
utter2.8,utter,DOCTOR,"(Puffing on his cigarette and nodding) Something he read, huh?"
utter2.9,utter,ALVY,(His head still down) The universe is expanding.
utter2.10,utter,DOCTOR,The universe is expanding?
utter2.11,utter,ALVY,"(Looking up at the doctor) Well, the universe is everything, and if it's expanding, someday it will break apart and that would be the end of everything!"
desc2.12,desc,,"Disgusted, his mother looks at him."
utter2.13,utter,MOTHER,(shouting) What is that your business? (she turns back to the doctor) He stopped doing his homework.
utter2.14,utter,ALVY,What's the point?
utter2.15,utter,MOTHER,"(Excited, gesturing with her hands) What has the universe got to do with it?"
desc2.16,desc,,You're here in Brooklyn! Brooklyn is not expanding!
utter2.17,utter,DOCTOR,"(Heartily, looking down at Alvy) It won't be expanding for billions of years yet, Alvy. And we've gotta try to enjoy ourselves while we're here. Uh?"
desc2.18,desc,,He laughs.
scene3,slugline,,Fall shot of house with an amusement-park roller-coaster
desc3.19,desc,,ride built over it. A line of cars move up and then slides with great speed while out the window of the house a band shakes a dust mop.
utter3.20,utter,ALVY'S VOICE,"My analyst says I exaggerate my childhood memories, but I swear I was brought up underneath the roller-"
scene4,slugline,,INT. HOUSE
desc4.21,desc,,Alvy as a child sits at the table eating soup and reading a comic book while his father sits on the sofa reading the paper. The house shakes with every move of the roller coaster. ALVY'S VOICE
desc4.22,desc,,"nervous, I think. Young Alvy at the food-stand concession watching three military men representing the Army, the Navy and the Marines arm in arm with a blond woman in a skirted bathing suit. They all turn and run toward the foreground. The girl stops before the camera to lean over and throw a kiss. The sign over the concession reads ""Steve's Famous Clam Bar. Ice Cold Beer, ""and the roller coaster is moving in full gear in the background."
utter4.23,utter,ALVY'S VOICE,"You know, I have a hyperactive imagination. My mind tends to jump around a little, and have some trouble between fantasy and reality."
desc4.24,desc,,Full shot of people in bumper cars thoroughly enjoying bumping into each other as Alvy father stands in the center of the track directing traffic.
utter4.25,utter,ALVY'S VOICE,My father ran the bumper-car concession. (Alvy as a child moves into the frame driving a bumper car. He stops as other cars bombard him. His
utter4.26,utter,father continues to,direct the traffic) There-there he is and there I am. But I-I-I-I used to get my aggression out through those cars all the time.
desc4.27,desc,,Alvy backs up his car off screen.
scene5,slugline,,INT. SCHOOLROOM - DAY
desc5.28,desc,,"The camera pans over three austere-looking teachers standing in front of the blackboard. The chalk writing on the board changes as each teacher lectures. While Alvy speaks, one of the male teachers puts an equation on the blackboard. ""2 X 10 = 20"" and other arithmetic formulas."
utter5.29,utter,ALVY'S VOICE,"I remember the staff at our public school. You know, we had a saying, uh, that ""Those who can't do, teach, and those who can't teach, teach gym."" And... uh, h'h, of course, those who couldn't do anything, I think, were assigned to our school. I must say-"
desc5.30,desc,,"A female teacher standing in front of an old-fashioned schoolroom. The blackboard behind her reads ""Transportation Administration. The camera pans her point of view: a group of young students sitting behind their desks. Alvy as a child sits in a center desk while all around him there is student activity; there is note-passing, ruler-tapping, nose-picking, gum chewing."
