segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. SUBURBAN NEIGHBORHOOD -- NIGHT
desc1.0,desc,,"Moving through a tract development. The houses are like Mexican food -- the basic elements are all the same, just mixed differently. A gloomy night, no moon. And a slightly ominous pattern emerges... Green, thriving lawns and meticulously tended homes abut brown yards and porches littered with old newspapers and pizza joint flyers. Each third or fourth house is FOR SALE or, worse, seemingly abandoned. This area is in danger of becoming a ghost town. A deep, commanding voice pierces the silence:"
utter1.1,utter,VOICE (O.S.),Defy reason. Defy everything you know. Now we move in on one of the homes. Not the nicest on the
desc1.2,desc,,"block, but inhabited. Lights on in the windows."
scene2,slugline,,INT. SUBURBAN HOME/VARIOUS -- NIGHT
desc2.3,desc,,"Inside the house. A middle-class family lives here. The living room is empty, but the TV's on. ON THE TELEVISION A commercial for PETER VINCENT. A Las Vegas institution, he's a magician whose show is all Gothic, horror-movie imagery. Peter's wiry, hot -- a rock and roll bad boy. He's cutting a girl up with a chain saw. And grinning like a mad man."
desc2.4,desc,,"Peter Vincent's ""FRIGHT NIGHT."" The family DOG is up on the coffee table eating what's left of a fast food burger and fries, still in the box. TELEVISION ANNOUNCER (CONT'D) Something's moving in the dark. Also on the table -- a role-playing game in progress. ""Magic, the Gathering""... Elves and Wizards."
utter2.5,utter,TELEVISION ANNOUNCER (CONT'D),Only at The Hard Rock. Nightly
scene3,slugline,,Wednesday Through Sunday.
desc3.6,desc,,Now we hear what at first sounds like a MUFFLED ARGUMENT coming from another room. DISTANT VOICE
desc3.7,desc,,"More voices yelling, something being thrown. An ugly domestic scene. We creep down a dark hall toward a cracked door, light seeps through the opening -- it SLAMS OPEN and ADAM, 17, crashes toward us. He's nice-looking, a little nerdy -- and he's in a blind terror. We get a glimpse of the horrible scene behind the door. A teen girl's room -- the sound of flesh ripping. We see a pale arm on the ground, shaking violently, as if something is tearing and tugging at the body attached to it. We bolt away with ADAM, who we now see is blood splattered, as he races UPSTAIRS. A PHONE CRADLE is ripped out of the wall, which Adam nearly falls over."
scene4,slugline,,INT. SUBURBAN HOME -- UPPER LANDING/BEDROOM -- NIGHT
desc4.8,desc,,"ADAM RACES INTO HIS PARENTS' ROOM. Another horrible glimpse - - his mother's body splayed across her frilly bed. Blood on pale pink sheets. ADAM goes to his FATHER'S SIDE OF THE BED and now we see Adam's father's body. His father was reaching for A GUN he'd hidden under the bed. ADAM gets down under the bed, desperately reaches for the gun. It's just beyond his grasp."
utter4.9,utter,ADAM,"Come on, come on, come on..."
desc4.10,desc,,He gets it. But the GUN HAS A GUN LOCK. Adam has to dig in his dead father's pockets for his keys. Adam starts to cry.
utter4.11,utter,ADAM (CONT'D),"Come on, come on!"
desc4.12,desc,,"He finds them, struggles to unlock the gun with shaking hands. THE BED IS TURNED OVER in one violent throw. Adam is exposed. We see only a hint of the creature that looms over"
utter4.13,utter,HIM --,"Brutally strong, veins dark and visible under the skin... Human but not quite."
desc4.14,desc,,Adam reacts in horror. He knows he's dead. HE's RIPPED OUT OF FRAME as we hear:
utter4.15,utter,DISC JOCKEY (O.S.),".we're looking at a nice day here in Clark County, hitting a season low of only 89 degrees..."
scene5,slugline,,EXT. SHADOW HILLS - DAY
desc5.16,desc,,"MUSIC starts under the DISC JOCKEY as we LOOK DOWN FROM HIGH ABOVE at the SAME suburban neighborhood as before. In the daylight it seems nice. Charming, even. Pocket parks decorate almost every corner and kids ride bikes in the street. Mothers unload groceries. Neighbors chat."
utter5.17,utter,DISC JOCKEY (O.S.),".so get out there and enjoy this beautiful Wednesday, people."
desc5.18,desc,,"We SWOOP CLOSER and find that RADIO comes from a passing MINIVAN with those cutesy stick figure family decals on the rear window. The FOR SALE SIGNS and brown lawns don't seem nearly so foreboding now. We SWOOP UP AGAIN and see beyond Shadow Hills, past the WALL that encompasses it -- and become aware for the first time that the community is SURROUNDED BY FLAT, ARID DESERT. In the distance, we can just make out the glow of Las Vegas proper. It looks like a distant fantasy, a land-locked Pleasure Island."
scene6,slugline,,EXT. STREET - DAY CLOSE ON:
desc6.19,desc,,"The wheels of a DIRT BIKE as it zooms down the street. WIDEN to see CHARLIE BREWSTER, who is PUSHING the bike as fast as he can. It STARTS, sputters -- then craps out."
utter6.20,utter,CHARLIE,"(to the bike/pissed) You want me to take you apart, huh? Charlie's 17 and has the slightly awkward feel of someone who just recently came into his body and good looks. He's a wry, thoughtful kid who's enjoying -- but not quite trusting -- a sudden surge in popularity."
utter6.21,utter,CHARLIE (CONT'D),(still talking to bike) I will. I'll sell you for parts. Don't think I won't--
desc6.22,desc,,"Charlie stops, embarrassed. DORIS -- a neighbor -- watches him talk to his bike. Paused as she hauls her trash cans to the curb. She's super pretty in a wholesome way -- except for her ridiculous body. Stripper city. She nods to the bike, amused."
utter6.23,utter,DORIS,"Nothing doing, huh?"
utter6.24,utter,CHARLIE,"The thing's got no ambition. (re: trash cans) Can I -- uh, give you a hand?"
utter6.25,utter,DORIS,I got it. Thanks.
desc6.26,desc,,"She walks away -- her sweatpants have the word ""LUCKY"" across the butt. He watches her go appreciatively. Doesn't notice his mom, JANE, struggling to pull their own cans to the curb."
utter6.27,utter,JANE,"Don't leer at the neighbors, kid."
