segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on a story by Josh Trank and Max Landis FROM ANDREW'S FIRST CAMERA. CUT - to indicate time lapses within a scene
scene1,slugline,,INT. DETMER RESIDENCE - ANDREW'S ROOM
desc1.1,desc,,"The room is dingy. Unkempt. The camera sits on the bed, on its side, facing the door. We can hear someone moving around off screen. The door handle clicks; someone's trying it. Then nothing. Then, suddenly, loud pounding on the door. Andrew's voice is scratchy and prone to cracking. He speaks with a rushed mix of fear and anxiety."
utter1.2,utter,ANDREW (O.S.),"What do you want, I'm getting ready for school-"
utter1.3,utter,MR. DETMER (O.S.),"Why is the door locked, unlock this fucking door right now."
desc1.4,desc,,The bed stirs as Andrew sits down.
utter1.5,utter,MR. DETMER (O.S.) (CONT'D),I said unlock this door. UNLOCK
desc1.6,desc,,"THE DOOR. OPEN THE DOOR, NOW."
utter1.7,utter,ANDREW (O.S.),You're drunk-
utter1.8,utter,MR. DETMER (O.S.),"Listen, you don't tell me- IF I'M DRUNK, OR-"
utter1.9,utter,ANDREW (O.S.),"It's seven thirty. In the AM. You're drunk, dad, that's crazy-"
utter1.10,utter,MR. DETMER (O.S.),What're you doing in there.
utter1.11,utter,ANDREW (O.S.),I'm filming this.
utter1.12,utter,MR. DETMER (O.S.),What?
utter1.13,utter,ANDREW (O.S.),I bought a camera. I'm filming all your shit from now on.
desc1.14,desc,,"There's a beat, and then we can hear Mr. Detmer moving away from the door."
scene2,slugline,,INT. DETMER RESIDENCE - SANDRA DETMER'S ROOM
desc2.15,desc,,"Equally dingy. SANDRA DETMER, gaunt and sickly, is sat up in bed. Andrew's filming her. She's clearly very ill, speaking in a weak rasp. Andrew now holds the camera."
utter2.16,utter,ANDREW (O.S.),Mom? Will you say hi to the camera?
utter2.17,utter,SANDRA DETMER,Who's the audience?
utter2.18,utter,ANDREW (O.S.),The millions of people watching at home.
utter2.19,utter,SANDRA DETMER,Hello world. Do I look awful?
utter2.20,utter,ANDREW (O.S.),"No, you look great."
utter2.21,utter,SANDRA DETMER,"I've been looking a little better, yeah?"
utter2.22,utter,ANDREW (O.S.),"Oh yeah, definitely."
utter2.23,utter,SANDRA DETMER,It's a nice camera.
scene3,slugline,,EXT. CLARK STREET - MORNING
desc3.24,desc,,"Clark Street is a slummy mess; dead lawns, potholes in the street in a downtrodden suburb of Portland Oregon. Andrew carries the camera loosely at his side before getting into the passenger side of a car. In the driver's seat is MATT Garrety, 17, with messy hair. He's disaffected, and more than a little cynical; the reasoned demeanor of an unpretentious high-school intellectual."
utter3.25,utter,MATT,I got you egg salad. 3.
utter3.26,utter,ANDREW (O.S.),"Oh, yeah, thanks."
desc3.27,desc,,They're driving.
utter3.28,utter,MATT,"So...Should I ask about the camera, or-"
utter3.29,utter,ANDREW (O.S.),I'm filming things now. I'm filming everything.
utter3.30,utter,MATT,You're filming everything.
utter3.31,utter,ANDREW (O.S.),"For my mom. I'm trying to get custody of her from my dad. She's getting worse, and he's not...helping, and this way, in case something goes down-"
utter3.32,utter,MATT,He gets violent or whatever-
utter3.33,utter,ANDREW (O.S.),"Right, it'd be evidence."
utter3.34,utter,MATT,"Evidence. But you're not with him right now, but you're filming this."
utter3.35,utter,ANDREW (O.S.),"Well, yeah, to add context."
utter3.36,utter,MATT,"Context. Andrew, you are...a weird dude."
utter3.37,utter,CUT. MATT (CONT'D),Did you ever read any Auguste Comte?
utter3.38,utter,ANDREW (O.S.),What is that?
utter3.39,utter,MATT,He's this philosopher I'm reading. 4.
utter3.40,utter,ANDREW (O.S.),For school?
utter3.41,utter,MATT,"He's just like- his whole thing is about being positive and like, taking up for yourself. You should read him, maybe, it might make you feel- you know, improve your outlook."
utter3.42,utter,ANDREW (O.S.),"Yeah, right."
scene4,slugline,,EXT. BENJAMIN FRANKLIN HIGH - PARKING LOT
desc4.43,desc,,"Andrew's getting out of the car, but then ducks back in to see Matt lighting a pipe."
utter4.44,utter,ANDREW (O.S.),Are you not coming in?
utter4.45,utter,MATT,"I'm gonna blaze a little first, yeah?"
utter4.46,utter,ANDREW (O.S.),You're going to miss first period-
desc4.47,desc,,"Matt turns on the radio, loud."
scene5,slugline,,INT. BENJAMIN FRANKLIN HIGH - HALLWAY
desc5.48,desc,,"Andrew's filming himself putting stuff in his locker, and does a quick sweep of the crowded school hallway."
utter5.49,utter,ANDREW (O.S.),"This is my school, I guess. This is the hallway-"
utter5.50,utter,GIRL,"Vote ""Kaz!"""
desc5.51,desc,,"A girl suddenly approaches, awkwardly handing Andrew a flyer."
utter5.52,utter,GIRL (CONT'D),Vote Steve Kazinsky for Senior class president! 5.
utter5.53,utter,ANDREW (O.S.),...yeah-
utter5.54,utter,GIRL,Every vote counts.
desc5.55,desc,,"Andrew films the flyer for a moment, brightly colored and featuring a picture of a smiling Steve Kazinsky, before something yanks the camera away. For the first time we see ANDREW Detmer, 17, pale, awkward and gangly, with long, stringy hair and thin, scraggly beard. He looks anxious, if not afraid."
utter5.56,utter,BRYCE (O.S.),Yo this camera is a piece of shit. It's like from 2004 or some shit.
desc5.57,desc,,"WAYNE, 17, big and hateable in his Ed Hardy T-shirt, appears wrapping his arm roughly around Andrew."
utter5.58,utter,WAYNE,"Hey, how do I look? (starts muscle posing) Like this? Ooh, that's good. Like this? That's sexy, right?"
utter5.59,utter,ANDREW,"Bryce, gimme my camera back-"
utter5.60,utter,BRYCE (O.S.),"Fuck you Andrew, shut up. This camera's a piece of shit."
utter5.61,utter,WAYNE,"You got me, let's go."
desc5.62,desc,,Wayne turns and knocks everything out of Andrew's locker. Bryce starts to walk away with the camera.
utter5.63,utter,ANDREW (O.S.),"Hey, Bryce, come on, give it back-"
desc5.64,desc,,"The camera is set down on the ground, and then abruptly kicked back to Andrew. He picks it up, checking on it."
utter5.65,utter,ANDREW (CONT'D),"(quietly, sad) Oh come on..."
scene6,slugline,,EXT. BENJAMIN FRANKLIN HIGH - FOOTBALL FIELD
desc6.66,desc,,"A view from the bleachers as the soccer team practices. The cheerleaders are practicing too. We cut: a different view, lower."
utter6.67,utter,ANDREW (O.S.),"This is where I eat lunch, out here on the bleachers."
desc6.68,desc,,"The camera's next to Andrew as he's eating, down on the bench. A CHEERLEADER approaches."
utter6.69,utter,CHEERLEADER,Hi.
utter6.70,utter,ANDREW,Hey-
utter6.71,utter,CHEERLEADER,"Could you not videotape us, please? It's really fucking creepy."
utter6.72,utter,ANDREW,"I wasn't, videotaping you, so much as I was just-"
utter6.73,utter,CHEERLEADER ANDREW,"Just don't videotape- -you know, filming what I do during the-"
utter6.74,utter,CHEERLEADER,"Don't videotape us, okay, or we'll call security. We see you watching us, we're not stupid, and it's sketchy, so back off."
utter6.75,utter,ANDREW,...okay.
utter6.76,utter,CHEERLEADER,Is it on right now?
utter6.77,utter,ANDREW,Yes.
utter6.78,utter,CHEERLEADER,Turn it off.
desc6.79,desc,,Andrew turns off the camera.
scene7,slugline,,INT. MATT'S CAR
desc7.80,desc,,Matt's driving. Andrew's filming from the passenger seat.
utter7.81,utter,MATT,There's a party tonight. A barn party at Haven Hills.
utter7.82,utter,ANDREW (O.S.),I thought Haven Hills was closed.
utter7.83,utter,MATT,"It's abandoned, yeah. That's why it's a good place for a party. Two kegs."
utter7.84,utter,ANDREW (O.S.),Why are you telling me?
utter7.85,utter,MATT,You wanna go? I don't wanna go alone.
utter7.86,utter,ANDREW (O.S.),...Nah...
utter7.87,utter,MATT,When was the last time you went to a party?
utter7.88,utter,ANDREW (O.S.),I don't like parties.
utter7.89,utter,MATT,"You're a senior. Just come, you'll have fun."
