segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. CHURCH
desc1.0,desc,,"We're at the funeral of Dorothy Kowalski. In attendance are mostly old folks, their offspring and several bored teenagers. WALT KOWALSKI stands towards the front of the church. He speaks to an older MAN in a bulky, out-of-date suit."
utter1.1,utter,OLDER MAN,"I'm real sorry about Dorothy,"
desc1.2,desc,,Walt. She was a real peach.
utter1.3,utter,WALT,"Thanks for coming, Al."
desc1.4,desc,,"Walt Kowalski looks young for his age. He has slate blue eyes, physically fit and has had the same buzz cut hairstyle since getting out of the military in 1953. Walt is also a perfectionist. Nothing escapes his hawklike eyes, eyes that pierce and judge. Walt looks around at how the young people have dressed at his wife's funeral. His eyes narrow at his GRANDDAUGHTER's belly button ring."
utter1.5,utter,WALT,Jesus Christ.
desc1.6,desc,,"Walt's two sons, MITCH and STEVE, watch their father from across the pews."
utter1.7,utter,MITCH,Look at the Old Man glaring at Ashley. He can't even tone it down at Mom's funeral?
utter1.8,utter,STEVE,What do you expect? Dad's still living in the 50s. He expects his granddaughter to dress a little more modestly.
utter1.9,utter,MITCH,"Yeah, well your kid's wearing a Timberwolves jersey. I'm sure Dad appreciates that."
utter1.10,utter,STEVE,"My point is that there's nothing anyone can do that won't disappoint the Old Man. (MORE) It's inevitable. That's why we stopped doing Thanksgivings; the deal with the boat motor, the broken bird bath, it's always something."
utter1.11,utter,MITCH,What are we going to do with him? Don't you think he'll get in trouble by himself over in the old neighborhood?
utter1.12,utter,STEVE,Why don't you have him move in with you?
utter1.13,utter,MITCH,Ha ha.
scene2,slugline,,INT. CHURCH - LATER
desc2.14,desc,,"The choir sings the Beatitudes. Walt looks around disgustedly at the people gathered as one woman looks through her day planner, an old guy dozes and his Granddaughter Ashley applies nail polish. FATHER JANOVICH, the very young parish priest, steps up to the altar and delivers the eulogy for Walt's wife. Walt sits ramrod straight and listens to the thin, weak, unconvincing words of Father Janovich."
utter2.15,utter,FATHER JANOVICH,"Death... is often a bittersweet occasion to us Catholics. Bitter in the pain it causes the deceased ... and their families. Sweet to those who know the salvation that awaits them. And some may ask, what is death. Is it the end? Or is it the beginning? And what is life? What is this thing we call life?"
utter2.16,utter,WALT,Jesus.
desc2.17,desc,,Walt coughs. He takes a handkerchief and wipes his lips. He looks down and notices a speck of BLOOD on the white cloth.
scene3,slugline,,INT. WALT'S HOUSE - SAME TIME
desc3.18,desc,,The house is crammed with people following the service. Walt doesn't know what to do with himself. He has to keep busy. Steve steps over to his father.
utter3.19,utter,STEVE,A lot of people showed up after the service.
utter3.20,utter,WALT,"Yeah, well, I s'pose they knew there'd be plenty of ham. I think I'll go downstairs and get some more chairs."
utter3.21,utter,STEVE,"I'll do it, Dad."
utter3.22,utter,WALT,"Naw, we need them now, not next week."
scene4,slugline,,INT. CELLAR - SAME TIME
desc4.23,desc,,"Grandsons JOSH, DANIEL and DAVID look through boxes in the cellar. A box of old Korea War photos are pawed through. Josh holds up a black-and-white PHOTO -- a young WALT looks utterly exhausted, behind him six bodies are sprawled dead on the ground."
utter4.24,utter,DAVID,Is that Dad?
utter4.25,utter,DANIEL,"No, it's Grandpa Walt."
desc4.26,desc,,Josh turns the photo over and reads it...
utter4.27,utter,JOSH,"Third Platoon, E company, March second, 1952, Korea.'"
utter4.28,utter,DANIEL,Where's Korea?
utter4.29,utter,JOSH,Hell if I know? David holds up a MEDAL.
utter4.30,utter,DAVID,"Cool, I found a medal."
desc4.31,desc,,"They hear someone coming downstairs. By the time Walt descends the staircase, the boys sit on the couch, pretending to be doing nothing. Walt gives them a hard look as he grabs some chairs."
scene5,slugline,,UPSTAIRS
desc5.32,desc,,"People eat and chat. Ashley marches over to her parents, KAREN and Mitch."
utter5.33,utter,ASHLEY (GRANDDAUGHTER),"How long do we have to stay, this ghetto is a dead zone for my cell and I'm bored."
desc5.34,desc,,"Walt stands behind them with an armful of folding chairs, he overheard his Granddaughter. Mitch and Karen are embarrassed."
utter5.35,utter,MITCH,"Ashley, honey. Why don't you help Grandpa Walt with the chairs?"
utter5.36,utter,ASHLEY,Me?
utter5.37,utter,KAREN,Yes you.
utter5.38,utter,ASHLEY,"Grandpa Walt, can I help you with"
desc5.39,desc,,the chairs.
utter5.40,utter,WALT,"I'll take care of it, you just painted your nails."
desc5.41,desc,,"Walt opens the folding chairs and looks out the window. It's snowing. Walt puts on his coat, he almost looks relieved to get out of the house."
utter5.42,utter,WALT,I'd better salt the sidewalk before someone falls and breaks a hip.
desc5.43,desc,,"Walt taps the floor with his boot and DAISY, his very, very, very old DOG follows him outside."
scene6,slugline,,EXT. WALT'S HOUSE - EVENING
desc6.44,desc,,"Walt carefully shovels his sidewalk. He deliberately stops at the boundary of his property. The reason for this is that Walt's neighbors are now mostly Asians who moved into the house that once belonged to Polish families. Next door to Walt's house some sort of party is going on. Walt can see through the window that the living room is jammed with at least forty people, all Asians, all Hmong. And this is a problem for Walt, because Walt is a full- blown, unrepentant racist. Walt lights a cigarette and speaks to his dog, Daisy."
utter6.45,utter,WALT,"Jesus Christ, how many swamp rats can they cram into a living room?"
desc6.46,desc,,Walt spits in the snow and walks back to the garage.
scene7,slugline,,INT. GARAGE - SAME TIME
desc7.47,desc,,"Walt steps inside and catches Ashley sneaking a cigarette. She has pulled back the canvas tarp that covers his pride and joy, his beloved 1972 GRAN TORINO. The Gran Torino is in mint condition. It has been babied since the day it rolled off the line. Ashley tosses her cigarette when she sees Grandpa Walt."
