segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. HOUSE - NIGHT
desc1.0,desc,,On a RINGING phone. A hand reaches for it. A young girl of 17. Sweet. Innocent in that scrubbed clean way. Looks like a virgin. Probably not. MAN'S VOICE
desc1.1,desc,,MAN'S VOICE
utter1.2,utter,SHERRIE,Who are you calling? Who am I speaking to?
utter1.3,utter,SHERRIE,Wrong number. CLICK.
desc1.4,desc,,Sherrie hangs up. Not very polite about it.
scene2,slugline,,INT. KITCHEN - NIGHT
desc2.5,desc,,"Sherrie joins Trudie, 16, a sexy, pretty. Tells it like it is. Trudie is snacking on chips while TEXTING on her SIDEKICK. Two friends hanging out."
utter2.6,utter,TRUDIE,Who was that? Nobody.
utter2.7,utter,SHERRIE,Are you making popcorn?
utter2.8,utter,TRUDIE,"No, did you pick a movie?"
utter2.9,utter,SHERRIE,We're going scary.
scene3,slugline,,SAW 4.
desc3.10,desc,,Sherrie searches the cabinets and fridge for food.
utter3.11,utter,TRUDIE,I saw it in the theater. It sucks. And it's not scary -- it's gross. I hate that torture porn shit.
utter3.12,utter,SHERRIE,How do you really feel? I like Jigsaw. He kills people very creatively.
utter3.13,utter,TRUDIE,But you don't give a shit who dies. There's no character development. Just body parts ripping and blood spewing. Blaaaah.
utter3.14,utter,SHERRIE,Who do you keep texting?
utter3.15,utter,TRUDIE,I have a Facebook stalker. keeps leaving me messages. Like what?
utter3.16,utter,He SHERRIE TRUDIE,"Just stuff. Like, ""Hey, what's up. You're hot. I wanna kill you."""
utter3.17,utter,SHERRIE,Delete him. I did.
utter3.18,utter,TRUDIE,He hacked his way back in.
utter3.19,utter,SHERRIE,Report him.
utter3.20,utter,TRUDIE,He's really hot. Wanna see?
desc3.21,desc,,Sherrie joins Trudie as she pulls up a profile. a shirtless young hottie.
utter3.22,utter,SHERRIE,That's Channing Tatum. It's hard to make out on the small screen. It is not?
utter3.23,utter,TRUDIE,Is it?
desc3.24,desc,,A glimpse of
utter3.25,utter,SHERRIE,From his Abercrombie days. being punked.
