segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,CHYRON -- ATLANTA 6:12 AM EXT. SOMEWHAT SEEDY TWO-STORY HOTEL IN ATLANTA -- PRE-DAWN
desc1.0,desc,,It's still more night than day as we look down on the HOTEL ATLANTA. The lit sign for the HOTEL ATLANTA may be the only source of light as we hear a metallic rattle.
scene2,slugline,,EXT. HOTEL ATLANTA -- SECOND FLOOR -- PRE-DAWN
desc2.1,desc,,"We follow the metallic rattle to a door. The rattling stops and we watch the knob slowly turn. Tight on a feminine arm with a tattoo that announces ""hope."" We pull back to find that both arms are employed in the pulling of what looks like a large suitcase. NICOLE MAGGEN, a beautiful but tired woman, finishes pulling the suitcase that we now surmise to be a folded-up massage table out of the motel room. With her bra in one hand and the rickety table resting against the wall of the exterior 2nd floor hallway of the motel, she assesses her situation. She digs in her purse, lights a cigarette and continues digging in her purse. She finds a beat-up candy tin. She opens it and quickly sorts through a collection of burnt foils, heroin foils, looking for residue. Nothing. She now finds and holds up the 100 bucks she just made. She flips open her cheap phone and makes a call...she thinks better of it and hangs up."
scene3,slugline,,EXT. HOTEL ATLANTA -- PARKING LOT -- MOMENTS LATER
desc3.2,desc,,NICOLE forces the clumsy table into the hatchback of a 1988 Toyota Tercel and slams it shut.
scene4,slugline,,INT. 1988 TOYOTA TERCEL -- PARKING LOT -- SAME TIME
desc4.3,desc,,"We hear the electronic ring of her cheap cell phone on ""speaker phone"" mode. The phone rests on the passenger seat. We pull up to find NICOLE slumped with her head resting on the steering wheel. She is exhausted and irritated..."
utter4.4,utter,NICOLE,(as the phone rings) Don't pick up...don't pick up... don't pick up...
desc4.5,desc,,"A MAN answers with music in the background...""Yo.."" NICOLE quickly picks up the phone."
utter4.6,utter,NICOLE (CONT'D),"It's Nic, do you have any? Good morning to you too. You're what? Well, where are you guys shooting today? Where? Text me the address. You have some...Okay."
desc4.7,desc,,She hangs up the phone and catching herself in the rearview she tries to smile.
scene5,slugline,,CHYRON -- ORLANDO 7:14 AM EXT. AMERICAN VALUE SUITES - HOTEL -- ORLANDO -- MORNING
desc5.8,desc,,The sun would be rising if the sky wasn't swirling with grey clouds. We see the American Suites Hotel and recognize it as a decent commuters' hotel near the airport in Orlando. The sound of a clock radio breaks the calm of our picture.
scene6,slugline,,INT. AMERICAN VALUE SUITES - HOTEL -- ORLANDO -- MORNING
desc6.9,desc,,"Through the clock radio we loudly hear two morning drive-time radio personalities spewing nonsensical patter... An attractive YOUNG WOMAN wrestles free of the covers and gets out of bed. She crosses naked through the room as a cell phone starts ringing. Back to the bed as WHIP WHITAKER rises into frame and inhabits the room like a lazy ape at the zoo. WHIP wears his 40 some years of life experience like a medal. Smoke hangs in the air and empty beers, a pint of vodka and two empty carafes of cheap hotel wine clutter the table as WHIP snatches up his phone and answers..."
utter6.10,utter,VOICE,For the love of Christ! Look...just hold...HOLD ON.
desc6.11,desc,,He aggressively drains the last four inches of beer from a clear bottle and cracks the last fresh one that bobs in the
scene7,slugline,,hotel ice bucket.
desc7.12,desc,,"The naked, YOUNG WOMAN bends over to pick up her clothes. We witness her ass as a tanned glass vase with a perfect crack down the middle. Whip smiles, taking it all in... 3."
utter7.13,utter,WHIP,(into the phone) I've been up since the crack 'a dawn. What check? Tuition? How much does it cost to go there?
desc7.14,desc,,"The YOUNG WOMAN has re-lit the last half of a joint and is puffing it to life as WHIP is beckoning with his large hands. The YOUNG WOMAN, looking more like a stripper by the second, hands the joint to WHIP who takes a masterful drag. WHIP shakes his head in violent disapproval to what he hears on the phone. He exhales in anger as he shouts into the phone."
utter7.15,utter,WHIP (CONT'D),"NO! NO! NO! You decided he needed private school...lemme talk to Knuckles. He's not? Tell'em the phone works both ways. Oh he's my son because you need a tuition check...that's great Deana. I'm glad you tracked me down in Orlando at 7 in the fucking morning to shake me down for money. Does he even like the fucking school? No I've never seen it. Yeah I wonder why not too. I gotta 9 o'clock flight, sit tight 'till I get back to Atlanta. How am I a liar? What? No, I'll call you."
desc7.16,desc,,WHIP hangs up and continues to make quick work of the last beer as he stares through his thoughts and out the window.
utter7.17,utter,YOUNG WOMAN,Was that your wife?
utter7.18,utter,WHIP,"That was my ex-wife. But you Trina, you could be my second or third wife if you'd just C'mere."
desc7.19,desc,,The YOUNG WOMAN we now know as TRINA smiles seductively...
utter7.20,utter,TRINA,"Whip, don't even joke about that. Our flight's at 9, let's hit it."
desc7.21,desc,,"TRINA is still naked but she holds a navy blue skirt and a white blouse as she hands WHIP his pants. WHIP can't help but pat that perfect ass as TRINA tries to skip away. ON THE RADIO We hear the opening bars of a familiar rock anthem...JOE COCKER's ""I'm Feeling Alright"" 4."
utter7.22,utter,WHIP,"Yeah, I'm feelin' a little light- headed. I shoulda ate somethin'."
desc7.23,desc,,"WHIP leans over the motel table, picks up a soda straw that's been cut in half. He efficiently sniffs up a line of coke."
scene8,slugline,,INT. AMERICAN VALUE SUITES HOTEL-ORLANDO-HALLWAY-MORNING
desc8.24,desc,,"WHIP wears his pilot Blues and carries his hat as he strides confidently down the hallway. JOE COCKER continues to wail, perfectly narrating the hero's swagger that WHIP maintains while passing bad light fixtures and ornate wall paper."
scene9,slugline,,EXT. AIRPORT SOUTHJET TARMAC - AIRPLANE - MORNING RAINING
desc9.25,desc,,"WHIP leans against the landing gear of the JACKSON-RIDGEFIELD 88 PASSENGER JET -- He takes a swig from a small bottle of mouthwash -- gargles, then spits the green foam on the tarmac. WHIP wipes fatigue from his face as he stashes the mouthwash in his pocket, then quickly completes his visual walk around. He looks at the sky again as he steps on to the jet way ladder. His foot slips, sending his shoe SPLASHING in to a puddle."
utter9.26,utter,WHIP,Son of a bitch!
desc9.27,desc,,Whip shakes the rain out of his shoe as he continues up the stairs.
scene10,slugline,,INT. ORLANDO AIRPORT TERMINAL - JETWAY -- DAY
desc10.28,desc,,WHIP enters the jetway from the exterior door at the entrance of the plane. TRINA is greeting a MAN and his SON.
utter10.29,utter,WHIP,Morning Miss Marquez.
utter10.30,utter,TRINA,Morning Captain Whitaker.
desc10.31,desc,,WHIP waits as TRINA politely parts the stream of folks to allow WHIP to enter the plane.
scene11,slugline,,INT. AIRPLANE GALLEY -- MOMENTS LATER
desc11.32,desc,,"WHIP exchanges a look with a MATURE FLIGHT ATTENDANT, MARGARET THOMASON. She can't help but smile... 5."
utter11.33,utter,MARGARET,"Captain Whitaker, that sky gonna hold? You're not gonna make me spend another night in Orlando?"
utter11.34,utter,WHIP,"Don't worry, Margaret I'm gonna get you home for your prayer meeting at...what is it? Jesus Christ"
scene12,slugline,,Superstar 27th Baptist King Church?
desc12.35,desc,,"TRINA and CAMELIA SATOU, the other flight attendant, laugh."
utter12.36,utter,MARGARET,"That's right, Christ the King First Baptist Church on Hazel and 9th Street. And I'm still saving you a seat next to me. Offer stands...come on down."
utter12.37,utter,WHIP,"One of these nights, Margaret, I'm comin'. You hold my seat."
desc12.38,desc,,The girls laugh at the familiar exchange.
scene13,slugline,,INT. AIRPLANE COCKPIT - MORNING
desc13.39,desc,,"WHIP enters the cockpit, removes his hat and nods to KEN EVANS, our clean-cut, young first officer."
utter13.40,utter,WHIP,G'morning. Walk around is complete.
desc13.41,desc,,Whip pulls his emergency oxygen mask off the bulkhead and takes a huge hit.
utter13.42,utter,WHIP (CONT'D),"Emergency oxygen, checks. (offering the mask to EVANS) You want a hit?"
utter13.43,utter,EVANS,No thank you sir.
utter13.44,utter,WHIP,(tries to break the chill) My pleasure to share the chair with ya'. Didn't we fly together...
desc13.45,desc,,EVANS lets him hang...
utter13.46,utter,EVANS,"No sir, not that I remember. Ken Evans, sir."
utter13.47,utter,WHIP,Call me Whip.
utter13.48,utter,EVANS,Yes sir.
desc13.49,desc,,WHIP studies this little Bible Thumper for a second before...
utter13.50,utter,WHIP,"(calls to the galley) Margaret. (SHE APPEARS) Sweetie, will you get me a coffee, black, lots of sugar. And some aspirin. You want something?"
utter13.51,utter,EVANS,"(looks to Margaret) No ma'am. Thank you. (SHE LEAVES) Sir, it's 8:50."
utter13.52,utter,WHIP,Then let's push. I got a great `on time' record.
utter13.53,utter,EVANS,"Yes sir, you gottit. And how you feeling today, sir?"
desc13.54,desc,,"WHIP focuses on EVANS, trying to read into that statement."
utter13.55,utter,WHIP,"Tired, sir. But, this is a quick turn for me. Ten turns in three days. Off tomorrow."
desc13.56,desc,,"MARGARET returns with the coffee, placing it down near WHIP's chair on an airline cocktail napkin."
utter13.57,utter,MARGARET,Here's your coffee and the final manifest. 102 souls on board.
utter13.58,utter,WHIP,"Thank you, thank you, thank you, you're a life saver. And Margaret gettem' tucked in, we're ready to push."
desc13.59,desc,,WHIP goes to the head. MARGARET and EVANS exchange a look.
scene14,slugline,,EXT. ATLANTA SUBURB - STONE MANSION - DRIVEWAY - DAY
desc14.60,desc,,NICOLE gets out of her Tercel and slams the door twice before it closes. She checks the address on her phone and looks up at the enormous mansion.
scene15,slugline,,INT. ATLANTA -- STONE - MANSION - DAY
desc15.61,desc,,"NICOLE pushes through the overly tall front door of the house. At first glance, it's completely empty, unfurnished. A GUY in cargo pants and a baseball hat sleeps sitting up against the huge dual staircase that leads to the second floor. Random boxes of video equipment are now evident as are thick cables that lead to a staircase going down. On the staircase she immediately encounters another YOUNG CREW GUY holding a tiny lap dog while standing next to a NAKED GIRL wearing a Shakespearean Military Helmet. The YOUNG CREW GUY holds up the ""be quiet"" finger to his lips. NICOLE quietly makes her way down a few steps, stopping at the odd duo. We now hear activity downstairs, music. SUDDENLY the YOUNG CREW GUY frantically points at the NAKED GIRL. NAKED GIRL IN HELMET Othello you bastard! And she grabs the TINY DOG and hustles downstairs. NICOLE waits with the YOUNG CREW GUY until we hear...."
desc15.62,desc,,NICOLE is free to walk all the way downstairs now.
scene16,slugline,,INT. MANSION - OTHELLO PORN SET - BEDROOM SUITE - DAY
desc16.63,desc,,"NICOLE enters to reveal a large porn set with a Shakespearean theme, specifically ""Othello."" We see an Elizabethan Four- poster bed with a canopy surrounded by stone arches and cardboard Venetian Columns. In the bed we find an AFRICAN AMERICAN PORN ACTOR laying with TWO FEMALE ADULT ACTORS. A GIRL WITH DYED-BLONDE HAIR stands naked next to the throne smoking a joint as she shaves her crotch with a man's electric razor. NICOLE approaches a YOUNG TATTOOED MAN who only wears board shorts. He's talking with an OLDER ASIAN MAN as they groom a pile of coke for snorting."
utter16.64,utter,NICOLE,KIP-
desc16.65,desc,,"He sniffs a quick line and gets up to kiss her, she turns her cheek avoiding the coke-frozen kiss."
utter16.66,utter,KIP,"Nicole, this is Tiki Pot. He's my partner in this new series, he knows a lot about porn."
utter16.67,utter,NICOLE,"Kip I need 2 grams of ""h."""
utter16.68,utter,KIP,Tiki and I are trying to put the narrative back in porn. Our Desdemona hasn't shown yet. (a great idea hatches...) You should play Desdemona. FUCK YEAH! You got that fair skin.
desc16.69,desc,,"KIP is flirting, seeing if she'll consider it..."
utter16.70,utter,NICOLE,Desdemona? What the fuck?
desc16.71,desc,,TIKI does a line and comes up babbling.
utter16.72,utter,TIKI POT,"She do anal, two thousand, one hour."
utter16.73,utter,NICOLE,"I don't do porn, Kip. Just lemme see the ""h."""
utter16.74,utter,KIP,"Just listen, we're doing an Othello theme where the Moor finds you in bed with your nurse and-"
utter16.75,utter,NICOLE,He fucks me in the ass?
utter16.76,utter,KIP,"Well...yeah. We're giving a whole new meaning to the ""beast with two backs."" That's actually a title we're toying with...'beast with two backs' or Hole-thelo or Butt Hole- thelo...would you be up for it?"
utter16.77,utter,TIKI POT,"College kid, very clean...BRETT?!"
desc16.78,desc,,A tall thin kid joins them. He wears a Moorish Headdress and has a bath towel wrapped around his waist.
utter16.79,utter,TIKI POT (CONT'D),Show her the pipe-
desc16.80,desc,,BRETT drops the towel...
utter16.81,utter,NICOLE,"Fuck you Tiki, you put that in your ass and call me in the morning. Kip, have I ever done that shit for you? Never. Asshole."
desc16.82,desc,,NICOLE walks away. KIP follows her...at the door.
utter16.83,utter,KIP,"Nic...sorry, we're tweaked, okay baby girl. Hey, c'mon you wanna stay and shoot some stills for me, you're pics are awesome. And what's going on with you? You were clean for a while and... (she begins to cry) Sweetheart, don't cry."
utter16.84,utter,NICOLE,I just need a little to smoke. (flashes the cash) I've got 100.
desc16.85,desc,,KIP pulls a small tin foil square from his vest pocket.
utter16.86,utter,KIP,"No, keep your money, okay? But, Nicole, this is the Taliban baby, very big time. It will take you down."
utter16.87,utter,NICOLE,I can handle it.
utter16.88,utter,KIP (CONT'D),"Don't shoot this shit, it is way too heavy."
utter16.89,utter,NICOLE,I'm just gonna smoke it. I haven't done needles in weeks.
utter16.90,utter,KIP,"Okay, no needles and take a little coke and if you start going down just whiff a little. Okay? I wanna see you..."
desc16.91,desc,,KIP hands her a tiny baggy of coke. He kisses her cheek.
scene17,slugline,,INT. COCKPIT -- MORNING
desc17.92,desc,,"Out the window...nothing...the rain pounds. WHIP leans close to the windshield in an attempt to improve his view. EVANS reaches down and throws a switch. The windshield wipers go on. We can now see very clearly the path of lights the plane is to follow. WHIP looks to EVANS, smiles with stoned eyes."
utter17.93,utter,WHIP,Thanks junior.
desc17.94,desc,,EVANS looks out at the rain...
utter17.95,utter,EVANS,"Looks pretty ugly, sir."
utter17.96,utter,WHIP,A little rain never hurt anybody. We're not made of sugar. What's the RVR?
utter17.97,utter,EVANS,Half a mile. Right at minimums. Wind's gusting to 29. 30 is our crosswind max.
utter17.98,utter,WHIP,I know what our crosswind max is. Tellem were good to go at the end.
desc17.99,desc,,EVANS just stares at WHIP.
desc17.100,desc,,WHIP looks right at EVANS. EVANS keys the radio.
utter17.101,utter,EVANS,Orlando ground. SouthJet 227 will be ready to go at the end.
desc17.102,desc,,"WHIP stares forward, not looking at EVANS."
scene18,slugline,,INT. PASSENGER CABIN - DAY
desc18.103,desc,,"Nervous passengers stare out the windows as the JR-88 lumbers along the tarmac, headed for the runway. We follow TRINA whose ass looks as good in a tight navy skirt as it does split bare with orange fluorescence. MARGARET speaks into the PA mic."
utter18.104,utter,MARGARET,"Ladies and gentlemen, the captain has turned on the seat-belt sign. Please be sure your seat-belts are securely fastened, and all carry-on items are safely stored in the over- head bin, or under the seat in front of you. Also, all personal electronic devices must be switched off, at this time. Today's flight time to Atlanta should be 52 minutes. Flight attendants please take your seats."
scene19,slugline,,16 TRINA straps into her jump-seat. 16 INT. COCKPIT -- MORNING -- POV THROUGH THE WINDSHIELD
desc19.105,desc,,Heavy rain lashes the nose of the plane. Lightning FLASHES. We watch the plane steer on to the GLOWING center-line.
scene20,slugline,,INT. COCKPIT
desc20.106,desc,,"Whip inhales his coffee and readies himself for take-off. EVANS tries to relax, continuing with the checklist."
utter20.107,utter,EVANS,"(reading the check-list) Elevator trim - set. Flaps, One, two, three - set. Radios - set."
desc20.108,desc,,"One, two, three altimeters - set. Lights, pitot heat, de-ice - on. Transponders, set."
utter20.109,utter,TOWER,"(ON RADIO) SouthJet 227, wind is one-zero-zero at seventeen. Runway 18L, cleared for take off."
desc20.110,desc,,WHIP has razor focus as he places his hand on the throttle. EVANS sits upright and prepares for battle.
utter20.111,utter,EVANS,"(keys the mic) Cleared for take off, SouthJet 227."
desc20.112,desc,,"Whip pushes the throttles and the engines SCREAM as they spool up to full thrust. After a beat, he releases the brakes."
scene21,slugline,,INT. PASSENGER CABIN - DAY
desc21.113,desc,,The passengers are pressed into their seats like blades of grass as the breeze of the plane's momentum moves them towards flight. The main lights in the cabin go out and the small glow of the aisle lights lead us back to the cockpit.
scene22,slugline,,INT. AIRPLANE COCKPIT - DAY
desc22.114,desc,,WHIP mans the stick as he squints his eyes and tries to keep the nose between the lights of the runway.
utter22.115,utter,WHIP,"It's like a video game, right?"
desc22.116,desc,,WHIP laughs and turns to his copilot. EVANS is visibly nervous as he begins the take-off check...
utter22.117,utter,EVANS,"Airspeed's alive, both sides... Engine instruments are in the green...100 knots crosscheck..."
desc22.118,desc,,The JR-88 fishtails as the main gear begins to hydroplane.
utter22.119,utter,WHIP,"Yep, nothing like a little 30 knot cross wind to exercise that sphincter muscle."
desc22.120,desc,,Evans is jostled violently.
utter22.121,utter,EVANS,That's wind shear! A micro burst!
desc22.122,desc,,Whip's eyes are focused on the end of the runway. The RED THRESHOLD LIGHTS are approaching fast. The plane is not lifting off.
utter22.123,utter,EVANS (CONT'D),Less than a thousand feet to go!
desc22.124,desc,,Whip snaps at him.
utter22.125,utter,WHIP,Just watch my airspeed!
desc22.126,desc,,C.U. The airspeed indicator reads 145...
utter22.127,utter,EVANS,V1...and...
desc22.128,desc,,Now the air speed indicator climbs to 160...
utter22.129,utter,EVANS (CONT'D),...rotate.
desc22.130,desc,,"Whip pulls back on the yoke, and... The plane jerks up and we can hear the fuselage flex as we leave the ground. The plane is immediately buffeted by severe turbulence."
utter22.131,utter,EVANS (CONT'D),That's wind shear for sure!
utter22.132,utter,WHIP,Yeehaw! Ride `em cowboy.
scene23,slugline,,INT. PASSENGER CABIN - DAY
desc23.133,desc,,The passengers are rattled like a bag of marbles.
scene24,slugline,,INT. COCKPIT - DAY
desc24.134,desc,,The plane is loping up as the rain continues to pound the windshield. The ascent is very bumpy as the turbulent wind tosses the plane side to side. Copilot EVANS is communicating with Air Traffic Control...
utter24.135,utter,EVANS,"Orlando Departure...SouthJet 227, climbing out of 2500 for 5 thousand, runway heading. (ON RADIO) Roger SouthJet 227. Turn left heading one-seven-zero. Climb, maintain niner thousand."
utter24.136,utter,EVANS,"Left to 170. Climb, maintain niner thousand."
desc24.137,desc,,EVANS quickly dials the heading and altitude into the auto- pilot.
utter24.138,utter,WHIP,"I don't want the auto-pilot. I'm flying. (ON RADIO) What's your ride like, SouthJet"
desc24.139,desc,,"Before EVANS can answer, WHIP jumps on the radio."
utter24.140,utter,WHIP,"Ah, Departure, we've got some rough chop here. I'd say moderate to..."
desc24.141,desc,,WHUMP!! The plane hits a severe bump! EVAN's headset turns sideways and he quickly rights it. WHIP chokes back a nervous chuckle.
utter24.142,utter,WHIP (CONT'D),"(into his mic) No, severe. Definitely severe turbulence. No meal service today. Roger that."
desc24.143,desc,,Whump!! Once again the plane is violently rocked.
scene25,slugline,,INT. PASSENGER CABIN - DAY
desc25.144,desc,,The passengers audibly HOWL as the roller coaster dip lifts most of their stomachs into their throats. A few overhead luggage bins fly open and bags and coats rain down. The THREE ATTENDANTS calmly collect the luggage and stow it in the kitchen. They talk loudly for the benefit of the passengers.
utter25.145,utter,TRINA,"(to a passenger) This happened last week, always bumpy outta Orlando. Right Cam?"
desc25.146,desc,,MARGARET grabs the cabin mic and addresses the passengers.
utter25.147,utter,MARGARET,"Ladies and Gentlemen, the captain has asked that until we clear this air you stay seated with your seat belts fastened. Thank you."
scene26,slugline,,INT. COCKPIT - DAY
desc26.148,desc,,The plane rocks and shutters. WHIP seems oblivious as he continues to serenade Evans.
utter26.149,utter,WHIP,(SINGING) Feelin' alright - Not feelin' too good myself - Feelin' alright - Not feelin' too good myself...
desc26.150,desc,,WHIP is interrupted by Air Traffic Control.
utter26.151,utter,EVANS,"Copy, Center. (TO WHIP) Did you get that?"
utter26.152,utter,WHIP,Gottit Skippy. I'm just tryin' to get birdie here outta this wind bowl...What did they clear us to?
utter26.153,utter,EVANS,We're cleared to Flight Level one-
desc26.154,desc,,THE PLANE TAKES ANOTHER VIOLENT DIP EVANS' headset flies off. His tie and all the loose equipment and coffee cups are thrown to the ground.
utter26.155,utter,WHIP,Goddamnit! Enough of this shit!
desc26.156,desc,,WHIP pushes the yoke forward. The plane pitches downward.
utter26.157,utter,EVANS,What are you doing!?
utter26.158,utter,WHIP,Leveling off.
utter26.159,utter,EVANS,What!?
desc26.160,desc,,WHIP points to the MFD screen.
utter26.161,utter,WHIP,See that sliver of blue sitting between those two ugly bastards?
desc26.162,desc,,C.U. MFD screen: A narrow line of blue is visible between the two monstrous convective cells.
utter26.163,utter,WHIP (CONT'D),That's a little pocket of smooth air squatting right over Lake Kissimmee...
desc26.164,desc,,EVANS nervously squints at the screen.
utter26.165,utter,WHIP (CONT'D),And we're gonna thread that fucking needle. Turn me thirty degrees right!
desc26.166,desc,,EVANS jumps on the radio.
utter26.167,utter,EVANS,"(into his mic) Center. This is SouthJet 227, We need to divert 30 degrees right..."
utter26.168,utter,WHIP,For weather.
utter26.169,utter,EVANS,"(into his mic) ...for weather. SouthJet 227, this is Jacksonville Center. 30 Degrees, right, approved. Report back on course."
utter26.170,utter,EVANS,Report back on course.
desc26.171,desc,,WHIP banks the plane to the right. Suddenly -- the plane falls 200 feet in 2 seconds. A huge air pocket pulls the rug out from under the JR-88. From the cockpit we can hear the passengers scream. EVANS holds on to his headset.
utter26.172,utter,EVANS (CONT'D),"Oh, Lord!"
utter26.173,utter,WHIP,"He can't help you now, brother."
desc26.174,desc,,WHIP remains cool as he rides more bad air. The plane now bounces rapidly over a non-stop succession of speed bumps.
scene27,slugline,,INT. PASSENGER CABIN - DAY
desc27.175,desc,,The passengers clutch each other as they rattle like bobble head dolls; it's getting worse.
scene28,slugline,,INT. COCKPIT - DAY
desc28.176,desc,,WHIP pushes the throttle and the 17-year-old Jackson- Ridgefield JR-88 accelerates directly into a huge black cloud. He begins to dip the nose level to the ground.
utter28.177,utter,EVANS,"Why are you leveling off, sir?"
utter28.178,utter,WHIP,"I'd like to spend less time in this shitty air, Kenny. Is that alright with you?"
desc28.179,desc,,WHIP pushes the 17-year-old Jackson-Ridgefield JR-88 directly into a huge black cloud. He begins to dip the nose towards the ground.
utter28.180,utter,EVANS,We're approaching maximum airspeed!
utter28.181,utter,WHIP,Fucking right! I'm gonna need some speed to punch through this crap.
scene29,slugline,,INT. PASSENGER CABIN - DAY
desc29.182,desc,,The passengers howl in fear as the plane pitches forward.
scene30,slugline,,INT. COCKPIT - DAY
desc30.183,desc,,EVANS calls out to WHIP...
utter30.184,utter,EVANS,You're over-speeding!
utter30.185,utter,WHIP,Not yet!!
desc30.186,desc,,The AIRSPEED INDICATOR moves from GREEN right up to the YELLOW line. WHIP banks the plane steeply to the right. From the cabin we HEAR the passengers SCREAM! Now ATC comes on the radio...
utter30.187,utter,WHIP,Tell `em we're climbing.
utter30.188,utter,EVANS,"(scared and lying badly) Center...uh...SouthJet 227 is leaving niner thousand...for Flight (ON RADIO) SouthJet 227, this is Center. You need to check your Mode-C. Your transponder indicates you're descending."
desc30.189,desc,,EVANS looks at WHIP -- panicked.
utter30.190,utter,WHIP,"You're useless Evans, shit! (keys the radio)"
desc30.191,desc,,"Center. This is SouthJet 227, we've"
desc30.192,desc,,The shaking gets incredibly violent. WE HEAR SCREAMS from the cabin. Evans points to Whip's airspeed indicator.
utter30.193,utter,EVANS,(TERRIFIED) Look at your airspeed! You're too fast for this rough air!
utter30.194,utter,WHIP,I'm right on the line Kenny. Right on the line.
desc30.195,desc,,WHIP starts to hum the Joe Cocker song again as he cranes his head up close to the windscreen -- looking intently at the dark sky.
utter30.196,utter,WHIP (CONT'D),"C'mon sweetheart, show me the sun."
desc30.197,desc,,"Suddenly, we see a beam of light breaking through the black clouds -- 12 o'clock high. A God ray."
