segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,TeaTime Pictures
desc1.0,desc,,"Copyright 2021 Cooper Raiff. All rights reserved. ""Orchard"" by LVL UP begins."
scene2,slugline,,INT. PARK RIDGE MARRIOTT GRAND BALLROOM (2011) - NIGHT
desc2.1,desc,,"Lights up on ANDREW (12) falling in love for the first time. We're in slow-mo. We're at a Bar Mitzvah party. The girl he's falling in love with isn't in his grade. It's BELLA (30), the party's hired Motivational Dancer. Bella is thankful for his warmth and attention, but he's 4'10"". Front credits appear over a SERIES OF SHOTS (not in slow-mo): - Limbo contest. Bella provides commentary on the mic. - Kids get their white sunglasses and glow necklaces. - A nervous boy slow dances with a nervous girl. They're both wearing white sunglasses and blushing like crazy. - A fun, nerdy group of seven is at the Airbrush Station. Mr. Airbrush writes ""Scintillating Seven"" on a hat. The friends crack up. They think it's the funniest thing ever. - All the kids watch a montage video of the Bat Mitzvah girl growing up with all her friends. Andrew is looking around. He discreetly stands up and goes to the hallway. - Andrew sees Bella on the phone and hides behind a column so she won't see him. Bella is really sad. She wipes tears and talks quietly. After hanging up, she gets back into work mode and walks back to the party. Andrew goes unseen. Back to the opening slow motion shot. He fell in love because she was sad. ""Orchard"" reshapes into ""Cha Cha Slide"" and we're in real time again. WIDE of Bella leading the dance. The song ends. Bella high fives kids. Andrew comes up."
desc2.2,desc,,You're a great dancer.
utter2.3,utter,ANDREW,You are too. I'm Andrew.
desc2.4,desc,,Andrew has his hand out. Bella shakes it and tries to control her big smile. I'm Bella.
desc2.5,desc,,"""Stanky Legg"" is now playing. Bella goes back to work. Andrew's body is vibrating and on fire. He walks to an adult table where MOM (38) is telling a random parent a story with animated hands. DAD (40) is holding a very sleepy DAVID (3)."
utter2.6,utter,Mom?,Hey honey.
utter2.7,utter,ANDREW ANDREW (CONT'D),Can we talk in the hall?
scene3,slugline,,INT. HALLWAY OF MARRIOTT (2011) - NIGHT
utter3.8,utter,MOM,Everything okay?
utter3.9,utter,ANDREW,I'm in love Mom.
desc3.10,desc,,Mom quickly turns into Andrew's 7th grade confidante.
utter3.11,utter,MOM (CONT'D),Shut up. Who? Bella.
desc3.12,desc,,Mom doesn't recognize the name.
utter3.13,utter,ANDREW (CONT'D),The girl leading the dances. Uh oh.
utter3.14,utter,MOM ANDREW,"I know she's old, but I think she's in love with me too."
utter3.15,utter,MOM,Okay.. Are you sure babe? Yes.
scene4,slugline,,EXT. PARKING LOT OF PARK RIDGE MARRIOTT (2011) - NIGHT
desc4.16,desc,,Families trickle out of the hotel. Andrew trails his family. He's sweaty and his eyes are on Bella talking to adults by her Honda Fit. He builds courage as the adults tell her bye.
utter4.17,utter,ANDREW,I'll be right back. What?
utter4.18,utter,MOM ANDREW,I'll meet you in the car.
utter4.19,utter,MOM,Where are youANDREW -Just go to the car please.
